Exemplar_Size,Method,Task 1
100,EWC_Replay,0.9985915492957746
100,EWC_Replay,0.9965678627145088
100,EWC_Replay,0.999624060150376
100,EWC_Replay,0.9993377483443708
100,EWC_Replay,0.9976705490848584
100,EWC_Replay,0.9971830985915492
100,EWC_Replay,0.9983361064891848
100,EWC_Replay,1.0
100,EWC_Replay,0.9986710963455148
100,EWC_Replay,0.987158908507223
100,EWC_Replay,0.996901408450704
100,EWC_Replay,0.997092084006462
100,EWC_Replay,0.9975659229208924
100,EWC_Replay,1.0
100,EWC_Replay,0.9884430176565008
100,EWC_Replay,1.0
100,EWC_Replay,0.99734219269103
100,EWC_Replay,1.0
100,EWC_Replay,0.9983361064891848
100,EWC_Replay,0.9988721804511276
100,EWC_Replay,0.9988721804511276
100,EWC_Replay,0.9974647887323944
100,EWC_Replay,0.9984399375975036
100,EWC_Replay,0.9970049916805324
100,EWC_Replay,0.9983361064891848
100,EWC_Replay,0.973972602739726
100,EWC_Replay,0.9996101364522416
100,EWC_Replay,0.9959438377535104
100,EWC_Replay,1.0
100,EWC_Replay,0.9977382875605816
393,EWC_Replay,0.9983098591549296
393,EWC_Replay,0.9965678627145088
393,EWC_Replay,0.9988721804511276
393,EWC_Replay,1.0
393,EWC_Replay,0.9976705490848584
393,EWC_Replay,0.9980281690140844
393,EWC_Replay,0.9983361064891848
393,EWC_Replay,1.0
393,EWC_Replay,0.9960132890365448
393,EWC_Replay,0.9906902086677366
393,EWC_Replay,0.9980281690140844
393,EWC_Replay,0.9990306946688208
393,EWC_Replay,0.999188640973631
393,EWC_Replay,1.0
393,EWC_Replay,0.9897271268057786
393,EWC_Replay,1.0
393,EWC_Replay,0.9986710963455148
393,EWC_Replay,1.0
393,EWC_Replay,0.9980033277870216
393,EWC_Replay,0.9984962406015035
393,EWC_Replay,0.9992481203007518
393,EWC_Replay,0.9980281690140844
393,EWC_Replay,0.996879875195008
393,EWC_Replay,0.9976705490848584
393,EWC_Replay,0.9966722129783694
393,EWC_Replay,0.9705479452054794
393,EWC_Replay,1.0
393,EWC_Replay,0.9981279251170048
393,EWC_Replay,1.0
393,EWC_Replay,0.9974151857835218
1547,EWC_Replay,0.9983098591549296
1547,EWC_Replay,0.996879875195008
1547,EWC_Replay,0.9969924812030074
1547,EWC_Replay,1.0
1547,EWC_Replay,0.9976705490848584
1547,EWC_Replay,0.9977464788732392
1547,EWC_Replay,0.9973377703826956
1547,EWC_Replay,1.0
1547,EWC_Replay,0.996345514950166
1547,EWC_Replay,0.9916532905296952
1547,EWC_Replay,0.9988732394366198
1547,EWC_Replay,0.9967689822294024
1547,EWC_Replay,0.9967545638945234
1547,EWC_Replay,1.0
1547,EWC_Replay,0.991011235955056
1547,EWC_Replay,1.0
1547,EWC_Replay,0.996345514950166
1547,EWC_Replay,1.0
1547,EWC_Replay,0.9983361064891848
1547,EWC_Replay,0.9984962406015035
1547,EWC_Replay,0.9984962406015038
