Exemplar_Size,Method,Task 3
100,EWC_Replay,0.9851851851851852
100,EWC_Replay,0.9466666666666668
100,EWC_Replay,1.0
100,EWC_Replay,0.9545454545454548
100,EWC_Replay,0.9619047619047618
100,EWC_Replay,1.0
100,EWC_Replay,0.980952380952381
100,EWC_Replay,0.9692307692307692
100,EWC_Replay,0.9266666666666667
100,EWC_Replay,0.9925925925925926
100,EWC_Replay,0.9615384615384616
100,EWC_Replay,0.9565217391304348
100,EWC_Replay,0.9733333333333332
100,EWC_Replay,0.9363636363636364
100,EWC_Replay,1.0
100,EWC_Replay,0.9777777777777776
100,EWC_Replay,1.0
100,EWC_Replay,0.9923076923076924
100,EWC_Replay,0.952
100,EWC_Replay,0.9280000000000002
100,EWC_Replay,0.976
100,EWC_Replay,1.0
100,EWC_Replay,0.9933333333333334
100,EWC_Replay,1.0
100,EWC_Replay,0.96
100,EWC_Replay,0.944
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9846153846153848
100,EWC_Replay,0.98
140,EWC_Replay,0.9555555555555556
140,EWC_Replay,1.0
140,EWC_Replay,0.9925925925925926
140,EWC_Replay,0.9181818181818184
140,EWC_Replay,0.8761904761904761
140,EWC_Replay,0.9925925925925926
140,EWC_Replay,0.8571428571428571
140,EWC_Replay,0.9538461538461538
140,EWC_Replay,1.0
140,EWC_Replay,0.9851851851851852
140,EWC_Replay,0.9538461538461538
140,EWC_Replay,0.9652173913043478
140,EWC_Replay,1.0
140,EWC_Replay,0.9181818181818184
140,EWC_Replay,1.0
140,EWC_Replay,0.9777777777777776
140,EWC_Replay,0.9923076923076924
140,EWC_Replay,0.9923076923076924
140,EWC_Replay,0.952
140,EWC_Replay,0.96
140,EWC_Replay,0.96
140,EWC_Replay,0.9652173913043478
140,EWC_Replay,0.9866666666666668
140,EWC_Replay,0.9777777777777776
140,EWC_Replay,0.968
140,EWC_Replay,0.952
140,EWC_Replay,0.9851851851851852
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,1.0
196,EWC_Replay,0.9629629629629628
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.9454545454545455
196,EWC_Replay,0.9047619047619048
196,EWC_Replay,0.9925925925925926
196,EWC_Replay,0.9238095238095236
196,EWC_Replay,0.9615384615384616
196,EWC_Replay,0.9733333333333334
196,EWC_Replay,0.9851851851851852
196,EWC_Replay,0.9846153846153848
196,EWC_Replay,0.9652173913043476
196,EWC_Replay,1.0
196,EWC_Replay,0.9636363636363636
196,EWC_Replay,1.0
196,EWC_Replay,0.9851851851851852
196,EWC_Replay,0.9923076923076924
196,EWC_Replay,0.9846153846153848
196,EWC_Replay,0.976
196,EWC_Replay,0.936
196,EWC_Replay,0.96
196,EWC_Replay,0.9565217391304348
196,EWC_Replay,0.9933333333333334
196,EWC_Replay,1.0
196,EWC_Replay,0.968
196,EWC_Replay,0.968
196,EWC_Replay,1.0
196,EWC_Replay,0.9925925925925926
196,EWC_Replay,0.9846153846153848
196,EWC_Replay,1.0
274,EWC_Replay,0.9851851851851852
274,EWC_Replay,0.8666666666666666
274,EWC_Replay,1.0
274,EWC_Replay,0.9545454545454548
274,EWC_Replay,0.961904761904762
274,EWC_Replay,0.7777777777777779
274,EWC_Replay,0.9714285714285716
274,EWC_Replay,0.9692307692307692
274,EWC_Replay,0.9133333333333334
274,EWC_Replay,0.977777777777778
274,EWC_Replay,0.9538461538461538
274,EWC_Replay,0.9739130434782608
274,EWC_Replay,0.9133333333333332
274,EWC_Replay,0.9636363636363636
274,EWC_Replay,0.837037037037037
274,EWC_Replay,0.9925925925925926
274,EWC_Replay,0.976923076923077
274,EWC_Replay,0.9692307692307692
274,EWC_Replay,0.936
274,EWC_Replay,0.96
274,EWC_Replay,0.984
274,EWC_Replay,0.9652173913043478
274,EWC_Replay,0.9866666666666668
274,EWC_Replay,0.7333333333333334
274,EWC_Replay,0.952
274,EWC_Replay,1.0
274,EWC_Replay,0.9851851851851852
274,EWC_Replay,0.8518518518518519
274,EWC_Replay,1.0
274,EWC_Replay,0.8733333333333334
135,EWC_Replay,0.962962962962963
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.8272727272727274
135,EWC_Replay,0.923809523809524
135,EWC_Replay,1.0
135,EWC_Replay,0.8857142857142858
135,EWC_Replay,0.976923076923077
135,EWC_Replay,0.98
135,EWC_Replay,0.9777777777777776
135,EWC_Replay,0.953846153846154
135,EWC_Replay,0.9391304347826088
135,EWC_Replay,1.0
135,EWC_Replay,0.8545454545454547
135,EWC_Replay,1.0
135,EWC_Replay,0.9777777777777776
135,EWC_Replay,0.976923076923077
135,EWC_Replay,0.9692307692307692
135,EWC_Replay,0.952
135,EWC_Replay,0.92
135,EWC_Replay,0.952
135,EWC_Replay,0.9652173913043478
135,EWC_Replay,0.98
135,EWC_Replay,0.9851851851851852
135,EWC_Replay,0.968
135,EWC_Replay,0.928
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.9923076923076924
135,EWC_Replay,1.0
100,Random,0.9703703703703702
100,Random,0.9933333333333334
100,Random,1.0
100,Random,0.9545454545454548
100,Random,0.9904761904761904
100,Random,1.0
100,Random,0.9619047619047618
100,Random,0.953846153846154
100,Random,0.94
100,Random,0.9777777777777776
100,Random,0.9615384615384616
100,Random,0.9913043478260868
100,Random,1.0
100,Random,0.9636363636363636
100,Random,0.9925925925925926
100,Random,0.9851851851851852
100,Random,1.0
100,Random,0.9923076923076924
100,Random,0.944
100,Random,0.928
100,Random,0.992
100,Random,0.9565217391304348
100,Random,1.0
100,Random,1.0
100,Random,0.968
100,Random,0.952
100,Random,0.9925925925925926
100,Random,0.9851851851851852
100,Random,1.0
100,Random,1.0
140,Random,1.0
140,Random,0.9866666666666668
140,Random,1.0
140,Random,0.9090909090909092
140,Random,0.9523809523809524
140,Random,0.962962962962963
140,Random,0.923809523809524
140,Random,0.9846153846153848
140,Random,1.0
140,Random,0.9851851851851852
140,Random,0.9692307692307692
140,Random,0.9739130434782608
140,Random,1.0
140,Random,0.9
140,Random,1.0
140,Random,0.9851851851851852
140,Random,0.9846153846153848
140,Random,0.9923076923076924
140,Random,0.96
140,Random,0.952
140,Random,0.936
140,Random,0.9739130434782608
140,Random,0.98
140,Random,1.0
140,Random,0.912
140,Random,0.96
140,Random,1.0
140,Random,1.0
140,Random,0.9923076923076924
140,Random,0.9733333333333334
196,Random,0.9703703703703702
196,Random,1.0
196,Random,0.9851851851851852
196,Random,0.9545454545454548
196,Random,0.9523809523809524
196,Random,0.9851851851851852
196,Random,0.9142857142857144
196,Random,0.9615384615384616
196,Random,0.9733333333333334
196,Random,0.9703703703703702
196,Random,0.953846153846154
196,Random,0.9652173913043478
196,Random,1.0
196,Random,0.9090909090909092
196,Random,1.0
196,Random,0.9703703703703702
196,Random,0.976923076923077
196,Random,0.976923076923077
196,Random,0.968
196,Random,0.8959999999999999
196,Random,0.96
196,Random,0.9565217391304348
196,Random,0.9733333333333334
196,Random,1.0
196,Random,0.936
196,Random,0.936
196,Random,1.0
196,Random,1.0
196,Random,0.9923076923076924
196,Random,1.0
274,Random,0.9925925925925926
274,Random,0.8133333333333332
274,Random,0.9925925925925926
274,Random,0.990909090909091
274,Random,0.9428571428571428
274,Random,0.6296296296296298
274,Random,0.9047619047619048
274,Random,0.9538461538461538
274,Random,0.9733333333333334
274,Random,0.9703703703703702
274,Random,0.9692307692307692
274,Random,0.9826086956521738
274,Random,0.94
274,Random,0.9363636363636364
274,Random,0.7185185185185186
274,Random,0.9851851851851852
274,Random,1.0
274,Random,0.9923076923076924
274,Random,0.968
274,Random,0.928
274,Random,0.936
274,Random,0.9913043478260868
274,Random,0.9866666666666668
274,Random,0.874074074074074
274,Random,0.936
274,Random,0.904
274,Random,1.0
274,Random,0.8
274,Random,0.9846153846153848
274,Random,0.8733333333333334
135,Random,0.9703703703703702
135,Random,1.0
135,Random,1.0
135,Random,0.9181818181818184
135,Random,0.9904761904761904
135,Random,0.9925925925925926
135,Random,0.9142857142857144
135,Random,0.9615384615384616
135,Random,0.98
135,Random,0.9851851851851852
135,Random,0.9846153846153848
135,Random,0.9304347826086956
135,Random,1.0
135,Random,0.7818181818181819
135,Random,1.0
135,Random,0.9925925925925926
135,Random,1.0
135,Random,0.976923076923077
135,Random,0.976
135,Random,0.968
135,Random,0.976
135,Random,0.9565217391304348
135,Random,0.9866666666666668
135,Random,0.9851851851851852
135,Random,0.936
135,Random,0.936
135,Random,1.0
135,Random,1.0
135,Random,0.9923076923076924
135,Random,1.0
100,iCaRL,0.5703703703703702
100,iCaRL,0.6
100,iCaRL,0.474074074074074
100,iCaRL,0.2818181818181818
100,iCaRL,0.219047619047619
100,iCaRL,0.4444444444444445
100,iCaRL,0.2571428571428571
100,iCaRL,0.3538461538461538
100,iCaRL,0.4733333333333333
100,iCaRL,0.2888888888888888
100,iCaRL,0.4615384615384615
100,iCaRL,0.1478260869565217
100,iCaRL,0.5533333333333333
100,iCaRL,0.3
100,iCaRL,0.4888888888888889
100,iCaRL,0.2666666666666667
