Exemplar_Size,Method,Task 3
100,EWC_Replay,0.9883040935672516
100,EWC_Replay,0.9882352941176472
100,EWC_Replay,1.0
100,EWC_Replay,0.9858156028368794
100,EWC_Replay,1.0
100,EWC_Replay,0.9883040935672516
100,EWC_Replay,0.9753694581280788
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9882352941176472
100,EWC_Replay,0.9658119658119658
100,EWC_Replay,0.99645390070922
100,EWC_Replay,0.9824561403508772
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9914529914529916
100,EWC_Replay,0.9702380952380952
100,EWC_Replay,0.9799196787148594
100,EWC_Replay,0.990990990990991
100,EWC_Replay,0.985
100,EWC_Replay,0.99
100,EWC_Replay,0.9821428571428572
100,EWC_Replay,0.9759036144578314
100,EWC_Replay,0.9919678714859438
100,EWC_Replay,0.981981981981982
100,EWC_Replay,0.9919678714859438
100,EWC_Replay,0.9800995024875622
100,EWC_Replay,1.0
100,EWC_Replay,0.9949238578680204
299,EWC_Replay,0.9883040935672516
299,EWC_Replay,0.9882352941176472
299,EWC_Replay,1.0
299,EWC_Replay,0.9858156028368794
299,EWC_Replay,1.0
299,EWC_Replay,0.976608187134503
299,EWC_Replay,0.995073891625616
299,EWC_Replay,1.0
299,EWC_Replay,1.0
299,EWC_Replay,0.9883040935672516
299,EWC_Replay,0.9882352941176472
299,EWC_Replay,0.9743589743589745
299,EWC_Replay,1.0
299,EWC_Replay,0.9824561403508772
299,EWC_Replay,1.0
299,EWC_Replay,1.0
299,EWC_Replay,1.0
299,EWC_Replay,0.9702380952380952
299,EWC_Replay,0.9879518072289156
299,EWC_Replay,0.963963963963964
299,EWC_Replay,0.985
299,EWC_Replay,0.985
299,EWC_Replay,0.9761904761904764
299,EWC_Replay,0.9919678714859438
299,EWC_Replay,0.9919678714859438
299,EWC_Replay,0.981981981981982
299,EWC_Replay,0.9919678714859438
299,EWC_Replay,0.9850746268656716
