Exemplar_Size,Method,Task 5
100,EWC_Replay,0.4095238095238095
100,EWC_Replay,0.4657142857142856
100,EWC_Replay,0.279047619047619
100,EWC_Replay,0.1028571428571428
100,EWC_Replay,0.1028571428571428
100,EWC_Replay,0.3942857142857142
100,EWC_Replay,0.1076190476190475
100,EWC_Replay,0.4
100,EWC_Replay,0.3828571428571428
100,EWC_Replay,0.4285714285714285
100,EWC_Replay,0.3647619047619047
100,EWC_Replay,0.299047619047619
100,EWC_Replay,0.4523809523809524
100,EWC_Replay,0.1028571428571428
100,EWC_Replay,0.3809523809523809
100,EWC_Replay,0.3323809523809523
100,EWC_Replay,0.4019047619047619
100,EWC_Replay,0.2961904761904761
100,EWC_Replay,0.2219047619047618
100,EWC_Replay,0.3552380952380952
100,EWC_Replay,0.3685714285714285
100,EWC_Replay,0.299047619047619
100,EWC_Replay,0.4952380952380951
100,EWC_Replay,0.3752380952380952
100,EWC_Replay,0.1857142857142856
100,EWC_Replay,0.3580952380952379
100,EWC_Replay,0.3466666666666665
100,EWC_Replay,0.3923809523809523
100,EWC_Replay,0.3666666666666667
100,EWC_Replay,0.4666666666666666
195,EWC_Replay,0.3857142857142857
195,EWC_Replay,0.4552380952380952
195,EWC_Replay,0.258095238095238
195,EWC_Replay,0.1019047619047618
195,EWC_Replay,0.1104761904761904
195,EWC_Replay,0.3619047619047619
195,EWC_Replay,0.1142857142857142
195,EWC_Replay,0.36
195,EWC_Replay,0.3723809523809523
195,EWC_Replay,0.3523809523809523
195,EWC_Replay,0.3971428571428571
195,EWC_Replay,0.3352380952380952
195,EWC_Replay,0.4304761904761905
195,EWC_Replay,0.1047619047619047
195,EWC_Replay,0.3723809523809523
195,EWC_Replay,0.3723809523809523
195,EWC_Replay,0.3999999999999999
195,EWC_Replay,0.3142857142857143
195,EWC_Replay,0.219047619047619
195,EWC_Replay,0.3523809523809523
195,EWC_Replay,0.3342857142857142
195,EWC_Replay,0.3647619047619047
195,EWC_Replay,0.5019047619047619
195,EWC_Replay,0.4238095238095237
195,EWC_Replay,0.2399999999999999
195,EWC_Replay,0.3476190476190476
195,EWC_Replay,0.3619047619047619
195,EWC_Replay,0.4314285714285714
195,EWC_Replay,0.3266666666666666
195,EWC_Replay,0.4619047619047619
379,EWC_Replay,0.3638095238095237
379,EWC_Replay,0.4676190476190476
379,EWC_Replay,0.2399999999999999
379,EWC_Replay,0.1123809523809523
379,EWC_Replay,0.1028571428571428
379,EWC_Replay,0.3695238095238095
379,EWC_Replay,0.1076190476190475
379,EWC_Replay,0.3161904761904762
379,EWC_Replay,0.4085714285714285
379,EWC_Replay,0.3885714285714285
379,EWC_Replay,0.3933333333333332
379,EWC_Replay,0.3276190476190476
379,EWC_Replay,0.3428571428571428
379,EWC_Replay,0.1142857142857142
379,EWC_Replay,0.3876190476190476
379,EWC_Replay,0.3495238095238094
379,EWC_Replay,0.3038095238095238
379,EWC_Replay,0.2399999999999999
379,EWC_Replay,0.2676190476190476
379,EWC_Replay,0.3409523809523809
379,EWC_Replay,0.3447619047619047
379,EWC_Replay,0.3085714285714286
379,EWC_Replay,0.5323809523809524
379,EWC_Replay,0.3638095238095237
379,EWC_Replay,0.2352380952380952
379,EWC_Replay,0.3152380952380952
379,EWC_Replay,0.3828571428571428
379,EWC_Replay,0.3895238095238095
379,EWC_Replay,0.2980952380952381
379,EWC_Replay,0.4409523809523809
737,EWC_Replay,0.3476190476190476
737,EWC_Replay,0.48
737,EWC_Replay,0.2685714285714285
737,EWC_Replay,0.1447619047619047
737,EWC_Replay,0.1076190476190475
737,EWC_Replay,0.3914285714285713
737,EWC_Replay,0.1238095238095237
737,EWC_Replay,0.2961904761904761
737,EWC_Replay,0.4076190476190476
737,EWC_Replay,0.3495238095238094
737,EWC_Replay,0.3523809523809523
737,EWC_Replay,0.3695238095238095
737,EWC_Replay,0.4085714285714285
737,EWC_Replay,0.1419047619047618
737,EWC_Replay,0.4066666666666666
737,EWC_Replay,0.317142857142857
737,EWC_Replay,0.3695238095238095
737,EWC_Replay,0.2904761904761904
737,EWC_Replay,0.2219047619047619
737,EWC_Replay,0.3438095238095237
737,EWC_Replay,0.3142857142857143
737,EWC_Replay,0.2809523809523809
737,EWC_Replay,0.520952380952381
737,EWC_Replay,0.359047619047619
737,EWC_Replay,0.2799999999999999
737,EWC_Replay,0.3314285714285713
737,EWC_Replay,0.3628571428571429
737,EWC_Replay,0.3123809523809523
737,EWC_Replay,0.299047619047619
737,EWC_Replay,0.4733333333333333
215,EWC_Replay,0.4047619047619047
215,EWC_Replay,0.4419047619047618
215,EWC_Replay,0.3142857142857142
215,EWC_Replay,0.1076190476190475
215,EWC_Replay,0.118095238095238
215,EWC_Replay,0.4076190476190476
215,EWC_Replay,0.1028571428571428
215,EWC_Replay,0.3371428571428571
215,EWC_Replay,0.3685714285714285
215,EWC_Replay,0.3628571428571428
215,EWC_Replay,0.4104761904761904
215,EWC_Replay,0.2942857142857142
215,EWC_Replay,0.3819047619047618
215,EWC_Replay,0.118095238095238
215,EWC_Replay,0.3857142857142858
215,EWC_Replay,0.338095238095238
215,EWC_Replay,0.3476190476190476
215,EWC_Replay,0.319047619047619
215,EWC_Replay,0.3028571428571428
215,EWC_Replay,0.340952380952381
215,EWC_Replay,0.3257142857142857
215,EWC_Replay,0.338095238095238
215,EWC_Replay,0.4923809523809524
215,EWC_Replay,0.3780952380952381
215,EWC_Replay,0.2476190476190475
215,EWC_Replay,0.3152380952380952
215,EWC_Replay,0.3533333333333333
215,EWC_Replay,0.4076190476190476
215,EWC_Replay,0.3504761904761905
215,EWC_Replay,0.458095238095238
100,Random,0.3819047619047618
100,Random,0.4714285714285713
100,Random,0.2742857142857142
100,Random,0.1038095238095237
100,Random,0.1019047619047618
100,Random,0.3809523809523809
100,Random,0.1161904761904761
100,Random,0.3971428571428571
100,Random,0.3647619047619047
100,Random,0.3666666666666666
100,Random,0.3571428571428571
100,Random,0.3323809523809523
100,Random,0.4657142857142856
100,Random,0.1038095238095237
100,Random,0.4428571428571428
100,Random,0.2980952380952381
100,Random,0.3247619047619047
100,Random,0.3695238095238095
100,Random,0.1952380952380952
100,Random,0.340952380952381
100,Random,0.3933333333333333
100,Random,0.279047619047619
100,Random,0.5076190476190476
100,Random,0.4161904761904761
100,Random,0.2304761904761904
100,Random,0.3980952380952381
100,Random,0.3628571428571428
100,Random,0.4066666666666666
100,Random,0.3342857142857142
100,Random,0.4704761904761905
195,Random,0.3933333333333333
195,Random,0.4685714285714285
195,Random,0.2419047619047618
195,Random,0.1038095238095238
195,Random,0.1171428571428571
195,Random,0.4104761904761904
195,Random,0.1066666666666666
195,Random,0.3933333333333332
195,Random,0.3961904761904762
195,Random,0.4114285714285713
195,Random,0.4209523809523808
195,Random,0.3104761904761904
195,Random,0.48
195,Random,0.1038095238095238
195,Random,0.3733333333333333
195,Random,0.3457142857142857
195,Random,0.418095238095238
195,Random,0.3285714285714285
195,Random,0.1999999999999999
195,Random,0.340952380952381
195,Random,0.3571428571428571
195,Random,0.3266666666666666
195,Random,0.4780952380952381
195,Random,0.3714285714285714
195,Random,0.2552380952380952
195,Random,0.3704761904761904
195,Random,0.36
195,Random,0.4980952380952381
195,Random,0.3123809523809523
195,Random,0.4495238095238095
379,Random,0.4419047619047619
379,Random,0.4828571428571428
379,Random,0.2619047619047618
379,Random,0.1028571428571428
379,Random,0.1057142857142856
379,Random,0.3714285714285714
379,Random,0.1123809523809523
379,Random,0.3066666666666666
379,Random,0.3723809523809523
379,Random,0.3457142857142856
379,Random,0.3809523809523809
379,Random,0.3485714285714285
379,Random,0.38
379,Random,0.1133333333333332
379,Random,0.4599999999999999
379,Random,0.3342857142857143
379,Random,0.3495238095238095
379,Random,0.2466666666666666
379,Random,0.2542857142857143
379,Random,0.3380952380952381
379,Random,0.3285714285714285
379,Random,0.3323809523809523
379,Random,0.5209523809523808
379,Random,0.359047619047619
379,Random,0.2266666666666666
379,Random,0.3428571428571428
379,Random,0.3628571428571429
379,Random,0.3942857142857142
379,Random,0.2561904761904762
379,Random,0.4676190476190475
737,Random,0.3876190476190476
737,Random,0.4714285714285714
737,Random,0.2504761904761904
737,Random,0.1219047619047618
737,Random,0.1057142857142856
737,Random,0.3276190476190476
737,Random,0.1561904761904761
737,Random,0.3095238095238095
737,Random,0.44
737,Random,0.339047619047619
737,Random,0.4295238095238095
737,Random,0.2676190476190475
737,Random,0.3742857142857142
737,Random,0.1247619047619047
737,Random,0.36
737,Random,0.3361904761904762
737,Random,0.3209523809523809
737,Random,0.2647619047619047
737,Random,0.259047619047619
737,Random,0.3438095238095238
737,Random,0.3028571428571428
737,Random,0.2866666666666667
737,Random,0.4904761904761904
737,Random,0.3561904761904761
737,Random,0.2676190476190476
737,Random,0.338095238095238
737,Random,0.3514285714285714
737,Random,0.3704761904761905
737,Random,0.2733333333333333
737,Random,0.4599999999999999
215,Random,0.3885714285714285
215,Random,0.458095238095238
215,Random,0.2571428571428571
215,Random,0.1066666666666666
215,Random,0.1
215,Random,0.4085714285714285
215,Random,0.1104761904761904
215,Random,0.3323809523809524
215,Random,0.3914285714285713
215,Random,0.4552380952380952
215,Random,0.4161904761904761
215,Random,0.3628571428571428
215,Random,0.4028571428571428
215,Random,0.1028571428571428
215,Random,0.399047619047619
215,Random,0.3361904761904762
215,Random,0.2952380952380952
215,Random,0.2914285714285713
215,Random,0.2876190476190476
215,Random,0.3438095238095238
215,Random,0.3685714285714285
215,Random,0.3676190476190476
215,Random,0.4895238095238096
215,Random,0.3923809523809523
215,Random,0.2504761904761904
215,Random,0.3695238095238095
215,Random,0.3571428571428571
215,Random,0.4019047619047619
215,Random,0.3076190476190475
215,Random,0.4638095238095238
100,iCaRL,0.3219047619047619
100,iCaRL,0.4047619047619047
100,iCaRL,0.2428571428571428
100,iCaRL,0.1047619047619047
100,iCaRL,0.1019047619047618
100,iCaRL,0.3647619047619047
100,iCaRL,0.1533333333333332
100,iCaRL,0.3380952380952381
100,iCaRL,0.359047619047619
100,iCaRL,0.3571428571428571
100,iCaRL,0.3304761904761904
100,iCaRL,0.2961904761904761
100,iCaRL,0.3961904761904762
100,iCaRL,0.1038095238095238
100,iCaRL,0.3647619047619047
100,iCaRL,0.3219047619047618
100,iCaRL,0.2514285714285714
100,iCaRL,0.2647619047619047
100,iCaRL,0.2999999999999999
100,iCaRL,0.3685714285714285
100,iCaRL,0.3466666666666666
100,iCaRL,0.399047619047619
100,iCaRL,0.4285714285714285
100,iCaRL,0.4133333333333333
100,iCaRL,0.2247619047619047
100,iCaRL,0.359047619047619
100,iCaRL,0.4361904761904761
100,iCaRL,0.3504761904761905
100,iCaRL,0.3095238095238095
100,iCaRL,0.378095238095238
195,iCaRL,0.3542857142857142
195,iCaRL,0.4352380952380952
195,iCaRL,0.2085714285714285
195,iCaRL,0.1019047619047618
195,iCaRL,0.1028571428571428
195,iCaRL,0.4276190476190476
195,iCaRL,0.1247619047619047
195,iCaRL,0.3847619047619047
195,iCaRL,0.3104761904761904
195,iCaRL,0.3723809523809523
195,iCaRL,0.3552380952380952
195,iCaRL,0.2704761904761904
195,iCaRL,0.3857142857142857
195,iCaRL,0.1038095238095237
195,iCaRL,0.3819047619047618
195,iCaRL,0.3209523809523809
