Exemplar_Size,Method,Task 3
100,EWC_Replay,0.1741192411924119
100,EWC_Replay,0.0213675213675213
100,EWC_Replay,0.0626180836707152
100,EWC_Replay,0.0580645161290322
100,EWC_Replay,0.0837307152875175
100,EWC_Replay,0.0628689087165408
100,EWC_Replay,0.1709677419354838
100,EWC_Replay,0.1329268292682926
100,EWC_Replay,0.1604667124227865
100,EWC_Replay,0.2098915989159891
100,EWC_Replay,0.1481632653061224
100,EWC_Replay,0.2151020408163265
100,EWC_Replay,0.0568291008922443
100,EWC_Replay,0.1604488078541374
100,EWC_Replay,0.1394646533973918
100,EWC_Replay,0.1417004048582995
100,EWC_Replay,0.0820408163265305
100,EWC_Replay,0.0946938775510203
100,EWC_Replay,0.158625525946704
100,EWC_Replay,0.0478632478632478
100,EWC_Replay,0.1457789979409745
100,EWC_Replay,0.1461224489795918
100,EWC_Replay,0.1011396011396011
100,EWC_Replay,0.1324639670555936
100,EWC_Replay,0.191023842917251
100,EWC_Replay,0.2006775067750677
100,EWC_Replay,0.089031339031339
100,EWC_Replay,0.0925188743994509
100,EWC_Replay,0.1605442176870747
100,EWC_Replay,0.0521367521367521
394,EWC_Replay,0.266260162601626
394,EWC_Replay,0.0715099715099714
394,EWC_Replay,0.112685560053981
394,EWC_Replay,0.1960729312762973
394,EWC_Replay,0.2332398316970546
394,EWC_Replay,0.2182566918325325
394,EWC_Replay,0.1345021037868162
394,EWC_Replay,0.2107046070460704
394,EWC_Replay,0.1931365820178448
394,EWC_Replay,0.2356368563685636
394,EWC_Replay,0.1929251700680271
394,EWC_Replay,0.1921088435374149
394,EWC_Replay,0.1833905284831845
394,EWC_Replay,0.1999999999999999
394,EWC_Replay,0.1735072065888812
394,EWC_Replay,0.1929824561403508
394,EWC_Replay,0.1723809523809523
394,EWC_Replay,0.1994557823129251
394,EWC_Replay,0.2575035063113604
394,EWC_Replay,0.0246438746438746
394,EWC_Replay,0.1549759780370624
394,EWC_Replay,0.244625850340136
394,EWC_Replay,0.0259259259259258
394,EWC_Replay,0.1840768702814001
394,EWC_Replay,0.2208976157082748
394,EWC_Replay,0.190650406504065
394,EWC_Replay,0.0514245014245013
394,EWC_Replay,0.15442690459849
394,EWC_Replay,0.1035374149659864
394,EWC_Replay,0.0024216524216524
1550,EWC_Replay,0.2612466124661246
1550,EWC_Replay,0.0317663817663817
1550,EWC_Replay,0.1373819163292847
1550,EWC_Replay,0.2230014025245441
1550,EWC_Replay,0.2368863955119214
1550,EWC_Replay,0.2400823610157858
1550,EWC_Replay,0.288078541374474
1550,EWC_Replay,0.2489159891598915
1550,EWC_Replay,0.2196293754289635
1550,EWC_Replay,0.2322493224932248
1550,EWC_Replay,0.2711564625850339
1550,EWC_Replay,0.1993197278911564
1550,EWC_Replay,0.1794097460535346
1550,EWC_Replay,0.1906030855539971
1550,EWC_Replay,0.2252573781743307
1550,EWC_Replay,0.1855600539811065
1550,EWC_Replay,0.1672108843537414
1550,EWC_Replay,0.2165986394557823
1550,EWC_Replay,0.2462833099579242
1550,EWC_Replay,0.0096866096866096
1550,EWC_Replay,0.1895676046671242
1550,EWC_Replay,0.2008163265306122
1550,EWC_Replay,0.1092592592592592
1550,EWC_Replay,0.2248455730954014
1550,EWC_Replay,0.279242636746143
1550,EWC_Replay,0.212330623306233
1550,EWC_Replay,0.1159544159544159
1550,EWC_Replay,0.1430336307481125
1550,EWC_Replay,0.1523809523809523
1550,EWC_Replay,0.0941595441595441
6100,EWC_Replay,0.2779132791327913
6100,EWC_Replay,0.0535612535612535
6100,EWC_Replay,0.1620782726045883
6100,EWC_Replay,0.2482468443197755
6100,EWC_Replay,0.2684431977559606
6100,EWC_Replay,0.2028826355525051
6100,EWC_Replay,0.2548387096774193
6100,EWC_Replay,0.2363143631436313
6100,EWC_Replay,0.2076870281400137
6100,EWC_Replay,0.302981029810298
6100,EWC_Replay,0.2499319727891156
6100,EWC_Replay,0.2002721088435373
6100,EWC_Replay,0.1560741249142072
6100,EWC_Replay,0.229032258064516
6100,EWC_Replay,0.2343170899107755
6100,EWC_Replay,0.1794871794871794
6100,EWC_Replay,0.1900680272108843
6100,EWC_Replay,0.2025850340136054
6100,EWC_Replay,0.2755960729312763
6100,EWC_Replay,0.126068376068376
6100,EWC_Replay,0.1044612216884007
6100,EWC_Replay,0.229251700680272
6100,EWC_Replay,0.1113960113960113
6100,EWC_Replay,0.2325326012354152
6100,EWC_Replay,0.3030855539971949
6100,EWC_Replay,0.278319783197832
6100,EWC_Replay,0.0576923076923076
6100,EWC_Replay,0.2234728894989704
6100,EWC_Replay,0.1914285714285714
6100,EWC_Replay,0.073076923076923
135,EWC_Replay,0.2008130081300812
135,EWC_Replay,0.0584045584045583
135,EWC_Replay,0.0628879892037786
135,EWC_Replay,0.1228611500701261
135,EWC_Replay,0.0688639551192145
135,EWC_Replay,0.2050789293067947
135,EWC_Replay,0.161711079943899
135,EWC_Replay,0.1719512195121951
135,EWC_Replay,0.174605353466026
135,EWC_Replay,0.2001355013550135
135,EWC_Replay,0.1185034013605442
135,EWC_Replay,0.1280272108843537
135,EWC_Replay,0.1121482498284145
135,EWC_Replay,0.1169705469845722
135,EWC_Replay,0.1040494166094714
135,EWC_Replay,0.1201079622132253
135,EWC_Replay,0.1244897959183673
135,EWC_Replay,0.1651700680272108
135,EWC_Replay,0.1795231416549789
135,EWC_Replay,0.034045584045584
135,EWC_Replay,0.0671242278654769
135,EWC_Replay,0.1368707482993197
135,EWC_Replay,0.0316239316239316
135,EWC_Replay,0.1387783115991763
135,EWC_Replay,0.28218793828892
135,EWC_Replay,0.2186991869918699
135,EWC_Replay,0.0619658119658119
135,EWC_Replay,0.140974605353466
135,EWC_Replay,0.1880272108843537
135,EWC_Replay,0.0381766381766381
100,Random,0.1955284552845528
100,Random,0.0814814814814814
100,Random,0.0889338731443994
100,Random,0.0688639551192145
100,Random,0.1361851332398316
100,Random,0.0127659574468084
100,Random,0.1692847124824684
100,Random,0.0936314363143631
100,Random,0.1773507206588881
100,Random,0.1902439024390243
100,Random,0.146938775510204
100,Random,0.1401360544217686
100,Random,0.0890871654083733
100,Random,0.1782608695652173
100,Random,0.0888126286890871
100,Random,0.1116059379217273
100,Random,0.1220408163265305
100,Random,0.1593197278911564
100,Random,0.132117812061711
100,Random,0.017094017094017
100,Random,0.0635552505147563
100,Random,0.1489795918367346
100,Random,0.0881766381766381
100,Random,0.0875772134522992
100,Random,0.0750350631136044
100,Random,0.1574525745257452
100,Random,0.0551282051282051
100,Random,0.1750171585449553
100,Random,0.1061224489795918
100,Random,0.0605413105413105
394,Random,0.2121951219512194
394,Random,0.0928774928774928
394,Random,0.1695006747638326
394,Random,0.193969144460028
394,Random,0.1450210378681626
394,Random,0.1165408373369937
394,Random,0.1521739130434782
394,Random,0.2036585365853658
394,Random,0.0627316403568977
394,Random,0.2065040650406504
394,Random,0.2359183673469387
394,Random,0.1848979591836734
394,Random,0.11283459162663
394,Random,0.1856942496493688
394,Random,0.1868222374742621
394,Random,0.19055330634278
394,Random,0.1485714285714285
394,Random,0.19578231292517
394,Random,0.1973352033660588
394,Random,0.0517094017094017
394,Random,0.1715854495538778
394,Random,0.2081632653061224
394,Random,0.12008547008547
394,Random,0.1895676046671242
394,Random,0.1803646563814866
394,Random,0.2218157181571815
394,Random,0.0353276353276352
394,Random,0.1290322580645161
394,Random,0.1463945578231292
394,Random,0.0676638176638176
1550,Random,0.2579945799457994
1550,Random,0.1212250712250711
1550,Random,0.1638326585695006
1550,Random,0.1758765778401121
1550,Random,0.1834502103786815
1550,Random,0.1540150995195606
1550,Random,0.2476858345021037
1550,Random,0.2386178861788617
1550,Random,0.2304735758407687
1550,Random,0.2556910569105691
1550,Random,0.2480272108843537
1550,Random,0.2076190476190476
1550,Random,0.1051475634866162
1550,Random,0.1894810659186535
1550,Random,0.1932738503774879
1550,Random,0.2167341430499324
1550,Random,0.1481632653061224
1550,Random,0.1717006802721087
1550,Random,0.2985974754558204
1550,Random,0.1203703703703703
1550,Random,0.2030199039121482
1550,Random,0.2220408163265305
1550,Random,0.0387464387464386
1550,Random,0.2613589567604667
1550,Random,0.243899018232819
1550,Random,0.2696476964769647
1550,Random,0.0605413105413104
1550,Random,0.1291695264241592
1550,Random,0.1450340136054421
1550,Random,0.0195156695156694
6100,Random,0.2723577235772357
6100,Random,0.0937321937321936
6100,Random,0.2175438596491227
6100,Random,0.2161290322580645
6100,Random,0.2518934081346423
6100,Random,0.1641729581331502
6100,Random,0.208695652173913
6100,Random,0.2426829268292683
6100,Random,0.2535346602608098
6100,Random,0.2905149051490514
6100,Random,0.2738775510204081
6100,Random,0.2178231292517006
6100,Random,0.1816060398078242
6100,Random,0.2071528751753155
6100,Random,0.210844200411805
6100,Random,0.2225371120107961
6100,Random,0.1929251700680271
6100,Random,0.1880272108843537
6100,Random,0.2092566619915848
6100,Random,0.1007122507122506
6100,Random,0.1902539464653397
6100,Random,0.2145578231292516
6100,Random,0.1098290598290598
6100,Random,0.1891557995881949
6100,Random,0.2555399719495091
6100,Random,0.2289972899728996
6100,Random,0.0374643874643874
6100,Random,0.2163349347975291
6100,Random,0.2059863945578231
6100,Random,0.067094017094017
135,Random,0.2289972899728996
135,Random,0.0324786324786324
135,Random,0.1319838056680161
135,Random,0.1330995792426367
135,Random,0.1179523141654978
135,Random,0.0956760466712422
135,Random,0.0809256661991584
135,Random,0.2157181571815717
135,Random,0.0874399450926561
135,Random,0.1993224932249322
135,Random,0.2216326530612244
135,Random,0.1389115646258503
135,Random,0.107481125600549
135,Random,0.1426367461430574
135,Random,0.0770075497597803
135,Random,0.1318488529014844
135,Random,0.1220408163265305
135,Random,0.1131972789115645
135,Random,0.1705469845722299
135,Random,0.0495726495726495
135,Random,0.0750857927247768
135,Random,0.1323809523809523
135,Random,0.0548433048433047
135,Random,0.1220315717227178
135,Random,0.1555399719495091
135,Random,0.1947154471544715
135,Random,0.0505698005698005
135,Random,0.1146190803019903
135,Random,0.1610884353741496
135,Random,0.0658119658119657
100,iCaRL,0.1895663956639566
100,iCaRL,0.0874643874643874
100,iCaRL,0.1272604588394062
100,iCaRL,0.1963534361851332
100,iCaRL,0.1894810659186535
100,iCaRL,0.1654083733699382
100,iCaRL,0.1943899018232819
100,iCaRL,0.2181571815718156
100,iCaRL,0.0811256005490734
100,iCaRL,0.1860433604336042
100,iCaRL,0.2359183673469387
100,iCaRL,0.2378231292517007
100,iCaRL,0.0971859986273163
100,iCaRL,0.1720897615708274
100,iCaRL,0.0789293067947838
100,iCaRL,0.1835357624831308
100,iCaRL,0.1783673469387754
100,iCaRL,0.1865306122448979
100,iCaRL,0.1503506311360448
100,iCaRL,0.0669515669515669
100,iCaRL,0.1713109128345916
100,iCaRL,0.2097959183673469
100,iCaRL,0.0951566951566951
100,iCaRL,0.0378860672614962
100,iCaRL,0.146844319775596
100,iCaRL,0.1871273712737126
100,iCaRL,0.1168091168091167
100,iCaRL,0.1276595744680851
100,iCaRL,0.2091156462585033
100,iCaRL,0.084045584045584
394,iCaRL,0.1956639566395663
394,iCaRL,0.0776353276353276
394,iCaRL,0.2055330634278002
394,iCaRL,0.1490883590462833
394,iCaRL,0.1521739130434782
394,iCaRL,0.0874399450926561
394,iCaRL,0.1964936886395511
394,iCaRL,0.1918699186991869
394,iCaRL,0.1735072065888812
394,iCaRL,0.2013550135501354
394,iCaRL,0.2168707482993196
394,iCaRL,0.1697959183673469
394,iCaRL,0.0362388469457789
394,iCaRL,0.2179523141654978
394,iCaRL,0.1194234728894989
394,iCaRL,0.1948717948717949
394,iCaRL,0.2054421768707483
394,iCaRL,0.1919727891156462
394,iCaRL,0.1507713884992986
394,iCaRL,0.1065527065527065
394,iCaRL,0.0719286204529855
394,iCaRL,0.1650340136054421
394,iCaRL,0.0905982905982905
394,iCaRL,0.1548387096774193
394,iCaRL,0.2029453015427769
394,iCaRL,0.1697831978319783
394,iCaRL,0.1363247863247863
394,iCaRL,0.1962937542896362
394,iCaRL,0.2044897959183673
394,iCaRL,0.0454415954415954
1550,iCaRL,0.1669376693766937
1550,iCaRL,0.1461538461538461
1550,iCaRL,0.1793522267206477
1550,iCaRL,0.2004207573632538
1550,iCaRL,0.187938288920056
1550,iCaRL,0.1681537405628002
1550,iCaRL,0.2319775596072931
1550,iCaRL,0.2193766937669376
1550,iCaRL,0.126286890871654
1550,iCaRL,0.2059620596205961
1550,iCaRL,0.2039455782312925
1550,iCaRL,0.2107482993197278
1550,iCaRL,0.0315717227179134
1550,iCaRL,0.217391304347826
1550,iCaRL,0.1279341111873712
1550,iCaRL,0.2047233468286099
1550,iCaRL,0.2198639455782312
1550,iCaRL,0.1994557823129251
1550,iCaRL,0.1963534361851331
1550,iCaRL,0.06011396011396
1550,iCaRL,0.1217570350034316
1550,iCaRL,0.2266666666666666
1550,iCaRL,0.0746438746438746
1550,iCaRL,0.1417982155113246
1550,iCaRL,0.2071528751753155
1550,iCaRL,0.205691056910569
1550,iCaRL,0.0994301994301994
1550,iCaRL,0.1680164722031571
1550,iCaRL,0.1956462585034013
1550,iCaRL,0.0537037037037036
6100,iCaRL,0.1876693766937669
6100,iCaRL,0.0772079772079772
6100,iCaRL,0.2004048582995951
6100,iCaRL,0.2092566619915848
6100,iCaRL,0.1913043478260869
6100,iCaRL,0.1636238846945778
6100,iCaRL,0.1915848527349228
6100,iCaRL,0.2075880758807588
6100,iCaRL,0.0786547700754975
6100,iCaRL,0.2117886178861788
6100,iCaRL,0.1968707482993197
6100,iCaRL,0.2174149659863945
6100,iCaRL,0.127522306108442
6100,iCaRL,0.202805049088359
6100,iCaRL,0.1663692518874399
6100,iCaRL,0.2064777327935222
6100,iCaRL,0.1970068027210884
6100,iCaRL,0.2288435374149659
6100,iCaRL,0.1889200561009817
6100,iCaRL,0.0586894586894586
6100,iCaRL,0.1836650652024708
6100,iCaRL,0.1929251700680271
6100,iCaRL,0.0908831908831908
6100,iCaRL,0.0868908716540836
6100,iCaRL,0.2071528751753155
6100,iCaRL,0.197560975609756
6100,iCaRL,0.0896011396011395
6100,iCaRL,0.139739190116678
6100,iCaRL,0.1908843537414965
6100,iCaRL,0.0945868945868945
135,iCaRL,0.2020325203252032
135,iCaRL,0.0947293447293447
135,iCaRL,0.1734143049932523
135,iCaRL,0.1577840112201963
135,iCaRL,0.1903225806451612
135,iCaRL,0.1588194921070692
135,iCaRL,0.1304347826086956
135,iCaRL,0.1979674796747967
135,iCaRL,0.0512010981468771
135,iCaRL,0.2134146341463414
135,iCaRL,0.1877551020408163
135,iCaRL,0.1926530612244897
135,iCaRL,0.0852436513383664
135,iCaRL,0.2311360448807854
135,iCaRL,0.1932738503774879
135,iCaRL,0.0649122807017543
135,iCaRL,0.1654421768707482
135,iCaRL,0.1488435374149659
135,iCaRL,0.1928471248246844
135,iCaRL,0.0915954415954415
