Exemplar_Size,Task 1,Task 2,Task 3,Method
1520,0.9992366412213741,0.6558743169398907,0.29486119314825754,EWC_Replay
1520,1.0,0.6103423160961399,0.34518606024808035,EWC_Replay
1520,0.9993548387096775,0.6852148579752366,0.2948611931482575,EWC_Replay
1520,0.9993948562783661,0.6845827439886845,0.2999409332545776,EWC_Replay
1520,1.0,0.615440640932265,0.27229769639692847,EWC_Replay
1520,0.9990322580645163,0.6171145685997171,0.35274660366213817,EWC_Replay
1520,0.9992714025500911,0.7734087694483734,0.29935026580035434,EWC_Replay
1520,0.9873720136518772,0.6118811881188119,0.3475487300649734,EWC_Replay
1520,0.9993948562783661,0.6040055248618784,0.3171884229178972,EWC_Replay
1520,0.9993322203672788,0.6537292817679557,0.2752510336680448,EWC_Replay
1520,0.9988188976377952,0.6858557284299859,0.2600118133490844,EWC_Replay
1520,0.999618320610687,0.672396212672979,0.3043118724158299,EWC_Replay
1520,0.983617747440273,0.6991513437057992,0.30183106910809215,EWC_Replay
1520,0.9989983305509181,0.7198087431693989,0.2548139397519196,EWC_Replay
1520,0.9992714025500911,0.7617403314917127,0.3578263437684583,EWC_Replay
1520,0.9993322203672788,0.6701657458563536,0.2940342587123449,EWC_Replay
1520,0.9987096774193549,0.6037873270211216,0.30147666863555816,EWC_Replay
1520,1.0,0.6590236686390532,0.3580626107501476,EWC_Replay
1520,0.9992366412213741,0.6497878359264498,0.3082102776137035,EWC_Replay
1520,0.9990922844175492,0.5835635359116023,0.293325457767277,EWC_Replay
1520,0.9989380530973451,0.6896449704142011,0.31789722386296515,EWC_Replay
1520,0.9993548387096775,0.5711456859971712,0.26001181334908446,EWC_Replay
1520,0.9996774193548387,0.5857246904588493,0.3639692852923803,EWC_Replay
1520,0.9873684210526316,0.6807637906647808,0.3898405197873597,EWC_Replay
1520,1.0,0.6680473372781065,0.36751329001772,EWC_Replay
1520,0.9992920353982301,0.8066478076379067,0.2472533963378618,EWC_Replay
1520,0.9992125984251968,0.7712707182320442,0.2551683402244536,EWC_Replay
1520,0.9993322203672788,0.5997041420118343,0.3122268163024217,EWC_Replay
5928,0.9990922844175492,0.6824611032531824,0.31565268753691667,EWC_Replay
5928,1.0,0.7329881656804733,0.383579444772593,EWC_Replay
5928,0.999618320610687,0.6687158469945355,0.35310100413467216,EWC_Replay
5928,0.9990322580645161,0.6879825200291332,0.27761370348493797,EWC_Replay
5928,0.9996774193548387,0.6633648943918427,0.2989958653278204,EWC_Replay
5928,0.999697428139183,0.6868458274398869,0.3210868281157708,EWC_Replay
5928,1.0,0.583102694828842,0.3580626107501476,EWC_Replay
5928,0.9990322580645161,0.6446958981612447,0.3249852333136444,EWC_Replay
5928,0.9989071038251367,0.7383309759547384,0.32262256349675134,EWC_Replay
5928,0.9853242320819111,0.6104667609618104,0.33750738334317776,EWC_Replay
5928,0.9987897125567322,0.5671270718232044,0.348375664500886,EWC_Replay
5928,0.9983305509181971,0.6234806629834254,0.33136444181925573,EWC_Replay
5928,0.9996062992125984,0.7121640735502123,0.3320732427643237,EWC_Replay
5928,0.9988549618320611,0.7069191551347414,0.3156526875369167,EWC_Replay
5928,0.9887372013651877,0.6601131541725602,0.283047844063792,EWC_Replay
5928,0.9986644407345576,0.712295081967213,0.24512699350265796,EWC_Replay
5928,1.0,0.7993093922651934,0.3564087418783225,EWC_Replay
5928,0.9993322203672788,0.6629834254143646,0.28281157708210275,EWC_Replay
5928,1.0,0.6237436270939549,0.3044300059066745,EWC_Replay
5928,0.9988549618320611,0.6285502958579882,0.3451860602480803,EWC_Replay
5928,0.9992366412213741,0.6898161244695898,0.34896633195510923,EWC_Replay
5928,0.999697428139183,0.6176795580110498,0.31175428233904307,EWC_Replay
5928,1.0,0.592603550295858,0.39173065564087417,EWC_Replay
5928,0.9996774193548387,0.6256011315417256,0.25705847607796806,EWC_Replay
5928,1.0,0.6335032774945375,0.33998818665091546,EWC_Replay
5928,0.9901754385964912,0.7036775106082036,0.38783225044300057,EWC_Replay
5928,1.0,0.6423076923076922,0.3454223272297696,EWC_Replay
5928,1.0,0.7217821782178218,0.3045481393975192,EWC_Replay
5928,0.9988188976377952,0.794889502762431,0.29852333136444176,EWC_Replay
5928,0.9996661101836395,0.6778106508875739,0.36467808623744824,EWC_Replay
135,0.9984871406959153,0.5688826025459689,0.24902539870053159,EWC_Replay
135,0.999646017699115,0.6071005917159764,0.27536916715888954,EWC_Replay
135,0.999618320610687,0.6539617486338798,0.24902539870053159,EWC_Replay
135,0.9996774193548387,0.6136926438455935,0.2320141760189013,EWC_Replay
135,0.9996774193548387,0.537509104151493,0.25493207324276435,EWC_Replay
135,0.9975794251134644,0.6264497878359265,0.2184288245717661,EWC_Replay
135,0.9993548387096775,0.6246176256372905,0.26024808033077373,EWC_Replay
135,0.9990322580645163,0.6057991513437058,0.27336089781453043,EWC_Replay
135,0.9981785063752276,0.7685997171145685,0.2900177200236267,EWC_Replay
135,0.987372013651877,0.5872701555869873,0.3033668044890726,EWC_Replay
135,0.9990922844175492,0.5541436464088397,0.22008269344359124,EWC_Replay
135,0.9989983305509181,0.6183701657458563,0.2450088600118133,EWC_Replay
135,1.0,0.6381895332390382,0.20897814530419373,EWC_Replay
135,0.9980916030534353,0.7302257829570283,0.27997637330183106,EWC_Replay
135,0.9870307167235495,0.614992927864215,0.2753691671588895,EWC_Replay
135,0.9993322203672788,0.6771857923497269,0.22209096278795037,EWC_Replay
135,1.0,0.657596685082873,0.245126993502658,EWC_Replay
135,0.9989983305509181,0.6415745856353592,0.2087418783225044,EWC_Replay
135,1.0,0.5471230881281864,0.23083284111045477,EWC_Replay
135,1.0,0.6477810650887574,0.30797401063201413,EWC_Replay
135,0.9992366412213741,0.6562942008486564,0.2844654459539279,EWC_Replay
135,0.999697428139183,0.6023480662983426,0.2251624335499114,EWC_Replay
135,1.0,0.5837278106508876,0.3703484937979917,EWC_Replay
135,1.0,0.574964639321075,0.23012404016538685,EWC_Replay
135,0.9996774193548387,0.5982520029133285,0.22492616656822206,EWC_Replay
135,0.9863157894736843,0.6131541725601133,0.3597164796219728,EWC_Replay
135,0.9996415770609319,0.6102071005917159,0.2759598346131128,EWC_Replay
135,0.9992920353982301,0.6915134370579915,0.23213230950974598,EWC_Replay
135,0.9992125984251968,0.6628453038674034,0.24004725339633787,EWC_Replay
135,0.9986644407345576,0.6211538461538462,0.27300649734199645,EWC_Replay
100,0.9981845688350981,0.5421499292786421,0.251624335499114,Random
100,0.999646017699115,0.6359467455621302,0.28363851151801533,Random
100,0.9992366412213741,0.7056010928961749,0.24158298877731835,Random
100,0.9993548387096775,0.6371449380917699,0.20283520378027164,Random
100,0.9993548387096775,0.5447924253459577,0.2626107501476669,Random
100,0.9993948562783661,0.6297029702970297,0.2856467808623745,Random
100,0.9993548387096775,0.5484340859431901,0.21169521559362076,Random
100,0.9996774193548387,0.6256011315417256,0.28411104548139393,Random
100,0.9989071038251366,0.7236209335219236,0.1975191966922622,Random
100,0.9870307167235494,0.5864214992927865,0.3332545776727701,Random
100,0.9987897125567322,0.5595303867403315,0.15487300649734198,Random
100,0.9983305509181971,0.6407458563535912,0.20779681039574713,Random
100,1.0,0.64002828854314,0.20803307737743645,Random
100,1.0,0.7118718135469774,0.23378617838157117,Random
100,0.9901023890784982,0.5929278642149929,0.2714707619610159,Random
100,0.9989983305509181,0.7006830601092896,0.21122268163024213,Random
100,0.9985428051001822,0.6734806629834253,0.2115770821027761,Random
100,0.9989983305509181,0.6998618784530387,0.24288245717660956,Random
100,1.0,0.5713037144938091,0.24370939161252214,Random
100,1.0,0.6285502958579882,0.2679267572356763,Random
100,1.0,0.6408769448373409,0.29001772002362664,Random
100,0.9981845688350983,0.5682320441988951,0.22681630242173653,Random
100,0.9992920353982301,0.6319526627218934,0.2911990549320732,Random
100,0.9996774193548387,0.5677510608203677,0.267690490253987,Random
100,0.9996774193548387,0.5412964311726147,0.18984051978735966,Random
100,0.9856140350877194,0.6,0.357944477259303,Random
100,1.0,0.6485207100591717,0.2776137034849379,Random
100,0.999646017699115,0.6531824611032532,0.25280567040756047,Random
100,0.9988188976377952,0.6955801104972377,0.20815121086828117,Random
100,0.9989983305509181,0.5775147928994083,0.20862374483165974,Random
390,0.9975794251134644,0.5271570014144272,0.3252215002953337,Random
390,0.999646017699115,0.6599112426035503,0.30632014176018896,Random
390,0.9992366412213741,0.6457650273224044,0.2943886591848789,Random
390,0.9996774193548387,0.660014566642389,0.31222681630242166,Random
390,1.0,0.5466860888565186,0.22563496751328999,Random
390,0.9993948562783661,0.5913719943422913,0.287182516243355,Random
390,0.9996774193548387,0.5694100509832484,0.21996455995274658,Random
390,0.9996774193548387,0.6022630834512023,0.24701712935617243,Random
390,0.9989071038251367,0.7147100424328148,0.2506792675723567,Random
390,0.9825938566552901,0.5902404526166902,0.31884229178972234,Random
390,0.9993948562783661,0.6156077348066298,0.24855286473715293,Random
390,0.9993322203672788,0.6505524861878452,0.23047844063792086,Random
390,0.9988188976377952,0.6724186704384725,0.2665091553455404,Random
390,0.9988549618320611,0.7405680990531683,0.24808033077377437,Random
390,0.9887372013651877,0.6065063649222066,0.293325457767277,Random
390,0.9996661101836395,0.5931693989071037,0.21228588304784402,Random
390,0.9989071038251367,0.71353591160221,0.23922031896042523,Random
390,1.0,0.6741712707182321,0.2467808623744831,Random
390,0.9990322580645161,0.5653313911143482,0.286473715298287,Random
390,0.998854961832061,0.6677514792899408,0.3273479031305375,Random
390,1.0,0.6448373408769448,0.29580626107501473,Random
390,0.9960665658093797,0.54792817679558,0.22067336089781447,Random
390,0.9992920353982301,0.6420118343195265,0.3148257531010041,Random
390,0.9993548387096775,0.5858557284299859,0.3006497341996456,Random
390,0.9996774193548387,0.5485797523670793,0.2588304784406379,Random
390,0.9894736842105264,0.7082036775106082,0.28895451860602483,Random
390,1.0,0.6571005917159763,0.31789722386296515,Random
390,0.999646017699115,0.6927864214992928,0.2525694034258712,Random
390,0.9984251968503937,0.7283149171270719,0.28163024217365623,Random
390,1.0,0.5600591715976331,0.3138806851742469,Random
1520,0.9990922844175492,0.5468175388967469,0.338806851742469,Random
1520,1.0,0.6522189349112426,0.3558180744240992,Random
1520,0.9992366412213741,0.7262295081967214,0.24985233313644412,Random
1520,0.9993548387096775,0.6270939548434086,0.2959243945658594,Random
1520,1.0,0.6250546249089585,0.29344359125812164,Random
1520,0.9987897125567322,0.6810466760961811,0.2968694624926166,Random
1520,1.0,0.6426802621995631,0.24146485528647368,Random
1520,0.9990322580645161,0.6727015558698727,0.3110454813939752,Random
1520,0.9996357012750454,0.7438472418670439,0.30939161252215,Random
1520,0.9843003412969283,0.6466760961810466,0.3264028352037803,Random
1520,0.9978819969742811,0.5843922651933703,0.26473715298287065,Random
1520,0.9993322203672788,0.6531767955801105,0.3201417601890135,Random
1520,0.9992125984251968,0.6923620933521925,0.3040756054341406,Random
1520,1.0,0.648652585579024,0.32037802717070285,Random
1520,0.9853242320819111,0.6353606789250354,0.3122268163024217,Random
1520,0.9989983305509181,0.7139344262295081,0.1910218546958062,Random
1520,0.9989071038251367,0.7700276243093922,0.2928529238038984,Random
1520,0.9993322203672788,0.6444751381215469,0.26591848789131717,Random
1520,0.9996774193548387,0.6362709395484342,0.30891907855877143,Random
1520,0.9992366412213741,0.667603550295858,0.3894861193148257,Random
1520,0.999618320610687,0.7192362093352191,0.27702303603071465,Random
1520,0.9981845688350983,0.5962707182320443,0.3178972238629651,Random
1520,1.0,0.6849112426035504,0.3134081512108683,Random
1520,1.0,0.5967468175388968,0.3106910809214412,Random
1520,0.9996774193548387,0.608448652585579,0.315888954518606,Random
1520,0.9926315789473683,0.7439886845827439,0.3677495569994093,Random
1520,0.9996415770609319,0.7165680473372781,0.2816302421736562,Random
1520,1.0,0.768033946251768,0.28422917897223854,Random
1520,0.9992125984251968,0.7392265193370164,0.3147076196101595,Random
1520,0.9989983305509181,0.6153846153846153,0.3614884819846426,Random
5928,0.998487140695915,0.6374823196605375,0.35168340224453637,Random
5928,0.9985840707964602,0.7215976331360946,0.42563496751329,Random
5928,1.0,0.6808743169398908,0.3161252215002953,Random
5928,0.9987096774193549,0.5659140568099053,0.3494388659184879,Random
5928,0.9996774193548387,0.5734887108521486,0.34530419373892496,Random
5928,0.9993948562783661,0.6695898161244696,0.28044890726520966,Random
5928,0.9996774193548387,0.5593590677348871,0.3259303012404016,Random
5928,0.9990322580645163,0.6247524752475246,0.34719432959243945,Random
5928,0.9996357012750454,0.7222065063649221,0.31317188422917897,Random
5928,0.9853242320819113,0.5950495049504951,0.3761370348493798,Random
5928,0.9981845688350983,0.5584254143646408,0.289899586532782,Random
5928,0.9989983305509181,0.6501381215469613,0.3794447725930301,Random
5928,0.9988188976377952,0.7182461103253183,0.30242173656231536,Random
5928,1.0,0.797523670793882,0.30230360307147075,Random
5928,0.9894197952218431,0.6758132956152758,0.38038984051978736,Random
5928,0.9986644407345576,0.6885245901639344,0.28860011813349085,Random
5928,0.9989071038251367,0.7720994475138122,0.342232722976964,Random
5928,1.0,0.6408839779005525,0.29462492616656827,Random
5928,0.9996774193548387,0.6091769847050255,0.26839929119905487,Random
5928,1.0,0.6695266272189349,0.43236857649143523,Random
5928,0.999618320610687,0.6391796322489391,0.3181334908446544,Random
5928,0.9981845688350981,0.6030386740331493,0.31872415829887774,Random
5928,0.999646017699115,0.6353550295857988,0.41724748966331954,Random
5928,1.0,0.6063649222065063,0.2756054341405788,Random
5928,0.9990322580645161,0.5940276766205389,0.29533372711163614,Random
5928,0.9898245614035087,0.6753889674681754,0.39054932073242765,Random
5928,1.0,0.7007396449704142,0.32628470171293555,Random
5928,1.0,0.7674681753889675,0.3304193738924985,Random
5928,0.9984251968503937,0.8046961325966852,0.315180153573538,Random
5928,0.9986644407345576,0.6094674556213017,0.34554046072061423,Random
135,0.9987897125567322,0.5268741159830268,0.2958062610750148,Random
135,0.999646017699115,0.6313609467455621,0.2648552864737153,Random
135,1.0,0.7441256830601093,0.23709391612522146,Random
135,0.9996774193548387,0.580626365622724,0.2660366213821618,Random
135,1.0,0.5634377276037873,0.24607206142941523,Random
135,0.9990922844175492,0.6545968882602546,0.31848789131718835,Random
135,0.9996774193548387,0.5812090313182812,0.21075014766686348,Random
135,0.9996774193548387,0.5773691654879773,0.29875959834613114,Random
135,1.0,0.7745403111739745,0.29568812758417007,Random
135,0.9894197952218431,0.6210749646393211,0.2876550502067336,Random
135,0.9990922844175492,0.566574585635359,0.22315416420555226,Random
135,0.9986644407345576,0.6285911602209946,0.23544004725339632,Random
135,0.9992125984251968,0.6574257425742575,0.22882457176609564,Random
135,0.999618320610687,0.6356882738528769,0.2634376845835794,Random
135,0.9856655290102389,0.618953323903819,0.2614294152392203,Random
135,1.0,0.6912568306010929,0.23532191376255168,Random
135,0.9992714025500911,0.6897790055248619,0.2134672179562906,Random
135,0.9993322203672788,0.6587016574585636,0.2623744831659775,Random
135,1.0,0.5479970866715222,0.209214412285883,Random
135,0.999618320610687,0.6099112426035503,0.31128174837566447,Random
135,1.0,0.6497878359264498,0.24264619019492023,Random
135,0.9993948562783661,0.5470994475138121,0.20448907265209684,Random
135,0.999646017699115,0.6344674556213018,0.2778499704666272,Random
135,0.9996774193548387,0.5565770862800565,0.2049616066154755,Random
135,0.9990322580645163,0.5378004369992716,0.26261075014766677,Random
135,0.9891228070175438,0.6200848656294201,0.33880685174246894,Random
135,0.9992831541218639,0.5967455621301776,0.30348493797991727,Random
135,0.999646017699115,0.6367751060820368,0.2802126402835204,Random
135,0.9996062992125985,0.6745856353591161,0.2776137034849379,Random
135,0.9989983305509181,0.5752958579881657,0.23827525103366803,Random
100,0.9993948562783661,0.5910891089108911,0.3065564087418783,iCaRL
100,1.0,0.6357988165680473,0.3369167158889545,iCaRL
100,0.999618320610687,0.6758196721311476,0.2428824571766095,iCaRL
100,1.0,0.6871085214857975,0.2694624926166568,iCaRL
100,0.9996774193548387,0.6358339402767663,0.2344949793266391,iCaRL
100,0.999697428139183,0.6527581329561528,0.3399881866509155,iCaRL
100,1.0,0.596067006554989,0.2860011813349084,iCaRL
100,1.0,0.6405940594059405,0.30478440637920856,iCaRL
100,0.9996357012750454,0.7292786421499293,0.36810395747194324,iCaRL
100,0.9911262798634812,0.6231966053748232,0.30277613703484935,iCaRL
100,0.999697428139183,0.5824585635359116,0.2884819846426462,iCaRL
100,0.9989983305509181,0.6726519337016575,0.2154754873006497,iCaRL
100,1.0,0.6987270155586988,0.283047844063792,iCaRL
100,1.0,0.728040786598689,0.2974601299468399,iCaRL
100,0.9938566552901023,0.6650636492220652,0.35191966922622564,iCaRL
100,1.0,0.7153005464480875,0.30348493797991727,iCaRL
100,0.9992714025500911,0.6990331491712707,0.32120496160661544,iCaRL
100,1.0,0.7258287292817679,0.29781453041937384,iCaRL
100,1.0,0.6136926438455935,0.29297105729474304,iCaRL
100,1.0,0.698076923076923,0.3807442409923213,iCaRL
100,1.0,0.7182461103253183,0.2759598346131128,iCaRL
100,0.999697428139183,0.6385359116022099,0.2504430005906674,iCaRL
100,1.0,0.6519230769230769,0.3161252215002953,iCaRL
100,1.0,0.5732673267326733,0.26261075014766677,iCaRL
100,1.0,0.6374362709395485,0.22327229769639687,iCaRL
100,0.9957894736842107,0.8041018387553042,0.3232132309509746,iCaRL
100,1.0,0.6386094674556213,0.2806851742468989,iCaRL
100,1.0,0.7073550212164073,0.3470761961015948,iCaRL
100,0.9996062992125985,0.7374309392265193,0.30277613703484935,iCaRL
100,0.9993322203672788,0.5957100591715977,0.3849970466627289,iCaRL
390,0.9993948562783661,0.5963224893917962,0.3547548730064973,iCaRL
390,1.0,0.6554733727810651,0.33502658003544,iCaRL
390,1.0,0.7734972677595628,0.2496160661547548,iCaRL
390,1.0,0.6085943190094684,0.32852923803898404,iCaRL
390,1.0,0.6310269482884194,0.2869462492616656,iCaRL
390,1.0,0.6306930693069306,0.3209686946249261,iCaRL
390,1.0,0.6658412235979607,0.2967513290017719,iCaRL
390,1.0,0.6521923620933523,0.3303012404016539,iCaRL
390,1.0,0.739038189533239,0.3501476668635558,iCaRL
390,0.9921501706484641,0.6339462517680339,0.35676314235085643,iCaRL
390,0.9993948562783661,0.6029005524861878,0.3052569403425871,iCaRL
390,1.0,0.6642265193370166,0.2997046662728883,iCaRL
390,1.0,0.7548797736916548,0.3569994093325458,iCaRL
390,0.999618320610687,0.7098324836125273,0.319669226225635,iCaRL
390,0.9890784982935154,0.6742574257425742,0.3243945658594211,iCaRL
390,1.0,0.7064207650273224,0.30714707619610154,iCaRL
390,1.0,0.8168508287292816,0.3062020082693443,iCaRL
390,1.0,0.6901933701657458,0.29556999409332535,iCaRL
390,1.0,0.6167516387472688,0.2632014176018901,iCaRL
390,1.0,0.6878698224852071,0.3300649734199646,iCaRL
390,1.0,0.7415841584158416,0.3321913762551683,iCaRL
390,1.0,0.7335635359116022,0.3060838747784997,iCaRL
390,1.0,0.7900887573964497,0.3586532782043709,iCaRL
390,1.0,0.6077793493635079,0.3612522150029533,iCaRL
390,1.0,0.5443554260742898,0.3454223272297696,iCaRL
390,0.9971929824561403,0.6605374823196606,0.2860011813349084,iCaRL
390,1.0,0.6794378698224852,0.318606024808033,iCaRL
390,1.0,0.682036775106082,0.3021854695806261,iCaRL
390,1.0,0.7726519337016574,0.3229769639692853,iCaRL
390,0.9993322203672788,0.6096153846153847,0.3021854695806261,iCaRL
1520,0.9993948562783661,0.6431400282885431,0.344595392793857,iCaRL
1520,0.999646017699115,0.7173076923076922,0.325457767277023,iCaRL
1520,1.0,0.6904371584699454,0.2557590076786768,iCaRL
1520,1.0,0.7663510560815732,0.28753691671588893,iCaRL
1520,1.0,0.6936635105608158,0.35853514471352627,iCaRL
1520,1.0,0.7391796322489392,0.30383933845245126,iCaRL
1520,1.0,0.6639475600873999,0.2848198464264619,iCaRL
1520,1.0,0.7659123055162659,0.34683992911990547,iCaRL
1520,0.9989071038251367,0.7258840169731259,0.33101004134672174,iCaRL
1520,0.9877133105802048,0.5495049504950494,0.35593620791494385,iCaRL
1520,1.0,0.7024861878453039,0.3366804489072652,iCaRL
1520,1.0,0.6758287292817681,0.33089190785587713,iCaRL
1520,1.0,0.6818953323903819,0.3221500295333727,iCaRL
1520,0.9992366412213741,0.6633648943918427,0.3331364441819255,iCaRL
1520,0.9907849829351536,0.6884016973125885,0.24985233313644417,iCaRL
1520,1.0,0.6892076502732241,0.2640283520378027,iCaRL
1520,0.9996357012750454,0.8147790055248618,0.2825753101004135,iCaRL
1520,0.9996661101836395,0.6722375690607734,0.3075014766686356,iCaRL
1520,1.0,0.5997086671522214,0.2862374483165978,iCaRL
1520,1.0,0.6952662721893491,0.3737743650324867,iCaRL
1520,1.0,0.6598302687411599,0.31057294743059655,iCaRL
1520,0.9984871406959153,0.6116022099447515,0.32297696396928527,iCaRL
1520,1.0,0.6847633136094674,0.3695215593620792,iCaRL
1520,1.0,0.6835926449787835,0.33041937389249854,iCaRL
1520,1.0,0.6434085943190094,0.3044300059066745,iCaRL
1520,0.9947368421052631,0.7070721357850072,0.32817483756645005,iCaRL
1520,1.0,0.7488165680473373,0.3753101004134672,iCaRL
1520,0.999646017699115,0.6654879773691655,0.3443591258121677,iCaRL
1520,0.9996062992125985,0.7595303867403316,0.30017720023626693,iCaRL
1520,1.0,0.6007396449704141,0.37093916125221504,iCaRL
5928,0.999697428139183,0.6548797736916548,0.30797401063201413,iCaRL
5928,1.0,0.5977810650887574,0.3564087418783225,iCaRL
5928,1.0,0.7099726775956284,0.2369757826343768,iCaRL
5928,1.0,0.6900218499635833,0.32628470171293555,iCaRL
5928,1.0,0.6887108521485799,0.30738334317779087,iCaRL
5928,0.9993948562783661,0.7314002828854315,0.1800354400472534,iCaRL
5928,1.0,0.7742170429715951,0.3490844654459539,iCaRL
5928,1.0,0.676944837340877,0.33313644418192556,iCaRL
5928,0.9981785063752276,0.7595473833097597,0.30620200826934435,iCaRL
5928,0.9921501706484641,0.4844413012729844,0.3109273479031305,iCaRL
5928,1.0,0.7222375690607735,0.3037212049616066,iCaRL
5928,0.9986644407345576,0.6888121546961326,0.3402244536326048,iCaRL
5928,1.0,0.6527581329561528,0.2528056704075605,iCaRL
5928,1.0,0.7225054624908959,0.35652687536916716,iCaRL
5928,0.9914675767918087,0.6735502121640736,0.2988777318369758,iCaRL
5928,1.0,0.6480874316939891,0.2476077968103957,iCaRL
5928,0.9996357012750454,0.7240331491712707,0.3141169521559362,iCaRL
5928,1.0,0.7457182320441988,0.3015948021264028,iCaRL
5928,0.9996774193548387,0.7927166788055352,0.36869462492616656,iCaRL
5928,0.9992366412213741,0.6775147928994083,0.2968694624926166,iCaRL
5928,1.0,0.6263083451202263,0.24642646190194917,iCaRL
5928,0.999697428139183,0.6465469613259669,0.32758417011222685,iCaRL
5928,1.0,0.6405325443786982,0.3497932663910218,iCaRL
5928,1.0,0.7275813295615277,0.3264028352037802,iCaRL
5928,1.0,0.681864530225783,0.35357353809805075,iCaRL
5928,0.9940350877192982,0.6381895332390382,0.3445953927938571,iCaRL
5928,1.0,0.6826923076923077,0.3599527466036621,iCaRL
5928,1.0,0.7282885431400283,0.3152982870643827,iCaRL
5928,1.0,0.8084254143646408,0.3147076196101594,iCaRL
