Exemplar_Size,Task 2,Task 3,Method
575,0.923728813559322,0.9064748201438848,EWC_Replay
575,0.9071428571428573,0.9145299145299146,EWC_Replay
575,0.9494949494949496,0.7580645161290324,EWC_Replay
575,0.9130434782608696,0.8811881188118812,EWC_Replay
575,0.8482142857142857,0.8596491228070176,EWC_Replay
575,0.9126984126984128,0.8712121212121212,EWC_Replay
575,0.937007874015748,0.85,EWC_Replay
575,0.8547008547008547,0.8888888888888888,EWC_Replay
575,0.8730158730158732,0.9,EWC_Replay
575,0.8928571428571429,0.9214285714285714,EWC_Replay
575,0.9391304347826088,0.765625,EWC_Replay
575,0.9454545454545454,0.8859649122807018,EWC_Replay
575,0.9223300970873788,0.9133858267716536,EWC_Replay
575,0.925,0.8770491803278688,EWC_Replay
575,0.8225806451612904,0.9603960396039604,EWC_Replay
575,0.8976377952755905,0.8782608695652175,EWC_Replay
575,0.9504950495049505,0.8399999999999999,EWC_Replay
575,0.944,0.9666666666666668,EWC_Replay
575,0.75,0.9523809523809524,EWC_Replay
1378,0.9428571428571428,0.9280000000000002,EWC_Replay
1378,0.9224806201550388,0.7878787878787878,EWC_Replay
1378,0.9444444444444444,0.7153846153846155,EWC_Replay
1378,0.9304347826086956,0.7840000000000003,EWC_Replay
1378,0.8928571428571429,0.8932038834951458,EWC_Replay
1378,0.9215686274509804,0.8359375,EWC_Replay
1378,0.9380530973451328,0.85,EWC_Replay
1378,0.8034188034188035,0.9453125,EWC_Replay
1378,0.8854166666666666,0.9307692307692308,EWC_Replay
1378,0.8402777777777779,0.8695652173913044,EWC_Replay
1378,0.8992248062015503,0.9026548672566372,EWC_Replay
1378,0.923728813559322,0.8920863309352518,EWC_Replay
1378,0.8928571428571429,0.8632478632478633,EWC_Replay
1378,0.9494949494949496,0.7661290322580645,EWC_Replay
1378,0.8434782608695653,0.8217821782178217,EWC_Replay
1378,0.9107142857142856,0.7807017543859649,EWC_Replay
1378,0.9365079365079364,0.7954545454545455,EWC_Replay
1378,0.9133858267716536,0.7666666666666667,EWC_Replay
1378,0.8717948717948718,0.8333333333333335,EWC_Replay
1378,0.8650793650793651,0.8363636363636363,EWC_Replay
1378,0.9375,0.8785714285714287,EWC_Replay
1378,0.9391304347826088,0.6875,EWC_Replay
1378,0.9363636363636364,0.7982456140350879,EWC_Replay
1378,0.9320388349514565,0.9212598425196852,EWC_Replay
1378,0.925,0.8442622950819673,EWC_Replay
1378,0.7258064516129032,0.9603960396039604,EWC_Replay
1378,0.8740157480314961,0.9043478260869566,EWC_Replay
1378,0.9504950495049505,0.8640000000000001,EWC_Replay
1378,0.944,0.8583333333333333,EWC_Replay
1378,0.7903225806451615,0.9206349206349208,EWC_Replay
135,0.9428571428571428,0.952,EWC_Replay
135,0.9302325581395348,0.9393939393939394,EWC_Replay
135,0.9722222222222222,0.8000000000000002,EWC_Replay
135,0.9739130434782608,0.944,EWC_Replay
135,0.9642857142857144,0.9708737864077672,EWC_Replay
135,0.9509803921568628,0.9453125,EWC_Replay
135,0.9646017699115044,0.9714285714285714,EWC_Replay
135,0.9316239316239316,0.9609375,EWC_Replay
135,0.9583333333333336,0.9692307692307692,EWC_Replay
135,0.9444444444444444,0.9391304347826088,EWC_Replay
135,0.9612403100775194,0.9469026548672568,EWC_Replay
135,0.9322033898305084,0.9568345323741008,EWC_Replay
135,0.9785714285714284,0.9145299145299146,EWC_Replay
135,0.9696969696969696,0.8548387096774194,EWC_Replay
135,0.9478260869565216,0.9603960396039604,EWC_Replay
135,0.9553571428571428,0.912280701754386,EWC_Replay
135,0.9365079365079364,0.9242424242424242,EWC_Replay
135,0.9606299212598426,0.925,EWC_Replay
135,0.9316239316239316,0.9126984126984128,EWC_Replay
135,0.9285714285714286,0.9454545454545454,EWC_Replay
135,0.9642857142857144,0.9642857142857144,EWC_Replay
135,0.9565217391304348,0.796875,EWC_Replay
135,0.9363636363636364,0.9385964912280702,EWC_Replay
135,0.9320388349514565,0.952755905511811,EWC_Replay
135,0.9666666666666668,0.9508196721311476,EWC_Replay
135,0.8629032258064517,0.9603960396039604,EWC_Replay
135,0.937007874015748,0.9304347826086956,EWC_Replay
135,0.9504950495049505,0.944,EWC_Replay
135,0.952,0.9666666666666668,EWC_Replay
135,0.7822580645161291,0.9682539682539684,EWC_Replay
100,0.9523809523809524,0.96,Random
100,0.9224806201550388,0.9393939393939394,Random
100,0.9722222222222222,0.8076923076923077,Random
100,0.982608695652174,0.944,Random
100,0.9553571428571428,0.9320388349514565,Random
100,0.9607843137254902,0.921875,Random
100,0.9646017699115044,0.9785714285714284,Random
100,0.9487179487179488,0.9609375,Random
100,0.9583333333333336,0.976923076923077,Random
100,0.9305555555555556,0.9565217391304348,Random
100,0.9612403100775194,0.9823008849557522,Random
100,0.9322033898305084,0.9496402877697842,Random
100,0.9714285714285714,0.9487179487179488,Random
100,0.9696969696969696,0.8629032258064517,Random
100,0.9304347826086956,0.9801980198019804,Random
100,0.9553571428571428,0.9473684210526316,Random
100,0.9523809523809524,0.9090909090909092,Random
100,0.968503937007874,0.9583333333333336,Random
100,0.9487179487179488,0.9285714285714286,Random
100,0.9682539682539684,0.9454545454545454,Random
100,0.9642857142857144,0.9714285714285714,Random
100,0.9652173913043478,0.859375,Random
100,0.9454545454545454,0.9473684210526316,Random
100,0.9514563106796116,0.937007874015748,Random
100,0.9666666666666668,0.9508196721311476,Random
100,0.8467741935483872,0.9603960396039604,Random
100,0.9133858267716536,0.9565217391304348,Random
100,0.9702970297029704,0.936,Random
100,0.952,0.9833333333333332,Random
100,0.8225806451612904,0.9523809523809524,Random
240,0.9428571428571428,0.936,Random
240,0.9147286821705426,0.8686868686868688,Random
240,0.9351851851851852,0.8000000000000002,Random
240,0.982608695652174,0.92,Random
240,0.9375,0.941747572815534,Random
240,0.9019607843137256,0.9296875,Random
240,0.9203539823008848,0.9714285714285714,Random
240,0.8974358974358976,0.953125,Random
240,0.9270833333333336,0.953846153846154,Random
240,0.902777777777778,0.9304347826086956,Random
240,0.9534883720930232,0.9734513274336284,Random
240,0.9322033898305084,0.9424460431654678,Random
240,0.95,0.9316239316239316,Random
240,0.9595959595959596,0.8145161290322581,Random
240,0.9304347826086956,0.9405940594059404,Random
240,0.9642857142857144,0.9298245614035088,Random
240,0.9523809523809524,0.9166666666666666,Random
240,0.968503937007874,0.9,Random
240,0.8974358974358976,0.9047619047619048,Random
240,0.9047619047619048,0.9181818181818184,Random
240,0.9464285714285714,0.9785714285714284,Random
240,0.9478260869565216,0.8046875,Random
240,0.9454545454545454,0.9210526315789476,Random
240,0.941747572815534,0.905511811023622,Random
240,0.9666666666666668,0.9508196721311476,Random
240,0.8387096774193549,0.9603960396039604,Random
240,0.9133858267716536,0.9304347826086956,Random
240,0.9603960396039604,0.8960000000000001,Random
240,0.944,0.9166666666666666,Random
240,0.7661290322580645,0.9523809523809524,Random
575,0.9428571428571428,0.936,Random
575,0.9224806201550388,0.8585858585858586,Random
575,0.9351851851851852,0.8000000000000002,Random
575,0.9130434782608696,0.8320000000000001,Random
575,0.9017857142857144,0.912621359223301,Random
575,0.9117647058823528,0.859375,Random
575,0.9203539823008848,0.95,Random
575,0.8290598290598291,0.9140625,Random
575,0.8958333333333335,0.9384615384615383,Random
575,0.875,0.8608695652173914,Random
575,0.9069767441860463,0.8938053097345133,Random
575,0.9322033898305084,0.935251798561151,Random
575,0.9,0.8547008547008547,Random
575,0.9292929292929292,0.7580645161290324,Random
575,0.8869565217391305,0.8712871287128714,Random
575,0.9285714285714286,0.8421052631578947,Random
575,0.9365079365079364,0.8863636363636365,Random
575,0.8976377952755905,0.85,Random
575,0.8376068376068376,0.8968253968253969,Random
575,0.8095238095238095,0.8818181818181818,Random
575,0.9107142857142856,0.95,Random
575,0.9304347826086956,0.7578125,Random
575,0.8818181818181818,0.8684210526315791,Random
575,0.941747572815534,0.9291338582677164,Random
575,0.925,0.918032786885246,Random
575,0.7661290322580645,0.9504950495049505,Random
575,0.8582677165354331,0.9130434782608696,Random
575,0.9405940594059404,0.8960000000000001,Random
575,0.944,0.9,Random
575,0.7903225806451615,0.9444444444444444,Random
1378,0.9333333333333332,0.92,Random
1378,0.9069767441860463,0.8080808080808081,Random
1378,0.925925925925926,0.6076923076923076,Random
1378,0.9304347826086956,0.856,Random
1378,0.8928571428571429,0.912621359223301,Random
1378,0.9117647058823528,0.8671875,Random
1378,0.9380530973451328,0.9071428571428573,Random
1378,0.8205128205128205,0.96875,Random
1378,0.8541666666666666,0.9076923076923076,Random
1378,0.8263888888888888,0.9043478260869566,Random
1378,0.9224806201550388,0.8230088495575223,Random
1378,0.923728813559322,0.9136690647482014,Random
1378,0.9,0.8376068376068376,Random
1378,0.9292929292929292,0.7741935483870969,Random
1378,0.6956521739130435,0.8712871287128714,Random
1378,0.8392857142857143,0.8333333333333335,Random
1378,0.9285714285714286,0.8257575757575757,Random
1378,0.889763779527559,0.8416666666666668,Random
1378,0.8888888888888888,0.7936507936507937,Random
1378,0.8571428571428571,0.8454545454545455,Random
1378,0.9285714285714286,0.8785714285714287,Random
1378,0.9304347826086956,0.7421875,Random
1378,0.9454545454545454,0.7719298245614035,Random
1378,0.941747572815534,0.905511811023622,Random
1378,0.9166666666666666,0.7295081967213115,Random
1378,0.7177419354838712,0.9207920792079208,Random
1378,0.8661417322834646,0.808695652173913,Random
1378,0.9504950495049505,0.816,Random
1378,0.952,0.8583333333333333,Random
1378,0.7741935483870969,0.9206349206349208,Random
135,0.9428571428571428,0.952,Random
135,0.9379844961240312,0.8888888888888888,Random
135,0.9629629629629628,0.8307692307692308,Random
135,0.982608695652174,0.96,Random
135,0.9642857142857144,0.9223300970873788,Random
135,0.9411764705882352,0.9609375,Random
135,0.9557522123893806,0.9714285714285714,Random
135,0.9401709401709402,0.953125,Random
135,0.96875,0.976923076923077,Random
135,0.9583333333333336,0.9565217391304348,Random
135,0.9224806201550388,0.9646017699115044,Random
135,0.923728813559322,0.9424460431654678,Random
135,0.9714285714285714,0.9401709401709402,Random
135,0.9595959595959596,0.8548387096774194,Random
135,0.9304347826086956,0.9801980198019804,Random
135,0.9732142857142856,0.9385964912280702,Random
135,0.9761904761904764,0.9166666666666666,Random
135,0.9606299212598426,0.9416666666666668,Random
135,0.9401709401709402,0.9444444444444444,Random
135,0.9761904761904764,0.9363636363636364,Random
135,0.9553571428571428,0.9785714285714284,Random
135,0.9565217391304348,0.8359375,Random
135,0.9363636363636364,0.9035087719298248,Random
135,0.9514563106796116,0.9291338582677164,Random
135,0.9666666666666668,0.9508196721311476,Random
135,0.8145161290322581,0.9801980198019804,Random
135,0.9448818897637796,0.9565217391304348,Random
135,0.9504950495049505,0.9280000000000002,Random
135,0.952,0.9583333333333336,Random
135,0.8387096774193549,0.9523809523809524,Random
100,0.0095238095238095,0.016,iCaRL
100,0.8372093023255814,0.202020202020202,iCaRL
100,0.074074074074074,0.0,iCaRL
100,0.3739130434782609,0.28,iCaRL
100,0.2946428571428571,0.0,iCaRL
100,0.6764705882352943,0.0546875,iCaRL
100,0.6194690265486725,0.9142857142857144,iCaRL
100,0.4188034188034188,0.953125,iCaRL
100,0.0,0.0,iCaRL
100,0.6805555555555556,0.0,iCaRL
100,0.6201550387596899,0.0088495575221238,iCaRL
100,0.0,0.1366906474820144,iCaRL
100,0.8714285714285714,0.0,iCaRL
100,0.7979797979797979,0.0,iCaRL
100,0.3217391304347826,0.0,iCaRL
100,0.2857142857142857,0.0,iCaRL
100,0.0,0.6666666666666666,iCaRL
100,0.937007874015748,0.5916666666666667,iCaRL
100,0.1709401709401709,0.365079365079365,iCaRL
100,0.0158730158730158,0.5909090909090909,iCaRL
100,0.6428571428571429,0.9714285714285714,iCaRL
100,0.2956521739130435,0.265625,iCaRL
100,0.9181818181818184,0.0,iCaRL
100,0.0,0.0,iCaRL
100,0.0,0.3852459016393443,iCaRL
100,0.0,0.297029702970297,iCaRL
100,0.716535433070866,0.6347826086956522,iCaRL
100,0.910891089108911,0.272,iCaRL
100,0.88,0.3416666666666667,iCaRL
100,0.25,0.5793650793650794,iCaRL
240,0.3523809523809524,0.304,iCaRL
240,0.2713178294573643,0.1919191919191919,iCaRL
240,0.6481481481481481,0.0,iCaRL
240,0.1304347826086956,0.272,iCaRL
240,0.0,0.3592233009708738,iCaRL
240,0.3529411764705882,0.0,iCaRL
240,0.4336283185840708,0.2714285714285714,iCaRL
240,0.3162393162393162,0.0078125,iCaRL
240,0.0104166666666666,0.6,iCaRL
240,0.5902777777777778,0.0,iCaRL
240,0.3488372093023256,0.0,iCaRL
240,0.3220338983050847,0.0,iCaRL
240,0.1214285714285714,0.0,iCaRL
240,0.0202020202020202,0.2741935483870967,iCaRL
240,0.3217391304347826,0.0,iCaRL
240,0.2767857142857143,0.0175438596491228,iCaRL
240,0.0,0.2803030303030303,iCaRL
240,0.7874015748031495,0.0,iCaRL
240,0.2905982905982906,0.0,iCaRL
240,0.1031746031746031,0.3727272727272727,iCaRL
240,0.3303571428571428,0.5071428571428571,iCaRL
240,0.2869565217391304,0.2734375,iCaRL
240,0.0454545454545454,0.2719298245614035,iCaRL
240,0.3980582524271844,0.0,iCaRL
240,0.0,0.2786885245901639,iCaRL
240,0.0,0.0,iCaRL
240,0.0236220472440944,0.1565217391304348,iCaRL
240,0.0,0.6560000000000001,iCaRL
240,0.0,0.2916666666666667,iCaRL
240,0.25,0.0,iCaRL
575,0.0095238095238095,0.0,iCaRL
575,0.2558139534883721,0.0,iCaRL
575,0.0462962962962963,0.2307692307692307,iCaRL
575,0.0,0.28,iCaRL
575,0.0089285714285714,0.0,iCaRL
575,0.3137254901960784,0.0,iCaRL
575,0.1061946902654867,0.4142857142857143,iCaRL
575,0.0,0.4453125,iCaRL
575,0.0416666666666666,0.6538461538461539,iCaRL
575,0.0,0.0,iCaRL
575,0.2558139534883721,0.0,iCaRL
575,0.3983050847457627,0.237410071942446,iCaRL
575,0.3285714285714285,0.0,iCaRL
575,0.0606060606060606,0.0,iCaRL
575,0.0,0.0,iCaRL
575,0.0,0.0,iCaRL
575,0.2936507936507936,0.2272727272727272,iCaRL
575,0.2598425196850393,0.0,iCaRL
575,0.2991452991452991,0.0,iCaRL
575,0.0,0.0,iCaRL
575,0.2767857142857143,0.5142857142857142,iCaRL
575,0.2956521739130435,0.2578125,iCaRL
575,0.3,0.0,iCaRL
575,0.6893203883495146,0.0,iCaRL
575,0.3166666666666666,0.2704918032786885,iCaRL
575,0.2580645161290322,0.3465346534653465,iCaRL
575,0.2677165354330709,0.5391304347826087,iCaRL
575,0.4455445544554455,0.272,iCaRL
575,0.016,0.3166666666666666,iCaRL
575,0.2661290322580645,0.246031746031746,iCaRL
1378,0.3428571428571428,0.264,iCaRL
1378,0.2635658914728682,0.0,iCaRL
1378,0.4444444444444444,0.0,iCaRL
1378,0.0,0.264,iCaRL
1378,0.0,0.5242718446601942,iCaRL
1378,0.6372549019607843,0.0,iCaRL
1378,0.0,0.0,iCaRL
1378,0.0,0.953125,iCaRL
1378,0.0,0.0,iCaRL
1378,0.4305555555555556,0.2956521739130435,iCaRL
1378,0.0,0.0353982300884955,iCaRL
1378,0.3050847457627119,0.237410071942446,iCaRL
1378,0.2785714285714286,0.0,iCaRL
1378,0.0,0.0,iCaRL
1378,0.008695652173913,0.0099009900990099,iCaRL
1378,0.0,0.0,iCaRL
1378,0.0,0.25,iCaRL
1378,0.2440944881889764,0.2916666666666667,iCaRL
1378,0.2905982905982906,0.0,iCaRL
1378,0.4365079365079366,0.3,iCaRL
1378,0.2142857142857142,0.2214285714285714,iCaRL
1378,0.2695652173913043,0.2890625,iCaRL
1378,0.3,0.0,iCaRL
1378,0.3495145631067961,0.2598425196850393,iCaRL
1378,0.0083333333333333,0.2622950819672131,iCaRL
1378,0.0,0.594059405940594,iCaRL
1378,0.3543307086614173,0.2869565217391304,iCaRL
1378,0.3465346534653465,0.264,iCaRL
1378,0.92,0.0,iCaRL
1378,0.2580645161290322,0.0,iCaRL
135,0.0285714285714285,0.296,iCaRL
135,0.4651162790697674,0.0,iCaRL
135,0.6481481481481481,0.0,iCaRL
135,0.0,0.9280000000000002,iCaRL
135,0.1964285714285714,0.3980582524271844,iCaRL
135,0.8725490196078431,0.0,iCaRL
135,0.5663716814159292,0.2642857142857143,iCaRL
135,0.1623931623931624,0.03125,iCaRL
135,0.0,0.1769230769230769,iCaRL
135,0.6666666666666666,0.2869565217391304,iCaRL
135,0.2558139534883721,0.3274336283185841,iCaRL
135,0.5423728813559322,0.2302158273381295,iCaRL
135,0.5428571428571428,0.0,iCaRL
135,0.2828282828282828,0.0,iCaRL
135,0.4260869565217391,0.2277227722772277,iCaRL
135,0.4285714285714285,0.0,iCaRL
135,0.2936507936507936,0.0,iCaRL
135,0.6141732283464567,0.0,iCaRL
135,0.0,0.5396825396825397,iCaRL
135,0.1031746031746031,0.2545454545454545,iCaRL
135,0.0,0.0214285714285714,iCaRL
135,0.2956521739130435,0.03125,iCaRL
135,0.2818181818181818,0.0,iCaRL
135,0.0194174757281553,0.0551181102362204,iCaRL
135,0.2166666666666666,0.0245901639344262,iCaRL
135,0.1612903225806451,0.0099009900990099,iCaRL
135,0.3779527559055118,0.0782608695652174,iCaRL
135,0.0,0.0,iCaRL
135,0.8960000000000001,0.5916666666666667,iCaRL
135,0.2741935483870967,0.365079365079365,iCaRL
100,0.5428571428571428,0.872,LUCIR
100,0.8682170542635659,0.6060606060606061,LUCIR
100,0.6388888888888888,0.1538461538461538,LUCIR
100,0.6,0.624,LUCIR
100,0.0892857142857142,0.912621359223301,LUCIR
100,0.5588235294117647,0.8046875,LUCIR
100,0.6460176991150443,0.6214285714285714,LUCIR
100,0.4957264957264957,0.9375,LUCIR
100,0.3541666666666667,0.8384615384615386,LUCIR
100,0.6875,0.7217391304347827,LUCIR
100,0.2945736434108527,0.831858407079646,LUCIR
100,0.4830508474576271,0.8776978417266187,LUCIR
100,0.3428571428571428,0.8717948717948718,LUCIR
100,0.8787878787878788,0.3064516129032258,LUCIR
100,0.6347826086956522,0.8316831683168318,LUCIR
100,0.125,0.5350877192982456,LUCIR
100,0.6904761904761906,0.8106060606060607,LUCIR
100,0.7874015748031495,0.075,LUCIR
100,0.6495726495726496,0.6825396825396826,LUCIR
100,0.5873015873015873,0.8181818181818183,LUCIR
100,0.3125,0.6785714285714286,LUCIR
100,0.6347826086956522,0.5625,LUCIR
100,0.9454545454545454,0.5263157894736842,LUCIR
100,0.3203883495145632,0.4724409448818898,LUCIR
100,0.5333333333333333,0.5163934426229508,LUCIR
100,0.1532258064516129,0.9603960396039604,LUCIR
100,0.0314960629921259,0.5565217391304348,LUCIR
100,0.8712871287128714,0.272,LUCIR
100,0.256,0.5833333333333334,LUCIR
100,0.467741935483871,0.9365079365079364,LUCIR
240,0.819047619047619,0.888,LUCIR
240,0.8294573643410853,0.6767676767676768,LUCIR
240,0.4537037037037037,0.4923076923076923,LUCIR
240,0.3565217391304348,0.696,LUCIR
240,0.5446428571428571,0.4660194174757281,LUCIR
240,0.8725490196078431,0.6796875,LUCIR
240,0.672566371681416,0.6071428571428571,LUCIR
240,0.017094017094017,0.9609375,LUCIR
240,0.0520833333333333,0.9384615384615383,LUCIR
240,0.5972222222222222,0.8173913043478261,LUCIR
240,0.4418604651162791,0.5752212389380531,LUCIR
240,0.8644067796610171,0.8201438848920863,LUCIR
240,0.4928571428571429,0.8717948717948718,LUCIR
240,0.8282828282828283,0.5483870967741935,LUCIR
240,0.6434782608695652,0.6831683168316832,LUCIR
240,0.3839285714285714,0.7105263157894737,LUCIR
240,0.3253968253968254,0.5378787878787878,LUCIR
240,0.6614173228346458,0.8083333333333333,LUCIR
240,0.5299145299145299,0.7222222222222222,LUCIR
240,0.6666666666666666,0.6181818181818182,LUCIR
240,0.5892857142857143,0.4571428571428572,LUCIR
240,0.3478260869565217,0.65625,LUCIR
240,0.0454545454545454,0.4210526315789473,LUCIR
240,0.6893203883495146,0.7874015748031495,LUCIR
240,0.0333333333333333,0.4098360655737705,LUCIR
240,0.3870967741935484,0.4752475247524752,LUCIR
240,0.3779527559055118,0.9217391304347826,LUCIR
240,0.7227722772277229,0.592,LUCIR
240,0.872,0.925,LUCIR
240,0.3306451612903225,0.9206349206349208,LUCIR
575,0.4285714285714285,0.912,LUCIR
575,0.9069767441860463,0.6363636363636364,LUCIR
575,0.75,0.3230769230769231,LUCIR
575,0.3652173913043478,0.704,LUCIR
575,0.4464285714285714,0.8932038834951458,LUCIR
575,0.0294117647058823,0.6796875,LUCIR
575,0.3274336283185841,0.7642857142857142,LUCIR
575,0.2478632478632478,0.7890625,LUCIR
575,0.1145833333333333,0.8615384615384615,LUCIR
575,0.6388888888888888,0.5739130434782609,LUCIR
575,0.7829457364341085,0.4778761061946903,LUCIR
575,0.8644067796610171,0.5971223021582733,LUCIR
575,0.6,0.6410256410256411,LUCIR
575,0.5959595959595959,0.5483870967741935,LUCIR
575,0.3043478260869565,0.4059405940594059,LUCIR
575,0.3035714285714285,0.6842105263157895,LUCIR
575,0.7777777777777779,0.5378787878787878,LUCIR
575,0.7952755905511812,0.625,LUCIR
575,0.4017094017094017,0.6904761904761906,LUCIR
575,0.4047619047619047,0.1909090909090909,LUCIR
575,0.0267857142857142,0.7714285714285716,LUCIR
575,0.4869565217391304,0.3046875,LUCIR
575,0.3363636363636363,0.7719298245614035,LUCIR
575,0.6116504854368932,0.4094488188976378,LUCIR
575,0.8666666666666667,0.6557377049180327,LUCIR
575,0.2661290322580645,0.8514851485148515,LUCIR
575,0.6456692913385826,0.8956521739130436,LUCIR
575,0.6534653465346536,0.672,LUCIR
575,0.904,0.9166666666666666,LUCIR
575,0.2661290322580645,0.8968253968253969,LUCIR
1378,0.8857142857142857,0.624,LUCIR
1378,0.8837209302325582,0.3434343434343433,LUCIR
1378,0.7685185185185186,0.1692307692307692,LUCIR
1378,0.2608695652173913,0.272,LUCIR
1378,0.2946428571428571,0.8446601941747571,LUCIR
1378,0.5392156862745098,0.4140625,LUCIR
1378,0.3716814159292036,0.5285714285714286,LUCIR
1378,0.5384615384615384,0.7734375,LUCIR
1378,0.1979166666666666,0.676923076923077,LUCIR
1378,0.6111111111111112,0.4000000000000001,LUCIR
1378,0.8837209302325582,0.7345132743362832,LUCIR
1378,0.847457627118644,0.2733812949640288,LUCIR
1378,0.65,0.0769230769230769,LUCIR
1378,0.5353535353535354,0.3064516129032258,LUCIR
1378,0.3043478260869565,0.6039603960396039,LUCIR
1378,0.4196428571428571,0.5701754385964912,LUCIR
1378,0.6984126984126984,0.5378787878787878,LUCIR
1378,0.3070866141732283,0.0083333333333333,LUCIR
1378,0.4273504273504273,0.6428571428571429,LUCIR
1378,0.6190476190476191,0.6,LUCIR
1378,0.3125,0.5928571428571429,LUCIR
1378,0.8695652173913044,0.4609375,LUCIR
1378,0.5181818181818182,0.3508771929824561,LUCIR
1378,0.6504854368932039,0.8740157480314961,LUCIR
1378,0.55,0.3524590163934426,LUCIR
1378,0.2741935483870967,0.7524752475247525,LUCIR
1378,0.6456692913385826,0.3217391304347826,LUCIR
1378,0.4653465346534653,0.0,LUCIR
1378,0.672,0.7416666666666667,LUCIR
1378,0.2661290322580645,0.9285714285714286,LUCIR
135,0.6,0.92,LUCIR
135,0.5116279069767442,0.8282828282828283,LUCIR
135,0.75,0.4153846153846154,LUCIR
135,0.3217391304347826,0.752,LUCIR
135,0.2946428571428571,0.8640776699029126,LUCIR
135,0.8529411764705883,0.78125,LUCIR
135,0.2123893805309734,0.8785714285714287,LUCIR
135,0.4444444444444444,0.953125,LUCIR
135,0.1979166666666666,0.9384615384615383,LUCIR
135,0.75,0.7043478260869566,LUCIR
135,0.6124031007751938,0.6371681415929203,LUCIR
135,0.3898305084745763,0.2446043165467626,LUCIR
135,0.3428571428571428,0.5811965811965812,LUCIR
135,0.8484848484848486,0.7419354838709677,LUCIR
135,0.5304347826086957,0.9009900990099012,LUCIR
135,0.4553571428571428,0.3070175438596491,LUCIR
