Exemplar_Size,Method,Task 4
100,EWC_Replay,0.2650602409638554
100,EWC_Replay,0.3018867924528302
100,EWC_Replay,0.1818181818181818
100,EWC_Replay,0.0
100,EWC_Replay,0.0
100,EWC_Replay,0.2325301204819276
100,EWC_Replay,0.002127659574468
100,EWC_Replay,0.2120481927710842
100,EWC_Replay,0.1638554216867469
100,EWC_Replay,0.2638554216867469
100,EWC_Replay,0.2652173913043478
100,EWC_Replay,0.2141304347826086
100,EWC_Replay,0.2614457831325301
100,EWC_Replay,0.0
100,EWC_Replay,0.2072289156626505
100,EWC_Replay,0.2759358288770054
100,EWC_Replay,0.2815217391304347
100,EWC_Replay,0.2315217391304347
100,EWC_Replay,0.1372340425531914
100,EWC_Replay,0.1358490566037735
100,EWC_Replay,0.2204819277108433
100,EWC_Replay,0.192391304347826
100,EWC_Replay,0.3358490566037735
100,EWC_Replay,0.2096385542168674
100,EWC_Replay,0.1106382978723404
100,EWC_Replay,0.216867469879518
100,EWC_Replay,0.1522012578616352
100,EWC_Replay,0.2542168674698795
100,EWC_Replay,0.225
100,EWC_Replay,0.2628930817610063
195,EWC_Replay,0.2662650602409638
195,EWC_Replay,0.2716981132075471
195,EWC_Replay,0.1614973262032085
195,EWC_Replay,0.0
195,EWC_Replay,0.0
195,EWC_Replay,0.2493975903614457
195,EWC_Replay,0.0170212765957446
195,EWC_Replay,0.2493975903614457
195,EWC_Replay,0.2867469879518072
195,EWC_Replay,0.2734939759036144
195,EWC_Replay,0.3434782608695652
195,EWC_Replay,0.2271739130434782
195,EWC_Replay,0.2698795180722891
195,EWC_Replay,0.0063829787234042
195,EWC_Replay,0.2240963855421686
195,EWC_Replay,0.2673796791443849
195,EWC_Replay,0.2576086956521738
195,EWC_Replay,0.2478260869565217
195,EWC_Replay,0.2010638297872339
195,EWC_Replay,0.1371069182389936
195,EWC_Replay,0.1987951807228915
195,EWC_Replay,0.1945652173913043
195,EWC_Replay,0.340880503144654
195,EWC_Replay,0.2433734939759035
195,EWC_Replay,0.151063829787234
195,EWC_Replay,0.2096385542168674
195,EWC_Replay,0.210062893081761
195,EWC_Replay,0.2493975903614457
195,EWC_Replay,0.2271739130434782
195,EWC_Replay,0.3044025157232704
379,EWC_Replay,0.2578313253012048
379,EWC_Replay,0.3094339622641509
379,EWC_Replay,0.2203208556149732
379,EWC_Replay,0.0170212765957446
379,EWC_Replay,0.002127659574468
379,EWC_Replay,0.2397590361445782
379,EWC_Replay,0.0563829787234042
379,EWC_Replay,0.1963855421686747
379,EWC_Replay,0.3192771084337348
379,EWC_Replay,0.2698795180722891
379,EWC_Replay,0.3749999999999999
379,EWC_Replay,0.2152173913043478
379,EWC_Replay,0.2686746987951807
379,EWC_Replay,0.0319148936170212
379,EWC_Replay,0.2096385542168674
379,EWC_Replay,0.2727272727272727
379,EWC_Replay,0.1956521739130434
379,EWC_Replay,0.201086956521739
379,EWC_Replay,0.2042553191489361
379,EWC_Replay,0.1345911949685534
379,EWC_Replay,0.1325301204819276
379,EWC_Replay,0.2402173913043478
379,EWC_Replay,0.3597484276729559
379,EWC_Replay,0.1963855421686746
379,EWC_Replay,0.2191489361702126
379,EWC_Replay,0.1554216867469879
379,EWC_Replay,0.2125786163522012
379,EWC_Replay,0.1951807228915662
379,EWC_Replay,0.2347826086956521
379,EWC_Replay,0.2930817610062892
737,EWC_Replay,0.2409638554216867
737,EWC_Replay,0.3044025157232704
737,EWC_Replay,0.1700534759358288
737,EWC_Replay,0.0414893617021276
737,EWC_Replay,0.0468085106382978
737,EWC_Replay,0.2506024096385542
737,EWC_Replay,0.0117021276595744
737,EWC_Replay,0.1867469879518072
737,EWC_Replay,0.289156626506024
737,EWC_Replay,0.1734939759036144
737,EWC_Replay,0.3369565217391304
737,EWC_Replay,0.1847826086956521
737,EWC_Replay,0.2397590361445782
737,EWC_Replay,0.0308510638297871
737,EWC_Replay,0.2240963855421686
737,EWC_Replay,0.2716577540106951
737,EWC_Replay,0.2184782608695651
737,EWC_Replay,0.275
737,EWC_Replay,0.2234042553191489
737,EWC_Replay,0.1371069182389936
737,EWC_Replay,0.1506024096385541
737,EWC_Replay,0.283695652173913
737,EWC_Replay,0.3484276729559747
737,EWC_Replay,0.2192771084337348
737,EWC_Replay,0.2702127659574468
737,EWC_Replay,0.1759036144578313
737,EWC_Replay,0.1886792452830188
737,EWC_Replay,0.2156626506024095
737,EWC_Replay,0.283695652173913
737,EWC_Replay,0.310691823899371
175,EWC_Replay,0.2120481927710843
175,EWC_Replay,0.2955974842767295
175,EWC_Replay,0.1561497326203208
175,EWC_Replay,0.051063829787234
175,EWC_Replay,0.0074468085106382
175,EWC_Replay,0.1903614457831325
175,EWC_Replay,0.0042553191489361
175,EWC_Replay,0.2240963855421686
175,EWC_Replay,0.3048192771084337
175,EWC_Replay,0.2204819277108433
175,EWC_Replay,0.3228260869565217
175,EWC_Replay,0.208695652173913
175,EWC_Replay,0.2927710843373493
175,EWC_Replay,0.0085106382978723
175,EWC_Replay,0.2060240963855421
175,EWC_Replay,0.2374331550802138
175,EWC_Replay,0.2673913043478261
175,EWC_Replay,0.2358695652173912
175,EWC_Replay,0.1425531914893616
175,EWC_Replay,0.1371069182389936
175,EWC_Replay,0.2012048192771084
175,EWC_Replay,0.192391304347826
175,EWC_Replay,0.3446540880503144
175,EWC_Replay,0.2481927710843373
175,EWC_Replay,0.1170212765957446
175,EWC_Replay,0.16144578313253
175,EWC_Replay,0.1773584905660377
175,EWC_Replay,0.2349397590361445
175,EWC_Replay,0.2391304347826086
175,EWC_Replay,0.3157232704402515
100,Random,0.2385542168674698
100,Random,0.3144654088050314
100,Random,0.1336898395721925
100,Random,0.001063829787234
100,Random,0.002127659574468
100,Random,0.2156626506024096
100,Random,0.0042553191489361
100,Random,0.2638554216867469
100,Random,0.236144578313253
100,Random,0.2180722891566264
100,Random,0.2391304347826087
100,Random,0.1826086956521739
100,Random,0.2638554216867469
100,Random,0.002127659574468
100,Random,0.2638554216867469
100,Random,0.2524064171122994
100,Random,0.2271739130434782
100,Random,0.1891304347826086
100,Random,0.1276595744680851
100,Random,0.1358490566037735
100,Random,0.2361445783132529
100,Random,0.2130434782608695
100,Random,0.3194968553459119
100,Random,0.216867469879518
100,Random,0.1510638297872339
100,Random,0.2108433734939759
100,Random,0.1949685534591194
100,Random,0.2060240963855421
100,Random,0.1891304347826086
100,Random,0.2855345911949685
195,Random,0.2939759036144578
195,Random,0.2830188679245283
195,Random,0.1700534759358288
195,Random,0.0074468085106382
195,Random,0.001063829787234
195,Random,0.2783132530120482
195,Random,0.0095744680851063
195,Random,0.2421686746987951
195,Random,0.189156626506024
195,Random,0.2156626506024096
195,Random,0.308695652173913
195,Random,0.2695652173913043
195,Random,0.2554216867469879
195,Random,0.001063829787234
195,Random,0.2686746987951806
195,Random,0.2866310160427807
195,Random,0.2141304347826086
195,Random,0.2119565217391303
195,Random,0.1436170212765957
195,Random,0.1320754716981131
195,Random,0.1710843373493975
195,Random,0.2413043478260869
195,Random,0.3735849056603773
195,Random,0.2433734939759035
195,Random,0.1212765957446807
195,Random,0.1578313253012047
195,Random,0.1660377358490566
195,Random,0.2614457831325301
195,Random,0.1902173913043478
195,Random,0.2918238993710692
379,Random,0.2060240963855421
379,Random,0.3069182389937106
379,Random,0.162566844919786
379,Random,0.0191489361702127
379,Random,0.0031914893617021
379,Random,0.2216867469879518
379,Random,0.0148936170212765
379,Random,0.1927710843373493
379,Random,0.3216867469879518
379,Random,0.2578313253012048
379,Random,0.3510869565217391
379,Random,0.2521739130434782
379,Random,0.280722891566265
379,Random,0.0074468085106382
379,Random,0.244578313253012
379,Random,0.227807486631016
379,Random,0.1793478260869564
379,Random,0.175
379,Random,0.2127659574468084
379,Random,0.1371069182389936
379,Random,0.144578313253012
379,Random,0.1858695652173912
379,Random,0.3283018867924528
379,Random,0.1951807228915662
379,Random,0.1861702127659574
379,Random,0.2710843373493976
379,Random,0.2088050314465408
379,Random,0.2939759036144578
379,Random,0.1902173913043478
379,Random,0.2930817610062893
737,Random,0.2349397590361445
737,Random,0.3735849056603773
737,Random,0.2
737,Random,0.0180851063829787
737,Random,0.0138297872340425
737,Random,0.1927710843373493
737,Random,0.0808510638297872
737,Random,0.1638554216867469
737,Random,0.244578313253012
737,Random,0.2614457831325301
737,Random,0.3260869565217391
737,Random,0.2065217391304347
737,Random,0.280722891566265
737,Random,0.0191489361702127
737,Random,0.2289156626506023
737,Random,0.2149732620320855
737,Random,0.1565217391304347
737,Random,0.251086956521739
737,Random,0.1659574468085106
737,Random,0.1396226415094339
737,Random,0.1795180722891566
737,Random,0.1826086956521738
737,Random,0.4050314465408805
737,Random,0.2024096385542168
737,Random,0.1617021276595744
737,Random,0.1795180722891566
737,Random,0.1962264150943396
737,Random,0.2397590361445783
737,Random,0.2880434782608695
737,Random,0.3220125786163521
175,Random,0.2108433734939758
175,Random,0.2817610062893081
175,Random,0.1732620320855614
175,Random,0.0159574468085106
175,Random,0.0
175,Random,0.2313253012048192
175,Random,0.0031914893617021
175,Random,0.2457831325301205
175,Random,0.2590361445783132
175,Random,0.2710843373493976
175,Random,0.3304347826086956
175,Random,0.2141304347826086
175,Random,0.2662650602409638
175,Random,0.0074468085106382
175,Random,0.2602409638554216
175,Random,0.2609625668449197
175,Random,0.2206521739130434
175,Random,0.2032608695652173
175,Random,0.1723404255319148
175,Random,0.1371069182389936
175,Random,0.1686746987951807
175,Random,0.2206521739130434
175,Random,0.3534591194968552
175,Random,0.1903614457831325
175,Random,0.1574468085106382
175,Random,0.1722891566265059
175,Random,0.1949685534591194
175,Random,0.2554216867469879
175,Random,0.1945652173913043
175,Random,0.2880503144654087
100,iCaRL,0.1795180722891566
100,iCaRL,0.2993710691823898
100,iCaRL,0.2438502673796791
100,iCaRL,0.0053191489361702
100,iCaRL,0.0191489361702127
100,iCaRL,0.1987951807228915
100,iCaRL,0.1159574468085106
100,iCaRL,0.2891566265060241
100,iCaRL,0.2072289156626506
100,iCaRL,0.2048192771084336
100,iCaRL,0.3554347826086956
100,iCaRL,0.2717391304347826
100,iCaRL,0.2855421686746988
