Exemplar_Size,Method,Task 2
100,EWC_Replay,0.6965174129353234
100,EWC_Replay,0.4904761904761904
100,EWC_Replay,0.5093167701863354
100,EWC_Replay,0.635
100,EWC_Replay,0.6439024390243903
100,EWC_Replay,0.5783783783783784
100,EWC_Replay,0.5357142857142857
100,EWC_Replay,0.7102272727272727
100,EWC_Replay,0.4759615384615384
100,EWC_Replay,0.5276073619631901
100,EWC_Replay,0.5815217391304348
100,EWC_Replay,0.7619047619047619
100,EWC_Replay,0.5379746835443038
100,EWC_Replay,0.9021739130434784
100,EWC_Replay,0.4778325123152709
100,EWC_Replay,0.5568181818181818
100,EWC_Replay,0.6235294117647059
100,EWC_Replay,0.6445783132530121
100,EWC_Replay,0.5947368421052631
100,EWC_Replay,0.7157894736842105
100,EWC_Replay,0.6415094339622641
100,EWC_Replay,0.5089820359281437
100,EWC_Replay,0.6869158878504673
100,EWC_Replay,0.7208121827411168
100,EWC_Replay,0.3888888888888889
100,EWC_Replay,0.5730337078651685
100,EWC_Replay,0.521505376344086
100,EWC_Replay,0.585
100,EWC_Replay,0.4554973821989528
100,EWC_Replay,0.5714285714285714
235,EWC_Replay,0.736318407960199
235,EWC_Replay,0.4904761904761904
235,EWC_Replay,0.5403726708074534
235,EWC_Replay,0.63
235,EWC_Replay,0.5853658536585366
235,EWC_Replay,0.4918918918918919
235,EWC_Replay,0.5
235,EWC_Replay,0.8352272727272727
235,EWC_Replay,0.5528846153846154
235,EWC_Replay,0.4601226993865031
235,EWC_Replay,0.6141304347826086
235,EWC_Replay,0.8154761904761905
235,EWC_Replay,0.6645569620253164
235,EWC_Replay,0.7336956521739131
235,EWC_Replay,0.5911330049261084
235,EWC_Replay,0.4886363636363636
235,EWC_Replay,0.6058823529411764
235,EWC_Replay,0.6927710843373494
235,EWC_Replay,0.5263157894736842
235,EWC_Replay,0.6947368421052632
235,EWC_Replay,0.6792452830188679
235,EWC_Replay,0.5389221556886228
235,EWC_Replay,0.7289719626168224
235,EWC_Replay,0.7258883248730964
235,EWC_Replay,0.3944444444444444
235,EWC_Replay,0.5786516853932584
235,EWC_Replay,0.4731182795698925
235,EWC_Replay,0.625
235,EWC_Replay,0.4397905759162304
235,EWC_Replay,0.6071428571428571
554,EWC_Replay,0.6467661691542289
554,EWC_Replay,0.4904761904761904
554,EWC_Replay,0.5590062111801242
554,EWC_Replay,0.64
