Exemplar_Size,Method,Task 5
100,EWC_Replay,0.2413080895008605
100,EWC_Replay,0.2047045324153757
100,EWC_Replay,0.1635111876075731
100,EWC_Replay,0.2184738955823292
100,EWC_Replay,0.2385542168674698
100,EWC_Replay,0.2003442340791738
100,EWC_Replay,0.3205966724039013
100,EWC_Replay,0.2313253012048192
100,EWC_Replay,0.2220309810671256
100,EWC_Replay,0.3064830751577739
100,EWC_Replay,0.3059093516924842
100,EWC_Replay,0.1996557659208261
100,EWC_Replay,0.2043602983362019
100,EWC_Replay,0.2285714285714285
100,EWC_Replay,0.2216867469879517
100,EWC_Replay,0.2086058519793459
100,EWC_Replay,0.2242111302352266
100,EWC_Replay,0.2440619621342513
100,EWC_Replay,0.2846815834767642
100,EWC_Replay,0.1944922547332186
100,EWC_Replay,0.2556511761331038
100,EWC_Replay,0.2606999426276534
100,EWC_Replay,0.2154905335628227
100,EWC_Replay,0.2961560527825587
100,EWC_Replay,0.2936316695352839
100,EWC_Replay,0.2623063683304646
100,EWC_Replay,0.2111302352266207
100,EWC_Replay,0.2277682157200228
100,EWC_Replay,0.18714859437751
100,EWC_Replay,0.1975903614457831
394,EWC_Replay,0.3258749282845668
394,EWC_Replay,0.2406196213425129
394,EWC_Replay,0.2149168100975329
394,EWC_Replay,0.3087779690189328
394,EWC_Replay,0.3581181870338495
394,EWC_Replay,0.2559954102122777
394,EWC_Replay,0.316924842226047
394,EWC_Replay,0.3370051635111876
394,EWC_Replay,0.2748135398737808
394,EWC_Replay,0.3320711417096958
394,EWC_Replay,0.3390705679862306
394,EWC_Replay,0.3409064830751577
394,EWC_Replay,0.3044176706827309
394,EWC_Replay,0.3314974182444062
394,EWC_Replay,0.3110728628800918
394,EWC_Replay,0.3185312679288582
394,EWC_Replay,0.2750430292598967
394,EWC_Replay,0.2818129661503155
394,EWC_Replay,0.365691336775674
394,EWC_Replay,0.201835915088927
394,EWC_Replay,0.2814687320711417
394,EWC_Replay,0.3591508892713712
394,EWC_Replay,0.2117039586919105
394,EWC_Replay,0.2682730923694779
394,EWC_Replay,0.3367756741250717
394,EWC_Replay,0.3586919104991394
394,EWC_Replay,0.2493402180149167
394,EWC_Replay,0.3110728628800917
394,EWC_Replay,0.267814113597246
394,EWC_Replay,0.2284566838783706
1550,EWC_Replay,0.380722891566265
1550,EWC_Replay,0.240160642570281
1550,EWC_Replay,0.2290304073436603
1550,EWC_Replay,0.331726907630522
1550,EWC_Replay,0.3772805507745266
1550,EWC_Replay,0.3259896729776247
1550,EWC_Replay,0.4196213425129088
1550,EWC_Replay,0.3465289730349971
1550,EWC_Replay,0.3391853126792886
1550,EWC_Replay,0.3485943775100401
1550,EWC_Replay,0.3711990820424555
1550,EWC_Replay,0.3352839931153184
1550,EWC_Replay,0.3327596098680436
1550,EWC_Replay,0.3223178427997705
1550,EWC_Replay,0.334021801491681
1550,EWC_Replay,0.3124497991967871
1550,EWC_Replay,0.2430292598967297
1550,EWC_Replay,0.299942627653471
1550,EWC_Replay,0.4682730923694779
1550,EWC_Replay,0.2329317269076305
1550,EWC_Replay,0.312794033275961
1550,EWC_Replay,0.3523809523809523
1550,EWC_Replay,0.2167527251864601
1550,EWC_Replay,0.3690189328743545
1550,EWC_Replay,0.4018359150889271
1550,EWC_Replay,0.3820998278829604
1550,EWC_Replay,0.2026391279403327
1550,EWC_Replay,0.3345955249569707
1550,EWC_Replay,0.2953528399311532
1550,EWC_Replay,0.2558806655192197
6100,EWC_Replay,0.3605278255880665
6100,EWC_Replay,0.3116465863453815
6100,EWC_Replay,0.3194492254733218
6100,EWC_Replay,0.3675272518646012
6100,EWC_Replay,0.3955249569707401
6100,EWC_Replay,0.3282845668387836
6100,EWC_Replay,0.4207687894434881
6100,EWC_Replay,0.3541021227768215
6100,EWC_Replay,0.3344807802639128
6100,EWC_Replay,0.3598393574297188
6100,EWC_Replay,0.3619047619047619
6100,EWC_Replay,0.3479059093516924
6100,EWC_Replay,0.289156626506024
6100,EWC_Replay,0.3845094664371772
6100,EWC_Replay,0.3851979345955249
6100,EWC_Replay,0.3022375215146299
6100,EWC_Replay,0.3507745266781411
6100,EWC_Replay,0.289156626506024
6100,EWC_Replay,0.4518646012621916
6100,EWC_Replay,0.2499139414802065
6100,EWC_Replay,0.2934021801491681
6100,EWC_Replay,0.3753298909925415
6100,EWC_Replay,0.2574870912220309
6100,EWC_Replay,0.39162363740677
6100,EWC_Replay,0.3931153184165231
6100,EWC_Replay,0.3622489959839357
6100,EWC_Replay,0.2139988525530693
6100,EWC_Replay,0.3476764199655766
6100,EWC_Replay,0.3132530120481928
6100,EWC_Replay,0.2569133677567412
215,EWC_Replay,0.3026965002868617
215,EWC_Replay,0.2208835341365461
215,EWC_Replay,0.2473895582329317
215,EWC_Replay,0.2818129661503155
215,EWC_Replay,0.3714285714285714
215,EWC_Replay,0.272174411933448
215,EWC_Replay,0.3390705679862306
215,EWC_Replay,0.2675846242111303
215,EWC_Replay,0.2899598393574297
215,EWC_Replay,0.3074010327022375
215,EWC_Replay,0.2588640275387263
215,EWC_Replay,0.2755020080321285
215,EWC_Replay,0.2298336201950659
215,EWC_Replay,0.3031554790590935
215,EWC_Replay,0.2758462421113023
215,EWC_Replay,0.2898450946643717
215,EWC_Replay,0.2736660929432014
215,EWC_Replay,0.2789443488238669
215,EWC_Replay,0.3117613310384394
215,EWC_Replay,0.1947217441193344
215,EWC_Replay,0.2460126219162363
215,EWC_Replay,0.3047619047619047
215,EWC_Replay,0.1948364888123924
215,EWC_Replay,0.2429145152036718
215,EWC_Replay,0.3231210556511761
215,EWC_Replay,0.2672403901319563
215,EWC_Replay,0.214687320711417
215,EWC_Replay,0.2929432013769363
215,EWC_Replay,0.2406196213425128
215,EWC_Replay,0.2200803212851405
100,Random,0.2390131956397016
100,Random,0.2243258749282845
100,Random,0.1691336775674124
100,Random,0.2697647733792312
100,Random,0.2268502581755593
100,Random,0.2556511761331038
100,Random,0.2882386689615605
100,Random,0.2924842226047045
100,Random,0.2182444061962133
100,Random,0.2877796901893287
100,Random,0.2717154331612162
100,Random,0.2383247274813539
100,Random,0.2332759609868043
100,Random,0.219047619047619
100,Random,0.2867469879518072
100,Random,0.2235226620768789
100,Random,0.2713711990820424
100,Random,0.2135398737808376
100,Random,0.2925989672977624
100,Random,0.2067699368904188
100,Random,0.2525530694205392
100,Random,0.3220883534136546
100,Random,0.2265060240963855
100,Random,0.2449799196787148
100,Random,0.2312105565117612
100,Random,0.3075157773952954
100,Random,0.2059667240390132
100,Random,0.21675272518646
100,Random,0.2456683878370625
100,Random,0.1943775100401606
394,Random,0.3141709695926563
394,Random,0.2704532415375788
394,Random,0.2136546184738955
394,Random,0.2581755593803786
394,Random,0.3029259896729775
394,Random,0.2771084337349397
394,Random,0.3635111876075731
394,Random,0.3380378657487091
394,Random,0.3049913941480206
394,Random,0.2867469879518071
394,Random,0.3164658634538152
394,Random,0.3397590361445783
394,Random,0.1895582329317268
394,Random,0.3140562248995983
394,Random,0.2855995410212277
394,Random,0.3246127366609294
394,Random,0.3064830751577739
394,Random,0.2724039013195639
394,Random,0.3549053356282271
394,Random,0.2010327022375215
394,Random,0.2740103270223751
394,Random,0.3091222030981067
394,Random,0.2172117039586919
394,Random,0.3067125645438898
394,Random,0.3816408491107286
394,Random,0.3514629948364888
394,Random,0.1981640849110728
394,Random,0.2455536431440045
394,Random,0.2716006884681583
394,Random,0.2777969018932874
1550,Random,0.3437751004016064
1550,Random,0.274239816408491
1550,Random,0.2812392426850257
1550,Random,0.3628227194492254
1550,Random,0.3513482501434308
1550,Random,0.3596098680436029
1550,Random,0.3994262765347102
1550,Random,0.3563970166379804
1550,Random,0.3134825014343086
1550,Random,0.3505450372920252
1550,Random,0.3709695926563395
1550,Random,0.3239242685025817
1550,Random,0.2888123924268502
1550,Random,0.3417096959265634
1550,Random,0.3335628227194492
1550,Random,0.3231210556511761
1550,Random,0.3264486517498565
1550,Random,0.3086632243258749
1550,Random,0.4137693631669535
1550,Random,0.263568559954102
1550,Random,0.3251864601262191
1550,Random,0.3477911646586345
1550,Random,0.2214572576018358
1550,Random,0.3709695926563395
1550,Random,0.3602983362019506
1550,Random,0.3812966150315547
1550,Random,0.235915088927137
1550,Random,0.3633964429145152
1550,Random,0.282845668387837
1550,Random,0.2734366035570855
6100,Random,0.3561675272518645
6100,Random,0.312679288582903
6100,Random,0.2160642570281124
6100,Random,0.3954102122776821
6100,Random,0.3628227194492254
6100,Random,0.3031554790590934
6100,Random,0.376477337923121
6100,Random,0.3522662076878944
6100,Random,0.3251864601262192
6100,Random,0.3825588066551922
6100,Random,0.3406769936890418
6100,Random,0.3536431440045898
6100,Random,0.2782558806655191
6100,Random,0.3560527825588066
6100,Random,0.3599541021227768
6100,Random,0.2958118187033849
6100,Random,0.2460126219162363
6100,Random,0.2803212851405622
6100,Random,0.4173264486517498
6100,Random,0.2859437751004016
6100,Random,0.365806081468732
6100,Random,0.3872633390705679
6100,Random,0.2289156626506023
6100,Random,0.3747561675272518
6100,Random,0.4187033849684451
6100,Random,0.3887550200803212
6100,Random,0.2143430866322432
6100,Random,0.3087779690189328
6100,Random,0.31899024670109
6100,Random,0.2602409638554216
215,Random,0.3368904188181296
