Exemplar_Size,Method,Task 4
100,EWC_Replay,0.0489795918367346
100,EWC_Replay,0.0079365079365079
100,EWC_Replay,0.2253521126760563
100,EWC_Replay,0.1510204081632653
100,EWC_Replay,0.150197628458498
100,EWC_Replay,0.0745614035087719
100,EWC_Replay,0.2064220183486238
100,EWC_Replay,0.152892561983471
100,EWC_Replay,0.15
100,EWC_Replay,0.175438596491228
100,EWC_Replay,0.0658436213991769
100,EWC_Replay,0.1792452830188679
100,EWC_Replay,0.0707964601769911
100,EWC_Replay,0.1645021645021645
100,EWC_Replay,0.104
100,EWC_Replay,0.079295154185022
100,EWC_Replay,0.3649289099526067
100,EWC_Replay,0.1402714932126696
100,EWC_Replay,0.1013215859030837
100,EWC_Replay,0.1459227467811159
100,EWC_Replay,0.0328638497652582
100,EWC_Replay,0.25
100,EWC_Replay,0.0
100,EWC_Replay,0.2723214285714285
100,EWC_Replay,0.2358078602620087
100,EWC_Replay,0.025
100,EWC_Replay,0.25
100,EWC_Replay,0.1428571428571428
100,EWC_Replay,0.1702127659574468
100,EWC_Replay,0.1534883720930232
240,EWC_Replay,0.1020408163265306
240,EWC_Replay,0.0317460317460317
240,EWC_Replay,0.2394366197183098
240,EWC_Replay,0.1551020408163265
240,EWC_Replay,0.1778656126482213
240,EWC_Replay,0.1052631578947368
240,EWC_Replay,0.1880733944954128
240,EWC_Replay,0.0041322314049586
240,EWC_Replay,0.1958333333333333
240,EWC_Replay,0.1973684210526315
240,EWC_Replay,0.102880658436214
240,EWC_Replay,0.3726415094339622
240,EWC_Replay,0.1371681415929203
240,EWC_Replay,0.0086580086580086
240,EWC_Replay,0.348
240,EWC_Replay,0.2731277533039647
240,EWC_Replay,0.0805687203791469
240,EWC_Replay,0.2036199095022624
240,EWC_Replay,0.171806167400881
240,EWC_Replay,0.296137339055794
240,EWC_Replay,0.2018779342723005
240,EWC_Replay,0.2280701754385964
240,EWC_Replay,0.0495867768595041
240,EWC_Replay,0.2678571428571428
240,EWC_Replay,0.1659388646288209
240,EWC_Replay,0.0958333333333333
240,EWC_Replay,0.1313559322033898
240,EWC_Replay,0.1469387755102041
240,EWC_Replay,0.1744680851063829
240,EWC_Replay,0.2046511627906977
575,EWC_Replay,0.0816326530612245
575,EWC_Replay,0.2222222222222222
575,EWC_Replay,0.4131455399061033
575,EWC_Replay,0.4163265306122449
575,EWC_Replay,0.1462450592885375
575,EWC_Replay,0.2149122807017544
575,EWC_Replay,0.3211009174311927
575,EWC_Replay,0.0495867768595041
575,EWC_Replay,0.2458333333333333
575,EWC_Replay,0.175438596491228
575,EWC_Replay,0.1975308641975308
575,EWC_Replay,0.2264150943396226
575,EWC_Replay,0.0575221238938053
575,EWC_Replay,0.238095238095238
575,EWC_Replay,0.084
575,EWC_Replay,0.171806167400881
575,EWC_Replay,0.1943127962085307
575,EWC_Replay,0.3800904977375565
575,EWC_Replay,0.3127753303964757
575,EWC_Replay,0.296137339055794
575,EWC_Replay,0.2488262910798122
575,EWC_Replay,0.1228070175438596
575,EWC_Replay,0.024793388429752
575,EWC_Replay,0.1964285714285714
575,EWC_Replay,0.205240174672489
575,EWC_Replay,0.0083333333333333
575,EWC_Replay,0.1610169491525423
575,EWC_Replay,0.310204081632653
575,EWC_Replay,0.1787234042553191
575,EWC_Replay,0.2837209302325581
1378,EWC_Replay,0.2040816326530612
1378,EWC_Replay,0.2222222222222222
1378,EWC_Replay,0.4084507042253522
1378,EWC_Replay,0.2489795918367346
