Exemplar_Size,Method,Task 6
100,EWC_Replay,0.90625
100,EWC_Replay,0.96875
100,EWC_Replay,0.9090909090909092
100,EWC_Replay,0.9696969696969696
100,EWC_Replay,0.8571428571428571
100,EWC_Replay,0.975
100,EWC_Replay,1.0
100,EWC_Replay,0.8857142857142857
100,EWC_Replay,0.975
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.951219512195122
100,EWC_Replay,0.9473684210526316
100,EWC_Replay,0.9393939393939394
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9722222222222222
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.975
100,EWC_Replay,0.9473684210526316
100,EWC_Replay,0.8571428571428571
100,EWC_Replay,1.0
100,EWC_Replay,0.975
100,EWC_Replay,1.0
100,EWC_Replay,1.0
235,EWC_Replay,0.9375
235,EWC_Replay,1.0
235,EWC_Replay,0.8787878787878788
235,EWC_Replay,0.9090909090909092
235,EWC_Replay,0.7619047619047619
235,EWC_Replay,0.975
235,EWC_Replay,0.9830508474576272
235,EWC_Replay,0.8571428571428571
235,EWC_Replay,1.0
235,EWC_Replay,0.96875
235,EWC_Replay,1.0
235,EWC_Replay,1.0
235,EWC_Replay,0.951219512195122
235,EWC_Replay,0.8421052631578947
235,EWC_Replay,0.9090909090909092
235,EWC_Replay,0.9393939393939394
235,EWC_Replay,0.9830508474576272
235,EWC_Replay,0.9444444444444444
235,EWC_Replay,1.0
235,EWC_Replay,0.96875
235,EWC_Replay,1.0
235,EWC_Replay,1.0
235,EWC_Replay,0.90625
235,EWC_Replay,0.975
235,EWC_Replay,0.9736842105263158
235,EWC_Replay,0.8571428571428571
235,EWC_Replay,0.96875
235,EWC_Replay,0.975
235,EWC_Replay,0.8888888888888888
235,EWC_Replay,1.0
554,EWC_Replay,0.96875
554,EWC_Replay,0.9375
554,EWC_Replay,0.9393939393939394
554,EWC_Replay,0.8484848484848486
554,EWC_Replay,0.8095238095238095
554,EWC_Replay,1.0
554,EWC_Replay,0.9322033898305084
554,EWC_Replay,0.8571428571428571
554,EWC_Replay,0.975
554,EWC_Replay,0.9375
554,EWC_Replay,0.8983050847457628
554,EWC_Replay,0.9152542372881356
554,EWC_Replay,0.926829268292683
554,EWC_Replay,0.8421052631578947
554,EWC_Replay,0.9393939393939394
554,EWC_Replay,0.8787878787878788
554,EWC_Replay,0.9152542372881356
554,EWC_Replay,0.8333333333333335
554,EWC_Replay,0.975
554,EWC_Replay,0.90625
554,EWC_Replay,1.0
554,EWC_Replay,0.8813559322033898
554,EWC_Replay,0.9375
554,EWC_Replay,0.975
554,EWC_Replay,0.8684210526315791
554,EWC_Replay,0.8857142857142857
554,EWC_Replay,0.96875
554,EWC_Replay,0.925
554,EWC_Replay,0.8888888888888888
554,EWC_Replay,0.9375
1303,EWC_Replay,0.90625
1303,EWC_Replay,0.9375
1303,EWC_Replay,0.7272727272727274
1303,EWC_Replay,0.7878787878787878
1303,EWC_Replay,0.6190476190476191
1303,EWC_Replay,0.975
1303,EWC_Replay,0.7457627118644068
1303,EWC_Replay,0.8000000000000002
1303,EWC_Replay,0.975
1303,EWC_Replay,0.9375
1303,EWC_Replay,0.7796610169491526
1303,EWC_Replay,0.8135593220338985
1303,EWC_Replay,0.9756097560975612
1303,EWC_Replay,0.7894736842105263
1303,EWC_Replay,0.8484848484848486
1303,EWC_Replay,0.8181818181818183
1303,EWC_Replay,0.7457627118644068
1303,EWC_Replay,0.8055555555555556
1303,EWC_Replay,1.0
1303,EWC_Replay,0.90625
1303,EWC_Replay,1.0
1303,EWC_Replay,0.7627118644067796
1303,EWC_Replay,0.96875
1303,EWC_Replay,0.95
1303,EWC_Replay,0.7105263157894737
1303,EWC_Replay,0.8571428571428571
1303,EWC_Replay,0.875
1303,EWC_Replay,0.95
1303,EWC_Replay,0.8055555555555556
1303,EWC_Replay,0.9375
255,EWC_Replay,1.0
255,EWC_Replay,1.0
255,EWC_Replay,0.9393939393939394
255,EWC_Replay,0.9696969696969696
255,EWC_Replay,0.8095238095238095
255,EWC_Replay,1.0
255,EWC_Replay,1.0
255,EWC_Replay,0.8571428571428571
255,EWC_Replay,0.975
255,EWC_Replay,0.96875
255,EWC_Replay,0.9661016949152544
255,EWC_Replay,0.9661016949152544
255,EWC_Replay,0.951219512195122
255,EWC_Replay,0.8421052631578947
255,EWC_Replay,0.9393939393939394
255,EWC_Replay,0.9393939393939394
255,EWC_Replay,1.0
255,EWC_Replay,0.9166666666666666
255,EWC_Replay,1.0
255,EWC_Replay,1.0
255,EWC_Replay,1.0
255,EWC_Replay,0.9830508474576272
255,EWC_Replay,0.9375
255,EWC_Replay,1.0
255,EWC_Replay,0.9210526315789476
255,EWC_Replay,0.8857142857142857
255,EWC_Replay,0.96875
255,EWC_Replay,1.0
255,EWC_Replay,0.9166666666666666
255,EWC_Replay,0.90625
100,Random,0.9375
100,Random,1.0
100,Random,0.9696969696969696
100,Random,0.9696969696969696
100,Random,0.8571428571428571
100,Random,1.0
100,Random,1.0
100,Random,0.8571428571428571
100,Random,1.0
100,Random,0.96875
100,Random,1.0
100,Random,1.0
100,Random,0.926829268292683
100,Random,0.9736842105263158
100,Random,0.9696969696969696
100,Random,1.0
100,Random,1.0
100,Random,0.9444444444444444
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9375
100,Random,1.0
100,Random,0.8947368421052632
100,Random,0.9142857142857144
100,Random,1.0
100,Random,1.0
100,Random,0.9722222222222222
100,Random,1.0
235,Random,0.96875
235,Random,0.9375
235,Random,0.9393939393939394
235,Random,0.7878787878787878
235,Random,0.9047619047619048
235,Random,0.975
235,Random,1.0
235,Random,0.8571428571428571
235,Random,1.0
235,Random,1.0
235,Random,1.0
235,Random,1.0
235,Random,0.951219512195122
235,Random,0.8684210526315791
235,Random,0.9696969696969696
235,Random,0.9696969696969696
235,Random,1.0
235,Random,0.9166666666666666
235,Random,0.975
235,Random,0.9375
235,Random,0.975
235,Random,0.9661016949152544
235,Random,0.96875
235,Random,1.0
235,Random,0.9210526315789476
235,Random,0.8571428571428571
235,Random,0.90625
235,Random,0.975
235,Random,0.9166666666666666
235,Random,0.96875
554,Random,0.96875
554,Random,0.96875
554,Random,0.8787878787878788
554,Random,0.9090909090909092
554,Random,0.7619047619047619
554,Random,1.0
554,Random,0.9491525423728814
554,Random,0.8571428571428571
554,Random,1.0
554,Random,0.9375
554,Random,0.9322033898305084
554,Random,0.9661016949152544
554,Random,0.926829268292683
554,Random,0.7894736842105263
554,Random,0.8484848484848486
554,Random,0.8181818181818183
554,Random,0.8983050847457628
554,Random,0.8888888888888888
554,Random,1.0
554,Random,0.90625
554,Random,0.95
554,Random,0.8644067796610171
554,Random,0.9375
554,Random,1.0
554,Random,0.8157894736842104
554,Random,0.8285714285714286
554,Random,0.9375
554,Random,1.0
554,Random,0.9166666666666666
554,Random,0.9375
1303,Random,0.96875
1303,Random,0.90625
1303,Random,0.7878787878787878
1303,Random,0.7272727272727274
1303,Random,0.7142857142857143
1303,Random,0.95
1303,Random,0.7627118644067796
1303,Random,0.8571428571428571
1303,Random,0.95
1303,Random,0.96875
1303,Random,0.8305084745762712
1303,Random,0.8305084745762712
1303,Random,0.951219512195122
1303,Random,0.7368421052631579
1303,Random,0.696969696969697
1303,Random,0.8181818181818183
1303,Random,0.7796610169491526
1303,Random,0.8611111111111112
1303,Random,0.975
1303,Random,0.90625
1303,Random,1.0
1303,Random,0.7796610169491526
1303,Random,0.9375
1303,Random,0.925
1303,Random,0.7105263157894737
1303,Random,0.8571428571428571
1303,Random,0.90625
1303,Random,0.95
1303,Random,0.8611111111111112
1303,Random,0.875
255,Random,1.0
255,Random,0.875
255,Random,0.9393939393939394
255,Random,0.9696969696969696
255,Random,0.8571428571428571
255,Random,1.0
255,Random,0.9661016949152544
255,Random,0.8571428571428571
255,Random,1.0
255,Random,1.0
255,Random,0.9830508474576272
255,Random,1.0
255,Random,0.951219512195122
255,Random,0.7631578947368423
255,Random,0.9696969696969696
255,Random,0.9393939393939394
255,Random,1.0
255,Random,0.8611111111111112
255,Random,1.0
255,Random,0.96875
255,Random,1.0
255,Random,0.9830508474576272
255,Random,1.0
255,Random,0.975
255,Random,0.9473684210526316
255,Random,0.8571428571428571
255,Random,0.96875
255,Random,1.0
255,Random,0.8611111111111112
255,Random,1.0
100,iCaRL,0.9375
100,iCaRL,0.875
100,iCaRL,0.9393939393939394
100,iCaRL,0.9696969696969696
100,iCaRL,0.3809523809523809
100,iCaRL,0.975
100,iCaRL,1.0
100,iCaRL,0.8571428571428571
100,iCaRL,0.975
100,iCaRL,0.9375
100,iCaRL,1.0
100,iCaRL,0.9830508474576272
100,iCaRL,0.951219512195122
100,iCaRL,0.8157894736842104
100,iCaRL,0.696969696969697
100,iCaRL,0.1515151515151515
100,iCaRL,1.0
100,iCaRL,0.8888888888888888
100,iCaRL,0.975
100,iCaRL,0.9375
100,iCaRL,0.95
100,iCaRL,0.847457627118644
100,iCaRL,0.875
100,iCaRL,0.925
100,iCaRL,0.8421052631578947
100,iCaRL,0.8285714285714286
100,iCaRL,0.9375
100,iCaRL,0.95
100,iCaRL,0.8611111111111112
100,iCaRL,0.90625
235,iCaRL,0.8125
235,iCaRL,0.0
235,iCaRL,0.0
235,iCaRL,0.0
235,iCaRL,0.0
235,iCaRL,0.975
235,iCaRL,0.9830508474576272
235,iCaRL,0.8571428571428571
235,iCaRL,1.0
235,iCaRL,0.0
235,iCaRL,0.9830508474576272
235,iCaRL,0.9830508474576272
235,iCaRL,0.951219512195122
235,iCaRL,0.7368421052631579
235,iCaRL,0.0
235,iCaRL,0.0
235,iCaRL,0.9830508474576272
235,iCaRL,0.0
235,iCaRL,0.95
235,iCaRL,0.875
235,iCaRL,0.925
235,iCaRL,0.9661016949152544
235,iCaRL,0.90625
235,iCaRL,0.975
235,iCaRL,0.5526315789473685
235,iCaRL,0.8285714285714286
235,iCaRL,0.1875
235,iCaRL,0.975
235,iCaRL,0.0
235,iCaRL,0.0
554,iCaRL,0.875
554,iCaRL,0.90625
554,iCaRL,0.0
554,iCaRL,0.0
554,iCaRL,0.0
554,iCaRL,0.975
554,iCaRL,0.0
554,iCaRL,0.8571428571428571
554,iCaRL,0.0
554,iCaRL,0.0
554,iCaRL,0.0
554,iCaRL,0.2542372881355932
