Exemplar_Size,Task 2,Task 3,Task 4,Method
1550,0.9900383141762452,0.9893805309734512,0.9985347985347985,EWC_Replay
1550,0.9862068965517242,1.0,0.9835962145110411,EWC_Replay
1550,0.9762452107279694,0.9867507886435332,0.9946902654867256,EWC_Replay
1550,0.9935103244837757,0.9785488958990538,1.0,EWC_Replay
1550,0.9850187265917603,0.9885057471264368,0.9970695970695971,EWC_Replay
1550,0.9808429118773946,0.9902621722846441,0.9929203539823007,EWC_Replay
1550,0.9970695970695971,0.9885057471264368,1.0,EWC_Replay
1550,0.989272030651341,1.0,0.984858044164038,EWC_Replay
1550,1.0,0.9930599369085173,0.993258426966292,EWC_Replay
1550,0.9992673992673993,0.978544061302682,0.9964601769911503,EWC_Replay
1550,0.9827715355805244,0.9877394636015326,1.0,EWC_Replay
1550,0.9782771535580524,0.9929203539823008,0.9948717948717949,EWC_Replay
1550,0.9846743295019156,1.0,0.9970501474926253,EWC_Replay
6100,0.9993006993006993,0.9777777777777779,0.9797752808988764,EWC_Replay
6100,0.9854406130268198,1.0,0.9958702064896755,EWC_Replay
6100,0.9867507886435332,0.999410029498525,0.9885057471264368,EWC_Replay
6100,1.0,0.9869731800766284,0.9779179810725551,EWC_Replay
6100,0.9954022988505746,0.9985347985347985,0.9867507886435332,EWC_Replay
6100,0.9963369963369964,0.9831417624521072,1.0,EWC_Replay
6100,1.0,0.9956043956043956,0.9861198738170348,EWC_Replay
6100,0.9943217665615144,0.9948717948717949,0.9812734082397003,EWC_Replay
6100,0.9948717948717949,0.9775280898876405,0.9993006993006993,EWC_Replay
6100,1.0,0.9754789272030651,0.9790262172284644,EWC_Replay
6100,0.9993006993006993,0.9782771535580524,0.9956043956043956,EWC_Replay
6100,1.0,0.9900383141762452,0.9978021978021978,EWC_Replay
6100,0.9785488958990536,0.9952802359882004,1.0,EWC_Replay
6100,0.9982300884955752,0.9915708812260536,0.9823343848580443,EWC_Replay
6100,0.9782771535580524,0.993103448275862,1.0,EWC_Replay
6100,1.0,0.9842696629213483,0.989272030651341,EWC_Replay
6100,0.9767790262172283,0.9958702064896754,0.9970695970695971,EWC_Replay
6100,0.9908045977011494,0.9964601769911503,0.9963369963369964,EWC_Replay
6100,0.990038314176245,1.0,0.9817034700315459,EWC_Replay
6100,0.9915708812260536,0.9842271293375395,0.9964601769911503,EWC_Replay
6100,0.9952802359882005,0.9760252365930601,1.0,EWC_Replay
6100,0.9820224719101123,0.9808429118773946,0.9970695970695971,EWC_Replay
6100,0.9869731800766284,0.9835205992509362,0.991740412979351,EWC_Replay
6100,0.9985347985347985,0.9915708812260536,1.0,EWC_Replay
6100,0.993103448275862,1.0,0.9823343848580441,EWC_Replay
6100,1.0,0.9880126182965301,0.9805243445692884,EWC_Replay
6100,0.9941391941391942,0.9854406130268198,0.99882005899705,EWC_Replay
6100,0.9805243445692884,0.9869731800766284,1.0,EWC_Replay
6100,0.9820224719101123,0.9946902654867256,1.0,EWC_Replay
6100,0.9831417624521073,1.0,0.991740412979351,EWC_Replay
175,1.0,0.9992337164750957,0.9992509363295881,EWC_Replay
175,1.0,1.0,0.9988200589970502,EWC_Replay
175,0.9974763406940064,1.0,0.9977011494252872,EWC_Replay
175,1.0,0.9984674329501916,0.9968454258675079,EWC_Replay
175,0.9984674329501916,1.0,0.9955835962145111,EWC_Replay
175,0.9985347985347985,0.9977011494252874,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9974763406940064,0.9985347985347985,0.9985018726591759,EWC_Replay
175,0.9978021978021978,0.99625468164794,1.0,EWC_Replay
175,1.0,0.9992337164750957,1.0,EWC_Replay
175,1.0,0.997752808988764,0.9992673992673993,EWC_Replay
175,1.0,0.9977011494252872,0.9992673992673993,EWC_Replay
175,0.9905362776025237,0.9982300884955752,1.0,EWC_Replay
175,0.999410029498525,0.9992337164750957,0.9955835962145112,EWC_Replay
175,0.993258426966292,1.0,1.0,EWC_Replay
175,0.9978021978021978,0.997752808988764,0.9992337164750957,EWC_Replay
175,0.997752808988764,0.999410029498525,1.0,EWC_Replay
175,1.0,0.99882005899705,0.9978021978021978,EWC_Replay
175,0.9984674329501916,1.0,0.9974763406940064,EWC_Replay
175,0.9946360153256706,0.9968454258675079,0.9970501474926253,EWC_Replay
175,0.9976401179941001,0.9962145110410094,1.0,EWC_Replay
175,0.9992509363295881,0.9977011494252872,0.9985347985347985,EWC_Replay
175,1.0,0.9985018726591759,0.999410029498525,EWC_Replay
175,0.9992673992673993,1.0,1.0,EWC_Replay
175,0.9977011494252874,1.0,0.9987381703470032,EWC_Replay
175,1.0,0.9955835962145112,0.9992509363295881,EWC_Replay
175,1.0,0.9992337164750957,0.9988200589970502,EWC_Replay
175,0.9992509363295881,0.9977011494252874,1.0,EWC_Replay
175,0.9962546816479401,0.99882005899705,1.0,EWC_Replay
175,0.9984674329501916,1.0,1.0,EWC_Replay
100,1.0,0.9977011494252874,1.0,Random
100,0.9992337164750957,1.0,0.99882005899705,Random
100,0.9974763406940065,1.0,1.0,Random
100,1.0,0.9992337164750957,0.9981072555205047,Random
100,1.0,1.0,0.9993690851735015,Random
100,0.9992673992673993,0.9984674329501916,1.0,Random
100,1.0,1.0,0.9981072555205047,Random
100,0.9968454258675079,1.0,1.0,Random
100,0.9992673992673993,0.9985018726591759,1.0,Random
100,1.0,0.9984674329501916,1.0,Random
100,1.0,1.0,0.9992673992673993,Random
100,1.0,1.0,0.9985347985347985,Random
100,0.9974763406940064,0.999410029498525,1.0,Random
100,1.0,0.9984674329501916,0.9968454258675081,Random
100,0.9955056179775281,1.0,1.0,Random
100,1.0,1.0,0.9992337164750957,Random
100,0.9992509363295881,1.0,1.0,Random
100,0.9992337164750957,1.0,1.0,Random
100,0.9992337164750957,1.0,0.9974763406940065,Random
100,0.9992337164750957,0.9974763406940064,0.999410029498525,Random
100,0.999410029498525,0.9981072555205049,1.0,Random
100,0.997752808988764,1.0,0.9985347985347985,Random
100,0.9992337164750957,0.9985018726591761,1.0,Random
100,0.9992673992673993,1.0,1.0,Random
100,0.9984674329501916,1.0,0.9987381703470032,Random
100,1.0,0.9987381703470032,1.0,Random
100,0.9992673992673993,0.9984674329501916,1.0,Random
100,0.9992509363295881,0.9992337164750957,1.0,Random
100,0.9992509363295881,1.0,1.0,Random
100,1.0,1.0,1.0,Random
394,1.0,0.9908045977011494,0.997003745318352,Random
394,0.9961685823754788,1.0,0.9958702064896754,Random
394,0.9968454258675081,0.999410029498525,0.9984674329501916,Random
394,0.9963369963369964,0.9923371647509578,0.9930599369085173,Random
394,0.9946360153256706,0.9978021978021978,0.9930599369085176,Random
394,0.9985347985347985,0.9954022988505746,1.0,Random
394,1.0,0.9992673992673993,0.9943217665615144,Random
394,0.9962145110410094,1.0,1.0,Random
394,0.9978021978021978,0.995505617977528,1.0,Random
394,1.0,0.9938697318007662,0.9985018726591759,Random
394,1.0,0.997752808988764,0.9985347985347985,Random
394,1.0,0.9961685823754788,1.0,Random
394,0.9930599369085176,0.9970501474926252,1.0,Random
394,0.9976401179941004,0.9938697318007662,0.9905362776025237,Random
394,0.9985018726591759,0.9954022988505746,1.0,Random
394,0.9926739926739927,0.995505617977528,0.9946360153256706,Random
394,0.9895131086142321,0.9970501474926253,0.9963369963369964,Random
394,0.9969348659003832,0.9946902654867256,0.9985347985347985,Random
394,0.9992337164750957,1.0,0.9955835962145112,Random
394,0.993103448275862,0.992429022082019,0.9964601769911503,Random
394,0.9958702064896755,0.9943217665615143,1.0,Random
394,0.9917602996254681,0.9969348659003832,0.9992673992673993,Random
394,0.9938697318007662,0.9985018726591759,0.9952802359882005,Random
394,0.9948717948717949,0.993103448275862,1.0,Random
394,0.996168582375479,1.0,0.992429022082019,Random
394,1.0,0.9955835962145112,1.0,Random
394,0.9992673992673993,0.9977011494252874,0.9982300884955752,Random
394,0.9940074906367039,0.9954022988505746,1.0,Random
394,0.99250936329588,0.9958702064896755,0.9978021978021978,Random
394,0.9938697318007662,1.0,0.9970501474926252,Random
1550,1.0,0.9800766283524904,0.9902621722846442,Random
1550,0.9831417624521073,1.0,0.9970501474926252,Random
1550,0.9867507886435332,0.99882005899705,0.9854406130268198,Random
1550,0.9992673992673993,0.9770114942528736,0.9873817034700316,Random
1550,0.9977011494252874,0.9985347985347985,0.9911671924290222,Random
1550,0.9978021978021978,0.9885057471264368,1.0,Random
1550,1.0,0.9985347985347985,0.9899053627760253,Random
1550,0.993690851735016,0.9985347985347985,0.9917602996254681,Random
1550,0.9956043956043956,0.9880149812734084,1.0,Random
1550,1.0,0.9854406130268201,0.9895131086142321,Random
1550,1.0,0.9895131086142323,0.9956043956043956,Random
1550,1.0,0.9869731800766284,0.9970695970695971,Random
1550,0.9753943217665617,0.9976401179941001,1.0,Random
1550,0.9982300884955752,0.9900383141762452,0.9829652996845427,Random
1550,0.99250936329588,0.9877394636015324,1.0,Random
1550,0.991941391941392,0.9835205992509364,0.9915708812260536,Random
1550,0.9850187265917603,0.9923303834808259,0.9978021978021978,Random
1550,0.9908045977011494,0.9976401179941001,0.9963369963369964,Random
1550,0.9831417624521072,1.0,0.989274447949527,Random
1550,0.9800766283524904,0.984858044164038,0.9958702064896755,Random
1550,0.9952802359882005,0.9798107255520506,1.0,Random
1550,0.9827715355805242,0.9816091954022989,0.9956043956043956,Random
1550,0.9808429118773947,0.9865168539325844,0.9935103244837757,Random
1550,0.9985347985347985,0.9892720306513411,1.0,Random
1550,0.9900383141762452,1.0,0.9835962145110411,Random
1550,0.9993006993006993,0.9867507886435332,0.9940074906367039,Random
1550,0.9963369963369964,0.9831417624521072,0.9941002949852507,Random
1550,0.9895131086142323,0.9885057471264368,1.0,Random
1550,0.9820224719101123,0.9911504424778761,0.9956043956043956,Random
1550,0.989272030651341,1.0,0.9952802359882005,Random
6100,1.0,0.9731800766283525,0.9865168539325841,Random
6100,0.9869731800766282,1.0,0.9935103244837757,Random
6100,0.9861198738170348,0.99882005899705,0.9777777777777779,Random
6100,1.0,0.9854406130268198,0.9842271293375395,Random
6100,0.9908045977011494,0.9985347985347985,0.980441640378549,Random
6100,0.9992673992673993,0.9931034482758619,1.0,Random
6100,1.0,0.9978021978021978,0.9785488958990538,Random
6100,0.9880126182965301,0.9941391941391942,0.9827715355805244,Random
6100,0.9934065934065934,0.9812734082397003,1.0,Random
6100,1.0,0.9839080459770114,0.9865168539325844,Random
6100,1.0,0.9737827715355806,0.9970695970695971,Random
6100,1.0,0.9892720306513411,0.9970695970695971,Random
6100,0.9873817034700316,0.9876106194690266,1.0,Random
6100,0.9982300884955752,0.9923371647509578,0.9835962145110411,Random
6100,0.9782771535580524,0.9816091954022989,1.0,Random
6100,0.9948717948717949,0.9797752808988764,0.9885057471264368,Random
6100,0.9760299625468166,0.9882005899705014,0.9941391941391942,Random
6100,0.9869731800766284,0.9941002949852507,0.9912087912087912,Random
6100,0.9915708812260536,1.0,0.9798107255520506,Random
6100,0.9877394636015324,0.9854889589905363,0.9976401179941004,Random
6100,0.9941002949852507,0.9779179810725553,1.0,Random
6100,0.9835205992509362,0.9808429118773947,0.9956043956043956,Random
6100,0.9854406130268198,0.9865168539325844,0.9958702064896754,Random
6100,0.9992673992673993,0.9816091954022989,1.0,Random
6100,0.9923371647509578,1.0,0.9779179810725553,Random
6100,1.0,0.9873817034700316,0.9872659176029963,Random
6100,0.9948717948717949,0.989272030651341,0.9941002949852507,Random
6100,0.9812734082397003,0.986206896551724,1.0,Random
6100,0.9752808988764045,0.9964601769911503,0.9941391941391942,Random
6100,0.9923371647509578,1.0,0.991740412979351,Random
175,1.0,0.9992337164750957,0.9985018726591761,Random
175,0.9984674329501916,1.0,0.999410029498525,Random
175,0.9981072555205047,1.0,0.9992337164750957,Random
175,1.0,0.9984674329501916,0.9936908517350158,Random
175,0.9992337164750957,1.0,0.9981072555205047,Random
175,0.9970695970695971,0.9984674329501916,1.0,Random
175,1.0,1.0,0.9987381703470032,Random
175,0.9981072555205047,1.0,1.0,Random
175,0.9970695970695971,0.9962546816479401,1.0,Random
175,1.0,0.9977011494252874,1.0,Random
175,1.0,0.9977528089887638,0.9978021978021978,Random
175,1.0,0.9969348659003832,1.0,Random
175,0.9943217665615143,0.9982300884955752,1.0,Random
175,1.0,0.9992337164750957,0.9974763406940065,Random
175,0.9940074906367041,0.9984674329501916,1.0,Random
175,0.9992673992673993,1.0,1.0,Random
175,0.9947565543071161,0.99882005899705,0.9985347985347985,Random
175,0.9984674329501916,0.999410029498525,0.9985347985347985,Random
175,0.9984674329501916,1.0,0.9981072555205047,Random
175,0.9992337164750957,0.9974763406940064,0.99882005899705,Random
175,1.0,0.9943217665615144,1.0,Random
175,0.9985018726591759,0.9977011494252872,1.0,Random
175,0.9954022988505749,1.0,0.999410029498525,Random
175,1.0,0.9969348659003832,1.0,Random
175,0.9977011494252874,1.0,0.9962145110410094,Random
175,1.0,0.9955835962145111,0.997752808988764,Random
175,0.9985347985347985,0.9984674329501916,0.9982300884955752,Random
175,0.99625468164794,0.9969348659003832,1.0,Random
175,0.9970037453183519,1.0,0.9992673992673993,Random
175,0.9984674329501916,1.0,0.99882005899705,Random
100,1.0,0.9839080459770116,1.0,iCaRL
100,0.9877394636015324,1.0,1.0,iCaRL
100,0.9993690851735015,0.999410029498525,0.9977011494252874,iCaRL
100,0.9963369963369964,0.9923371647509578,0.9949526813880126,iCaRL
100,0.9977011494252874,0.9970695970695971,0.9981072555205049,iCaRL
100,0.9963369963369964,0.9915708812260535,1.0,iCaRL
100,1.0,0.9992673992673993,0.9987381703470032,iCaRL
100,0.9987381703470032,0.9985347985347985,0.9992509363295881,iCaRL
100,0.9912087912087912,1.0,1.0,iCaRL
100,1.0,0.9969348659003832,1.0,iCaRL
100,0.6076923076923076,0.9992509363295881,0.9992673992673993,iCaRL
100,1.0,0.9954022988505746,0.9985347985347985,iCaRL
100,1.0,0.9958702064896755,1.0,iCaRL
100,0.999410029498525,0.9984674329501916,0.9987381703470032,iCaRL
100,0.997003745318352,0.9862068965517242,1.0,iCaRL
100,0.8512820512820513,1.0,0.9915708812260536,iCaRL
100,1.0,0.999410029498525,0.9992673992673993,iCaRL
100,0.9969348659003832,1.0,0.9992673992673993,iCaRL
100,0.986206896551724,1.0,0.9993690851735015,iCaRL
100,0.9793103448275862,0.9968454258675079,0.99882005899705,iCaRL
100,0.9958702064896755,0.9987381703470032,1.0,iCaRL
100,0.9992509363295881,0.9969348659003832,0.8886446886446887,iCaRL
100,0.993103448275862,0.9985018726591761,1.0,iCaRL
100,0.9897435897435898,0.993103448275862,1.0,iCaRL
100,0.9777777777777779,1.0,0.9943217665615143,iCaRL
100,1.0,0.9968454258675079,1.0,iCaRL
100,0.9992673992673993,0.9862068965517242,0.999410029498525,iCaRL
100,0.9947565543071161,0.9831417624521073,1.0,iCaRL
100,0.9947565543071161,0.999410029498525,1.0,iCaRL
100,0.9908045977011494,1.0,0.9976401179941004,iCaRL
394,1.0,0.9854406130268198,0.9985018726591759,iCaRL
394,0.978544061302682,1.0,0.9923303834808259,iCaRL
394,0.992429022082019,1.0,0.978544061302682,iCaRL
394,0.9956043956043956,0.986206896551724,0.9949526813880126,iCaRL
394,0.9961685823754788,0.9992673992673993,0.9949526813880126,iCaRL
394,0.9992673992673993,0.978544061302682,1.0,iCaRL
394,0.8013986013986013,0.9970695970695971,0.9968454258675081,iCaRL
394,0.9949526813880126,0.9963369963369964,0.9955056179775281,iCaRL
394,0.9970695970695971,0.995505617977528,1.0,iCaRL
394,1.0,0.9770114942528736,0.9985018726591759,iCaRL
394,1.0,0.9992509363295881,0.9970695970695971,iCaRL
394,1.0,0.9862068965517242,0.9970695970695971,iCaRL
394,0.9955835962145111,0.9988200589970502,1.0,iCaRL
394,0.999410029498525,0.9877394636015324,0.9968454258675079,iCaRL
394,0.99625468164794,0.9954022988505746,1.0,iCaRL
394,0.9963369963369964,0.9985018726591761,0.9877394636015326,iCaRL
394,0.9940074906367041,0.9935103244837757,0.9985347985347985,iCaRL
394,0.8206896551724139,0.9876106194690266,1.0,iCaRL
394,0.9954022988505746,1.0,0.9968454258675079,iCaRL
394,0.9869731800766284,0.992429022082019,0.9976401179941001,iCaRL
394,0.9923303834808259,0.9962145110410094,1.0,iCaRL
394,0.995505617977528,0.993103448275862,0.9956043956043956,iCaRL
394,0.9678160919540231,0.9947565543071161,0.9982300884955752,iCaRL
394,0.9963369963369964,0.9969348659003832,1.0,iCaRL
394,0.9938697318007664,1.0,0.9949526813880126,iCaRL
394,1.0,0.9981072555205047,0.997752808988764,iCaRL
394,0.9948717948717949,0.9379310344827585,0.9911504424778761,iCaRL
394,0.9610486891385769,0.9931034482758619,1.0,iCaRL
394,0.9947565543071161,0.9988200589970502,0.9978021978021978,iCaRL
394,0.9816091954022989,1.0,0.9952802359882004,iCaRL
1550,0.948951048951049,0.9869731800766284,0.9932584269662922,iCaRL
1550,0.9777777777777779,1.0,0.9976401179941004,iCaRL
1550,0.980441640378549,0.999410029498525,0.9854406130268198,iCaRL
1550,1.0,0.9846743295019156,0.9854889589905363,iCaRL
1550,0.9877394636015324,0.9985347985347985,0.993690851735016,iCaRL
1550,0.9992673992673993,0.9839080459770113,1.0,iCaRL
1550,1.0,0.9912087912087912,0.992429022082019,iCaRL
1550,0.9955835962145112,0.9970695970695971,0.9940074906367041,iCaRL
1550,0.9941391941391942,0.9940074906367039,1.0,iCaRL
1550,1.0,0.9731800766283525,0.99625468164794,iCaRL
1550,1.0,0.9925093632958802,0.9978021978021978,iCaRL
1550,1.0,0.9831417624521073,0.9978021978021978,iCaRL
1550,0.9936908517350158,0.9964601769911503,1.0,iCaRL
1550,0.9970501474926253,0.9693486590038314,0.9867507886435332,iCaRL
1550,0.9857677902621722,0.9900383141762452,1.0,iCaRL
1550,0.9970695970695971,0.9940074906367041,0.9808429118773946,iCaRL
1550,0.991011235955056,0.999410029498525,0.9978021978021978,iCaRL
1550,0.989272030651341,0.9952802359882004,0.9956043956043956,iCaRL
1550,0.9762452107279692,1.0,0.9911671924290222,iCaRL
1550,0.9647509578544062,0.9905362776025237,0.999410029498525,iCaRL
1550,0.9970501474926253,0.9861198738170348,1.0,iCaRL
1550,0.9820224719101123,0.9946360153256706,0.9985347985347985,iCaRL
1550,0.9532567049808429,0.9865168539325844,1.0,iCaRL
1550,0.9978021978021978,0.9869731800766282,1.0,iCaRL
1550,0.9831417624521073,1.0,0.9842271293375395,iCaRL
1550,1.0,0.992429022082019,0.9842696629213483,iCaRL
1550,0.9963369963369964,0.9662835249042147,0.9941002949852507,iCaRL
1550,0.9850187265917603,0.9908045977011494,1.0,iCaRL
1550,0.9790262172284645,0.9970501474926253,0.9970695970695971,iCaRL
1550,0.9708812260536398,1.0,0.999410029498525,iCaRL
6100,1.0,0.9716475095785441,0.9940074906367041,iCaRL
6100,0.974712643678161,1.0,0.9970501474926253,iCaRL
6100,0.972870662460568,1.0,0.9854406130268198,iCaRL
6100,1.0,0.9908045977011495,0.9861198738170346,iCaRL
6100,0.957088122605364,0.991941391941392,0.992429022082019,iCaRL
6100,0.9985347985347985,0.9885057471264368,1.0,iCaRL
6100,1.0,0.9970695970695971,0.9829652996845425,iCaRL
6100,0.9968454258675079,0.9970695970695971,0.9895131086142321,iCaRL
6100,0.9875457875457876,0.9865168539325844,1.0,iCaRL
6100,1.0,0.982375478927203,0.9925093632958802,iCaRL
6100,1.0,0.9850187265917603,0.991941391941392,iCaRL
6100,1.0,0.9662835249042147,0.9633699633699633,iCaRL
6100,0.9810725552050474,0.9982300884955752,1.0,iCaRL
6100,0.9982300884955752,0.9854406130268198,0.992429022082019,iCaRL
6100,0.9820224719101123,0.9931034482758619,1.0,iCaRL
6100,1.0,0.9880149812734083,0.9946360153256704,iCaRL
6100,0.9835205992509364,0.9964601769911503,0.9992673992673993,iCaRL
6100,0.9877394636015324,0.9958702064896754,1.0,iCaRL
6100,0.9892720306513411,1.0,0.9924290220820191,iCaRL
6100,0.8160919540229887,0.9861198738170348,0.9982300884955752,iCaRL
6100,0.9911504424778762,0.9943217665615143,0.997902097902098,iCaRL
6100,0.9842696629213483,0.9961685823754788,0.9985347985347985,iCaRL
6100,0.9517241379310345,0.995505617977528,0.9988200589970502,iCaRL
6100,0.9992673992673993,0.996168582375479,1.0,iCaRL
6100,0.9900383141762452,1.0,0.9873817034700316,iCaRL
6100,1.0,0.984858044164038,0.9865168539325844,iCaRL
6100,0.947985347985348,0.778544061302682,0.9923303834808259,iCaRL
6100,0.9850187265917605,0.9923371647509578,1.0,iCaRL
6100,0.9700374531835205,1.0,0.9963369963369964,iCaRL
6100,0.9816091954022989,1.0,0.9976401179941001,iCaRL
175,1.0,0.9915708812260536,0.9992509363295881,iCaRL
175,0.978544061302682,1.0,0.999410029498525,iCaRL
175,0.9968454258675079,1.0,0.9885057471264368,iCaRL
175,1.0,0.9931034482758619,0.9943217665615143,iCaRL
175,0.9555555555555555,0.9978021978021978,0.9987381703470032,iCaRL
175,0.9963369963369964,0.9839080459770114,1.0,iCaRL
175,0.809090909090909,0.9985347985347985,1.0,iCaRL
175,0.9968454258675081,0.9992673992673993,0.997003745318352,iCaRL
175,0.9948717948717949,0.9985018726591761,1.0,iCaRL
175,1.0,0.9969348659003832,1.0,iCaRL
175,1.0,0.9962546816479401,0.9985347985347985,iCaRL
175,1.0,0.9938697318007662,0.9985347985347985,iCaRL
175,0.9962145110410097,0.999410029498525,1.0,iCaRL
175,1.0,0.993103448275862,0.9968454258675079,iCaRL
175,0.997752808988764,0.9938697318007662,1.0,iCaRL
175,0.9956043956043956,0.9985018726591759,0.9908045977011494,iCaRL
175,0.9071161048689138,0.9976401179941001,0.9992673992673993,iCaRL
175,0.9892720306513411,0.999410029498525,0.9699633699633701,iCaRL
175,0.9915708812260536,1.0,0.9987381703470032,iCaRL
175,0.9731800766283525,0.9962145110410094,0.999410029498525,iCaRL
175,0.9929203539823008,1.0,1.0,iCaRL
175,0.9947565543071161,0.9954022988505746,0.9992673992673993,iCaRL
175,0.9793103448275863,0.9970037453183519,0.999410029498525,iCaRL
175,0.9985347985347985,0.990038314176245,1.0,iCaRL
175,0.9954022988505749,1.0,0.9974763406940064,iCaRL
175,0.8,0.9974763406940064,1.0,iCaRL
175,0.9956043956043956,0.9494252873563219,0.9970501474926253,iCaRL
175,0.9797752808988763,0.9946360153256704,1.0,iCaRL
175,0.9985018726591759,0.999410029498525,0.9985347985347985,iCaRL
175,0.989272030651341,1.0,0.999410029498525,iCaRL
100,1.0,0.9984674329501916,1.0,LUCIR
100,1.0,1.0,1.0,LUCIR
100,0.9993690851735015,1.0,1.0,LUCIR
100,1.0,1.0,0.9993690851735015,LUCIR
100,1.0,1.0,0.9974763406940064,LUCIR
100,1.0,0.9992337164750957,1.0,LUCIR
100,1.0,1.0,0.9993690851735015,LUCIR
100,1.0,1.0,1.0,LUCIR
100,0.9992673992673993,1.0,1.0,LUCIR
