Exemplar_Size,Method,Task 1
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9905660377358492
100,EWC_Replay,1.0
100,EWC_Replay,0.9987577639751553
100,EWC_Replay,0.9975155279503106
100,EWC_Replay,0.992248062015504
100,EWC_Replay,0.9968253968253968
100,EWC_Replay,0.9982456140350876
100,EWC_Replay,0.9829268292682926
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9780487804878047
100,EWC_Replay,0.992248062015504
100,EWC_Replay,0.9980582524271846
100,EWC_Replay,0.9985507246376812
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9914529914529916
100,EWC_Replay,0.9860465116279068
100,EWC_Replay,0.9924812030075189
100,EWC_Replay,1.0
100,EWC_Replay,0.9971014492753624
100,EWC_Replay,0.996116504854369
100,EWC_Replay,0.9914529914529916
100,EWC_Replay,0.9893617021276596
100,EWC_Replay,0.9906976744186048
100,EWC_Replay,0.9970149253731344
100,EWC_Replay,0.9954022988505746
100,EWC_Replay,0.9789473684210528
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9883720930232558
100,EWC_Replay,0.9905660377358492
197,EWC_Replay,0.9866666666666666
197,EWC_Replay,0.9905660377358492
197,EWC_Replay,1.0
197,EWC_Replay,0.9987577639751553
197,EWC_Replay,1.0
197,EWC_Replay,0.992248062015504
197,EWC_Replay,0.9936507936507936
197,EWC_Replay,0.9964912280701752
197,EWC_Replay,0.9731707317073168
197,EWC_Replay,0.9888888888888888
197,EWC_Replay,0.9878048780487804
197,EWC_Replay,0.992248062015504
197,EWC_Replay,0.996116504854369
197,EWC_Replay,1.0
197,EWC_Replay,0.9866666666666666
197,EWC_Replay,0.9914529914529916
197,EWC_Replay,0.9860465116279068
197,EWC_Replay,0.986466165413534
197,EWC_Replay,0.9970149253731344
197,EWC_Replay,1.0
197,EWC_Replay,0.9980582524271846
197,EWC_Replay,0.9914529914529916
197,EWC_Replay,0.9872340425531916
197,EWC_Replay,0.992248062015504
197,EWC_Replay,1.0
197,EWC_Replay,0.9908045977011494
197,EWC_Replay,0.9924812030075189
197,EWC_Replay,0.9888888888888888
197,EWC_Replay,0.983720930232558
197,EWC_Replay,0.9905660377358492
390,EWC_Replay,0.9888888888888888
390,EWC_Replay,0.9905660377358492
390,EWC_Replay,1.0
390,EWC_Replay,0.9987577639751553
390,EWC_Replay,0.9950310559006212
390,EWC_Replay,0.992248062015504
390,EWC_Replay,0.9968253968253968
390,EWC_Replay,0.9947368421052633
390,EWC_Replay,0.975609756097561
390,EWC_Replay,0.9888888888888888
390,EWC_Replay,0.9878048780487804
390,EWC_Replay,0.992248062015504
390,EWC_Replay,0.9980582524271846
390,EWC_Replay,1.0
390,EWC_Replay,0.9866666666666666
390,EWC_Replay,0.9914529914529916
390,EWC_Replay,0.983720930232558
390,EWC_Replay,0.9879699248120302
390,EWC_Replay,1.0
390,EWC_Replay,0.9985507246376812
390,EWC_Replay,1.0
390,EWC_Replay,0.9914529914529916
390,EWC_Replay,0.9893617021276596
390,EWC_Replay,0.992248062015504
390,EWC_Replay,0.9985074626865672
390,EWC_Replay,0.9839080459770116
390,EWC_Replay,0.9789473684210526
390,EWC_Replay,0.9888888888888888
390,EWC_Replay,0.9883720930232558
390,EWC_Replay,0.9905660377358492
770,EWC_Replay,0.9888888888888888
770,EWC_Replay,0.9905660377358492
770,EWC_Replay,0.9985507246376812
770,EWC_Replay,1.0
770,EWC_Replay,0.9987577639751553
770,EWC_Replay,0.9906976744186048
770,EWC_Replay,0.9984126984126984
770,EWC_Replay,1.0
770,EWC_Replay,0.9829268292682926
770,EWC_Replay,0.9888888888888888
770,EWC_Replay,0.9804878048780488
770,EWC_Replay,0.992248062015504
770,EWC_Replay,0.996116504854369
770,EWC_Replay,1.0
770,EWC_Replay,0.9888888888888888
770,EWC_Replay,0.9914529914529916
770,EWC_Replay,0.9813953488372092
770,EWC_Replay,0.9849624060150376
770,EWC_Replay,1.0
770,EWC_Replay,1.0
770,EWC_Replay,0.9980582524271846
770,EWC_Replay,0.9914529914529916
770,EWC_Replay,0.9893617021276596
770,EWC_Replay,0.992248062015504
770,EWC_Replay,0.9985074626865672
770,EWC_Replay,0.9862068965517242
770,EWC_Replay,0.9834586466165414
770,EWC_Replay,0.9888888888888888
770,EWC_Replay,0.9860465116279068
770,EWC_Replay,0.9905660377358492
95,EWC_Replay,0.9888888888888888
95,EWC_Replay,0.9905660377358492
95,EWC_Replay,0.9985507246376812
95,EWC_Replay,1.0
95,EWC_Replay,1.0
95,EWC_Replay,0.992248062015504
95,EWC_Replay,0.9952380952380953
95,EWC_Replay,0.9982456140350876
95,EWC_Replay,0.9780487804878047
95,EWC_Replay,0.9866666666666666
95,EWC_Replay,0.9804878048780488
95,EWC_Replay,0.9906976744186048
95,EWC_Replay,0.9941747572815536
95,EWC_Replay,0.9985507246376812
95,EWC_Replay,0.9888888888888888
95,EWC_Replay,0.9914529914529916
95,EWC_Replay,0.9860465116279068
95,EWC_Replay,0.9894736842105264
95,EWC_Replay,0.9985074626865672
95,EWC_Replay,1.0
95,EWC_Replay,0.9902912621359224
95,EWC_Replay,0.9914529914529916
95,EWC_Replay,0.9893617021276596
95,EWC_Replay,0.992248062015504
95,EWC_Replay,1.0
95,EWC_Replay,0.9862068965517242
95,EWC_Replay,0.9714285714285716
95,EWC_Replay,0.9888888888888888
95,EWC_Replay,0.9883720930232558
95,EWC_Replay,0.9905660377358492
100,Random,0.9888888888888888
100,Random,0.9905660377358492
100,Random,1.0
100,Random,1.0
100,Random,0.9975155279503106
100,Random,0.992248062015504
100,Random,0.9968253968253968
100,Random,0.9929824561403509
100,Random,0.9853658536585366
100,Random,0.9888888888888888
100,Random,0.9804878048780488
100,Random,0.992248062015504
