Exemplar_Size,Task 2,Task 3,Task 4,Method
100,0.9705882352941178,0.8571428571428571,0.9473684210526316,EWC_Replay
240,0.7954545454545455,0.94,0.9210526315789476,EWC_Replay
240,0.9565217391304348,0.9019607843137256,0.9210526315789476,EWC_Replay
240,0.9693877551020408,0.8531073446327685,0.9736842105263158,EWC_Replay
240,0.8139534883720931,0.9333333333333332,0.9473684210526316,EWC_Replay
240,0.7840000000000003,0.9490445859872612,0.9565217391304348,EWC_Replay
240,0.9375,0.9044585987261148,0.96,EWC_Replay
240,0.94,0.9627329192546584,0.9423076923076924,EWC_Replay
240,0.8684210526315791,0.9393939393939394,0.9736842105263158,EWC_Replay
240,0.8387096774193549,0.9219858156028368,0.96,EWC_Replay
240,0.9,0.9273743016759776,0.8947368421052632,EWC_Replay
240,0.921875,0.95,1.0,EWC_Replay
240,0.9469026548672568,0.934131736526946,1.0,EWC_Replay
240,0.9591836734693876,0.8938547486033519,0.975,EWC_Replay
240,0.9583333333333336,0.8466666666666667,0.9428571428571428,EWC_Replay
240,0.9292035398230089,0.9,0.9473684210526316,EWC_Replay
240,0.9217391304347826,0.9393939393939394,0.9210526315789476,EWC_Replay
240,0.9081632653061223,0.9404761904761906,0.9807692307692308,EWC_Replay
240,0.9523809523809524,0.8502994011976048,0.9285714285714286,EWC_Replay
240,0.9090909090909092,0.8734177215189874,0.96,EWC_Replay
240,0.823076923076923,0.95625,0.8947368421052632,EWC_Replay
240,0.8849557522123894,0.8545454545454545,0.96,EWC_Replay
240,0.945945945945946,0.9215686274509804,1.0,EWC_Replay
240,0.943661971830986,0.9411764705882352,0.9210526315789476,EWC_Replay
240,0.8000000000000002,0.9366197183098592,0.96,EWC_Replay
240,0.8686868686868688,0.9289940828402368,0.9714285714285714,EWC_Replay
240,0.912,0.8399999999999999,0.9736842105263158,EWC_Replay
240,0.790909090909091,0.9230769230769232,0.9210526315789476,EWC_Replay
240,0.8636363636363636,0.8985507246376812,0.92,EWC_Replay
240,0.891891891891892,0.9477124183006536,1.0,EWC_Replay
240,0.9509803921568628,0.8399999999999999,0.9210526315789476,EWC_Replay
575,0.8560606060606061,0.9266666666666666,0.9210526315789476,EWC_Replay
575,0.9565217391304348,0.8431372549019607,0.8684210526315791,EWC_Replay
575,0.9693877551020408,0.8700564971751412,0.8421052631578947,EWC_Replay
575,0.8682170542635659,0.92,0.8421052631578947,EWC_Replay
575,0.8399999999999999,0.910828025477707,0.9565217391304348,EWC_Replay
575,0.8854166666666666,0.8789808917197452,0.96,EWC_Replay
575,0.96,0.9440993788819876,0.903846153846154,EWC_Replay
575,0.8947368421052632,0.8606060606060605,0.9736842105263158,EWC_Replay
575,0.7822580645161291,0.8865248226950354,0.96,EWC_Replay
575,0.91,0.8994413407821229,0.9210526315789476,EWC_Replay
575,0.9375,0.9285714285714286,0.8653846153846155,EWC_Replay
575,0.9734513274336284,0.9161676646706588,0.8846153846153846,EWC_Replay
575,0.9489795918367347,0.7988826815642458,0.95,EWC_Replay
575,0.9583333333333336,0.78,0.9142857142857144,EWC_Replay
575,0.9292035398230089,0.8857142857142857,0.7105263157894737,EWC_Replay
575,0.9391304347826088,0.9090909090909092,0.631578947368421,EWC_Replay
575,0.8469387755102041,0.9404761904761906,0.8846153846153846,EWC_Replay
575,0.9603174603174603,0.8083832335329342,0.9047619047619048,EWC_Replay
575,0.8363636363636363,0.8860759493670886,0.94,EWC_Replay
575,0.7923076923076923,0.90625,0.8684210526315791,EWC_Replay
575,0.911504424778761,0.8666666666666667,0.92,EWC_Replay
575,0.945945945945946,0.908496732026144,0.903846153846154,EWC_Replay
575,0.9014084507042256,0.8823529411764706,0.8947368421052632,EWC_Replay
575,0.7760000000000001,0.9225352112676056,0.96,EWC_Replay
575,0.8080808080808081,0.9230769230769232,0.9142857142857144,EWC_Replay
575,0.936,0.8333333333333335,0.9736842105263158,EWC_Replay
575,0.7454545454545455,0.9171597633136096,0.9210526315789476,EWC_Replay
575,0.9090909090909092,0.8768115942028986,0.96,EWC_Replay
575,0.8378378378378379,0.9150326797385622,0.9047619047619048,EWC_Replay
575,0.9705882352941178,0.8342857142857143,0.9210526315789476,EWC_Replay
1378,0.8712121212121212,0.9,0.9473684210526316,EWC_Replay
1378,0.9565217391304348,0.8366013071895425,0.8947368421052632,EWC_Replay
1378,0.9591836734693876,0.8644067796610171,0.7894736842105263,EWC_Replay
1378,0.8372093023255814,0.9333333333333332,0.6578947368421053,EWC_Replay
1378,0.8000000000000002,0.9235668789808916,0.8695652173913044,EWC_Replay
1378,0.875,0.8598726114649682,0.96,EWC_Replay
1378,0.95,0.9254658385093169,0.6730769230769231,EWC_Replay
1378,0.912280701754386,0.890909090909091,0.9736842105263158,EWC_Replay
1378,0.8225806451612904,0.9290780141843972,0.92,EWC_Replay
1378,0.91,0.8324022346368715,0.9210526315789476,EWC_Replay
1378,0.9375,0.9285714285714286,0.75,EWC_Replay
1378,0.9734513274336284,0.9161676646706588,0.75,EWC_Replay
1378,0.9387755102040816,0.7988826815642458,0.975,EWC_Replay
1378,0.8833333333333333,0.8066666666666666,0.8857142857142857,EWC_Replay
1378,0.9292035398230089,0.8785714285714287,0.7105263157894737,EWC_Replay
1378,0.9391304347826088,0.890909090909091,0.6578947368421053,EWC_Replay
1378,0.8877551020408163,0.9404761904761906,0.7307692307692307,EWC_Replay
1378,0.9603174603174603,0.7844311377245508,0.9047619047619048,EWC_Replay
1378,0.8818181818181818,0.8544303797468356,0.96,EWC_Replay
1378,0.8153846153846154,0.8875000000000001,0.8947368421052632,EWC_Replay
1378,0.9203539823008848,0.8181818181818183,0.96,EWC_Replay
1378,0.9549549549549552,0.9215686274509804,0.7115384615384616,EWC_Replay
1378,0.8873239436619719,0.8602941176470589,0.8947368421052632,EWC_Replay
1378,0.8000000000000002,0.9295774647887324,0.92,EWC_Replay
1378,0.8080808080808081,0.9230769230769232,0.6857142857142857,EWC_Replay
1378,0.912,0.8333333333333335,0.9736842105263158,EWC_Replay
1378,0.8000000000000002,0.911242603550296,0.8947368421052632,EWC_Replay
1378,0.8787878787878788,0.8623188405797102,0.94,EWC_Replay
1378,0.8738738738738738,0.9281045751633988,0.8809523809523809,EWC_Replay
1378,0.9509803921568628,0.8571428571428571,0.9210526315789476,EWC_Replay
175,0.8863636363636365,0.94,0.9210526315789476,EWC_Replay
175,0.9565217391304348,0.9150326797385622,0.9473684210526316,EWC_Replay
175,0.989795918367347,0.8813559322033898,0.9210526315789476,EWC_Replay
175,0.8449612403100776,0.9333333333333332,0.9210526315789476,EWC_Replay
175,0.7760000000000001,0.929936305732484,0.9565217391304348,EWC_Replay
175,0.9583333333333336,0.929936305732484,0.96,EWC_Replay
175,0.97,0.9627329192546584,0.9807692307692308,EWC_Replay
175,0.9035087719298248,0.9333333333333332,0.9736842105263158,EWC_Replay
175,0.7983870967741935,0.9645390070921984,0.94,EWC_Replay
175,0.93,0.9497206703910616,0.9210526315789476,EWC_Replay
175,0.9375,0.9571428571428572,0.9807692307692308,EWC_Replay
175,0.9557522123893806,0.9281437125748502,0.9807692307692308,EWC_Replay
175,0.9591836734693876,0.8715083798882681,0.95,EWC_Replay
175,0.9666666666666668,0.8533333333333335,0.9428571428571428,EWC_Replay
175,0.9292035398230089,0.9214285714285714,0.9473684210526316,EWC_Replay
175,0.9391304347826088,0.9393939393939394,0.9210526315789476,EWC_Replay
175,0.8877551020408163,0.9404761904761906,1.0,EWC_Replay
175,0.9603174603174603,0.8383233532934131,0.9761904761904764,EWC_Replay
175,0.9272727272727272,0.9113924050632912,0.96,EWC_Replay
175,0.8307692307692308,0.93125,0.9473684210526316,EWC_Replay
175,0.9203539823008848,0.8484848484848486,0.96,EWC_Replay
175,0.9549549549549552,0.9411764705882352,1.0,EWC_Replay
175,0.9366197183098592,0.9117647058823528,0.9210526315789476,EWC_Replay
175,0.816,0.943661971830986,0.96,EWC_Replay
175,0.8484848484848486,0.9289940828402368,0.9428571428571428,EWC_Replay
175,0.9280000000000002,0.8399999999999999,0.9736842105263158,EWC_Replay
175,0.8181818181818183,0.9349112426035504,0.9210526315789476,EWC_Replay
175,0.9015151515151516,0.9057971014492754,0.96,EWC_Replay
175,0.9009009009009008,0.9411764705882352,0.9047619047619048,EWC_Replay
175,0.9509803921568628,0.8571428571428571,0.9473684210526316,EWC_Replay
100,0.9166666666666666,0.94,0.9473684210526316,Random
100,0.9478260869565216,0.9281045751633988,0.9736842105263158,Random
100,0.9489795918367347,0.8757062146892655,0.9736842105263158,Random
100,0.8372093023255814,0.9133333333333332,0.9473684210526316,Random
100,0.856,0.9490445859872612,1.0,Random
100,0.9583333333333336,0.9363057324840764,0.96,Random
100,0.95,0.968944099378882,1.0,Random
100,0.9035087719298248,0.9757575757575758,0.9736842105263158,Random
100,0.8387096774193549,0.943262411347518,0.96,Random
100,0.93,0.9441340782122905,0.9210526315789476,Random
100,0.9453125,0.9642857142857144,1.0,Random
100,0.9646017699115044,0.9461077844311376,1.0,Random
100,0.9693877551020408,0.8938547486033519,0.975,Random
100,0.9833333333333332,0.8200000000000001,1.0,Random
100,0.9380530973451328,0.9571428571428572,0.9736842105263158,Random
100,0.9391304347826088,0.9454545454545454,0.9736842105263158,Random
100,0.9183673469387756,0.9761904761904764,1.0,Random
100,0.9603174603174603,0.8083832335329342,1.0,Random
100,0.9363636363636364,0.9050632911392406,1.0,Random
100,0.8153846153846154,0.9625,0.9210526315789476,Random
100,0.911504424778761,0.9030303030303032,0.96,Random
100,0.963963963963964,0.9673202614379084,0.9423076923076924,Random
100,0.971830985915493,0.9338235294117648,0.9210526315789476,Random
100,0.856,0.943661971830986,0.96,Random
100,0.898989898989899,0.9585798816568049,1.0,Random
100,0.944,0.8733333333333333,0.9736842105263158,Random
100,0.8454545454545455,0.9289940828402368,0.9736842105263158,Random
100,0.9318181818181818,0.9420289855072465,0.96,Random
100,0.891891891891892,0.9411764705882352,1.0,Random
100,0.9509803921568628,0.8857142857142857,0.9210526315789476,Random
240,0.8333333333333335,0.94,0.9210526315789476,Random
240,0.9565217391304348,0.9150326797385622,0.9210526315789476,Random
240,0.989795918367347,0.8813559322033898,0.8947368421052632,Random
240,0.8759689922480621,0.9466666666666668,0.9210526315789476,Random
240,0.856,0.910828025477707,0.9130434782608696,Random
240,0.90625,0.9171974522292996,0.96,Random
240,0.95,0.9440993788819876,0.9615384615384616,Random
240,0.912280701754386,0.9454545454545454,0.9736842105263158,Random
240,0.8064516129032258,0.9361702127659576,0.96,Random
240,0.92,0.9329608938547486,0.9210526315789476,Random
240,0.9296875,0.9357142857142856,0.9807692307692308,Random
240,0.9557522123893806,0.9520958083832336,0.9807692307692308,Random
240,0.9489795918367347,0.8770949720670391,0.95,Random
240,0.9416666666666668,0.8000000000000002,0.9142857142857144,Random
240,0.9380530973451328,0.9142857142857144,0.9210526315789476,Random
240,0.9304347826086956,0.9515151515151516,0.9736842105263158,Random
240,0.8877551020408163,0.9404761904761906,0.9807692307692308,Random
240,0.9603174603174603,0.8323353293413175,0.9047619047619048,Random
240,0.9181818181818184,0.8924050632911393,0.96,Random
240,0.8153846153846154,0.95,0.9210526315789476,Random
240,0.9292035398230089,0.8848484848484849,0.96,Random
240,0.9549549549549552,0.934640522875817,1.0,Random
240,0.9225352112676056,0.9264705882352944,0.9210526315789476,Random
240,0.8080000000000002,0.9366197183098592,0.96,Random
240,0.8383838383838383,0.9289940828402368,0.8857142857142857,Random
240,0.888,0.8066666666666666,0.9736842105263158,Random
240,0.8181818181818183,0.8994082840236687,0.9473684210526316,Random
240,0.9015151515151516,0.9057971014492754,0.96,Random
240,0.8648648648648649,0.9411764705882352,1.0,Random
240,0.9803921568627452,0.8857142857142857,0.9210526315789476,Random
575,0.8333333333333335,0.8933333333333333,0.9210526315789476,Random
575,0.9565217391304348,0.8496732026143791,0.9210526315789476,Random
575,0.9591836734693876,0.8757062146892655,0.7631578947368423,Random
575,0.8449612403100776,0.94,0.6578947368421053,Random
575,0.8080000000000002,0.9171974522292996,0.9565217391304348,Random
575,0.9270833333333336,0.89171974522293,0.96,Random
575,0.96,0.9440993788819876,0.9230769230769232,Random
575,0.9385964912280702,0.9030303030303032,0.9736842105263158,Random
575,0.8306451612903226,0.9219858156028368,0.96,Random
575,0.94,0.8770949720670391,0.9210526315789476,Random
575,0.9375,0.9285714285714286,0.8653846153846155,Random
575,0.9646017699115044,0.9101796407185628,0.8846153846153846,Random
575,0.9183673469387756,0.8156424581005587,0.975,Random
575,0.8083333333333333,0.8266666666666668,0.8571428571428571,Random
575,0.9292035398230089,0.8857142857142857,0.7631578947368423,Random
575,0.9391304347826088,0.915151515151515,0.8947368421052632,Random
575,0.8775510204081631,0.9345238095238096,0.9230769230769232,Random
575,0.9603174603174603,0.7784431137724552,0.9047619047619048,Random
575,0.8636363636363636,0.8544303797468356,0.96,Random
575,0.8153846153846154,0.9,0.8947368421052632,Random
575,0.8849557522123894,0.8666666666666667,0.96,Random
575,0.9549549549549552,0.8954248366013073,0.903846153846154,Random
575,0.908450704225352,0.875,0.9210526315789476,Random
575,0.8080000000000002,0.9225352112676056,0.96,Random
575,0.8080808080808081,0.911242603550296,0.9428571428571428,Random
575,0.952,0.8133333333333334,0.9473684210526316,Random
575,0.8090909090909091,0.9230769230769232,0.8947368421052632,Random
575,0.8863636363636365,0.8695652173913044,0.96,Random
575,0.8468468468468469,0.9281045751633988,0.9047619047619048,Random
575,0.9411764705882352,0.7885714285714286,0.9210526315789476,Random
1378,0.803030303030303,0.9266666666666666,0.9210526315789476,Random
1378,0.9478260869565216,0.8366013071895425,0.9210526315789476,Random
1378,0.9591836734693876,0.9152542372881356,0.5263157894736842,Random
1378,0.8449612403100776,0.94,0.6842105263157895,Random
1378,0.824,0.9235668789808916,0.9565217391304348,Random
1378,0.90625,0.8598726114649682,0.8399999999999999,Random
1378,0.96,0.9254658385093169,0.7115384615384616,Random
1378,0.9035087719298248,0.8424242424242424,0.9736842105263158,Random
1378,0.7822580645161291,0.9290780141843972,0.96,Random
1378,0.93,0.8603351955307262,0.8684210526315791,Random
1378,0.9140625,0.9142857142857144,0.5961538461538461,Random
1378,0.9469026548672568,0.9161676646706588,0.6730769230769231,Random
1378,0.9285714285714286,0.8379888268156426,0.95,Random
1378,0.9583333333333336,0.8466666666666667,0.7142857142857143,Random
1378,0.9380530973451328,0.8785714285714287,0.631578947368421,Random
1378,0.9304347826086956,0.8969696969696971,0.631578947368421,Random
1378,0.8775510204081631,0.9404761904761906,0.6538461538461539,Random
1378,0.9603174603174603,0.7365269461077845,0.8809523809523809,Random
1378,0.9090909090909092,0.8354430379746836,0.96,Random
1378,0.7923076923076923,0.93125,0.9210526315789476,Random
1378,0.911504424778761,0.8242424242424242,0.8599999999999999,Random
1378,0.945945945945946,0.8823529411764706,0.75,Random
1378,0.9014084507042256,0.8455882352941178,0.8947368421052632,Random
1378,0.824,0.9154929577464788,0.94,Random
1378,0.7777777777777779,0.9230769230769232,0.7714285714285716,Random
1378,0.944,0.76,0.9473684210526316,Random
1378,0.8000000000000002,0.9053254437869822,0.9210526315789476,Random
1378,0.8939393939393939,0.8623188405797102,0.96,Random
1378,0.8468468468468469,0.9411764705882352,0.9047619047619048,Random
1378,0.931372549019608,0.8171428571428573,0.8947368421052632,Random
175,0.9090909090909092,0.94,0.9210526315789476,Random
175,0.9478260869565216,0.9281045751633988,0.9210526315789476,Random
175,0.9489795918367347,0.8644067796610171,0.9473684210526316,Random
175,0.8294573643410853,0.94,0.9473684210526316,Random
175,0.76,0.9681528662420382,1.0,Random
175,0.8958333333333335,0.9235668789808916,0.96,Random
175,0.94,0.9503105590062112,0.9807692307692308,Random
175,0.9035087719298248,0.9272727272727272,0.9736842105263158,Random
175,0.8064516129032258,0.9361702127659576,0.96,Random
175,0.93,0.9441340782122905,0.9210526315789476,Random
175,0.921875,0.9285714285714286,0.9807692307692308,Random
175,0.9557522123893806,0.9221556886227548,1.0,Random
175,0.9591836734693876,0.8435754189944135,0.975,Random
175,0.9666666666666668,0.8066666666666666,1.0,Random
175,0.9292035398230089,0.9285714285714286,0.9736842105263158,Random
175,0.9391304347826088,0.9575757575757576,0.9210526315789476,Random
175,0.9285714285714286,0.9404761904761906,1.0,Random
175,0.9603174603174603,0.8443113772455091,1.0,Random
175,0.9363636363636364,0.8924050632911393,0.96,Random
175,0.8846153846153846,0.95625,0.9473684210526316,Random
175,0.8761061946902655,0.8727272727272727,0.96,Random
175,0.9549549549549552,0.9411764705882352,1.0,Random
175,0.9366197183098592,0.9044117647058824,0.9210526315789476,Random
175,0.8320000000000001,0.9295774647887324,0.96,Random
175,0.8787878787878788,0.970414201183432,0.9714285714285714,Random
175,0.936,0.8466666666666667,0.9736842105263158,Random
175,0.8636363636363636,0.9349112426035504,0.8947368421052632,Random
175,0.9090909090909092,0.8913043478260869,0.96,Random
175,0.891891891891892,0.9411764705882352,0.9523809523809524,Random
175,0.9411764705882352,0.88,0.9210526315789476,Random
100,0.553030303030303,0.7533333333333333,0.9473684210526316,iCaRL
100,0.6260869565217392,0.1503267973856209,0.9210526315789476,iCaRL
100,0.336734693877551,0.03954802259887,0.9736842105263158,iCaRL
100,0.3100775193798449,0.22,0.8684210526315791,iCaRL
100,0.296,0.6114649681528662,0.6521739130434783,iCaRL
100,0.5208333333333334,0.445859872611465,0.96,iCaRL
100,0.94,0.9503105590062112,1.0,iCaRL
100,0.6052631578947368,0.0,0.9736842105263158,iCaRL
100,0.2258064516129032,0.2624113475177305,0.96,iCaRL
100,0.88,0.2849162011173184,0.9210526315789476,iCaRL
100,0.0,0.5857142857142857,0.9807692307692308,iCaRL
100,0.672566371681416,0.1077844311377245,0.9615384615384616,iCaRL
100,0.7448979591836735,0.2513966480446927,0.95,iCaRL
100,0.0083333333333333,0.4666666666666667,0.9428571428571428,iCaRL
100,0.2831858407079646,0.1714285714285714,0.8947368421052632,iCaRL
100,0.2869565217391304,0.8484848484848486,0.8684210526315791,iCaRL
100,0.8775510204081631,0.9107142857142856,1.0,iCaRL
100,0.9603174603174603,0.4311377245508982,0.8809523809523809,iCaRL
100,0.8545454545454545,0.4683544303797468,0.96,iCaRL
100,0.3,0.0,0.9210526315789476,iCaRL
100,0.5752212389380531,0.103030303030303,0.96,iCaRL
100,0.7387387387387387,0.4117647058823529,0.9807692307692308,iCaRL
100,0.5985915492957746,0.0,0.9210526315789476,iCaRL
100,0.304,0.5492957746478874,0.94,iCaRL
100,0.5252525252525253,0.5207100591715976,0.9428571428571428,iCaRL
100,0.536,0.0,0.9736842105263158,iCaRL
100,0.0,0.2189349112426035,0.9210526315789476,iCaRL
100,0.7575757575757576,0.0,0.94,iCaRL
100,0.9189189189189192,0.0522875816993464,0.9047619047619048,iCaRL
100,0.9117647058823528,0.4857142857142857,0.9210526315789476,iCaRL
240,0.6212121212121212,0.3733333333333333,0.8684210526315791,iCaRL
240,0.9130434782608696,0.3071895424836601,0.9210526315789476,iCaRL
240,0.7244897959183674,0.096045197740113,0.0,iCaRL
240,0.0,0.2066666666666667,0.0,iCaRL
240,0.064,0.0,0.0,iCaRL
240,0.5,0.2229299363057325,0.96,iCaRL
240,0.33,0.4347826086956522,0.9230769230769232,iCaRL
240,0.6228070175438597,0.1818181818181818,0.9736842105263158,iCaRL
240,0.2661290322580645,0.9361702127659576,0.96,iCaRL
240,0.0,0.1899441340782122,0.8421052631578947,iCaRL
240,0.9453125,0.3285714285714285,0.9423076923076924,iCaRL
240,0.3185840707964602,0.0119760479041916,0.9807692307692308,iCaRL
240,0.2551020408163265,0.1899441340782122,0.975,iCaRL
240,0.1833333333333333,0.4266666666666667,0.8571428571428571,iCaRL
240,0.3008849557522124,0.0,0.1052631578947368,iCaRL
240,0.3304347826086956,0.0,0.0,iCaRL
240,0.6428571428571429,0.8928571428571429,0.9615384615384616,iCaRL
240,0.3968253968253968,0.6946107784431138,0.9047619047619048,iCaRL
240,0.6363636363636364,0.6835443037974683,0.96,iCaRL
240,0.0,0.7375,0.9210526315789476,iCaRL
240,0.7256637168141593,0.4969696969696969,0.96,iCaRL
240,0.8738738738738738,0.477124183006536,0.9423076923076924,iCaRL
240,0.8591549295774649,0.5220588235294118,0.9473684210526316,iCaRL
240,0.296,0.6056338028169014,0.92,iCaRL
240,0.2727272727272727,0.0,0.0,iCaRL
240,0.3920000000000001,0.0866666666666666,0.9736842105263158,iCaRL
240,0.0,0.0,0.9210526315789476,iCaRL
240,0.5454545454545454,0.2463768115942029,0.9,iCaRL
240,0.7657657657657657,0.9215686274509804,0.8809523809523809,iCaRL
240,0.0,0.0,0.8157894736842104,iCaRL
575,0.2575757575757575,0.5466666666666666,0.8947368421052632,iCaRL
575,0.9478260869565216,0.1503267973856209,0.9210526315789476,iCaRL
575,0.653061224489796,0.0,0.0,iCaRL
575,0.3798449612403101,0.22,0.0,iCaRL
575,0.296,0.8853503184713377,0.0,iCaRL
575,0.3854166666666666,0.5987261146496815,0.96,iCaRL
575,0.0,0.0,0.0,iCaRL
575,0.5263157894736842,0.0606060606060606,0.9736842105263158,iCaRL
575,0.0,0.2907801418439716,0.94,iCaRL
575,0.06,0.0055865921787709,0.9210526315789476,iCaRL
575,0.9296875,0.8071428571428573,0.0,iCaRL
575,0.7168141592920354,0.3592814371257484,0.0,iCaRL
575,0.7244897959183674,0.1787709497206704,0.55,iCaRL
575,0.0,0.0,0.0,iCaRL
575,0.0,0.0,0.0,iCaRL
575,0.4173913043478261,0.0,0.0,iCaRL
575,0.336734693877551,0.0,0.0,iCaRL
575,0.9444444444444444,0.0,0.5476190476190477,iCaRL
575,0.2909090909090909,0.3544303797468354,0.92,iCaRL
575,0.0,0.23125,0.6578947368421053,iCaRL
575,0.5575221238938053,0.0,0.94,iCaRL
575,0.5405405405405406,0.065359477124183,0.0,iCaRL
575,0.323943661971831,0.0,0.8157894736842104,iCaRL
575,0.296,0.795774647887324,0.94,iCaRL
575,0.0404040404040404,0.3254437869822486,0.0,iCaRL
575,0.272,0.0,0.9736842105263158,iCaRL
575,0.0,0.2958579881656805,0.3947368421052631,iCaRL
575,0.2272727272727272,0.0,0.96,iCaRL
575,0.6126126126126126,0.4901960784313725,0.8809523809523809,iCaRL
575,0.803921568627451,0.2114285714285714,0.9473684210526316,iCaRL
1378,0.3409090909090909,0.0466666666666666,0.8684210526315791,iCaRL
1378,0.9565217391304348,0.0,0.8947368421052632,iCaRL
1378,0.0,0.0564971751412429,0.0,iCaRL
1378,0.0,0.4533333333333333,0.0,iCaRL
1378,0.296,0.4331210191082803,0.0,iCaRL
1378,0.375,0.6942675159235668,0.94,iCaRL
1378,0.7100000000000002,0.1925465838509317,0.0,iCaRL
1378,0.4912280701754385,0.2848484848484848,0.9736842105263158,iCaRL
1378,0.2661290322580645,0.1134751773049645,0.0,iCaRL
1378,0.22,0.1787709497206704,0.8421052631578947,iCaRL
1378,0.953125,0.2357142857142857,0.0,iCaRL
1378,0.6637168141592921,0.3892215568862276,0.0,iCaRL
1378,0.3775510204081632,0.2067039106145251,0.0,iCaRL
1378,0.2333333333333333,0.2133333333333333,0.0,iCaRL
1378,0.6814159292035398,0.25,0.0,iCaRL
1378,0.0,0.7212121212121213,0.0,iCaRL
1378,0.3775510204081632,0.0178571428571428,0.0,iCaRL
1378,0.8253968253968254,0.0,0.8809523809523809,iCaRL
1378,0.0727272727272727,0.3164556962025316,0.96,iCaRL
1378,0.6307692307692307,0.20625,0.8947368421052632,iCaRL
1378,0.7079646017699115,0.0,0.96,iCaRL
1378,0.4234234234234234,0.2091503267973856,0.0,iCaRL
1378,0.0140845070422535,0.5294117647058824,0.9210526315789476,iCaRL
1378,0.136,0.6549295774647889,0.96,iCaRL
1378,0.202020202020202,0.0,0.0,iCaRL
1378,0.648,0.0,0.9736842105263158,iCaRL
1378,0.0,0.2011834319526627,0.8947368421052632,iCaRL
1378,0.8257575757575757,0.0434782608695652,0.0,iCaRL
1378,0.8288288288288288,0.3921568627450981,0.8809523809523809,iCaRL
1378,0.4215686274509803,0.2114285714285714,0.8684210526315791,iCaRL
175,0.553030303030303,0.0133333333333333,0.8421052631578947,iCaRL
175,0.9478260869565216,0.2352941176470588,0.9210526315789476,iCaRL
175,0.5408163265306123,0.0,0.0,iCaRL
175,0.2868217054263566,0.22,0.9210526315789476,iCaRL
175,0.248,0.9235668789808916,0.0,iCaRL
175,0.3854166666666666,0.0700636942675159,0.96,iCaRL
175,0.81,0.546583850931677,0.9807692307692308,iCaRL
175,0.6052631578947368,0.3939393939393939,0.9736842105263158,iCaRL
175,0.0,0.8581560283687943,0.96,iCaRL
175,0.01,0.1843575418994413,0.9210526315789476,iCaRL
175,0.953125,0.5142857142857142,0.9423076923076924,iCaRL
175,0.6548672566371682,0.8383233532934131,0.9423076923076924,iCaRL
175,0.3673469387755101,0.0,0.95,iCaRL
175,0.3583333333333333,0.2066666666666667,0.9142857142857144,iCaRL
175,0.5575221238938053,0.5071428571428571,0.6578947368421053,iCaRL
175,0.4782608695652174,0.2242424242424242,0.2631578947368421,iCaRL
175,0.8877551020408163,0.2559523809523809,0.9615384615384616,iCaRL
175,0.9206349206349208,0.2994011976047904,0.9047619047619048,iCaRL
175,0.6454545454545455,0.0,0.96,iCaRL
175,0.3,0.20625,0.9473684210526316,iCaRL
175,0.1238938053097345,0.2242424242424242,0.94,iCaRL
175,0.3333333333333333,0.2287581699346405,0.9615384615384616,iCaRL
175,0.8450704225352113,0.0,0.9210526315789476,iCaRL
175,0.296,0.1690140845070422,0.96,iCaRL
175,0.0,0.2130177514792899,0.9142857142857144,iCaRL
175,0.432,0.22,0.9736842105263158,iCaRL
175,0.0,0.1952662721893491,0.9210526315789476,iCaRL
175,0.765151515151515,0.0,0.94,iCaRL
175,0.9009009009009008,0.6862745098039216,0.9761904761904764,iCaRL
