Exemplar_Size,Task 2,Task 3,Method
894,0.4744897959183674,0.2057335581787521,EWC_Replay
894,0.5792349726775956,0.383128295254833,EWC_Replay
894,0.5674931129476584,0.3535714285714286,EWC_Replay
2674,0.694871794871795,0.4171122994652406,EWC_Replay
2674,0.6102564102564103,0.1928571428571429,EWC_Replay
2674,0.5651260504201681,0.3001686340640809,EWC_Replay
2674,0.3753943217665615,0.350584307178631,EWC_Replay
2674,0.3484320557491289,0.2741652021089631,EWC_Replay
2674,0.5331632653061225,0.3712255772646536,EWC_Replay
2674,0.543859649122807,0.319672131147541,EWC_Replay
2674,0.4098360655737705,0.4043209876543209,EWC_Replay
2674,0.5878136200716846,0.4848484848484848,EWC_Replay
2674,0.7989821882951654,0.5212765957446809,EWC_Replay
2674,0.3493589743589743,0.5601659751037344,EWC_Replay
2674,0.4798994974874372,0.3864077669902913,EWC_Replay
2674,0.6493150684931507,0.3987635239567234,EWC_Replay
2674,0.3443298969072165,0.1502504173622704,EWC_Replay
2674,0.7371794871794873,0.4856661045531197,EWC_Replay
2674,0.7274633123689728,0.4671163575042159,EWC_Replay
2674,0.6222826086956522,0.4742268041237113,EWC_Replay
2674,0.3391521197007481,0.4973637961335677,EWC_Replay
2674,0.7192429022082019,0.2067137809187279,EWC_Replay
2674,0.8163716814159292,0.3534635879218472,EWC_Replay
2674,0.5245901639344263,0.1872791519434629,EWC_Replay
2674,0.0698412698412698,0.0679611650485436,EWC_Replay
2674,0.6844783715012723,0.4135472370766488,EWC_Replay
2674,0.554140127388535,0.605683836589698,EWC_Replay
2674,0.1924290220820189,0.284452296819788,EWC_Replay
2674,0.2538631346578366,0.2039007092198581,EWC_Replay
2674,0.3280254777070063,0.5541740674955595,EWC_Replay
2674,0.6913265306122449,0.2428330522765598,EWC_Replay
2674,0.5245901639344263,0.3216168717047452,EWC_Replay
2674,0.5206611570247934,0.3410714285714286,EWC_Replay
135,0.6512820512820513,0.3048128342245989,EWC_Replay
135,0.5897435897435898,0.35,EWC_Replay
135,0.5021008403361344,0.2866779089376054,EWC_Replay
135,0.4037854889589905,0.1452420701168614,EWC_Replay
135,0.2857142857142857,0.2794376098418277,EWC_Replay
135,0.5688775510204082,0.3197158081705151,EWC_Replay
135,0.5333333333333333,0.1086065573770491,EWC_Replay
135,0.3825136612021858,0.2561728395061728,EWC_Replay
135,0.2759856630824372,0.3262032085561497,EWC_Replay
135,0.6870229007633588,0.3865248226950354,EWC_Replay
135,0.3621794871794871,0.2365145228215767,EWC_Replay
135,0.4798994974874372,0.1281553398058252,EWC_Replay
135,0.2520547945205479,0.2565687789799072,EWC_Replay
135,0.2350515463917525,0.0651085141903172,EWC_Replay
135,0.4391025641025641,0.372681281618887,EWC_Replay
135,0.2431865828092243,0.2107925801011804,EWC_Replay
135,0.5380434782608695,0.2577319587628865,EWC_Replay
135,0.4389027431421446,0.1441124780316344,EWC_Replay
135,0.526813880126183,0.323321554770318,EWC_Replay
135,0.334070796460177,0.2877442273534636,EWC_Replay
135,0.5846994535519126,0.1501766784452297,EWC_Replay
135,0.6888888888888889,0.5572815533980583,EWC_Replay
135,0.361323155216285,0.2049910873440285,EWC_Replay
135,0.6050955414012739,0.4600355239786856,EWC_Replay
135,0.0473186119873817,0.1643109540636042,EWC_Replay
135,0.5275938189845475,0.1187943262411347,EWC_Replay
135,0.3439490445859872,0.4440497335701599,EWC_Replay
135,0.6913265306122449,0.3760539629005059,EWC_Replay
135,0.3497267759562842,0.2003514938488576,EWC_Replay
135,0.5922865013774105,0.1982142857142857,EWC_Replay
100,0.723076923076923,0.3101604278074866,Random
100,0.8128205128205128,0.2321428571428571,Random
100,0.3949579831932772,0.2495784148397976,Random
100,0.4763406940063091,0.2203672787979966,Random
100,0.4843205574912892,0.1089630931458699,Random
100,0.548469387755102,0.2451154529307282,Random
100,0.1578947368421052,0.0635245901639344,Random
100,0.6475409836065574,0.3225308641975309,Random
100,0.4229390681003584,0.5258467023172906,Random
100,0.4707379134860051,0.3368794326241134,Random
100,0.4358974358974359,0.3008298755186722,Random
100,0.5376884422110553,0.116504854368932,Random
100,0.5452054794520548,0.2982998454404946,Random
100,0.1010309278350515,0.026711185308848,Random
100,0.3044871794871794,0.266441821247892,Random
100,0.5115303983228512,0.163575042158516,Random
100,0.2798913043478261,0.0515463917525773,Random
100,0.1945137157107231,0.1388400702987697,Random
100,0.2113564668769716,0.2208480565371024,Random
100,0.6238938053097345,0.1740674955595026,Random
100,0.6967213114754098,0.2279151943462898,Random
100,0.3555555555555555,0.2446601941747573,Random
100,0.3282442748091603,0.1479500891265597,Random
100,0.7038216560509554,0.4227353463587922,Random
100,0.3028391167192429,0.3286219081272085,Random
100,0.3774834437086092,0.3546099290780142,Random
100,0.7197452229299363,0.4031971580817051,Random
100,0.4540816326530612,0.3355817875210793,Random
100,0.1748633879781421,0.1599297012302284,Random
100,0.4820936639118457,0.2660714285714285,Random
299,0.7153846153846155,0.3689839572192513,Random
299,0.558974358974359,0.3321428571428572,Random
299,0.5189075630252101,0.3018549747048903,Random
299,0.3785488958990536,0.3255425709515859,Random
299,0.7630662020905924,0.1898066783831282,Random
299,0.5102040816326531,0.3765541740674956,Random
299,0.631578947368421,0.2377049180327868,Random
299,0.3907103825136611,0.4027777777777778,Random
299,0.3835125448028674,0.5169340463458111,Random
299,0.5038167938931297,0.2287234042553191,Random
299,0.6506410256410257,0.437759336099585,Random
299,0.2663316582914573,0.2116504854368932,Random
299,0.3726027397260274,0.4173106646058732,Random
299,0.2721649484536082,0.1035058430717863,Random
299,0.7307692307692307,0.4165261382799325,Random
299,0.4947589098532495,0.2883642495784148,Random
299,0.3831521739130435,0.2969072164948453,Random
299,0.6583541147132169,0.1704745166959578,Random
299,0.4069400630914827,0.2438162544169611,Random
299,0.3716814159292036,0.3179396092362344,Random
299,0.5655737704918032,0.1819787985865724,Random
299,0.3492063492063492,0.3223300970873787,Random
299,0.6844783715012723,0.3368983957219251,Random
299,0.7229299363057325,0.4227353463587922,Random
299,0.2145110410094637,0.254416961130742,Random
299,0.2737306843267108,0.4308510638297872,Random
299,0.2993630573248407,0.458259325044405,Random
299,0.5714285714285714,0.4047217537942664,Random
299,0.6174863387978142,0.351493848857645,Random
299,0.5206611570247934,0.3571428571428571,Random
894,0.7076923076923077,0.3475935828877005,Random
894,0.7102564102564103,0.4035714285714286,Random
894,0.6092436974789915,0.2782462057335582,Random
894,0.3596214511041009,0.2654424040066778,Random
894,0.1324041811846689,0.2390158172231986,Random
894,0.6403061224489796,0.4245115452930728,Random
894,0.1333333333333333,0.2233606557377049,Random
894,0.5300546448087432,0.3271604938271605,Random
894,0.8207885304659499,0.4438502673796791,Random
894,0.7073791348600509,0.3120567375886525,Random
894,0.6762820512820514,0.5477178423236515,Random
894,0.4045226130653265,0.2388349514563106,Random
894,0.4876712328767123,0.3384853168469861,Random
894,0.5731958762886598,0.2787979966611018,Random
894,0.657051282051282,0.3625632377740304,Random
894,0.4842767295597484,0.2833052276559865,Random
894,0.2826086956521739,0.1175257731958762,Random
894,0.6184538653366584,0.2601054481546573,Random
894,0.2586750788643533,0.3162544169611307,Random
894,0.2411504424778761,0.3019538188277087,Random
894,0.6311475409836066,0.2385159010600706,Random
894,0.4888888888888889,0.1203883495145631,Random
894,0.6692111959287533,0.483065953654189,Random
894,0.8343949044585988,0.5506216696269982,Random
894,0.0630914826498422,0.3356890459363957,Random
894,0.5099337748344371,0.4680851063829787,Random
894,0.9076433121019108,0.3836589698046182,Random
894,0.6505102040816327,0.4671163575042159,Random
894,0.5300546448087432,0.5430579964850615,Random
894,0.5013774104683195,0.3571428571428571,Random
2674,0.5461538461538461,0.322638146167558,Random
2674,0.458974358974359,0.4107142857142857,Random
2674,0.5126050420168067,0.2849915682967959,Random
2674,0.3943217665615142,0.1519198664440734,Random
2674,0.554006968641115,0.5448154657293497,Random
2674,0.7040816326530613,0.4031971580817051,Random
2674,0.5719298245614035,0.0594262295081967,Random
2674,0.2786885245901639,0.4799382716049383,Random
2674,0.5985663082437276,0.5918003565062389,Random
2674,0.628498727735369,0.3457446808510639,Random
2674,0.3365384615384615,0.3672199170124481,Random
2674,0.3492462311557788,0.4194174757281553,Random
2674,0.3698630136986301,0.4513137557959814,Random
2674,0.2639175257731959,0.2904841402337229,Random
2674,0.5801282051282052,0.3372681281618888,Random
2674,0.8343815513626835,0.2023608768971332,Random
2674,0.4048913043478261,0.6268041237113402,Random
2674,0.5311720698254364,0.2091388400702987,Random
2674,0.2082018927444795,0.2597173144876325,Random
2674,0.6814159292035398,0.30550621669627,Random
2674,0.8005464480874317,0.3091872791519434,Random
2674,0.5142857142857142,0.2116504854368932,Random
2674,0.72264631043257,0.1853832442067736,Random
2674,0.8503184713375797,0.61101243339254,Random
2674,0.5394321766561514,0.1925795053003534,Random
2674,0.6423841059602649,0.3120567375886525,Random
2674,0.5859872611464968,0.4991119005328597,Random
2674,0.548469387755102,0.3693086003372681,Random
2674,0.5737704918032787,0.3532513181019332,Random
2674,0.3746556473829201,0.325,Random
135,0.6820512820512821,0.3297682709447415,Random
135,0.6435897435897436,0.3428571428571428,Random
135,0.430672268907563,0.3288364249578415,Random
135,0.2050473186119873,0.2420701168614357,Random
135,0.519163763066202,0.210896309314587,Random
135,0.7066326530612245,0.3161634103019538,Random
135,0.512280701754386,0.0491803278688524,Random
135,0.3169398907103825,0.3765432098765431,Random
135,0.3691756272401434,0.64349376114082,Random
135,0.6717557251908397,0.400709219858156,Random
135,0.5416666666666666,0.2323651452282157,Random
135,0.4095477386934673,0.0912621359223301,Random
135,0.6246575342465753,0.3153013910355486,Random
135,0.3381443298969072,0.1101836393989983,Random
135,0.5096153846153846,0.251264755480607,Random
135,0.4465408805031446,0.4283305227655986,Random
135,0.4728260869565217,0.2536082474226804,Random
135,0.4438902743142144,0.2284710017574692,Random
135,0.1924290220820189,0.1484098939929328,Random
135,0.2986725663716814,0.3214920071047957,Random
135,0.3497267759562842,0.1519434628975265,Random
135,0.1492063492063492,0.0349514563106796,Random
135,0.366412213740458,0.2727272727272727,Random
135,0.4394904458598726,0.5150976909413855,Random
135,0.3406940063091483,0.2897526501766784,Random
135,0.2030905077262693,0.1861702127659574,Random
135,0.4904458598726114,0.4369449378330373,Random
135,0.5714285714285714,0.3558178752107925,Random
135,0.4153005464480874,0.2794376098418277,Random
135,0.4903581267217631,0.3,Random
100,0.4615384615384615,0.2584670231729055,iCaRL
100,0.7282051282051283,0.4535714285714285,iCaRL
100,0.4201680672268907,0.2883642495784148,iCaRL
100,0.1451104100946372,0.2237061769616026,iCaRL
100,0.519163763066202,0.2776801405975395,iCaRL
100,0.576530612244898,0.3428063943161634,iCaRL
100,0.5964912280701754,0.1004098360655737,iCaRL
100,0.4808743169398907,0.1219135802469135,iCaRL
100,0.8172043010752689,0.2798573975044563,iCaRL
100,0.4580152671755725,0.2819148936170212,iCaRL
100,0.3621794871794871,0.2012448132780083,iCaRL
100,0.3919597989949749,0.1961165048543689,iCaRL
100,0.5342465753424658,0.3353941267387944,iCaRL
100,0.7298969072164948,0.3005008347245409,iCaRL
100,0.4006410256410257,0.3389544688026981,iCaRL
100,0.7169811320754716,0.1720067453625632,iCaRL
100,0.5896739130434783,0.0412371134020618,iCaRL
100,0.6458852867830424,0.1599297012302284,iCaRL
100,0.6908517350157729,0.3180212014134275,iCaRL
100,0.3982300884955752,0.2113676731793961,iCaRL
100,0.3907103825136611,0.1095406360424028,iCaRL
100,0.0476190476190476,0.1922330097087378,iCaRL
100,0.460559796437659,0.322638146167558,iCaRL
100,0.6178343949044586,0.1065719360568383,iCaRL
100,0.6466876971608833,0.1749116607773851,iCaRL
100,0.3973509933774833,0.1985815602836879,iCaRL
100,0.6273885350318471,0.3641207815275311,iCaRL
100,0.3928571428571428,0.0505902192242833,iCaRL
100,0.5245901639344263,0.0210896309314587,iCaRL
100,0.3553719008264462,0.2446428571428571,iCaRL
299,0.4564102564102564,0.0909090909090909,iCaRL
299,0.6615384615384615,0.2446428571428571,iCaRL
299,0.5378151260504201,0.311973018549747,iCaRL
299,0.4447949526813881,0.3005008347245409,iCaRL
299,0.6968641114982579,0.3198594024604569,iCaRL
299,0.5,0.1882770870337478,iCaRL
299,0.5754385964912281,0.0020491803278688,iCaRL
299,0.1830601092896175,0.1527777777777778,iCaRL
299,0.2903225806451613,0.320855614973262,iCaRL
299,0.4834605597964376,0.2109929078014184,iCaRL
299,0.3461538461538461,0.1452282157676348,iCaRL
299,0.2512562814070351,0.0718446601941747,iCaRL
299,0.536986301369863,0.1561051004636785,iCaRL
299,0.3072164948453608,0.1686143572621035,iCaRL
299,0.6121794871794872,0.1686340640809444,iCaRL
299,0.559748427672956,0.3693086003372681,iCaRL
299,0.4836956521739131,0.1278350515463917,iCaRL
299,0.3192019950124688,0.1827768014059753,iCaRL
299,0.0630914826498422,0.1378091872791519,iCaRL
299,0.5973451327433629,0.1243339253996447,iCaRL
299,0.6147540983606558,0.097173144876325,iCaRL
299,0.3047619047619048,0.1980582524271845,iCaRL
299,0.4707379134860051,0.2549019607843137,iCaRL
299,0.2197452229299363,0.3374777975133214,iCaRL
299,0.2996845425867508,0.2773851590106007,iCaRL
299,0.6048565121412803,0.0797872340425532,iCaRL
299,0.5859872611464968,0.4458259325044404,iCaRL
299,0.4948979591836735,0.2833052276559865,iCaRL
299,0.5573770491803278,0.1072056239015817,iCaRL
299,0.4958677685950413,0.1017857142857142,iCaRL
894,0.6512820512820513,0.338680926916221,iCaRL
894,0.658974358974359,0.3214285714285714,iCaRL
894,0.3760504201680672,0.1703204047217538,iCaRL
894,0.3880126182965299,0.2721202003338898,iCaRL
894,0.4111498257839721,0.4024604569420035,iCaRL
894,0.7091836734693878,0.344582593250444,iCaRL
894,0.7333333333333333,0.2336065573770492,iCaRL
894,0.314207650273224,0.1512345679012345,iCaRL
894,0.5698924731182796,0.1711229946524064,iCaRL
894,0.5470737913486005,0.1737588652482269,iCaRL
894,0.3269230769230769,0.0062240663900414,iCaRL
894,0.4346733668341709,0.1669902912621359,iCaRL
894,0.4191780821917809,0.3462132921174652,iCaRL
894,0.3731958762886598,0.2871452420701169,iCaRL
894,0.0064102564102564,0.1669477234401349,iCaRL
894,0.7044025157232704,0.627318718381113,iCaRL
894,0.4891304347826087,0.1422680412371134,iCaRL
894,0.6758104738154613,0.1616871704745167,iCaRL
894,0.3627760252365931,0.1819787985865724,iCaRL
894,0.415929203539823,0.3357015985790408,iCaRL
894,0.5,0.3180212014134275,iCaRL
894,0.3365079365079365,0.1922330097087378,iCaRL
894,0.6615776081424938,0.1729055258467023,iCaRL
894,0.3280254777070063,0.1243339253996447,iCaRL
894,0.7539432176656152,0.1749116607773851,iCaRL
894,0.3951434878587196,0.1808510638297872,iCaRL
894,0.6528662420382164,0.2593250444049733,iCaRL
894,0.5306122448979592,0.1618887015177066,iCaRL
894,0.5765027322404371,0.1195079086115993,iCaRL
894,0.4132231404958678,0.1785714285714285,iCaRL
2674,0.6487179487179487,0.0196078431372549,iCaRL
2674,0.6230769230769231,0.1767857142857143,iCaRL
2674,0.3886554621848739,0.1669477234401349,iCaRL
2674,0.7507886435331231,0.0984974958263772,iCaRL
2674,0.6689895470383276,0.2003514938488576,iCaRL
2674,0.7040816326530613,0.1793960923623445,iCaRL
2674,0.5263157894736842,0.0204918032786885,iCaRL
2674,0.3497267759562842,0.1049382716049382,iCaRL
2674,0.6774193548387096,0.2941176470588235,iCaRL
2674,0.4758269720101781,0.3191489361702128,iCaRL
2674,0.4615384615384615,0.0020746887966804,iCaRL
2674,0.321608040201005,0.1941747572815534,iCaRL
2674,0.5315068493150685,0.1530139103554868,iCaRL
2674,0.511340206185567,0.3005008347245409,iCaRL
2674,0.5544871794871795,0.3035413153456998,iCaRL
2674,0.6331236897274634,0.3001686340640809,iCaRL
2674,0.532608695652174,0.2061855670103092,iCaRL
2674,0.4912718204488778,0.1511423550087873,iCaRL
2674,0.3217665615141956,0.3498233215547703,iCaRL
2674,0.420353982300885,0.2948490230905861,iCaRL
2674,0.5300546448087432,0.2756183745583039,iCaRL
2674,0.1301587301587301,0.2,iCaRL
2674,0.7201017811704835,0.3172905525846702,iCaRL
2674,0.6019108280254777,0.0408525754884547,iCaRL
2674,0.6529968454258677,0.2102473498233215,iCaRL
2674,0.6556291390728477,0.1223404255319149,iCaRL
2674,0.6337579617834395,0.1172291296625222,iCaRL
2674,0.6862244897959184,0.2951096121416526,iCaRL
2674,0.778688524590164,0.117750439367311,iCaRL
2674,0.7493112947658402,0.3214285714285714,iCaRL
135,0.5846153846153846,0.2602495543672014,iCaRL
135,0.4615384615384615,0.3178571428571428,iCaRL
135,0.5588235294117647,0.3153456998313659,iCaRL
135,0.6340694006309149,0.1636060100166945,iCaRL
135,0.2857142857142857,0.351493848857645,iCaRL
135,0.7168367346938774,0.3126110124333925,iCaRL
135,0.487719298245614,0.0163934426229508,iCaRL
135,0.3852459016393443,0.1543209876543209,iCaRL
135,0.5627240143369175,0.2014260249554367,iCaRL
135,0.6819338422391857,0.2287234042553191,iCaRL
135,0.3301282051282051,0.0477178423236514,iCaRL
135,0.4849246231155779,0.2,iCaRL
135,0.0356164383561643,0.276661514683153,iCaRL
135,0.3711340206185567,0.2988313856427379,iCaRL
135,0.1217948717948717,0.2782462057335582,iCaRL
135,0.5010482180293501,0.2748735244519393,iCaRL
135,0.5380434782608695,0.002061855670103,iCaRL
135,0.2394014962593516,0.117750439367311,iCaRL
135,0.9053627760252368,0.1749116607773851,iCaRL
135,0.4004424778761062,0.1296625222024866,iCaRL
135,0.4289617486338797,0.3303886925795053,iCaRL
135,0.365079365079365,0.0155339805825242,iCaRL
135,0.4580152671755725,0.1871657754010695,iCaRL
135,0.6656050955414012,0.1829484902309059,iCaRL
135,0.6624605678233438,0.3409893992932862,iCaRL
135,0.3973509933774833,0.1737588652482269,iCaRL
135,0.6050955414012739,0.1847246891651865,iCaRL
135,0.6658163265306124,0.2563237774030354,iCaRL
135,0.2622950819672131,0.0790861159929701,iCaRL
135,0.4958677685950413,0.2053571428571428,iCaRL
100,0.4897435897435897,0.0463458110516934,LUCIR
100,0.5,0.1678571428571428,LUCIR
100,0.5609243697478992,0.3035413153456998,LUCIR
100,0.3596214511041009,0.1702838063439065,LUCIR
100,0.1846689895470383,0.0263620386643233,LUCIR
100,0.7168367346938774,0.1545293072824156,LUCIR
100,0.5578947368421052,0.0225409836065573,LUCIR
100,0.5300546448087432,0.4660493827160494,LUCIR
100,0.1182795698924731,0.3903743315508021,LUCIR
100,0.549618320610687,0.4202127659574469,LUCIR
100,0.983974358974359,0.1701244813278008,LUCIR
100,0.4874371859296482,0.312621359223301,LUCIR
100,0.2575342465753424,0.39258114374034,LUCIR
100,0.2309278350515464,0.2687813021702838,LUCIR
100,0.6314102564102564,0.1365935919055649,LUCIR
100,0.5660377358490566,0.3069139966273187,LUCIR
100,0.5190217391304348,0.2762886597938144,LUCIR
100,0.2344139650872818,0.4604569420035149,LUCIR
100,0.2460567823343848,0.254416961130742,LUCIR
100,0.3982300884955752,0.0124333925399644,LUCIR
100,0.5,0.2508833922261484,LUCIR
100,0.3619047619047619,0.0776699029126213,LUCIR
100,0.6030534351145038,0.2602495543672014,LUCIR
100,0.5382165605095541,0.1705150976909414,LUCIR
100,0.3564668769716088,0.2084805653710247,LUCIR
100,0.3973509933774833,0.1950354609929077,LUCIR
100,0.4267515923566878,0.4049733570159858,LUCIR
100,0.5025510204081632,0.3305227655986509,LUCIR
100,0.407103825136612,0.1353251318101933,LUCIR
100,0.4517906336088154,0.3428571428571428,LUCIR
299,0.7153846153846155,0.322638146167558,LUCIR
299,0.7333333333333333,0.4053571428571428,LUCIR
299,0.5777310924369747,0.296795952782462,LUCIR
299,0.5678233438485805,0.1719532554257095,LUCIR
299,0.2160278745644599,0.1968365553602812,LUCIR
299,0.6224489795918368,0.2682060390763766,LUCIR
299,0.4701754385964912,0.4159836065573771,LUCIR
299,0.6721311475409836,0.4598765432098765,LUCIR
299,0.4767025089605735,0.5133689839572193,LUCIR
299,0.6666666666666666,0.2482269503546099,LUCIR
299,0.3461538461538461,0.6929460580912863,LUCIR
299,0.5276381909547738,0.3087378640776699,LUCIR
299,0.3698630136986301,0.321483771251932,LUCIR
299,0.622680412371134,0.4824707846410685,LUCIR
299,0.4519230769230769,0.3355817875210793,LUCIR
299,0.6645702306079665,0.3035413153456998,LUCIR
299,0.6086956521739131,0.1010309278350515,LUCIR
299,0.4887780548628428,0.0298769771528998,LUCIR
299,0.334384858044164,0.2084805653710247,LUCIR
299,0.3672566371681416,0.261101243339254,LUCIR
299,0.8087431693989072,0.1378091872791519,LUCIR
299,0.6666666666666666,0.4601941747572815,LUCIR
299,0.5877862595419847,0.4491978609625668,LUCIR
299,0.5477707006369427,0.5648312611012434,LUCIR
299,0.2870662460567823,0.3109540636042402,LUCIR
299,0.5938189845474614,0.5,LUCIR
299,0.6560509554140127,0.2131438721136767,LUCIR
299,0.7142857142857143,0.2917369308600337,LUCIR
299,0.5191256830601093,0.1827768014059753,LUCIR
299,0.4793388429752066,0.4642857142857143,LUCIR
894,0.7282051282051283,0.3440285204991087,LUCIR
894,0.7128205128205128,0.2625,LUCIR
894,0.7100840336134454,0.3069139966273187,LUCIR
894,0.6151419558359621,0.2253756260434056,LUCIR
894,0.9477351916376308,0.1247803163444639,LUCIR
894,0.7091836734693878,0.4671403197158081,LUCIR
894,0.5578947368421052,0.0327868852459016,LUCIR
894,0.6366120218579235,0.4166666666666667,LUCIR
894,0.4444444444444444,0.5757575757575758,LUCIR
894,0.7099236641221375,0.4060283687943262,LUCIR
894,0.5096153846153846,0.2385892116182573,LUCIR
894,0.6758793969849246,0.4427184466019417,LUCIR
894,0.4356164383561643,0.3678516228748068,LUCIR
894,0.4412371134020618,0.018363939899833,LUCIR
894,0.6602564102564102,0.4485666104553119,LUCIR
894,0.7358490566037736,0.2917369308600337,LUCIR
894,0.4619565217391305,0.2515463917525773,LUCIR
894,0.2344139650872818,0.2794376098418277,LUCIR
894,0.583596214511041,0.3957597173144876,LUCIR
894,0.3960176991150442,0.1261101243339254,LUCIR
894,0.5601092896174863,0.1678445229681978,LUCIR
894,0.3809523809523809,0.3456310679611651,LUCIR
894,0.732824427480916,0.4010695187165776,LUCIR
894,0.5764331210191083,0.2930728241563055,LUCIR
894,0.2712933753943217,0.2420494699646643,LUCIR
894,0.6181015452538632,0.3085106382978723,LUCIR
894,0.3503184713375796,0.4174067495559502,LUCIR
894,0.6989795918367347,0.372681281618887,LUCIR
894,0.4234972677595628,0.281195079086116,LUCIR
894,0.5867768595041323,0.5,LUCIR
2674,0.6641025641025641,0.2477718360071301,LUCIR
2674,0.735897435897436,0.4160714285714286,LUCIR
2674,0.6428571428571429,0.311973018549747,LUCIR
2674,0.3690851735015773,0.3255425709515859,LUCIR
2674,0.8397212543554007,0.4710017574692443,LUCIR
