Exemplar_Size,Task 1,Task 2,Task 3,Method
894,0.9808743169398908,0.7762345679012346,0.5942408376963351,EWC_Replay
894,0.978494623655914,0.7700534759358288,0.6321989528795812,EWC_Replay
894,0.9974554707379136,0.7925531914893617,0.5353403141361257,EWC_Replay
894,0.9871794871794872,0.7489626556016598,0.5615183246073299,EWC_Replay
894,0.9899497487437184,0.4679611650485437,0.3638743455497382,EWC_Replay
894,0.9835616438356164,0.7975270479134466,0.3743455497382199,EWC_Replay
894,0.9896907216494846,0.8163606010016694,0.4960732984293193,EWC_Replay
894,0.9807692307692308,0.821247892074199,0.4829842931937173,EWC_Replay
894,0.9937106918238994,0.8330522765598651,0.4175392670157068,EWC_Replay
894,0.9809782608695652,0.6742268041237114,0.6596858638743456,EWC_Replay
894,0.9900249376558604,0.6256590509666081,0.4607329842931937,EWC_Replay
894,0.9905362776025236,0.5070671378091873,0.4777486910994764,EWC_Replay
894,0.986725663716814,0.5879218472468917,0.6243455497382199,EWC_Replay
894,0.9972677595628416,0.6890459363957597,0.4018324607329843,EWC_Replay
894,0.9936507936507936,0.6077669902912621,0.6426701570680629,EWC_Replay
894,0.9974554707379136,0.7825311942959001,0.4921465968586387,EWC_Replay
894,0.9936305732484076,0.9538188277087034,0.5837696335078534,EWC_Replay
894,0.9873817034700316,0.6183745583038869,0.443717277486911,EWC_Replay
894,0.9955849889624724,0.5053191489361702,0.5824607329842932,EWC_Replay
894,0.9840764331210192,0.9094138543516874,0.581151832460733,EWC_Replay
894,0.9974489795918368,0.6475548060708263,0.3756544502617801,EWC_Replay
894,0.9808743169398908,0.7293497363796133,0.5392670157068062,EWC_Replay
894,0.9944903581267218,0.7196428571428571,0.5209424083769634,EWC_Replay
2674,1.0,0.7843137254901961,0.5719895287958116,EWC_Replay
2674,1.0,0.725,0.4031413612565445,EWC_Replay
2674,0.9936974789915968,0.6509274873524452,0.4541884816753926,EWC_Replay
2674,0.9905362776025236,0.66110183639399,0.4869109947643979,EWC_Replay
2674,0.9930313588850174,0.671353251318102,0.4528795811518324,EWC_Replay
2674,1.0,0.6714031971580817,0.5274869109947644,EWC_Replay
2674,0.9824561403508772,0.7213114754098361,0.5615183246073299,EWC_Replay
2674,0.9836065573770492,0.6666666666666666,0.4934554973821989,EWC_Replay
2674,0.982078853046595,0.7950089126559715,0.6151832460732984,EWC_Replay
2674,0.9974554707379136,0.8581560283687943,0.6413612565445026,EWC_Replay
2674,0.9839743589743588,0.5746887966804979,0.7225130890052356,EWC_Replay
2674,0.9874371859296482,0.5864077669902913,0.5837696335078534,EWC_Replay
2674,0.9835616438356164,0.8021638330757341,0.4829842931937173,EWC_Replay
2674,0.9876288659793816,0.4624373956594323,0.3298429319371728,EWC_Replay
2674,0.9807692307692308,0.8617200674536256,0.5916230366492147,EWC_Replay
2674,0.9916142557651992,0.7807757166947723,0.5824607329842932,EWC_Replay
2674,0.9782608695652174,0.711340206185567,0.662303664921466,EWC_Replay
2674,0.9850374064837906,0.5254833040421792,0.6256544502617801,EWC_Replay
2674,0.9905362776025236,0.8409893992932862,0.4057591623036649,EWC_Replay
2674,0.9889380530973452,0.8490230905861457,0.5196335078534031,EWC_Replay
2674,0.9972677595628416,0.6872791519434629,0.3887434554973822,EWC_Replay
2674,0.9936507936507936,0.4252427184466019,0.3664921465968586,EWC_Replay
2674,0.9974554707379136,0.7700534759358288,0.5680628272251309,EWC_Replay
2674,0.9936305732484076,0.7460035523978685,0.6989528795811518,EWC_Replay
2674,0.9905362776025236,0.5424028268551236,0.4620418848167539,EWC_Replay
2674,0.9867549668874172,0.3953900709219858,0.4083769633507853,EWC_Replay
2674,0.9840764331210192,0.6216696269982238,0.6675392670157068,EWC_Replay
2674,0.9974489795918368,0.790893760539629,0.4031413612565445,EWC_Replay
2674,0.9836065573770492,0.6924428822495606,0.4947643979057591,EWC_Replay
2674,0.9917355371900828,0.6875,0.5104712041884817,EWC_Replay
135,0.9974358974358974,0.7540106951871658,0.4882198952879581,EWC_Replay
135,1.0,0.7107142857142857,0.5235602094240838,EWC_Replay
135,0.9936974789915968,0.5935919055649241,0.4463350785340314,EWC_Replay
135,0.9936908517350158,0.67779632721202,0.3246073298429319,EWC_Replay
135,0.975609756097561,0.6397188049209139,0.4581151832460733,EWC_Replay
135,1.0,0.6962699822380106,0.4895287958115183,EWC_Replay
135,0.9859649122807016,0.7233606557377049,0.4306282722513089,EWC_Replay
135,0.9562841530054644,0.6496913580246914,0.369109947643979,EWC_Replay
135,0.971326164874552,0.6399286987522281,0.5039267015706806,EWC_Replay
135,1.0,0.7783687943262412,0.5431937172774869,EWC_Replay
135,0.9775641025641024,0.58298755186722,0.518324607329843,EWC_Replay
135,0.9899497487437184,0.5902912621359223,0.4096858638743455,EWC_Replay
135,0.9835616438356164,0.5780525502318392,0.3704188481675393,EWC_Replay
135,0.9896907216494846,0.3739565943238731,0.2617801047120419,EWC_Replay
135,0.9871794871794872,0.7048903878583473,0.5052356020942408,EWC_Replay
135,0.9916142557651992,0.387858347386172,0.3835078534031413,EWC_Replay
135,0.9836956521739132,0.6494845360824743,0.5261780104712042,EWC_Replay
135,0.9850374064837906,0.5940246045694201,0.362565445026178,EWC_Replay
135,0.9873817034700316,0.7332155477031802,0.4895287958115183,EWC_Replay
135,0.986725663716814,0.4635879218472469,0.4712041884816754,EWC_Replay
135,0.9972677595628416,0.726148409893993,0.362565445026178,EWC_Replay
135,0.9936507936507936,0.8058252427184466,0.7002617801047121,EWC_Replay
135,0.9974554707379136,0.5490196078431373,0.4162303664921466,EWC_Replay
135,0.9840764331210192,0.7779751332149201,0.5942408376963351,EWC_Replay
135,0.9905362776025236,0.4628975265017668,0.3743455497382199,EWC_Replay
135,0.9933774834437086,0.6170212765957447,0.3468586387434555,EWC_Replay
135,0.9777070063694268,0.6305506216696269,0.5863874345549738,EWC_Replay
135,0.9974489795918368,0.790893760539629,0.506544502617801,EWC_Replay
135,0.9808743169398908,0.5817223198594025,0.4031413612565445,EWC_Replay
135,0.9889807162534436,0.7339285714285714,0.4070680628272251,EWC_Replay
100,0.9974358974358974,0.803921568627451,0.4934554973821989,Random
100,1.0,0.8660714285714286,0.4345549738219895,Random
100,0.9936974789915968,0.5059021922428331,0.4149214659685863,Random
100,0.9905362776025236,0.7161936560934892,0.3848167539267015,Random
100,0.9721254355400696,0.7398945518453427,0.331151832460733,Random
100,0.9974489795918368,0.6820603907637656,0.4384816753926701,Random
100,0.9789473684210528,0.5,0.4005235602094241,Random
100,0.9726775956284152,0.8009259259259259,0.425392670157068,Random
100,0.974910394265233,0.7130124777183601,0.6452879581151832,Random
100,0.9974554707379136,0.6312056737588653,0.506544502617801,Random
100,0.9839743589743588,0.6307053941908713,0.5589005235602095,Random
100,0.9899497487437184,0.6330097087378641,0.4018324607329843,Random
100,0.9808219178082191,0.7434312210200927,0.4044502617801047,Random
100,0.9917525773195875,0.2671118530884808,0.2329842931937172,Random
100,0.9807692307692308,0.6340640809443507,0.4227748691099476,Random
100,0.9937106918238994,0.6070826306913997,0.3468586387434555,Random
100,0.967391304347826,0.4536082474226804,0.3952879581151832,Random
100,0.9825436408977556,0.4253075571177504,0.3573298429319371,Random
100,0.9873817034700316,0.5565371024734982,0.4162303664921466,Random
100,0.9845132743362832,0.69449378330373,0.387434554973822,Random
100,0.9972677595628416,0.8003533568904594,0.4227748691099476,Random
100,0.9904761904761904,0.6019417475728155,0.4895287958115183,Random
100,0.9974554707379136,0.5258467023172906,0.3743455497382199,Random
100,0.9968152866242038,0.8312611012433393,0.5654450261780105,Random
100,0.9905362776025236,0.6042402826855123,0.4960732984293193,Random
100,0.9845474613686536,0.4946808510638298,0.5196335078534031,Random
100,0.9840764331210192,0.8419182948490231,0.556282722513089,Random
100,0.9974489795918368,0.6340640809443507,0.4803664921465969,Random
100,0.9781420765027322,0.469244288224956,0.3743455497382199,Random
100,0.9944903581267218,0.6642857142857143,0.4568062827225131,Random
299,0.9948717948717948,0.7985739750445633,0.5366492146596858,Random
299,0.9923076923076924,0.6892857142857143,0.5104712041884817,Random
299,0.9936974789915968,0.6053962900505903,0.4541884816753926,Random
299,0.9905362776025236,0.662771285475793,0.4646596858638743,Random
299,0.9930313588850174,0.8804920913884007,0.3913612565445026,Random
299,0.9974489795918368,0.6589698046181173,0.5327225130890052,Random
299,0.968421052631579,0.7745901639344263,0.5117801047120419,Random
299,0.9836065573770492,0.6558641975308642,0.4934554973821989,Random
299,0.974910394265233,0.6934046345811051,0.6387434554973822,Random
299,0.9949109414758268,0.6542553191489362,0.425392670157068,Random
299,0.9871794871794872,0.7697095435684648,0.6452879581151832,Random
299,0.9899497487437184,0.4233009708737864,0.4659685863874345,Random
299,0.9835616438356164,0.6460587326120556,0.506544502617801,Random
299,0.9896907216494846,0.4056761268781302,0.2931937172774869,Random
299,0.9871794871794872,0.8583473861720068,0.5392670157068062,Random
299,0.9916142557651992,0.5935919055649241,0.4450261780104712,Random
299,0.9755434782608696,0.5319587628865979,0.5510471204188482,Random
299,0.9850374064837906,0.7521968365553603,0.3821989528795811,Random
299,0.9905362776025236,0.6643109540636042,0.4345549738219895,Random
299,0.9845132743362832,0.4920071047957371,0.4934554973821989,Random
299,0.994535519125683,0.715547703180212,0.387434554973822,Random
299,0.9968253968253968,0.596116504854369,0.5405759162303665,Random
299,0.9949109414758268,0.7718360071301248,0.5130890052356021,Random
299,0.9904458598726116,0.8419182948490231,0.569371727748691,Random
299,0.9905362776025236,0.5565371024734982,0.4384816753926701,Random
299,0.9955849889624724,0.4148936170212766,0.5759162303664922,Random
299,0.9808917197452228,0.605683836589698,0.5968586387434555,Random
299,0.9974489795918368,0.7116357504215851,0.5314136125654451,Random
299,0.9808743169398908,0.7539543057996485,0.5170157068062827,Random
299,0.9889807162534436,0.6875,0.5261780104712042,Random
894,0.9974358974358974,0.7914438502673797,0.5209424083769634,Random
894,1.0,0.7964285714285714,0.5575916230366492,Random
894,0.9915966386554622,0.6762225969645869,0.4397905759162304,Random
894,0.9905362776025236,0.6527545909849749,0.4162303664921466,Random
894,0.975609756097561,0.562390158172232,0.4280104712041885,Random
894,1.0,0.7495559502664298,0.5667539267015707,Random
894,0.9789473684210528,0.485655737704918,0.5026178010471204,Random
894,0.9808743169398908,0.7330246913580247,0.4293193717277487,Random
894,0.978494623655914,0.910873440285205,0.5850785340314136,Random
894,1.0,0.7925531914893617,0.4882198952879581,Random
894,0.9871794871794872,0.7863070539419087,0.7146596858638743,Random
894,0.9899497487437184,0.5320388349514563,0.4803664921465969,Random
894,0.9835616438356164,0.7078825347758887,0.4332460732984293,Random
894,0.9876288659793816,0.6494156928213689,0.4319371727748691,Random
894,0.9839743589743588,0.8195615514333895,0.4973821989528796,Random
894,0.9958071278825996,0.5851602023608768,0.4384816753926701,Random
894,0.9782608695652174,0.4556701030927835,0.4358638743455497,Random
894,0.9825436408977556,0.7223198594024605,0.4489528795811518,Random
894,0.9905362776025236,0.5777385159010601,0.4829842931937173,Random
894,0.986725663716814,0.3907637655417407,0.4829842931937173,Random
894,0.994535519125683,0.7544169611307421,0.4267015706806282,Random
894,0.9809523809523808,0.6796116504854369,0.4018324607329843,Random
894,0.9974554707379136,0.7629233511586453,0.6204188481675392,Random
894,0.9936305732484076,0.9040852575488456,0.6596858638743456,Random
894,0.9905362776025236,0.4752650176678445,0.4986910994764398,Random
894,0.9933774834437086,0.6028368794326241,0.6034031413612565,Random
894,0.9808917197452228,0.9449378330373002,0.5418848167539267,Random
894,1.0,0.7639123102866779,0.5824607329842932,Random
894,0.9808743169398908,0.6977152899824253,0.6583769633507853,Random
894,0.9944903581267218,0.675,0.5222513089005235,Random
2674,0.9974358974358974,0.6827094474153298,0.5026178010471204,Random
2674,0.9948717948717948,0.6196428571428572,0.56282722513089,Random
2674,0.9915966386554622,0.6003372681281619,0.4424083769633508,Random
2674,0.9873817034700316,0.672787979966611,0.3272251308900523,Random
2674,0.9790940766550522,0.7750439367311072,0.6544502617801047,Random
2674,0.9948979591836736,0.7904085257548845,0.5484293193717278,Random
2674,0.9894736842105264,0.7397540983606558,0.3979057591623036,Random
2674,0.9836065573770492,0.5910493827160493,0.5589005235602095,Random
2674,0.982078853046595,0.8003565062388592,0.693717277486911,Random
2674,0.9923664122137404,0.7358156028368794,0.5130890052356021,Random
2674,0.9903846153846154,0.5663900414937759,0.6007853403141361,Random
2674,0.9899497487437184,0.4893203883495146,0.6034031413612565,Random
2674,0.9808219178082191,0.6445131375579598,0.5301047120418848,Random
2674,0.9876288659793816,0.3989983305509182,0.4384816753926701,Random
2674,0.9807692307692308,0.7790893760539629,0.4764397905759162,Random
2674,0.9958071278825996,0.866779089376054,0.3717277486910995,Random
2674,0.9782608695652174,0.5463917525773195,0.7591623036649214,Random
2674,0.9825436408977556,0.6608084358523726,0.4096858638743455,Random
2674,0.9873817034700316,0.5565371024734982,0.4397905759162304,Random
2674,0.9845132743362832,0.7424511545293073,0.4842931937172774,Random
2674,0.9918032786885246,0.8657243816254417,0.4764397905759162,Random
2674,0.9904761904761904,0.6970873786407767,0.468586387434555,Random
2674,1.0,0.7985739750445633,0.4018324607329843,Random
2674,0.9968152866242038,0.9129662522202486,0.7041884816753927,Random
2674,0.9905362776025236,0.734982332155477,0.3952879581151832,Random
2674,0.9867549668874172,0.7127659574468085,0.4882198952879581,Random
2674,0.9808917197452228,0.7655417406749556,0.6269633507853403,Random
2674,0.9974489795918368,0.6964586846543002,0.5026178010471204,Random
2674,0.9863387978142076,0.7258347978910369,0.5170157068062827,Random
2674,0.9889807162534436,0.5910714285714286,0.4986910994764398,Random
135,0.9974358974358974,0.7754010695187166,0.5078534031413613,Random
135,0.9923076923076924,0.7482142857142857,0.5130890052356021,Random
135,0.9936974789915968,0.5362563237774031,0.4777486910994764,Random
135,0.9873817034700316,0.5726210350584308,0.3979057591623036,Random
135,0.989547038327526,0.7574692442882249,0.4070680628272251,Random
135,0.9974489795918368,0.7904085257548845,0.4921465968586387,Random
135,0.9824561403508772,0.7151639344262295,0.3913612565445026,Random
135,0.9808743169398908,0.6141975308641975,0.4712041884816754,Random
135,0.978494623655914,0.6862745098039216,0.7356020942408377,Random
135,1.0,0.7677304964539007,0.5536649214659686,Random
135,0.9903846153846154,0.6991701244813278,0.5157068062827225,Random
135,0.984924623115578,0.5339805825242718,0.3848167539267015,Random
135,0.9863013698630136,0.7867078825347759,0.4162303664921466,Random
135,0.9896907216494846,0.4590984974958264,0.3023560209424084,Random
135,0.9807692307692308,0.7419898819561551,0.4162303664921466,Random
135,0.9937106918238994,0.554806070826307,0.5549738219895288,Random
135,0.9755434782608696,0.6,0.5222513089005235,Random
135,0.9850374064837906,0.5992970123022847,0.4240837696335078,Random
135,0.9873817034700316,0.5441696113074205,0.3638743455497382,Random
135,0.9823008849557522,0.4369449378330373,0.4960732984293193,Random
135,0.989071038251366,0.5742049469964664,0.3638743455497382,Random
135,0.9873015873015872,0.4737864077669902,0.3455497382198952,Random
135,0.9949109414758268,0.5490196078431373,0.4659685863874345,Random
135,0.9936305732484076,0.6873889875666075,0.6387434554973822,Random
135,0.9905362776025236,0.627208480565371,0.468586387434555,Random
135,0.9933774834437086,0.3563829787234042,0.3952879581151832,Random
135,0.9808917197452228,0.7122557726465364,0.5824607329842932,Random
135,0.9974489795918368,0.7116357504215851,0.4973821989528796,Random
135,0.9808743169398908,0.6239015817223199,0.4620418848167539,Random
135,0.9917355371900828,0.6678571428571428,0.4829842931937173,Random
100,0.9974358974358974,0.4438502673796791,0.4450261780104712,iCaRL
100,0.9974358974358974,0.6339285714285714,0.5916230366492147,iCaRL
100,0.9957983193277312,0.4991568296795953,0.4463350785340314,iCaRL
100,0.9905362776025236,0.5475792988313857,0.3835078534031413,iCaRL
100,0.975609756097561,0.7574692442882249,0.4528795811518324,iCaRL
100,0.9974489795918368,0.7015985790408525,0.5052356020942408,iCaRL
100,0.9894736842105264,0.7520491803278688,0.4240837696335078,iCaRL
100,0.9754098360655736,0.7052469135802469,0.2303664921465968,iCaRL
100,0.989247311827957,0.5882352941176471,0.4633507853403141,iCaRL
100,1.0,0.6187943262411347,0.4646596858638743,iCaRL
100,0.9903846153846154,0.4107883817427386,0.4960732984293193,iCaRL
100,0.9899497487437184,0.4912621359223301,0.4554973821989528,iCaRL
100,0.9835616438356164,0.7372488408037094,0.4267015706806282,iCaRL
100,0.9876288659793816,0.667779632721202,0.3612565445026178,iCaRL
100,0.9871794871794872,0.684654300168634,0.4568062827225131,iCaRL
100,0.9937106918238994,0.5767284991568297,0.3573298429319371,iCaRL
100,0.9809782608695652,0.6556701030927835,0.387434554973822,iCaRL
100,0.9850374064837906,0.680140597539543,0.3730366492146597,iCaRL
100,0.9905362776025236,0.823321554770318,0.4856020942408377,iCaRL
100,0.9823008849557522,0.4849023090586146,0.4162303664921466,iCaRL
100,0.9972677595628416,0.323321554770318,0.3350785340314136,iCaRL
100,0.9968253968253968,0.4097087378640777,0.4528795811518324,iCaRL
100,1.0,0.3226381461675579,0.5013089005235603,iCaRL
100,0.9936305732484076,0.783303730017762,0.3363874345549738,iCaRL
100,0.9905362776025236,0.7985865724381626,0.3835078534031413,iCaRL
100,0.9955849889624724,0.4698581560283688,0.4044502617801047,iCaRL
100,0.9840764331210192,0.7904085257548845,0.5261780104712042,iCaRL
100,0.9974489795918368,0.5733558178752108,0.2552356020942408,iCaRL
100,0.9863387978142076,0.6924428822495606,0.2696335078534031,iCaRL
100,0.9944903581267218,0.575,0.4410994764397906,iCaRL
299,0.9974358974358974,0.4367201426024955,0.2185863874345549,iCaRL
299,0.9974358974358974,0.5803571428571429,0.4384816753926701,iCaRL
299,0.9936974789915968,0.5952782462057336,0.4646596858638743,iCaRL
299,0.9905362776025236,0.6978297161936561,0.443717277486911,iCaRL
299,0.9930313588850174,0.8400702987697716,0.4842931937172774,iCaRL
299,1.0,0.6518650088809946,0.3900523560209424,iCaRL
299,0.9894736842105264,0.7397540983606558,0.3612565445026178,iCaRL
299,0.9808743169398908,0.3935185185185185,0.2447643979057591,iCaRL
299,0.989247311827957,0.6470588235294118,0.4568062827225131,iCaRL
299,1.0,0.6276595744680851,0.2801047120418848,iCaRL
299,0.9903846153846154,0.5726141078838174,0.4607329842931937,iCaRL
299,0.9874371859296482,0.1941747572815534,0.3730366492146597,iCaRL
299,0.9835616438356164,0.7372488408037094,0.25,iCaRL
299,0.9938144329896909,0.4323873121869783,0.3416230366492147,iCaRL
299,0.9871794871794872,0.7959527824620574,0.3429319371727748,iCaRL
299,0.9937106918238994,0.4620573355817875,0.5104712041884817,iCaRL
299,0.9836956521739132,0.5773195876288659,0.4424083769633508,iCaRL
299,0.9850374064837906,0.3444639718804921,0.3913612565445026,iCaRL
299,0.9905362776025236,0.469964664310954,0.3520942408376963,iCaRL
299,0.986725663716814,0.6376554174067496,0.3507853403141361,iCaRL
299,0.994535519125683,0.5671378091872792,0.3246073298429319,iCaRL
299,0.9968253968253968,0.566990291262136,0.4554973821989528,iCaRL
299,1.0,0.445632798573975,0.450261780104712,iCaRL
299,0.9936305732484076,0.4937833037300178,0.5,iCaRL
299,0.9905362776025236,0.5954063604240283,0.4541884816753926,iCaRL
299,0.9911699779249448,0.6453900709219859,0.3154450261780104,iCaRL
299,0.9808917197452228,0.7655417406749556,0.5850785340314136,iCaRL
299,1.0,0.6610455311973018,0.4345549738219895,iCaRL
299,0.9836065573770492,0.539543057996485,0.3337696335078534,iCaRL
299,0.9944903581267218,0.6678571428571428,0.3350785340314136,iCaRL
894,1.0,0.7486631016042781,0.5143979057591623,iCaRL
894,1.0,0.7339285714285714,0.4960732984293193,iCaRL
894,0.9936974789915968,0.4654300168634064,0.3520942408376963,iCaRL
894,0.9936908517350158,0.666110183639399,0.4227748691099476,iCaRL
894,0.975609756097561,0.70298769771529,0.5471204188481675,iCaRL
894,1.0,0.7921847246891652,0.5039267015706806,iCaRL
894,0.9894736842105264,0.8340163934426229,0.5078534031413613,iCaRL
894,0.9808743169398908,0.6049382716049383,0.2617801047120419,iCaRL
894,0.982078853046595,0.786096256684492,0.3848167539267015,iCaRL
894,1.0,0.5407801418439716,0.2604712041884817,iCaRL
894,0.9903846153846154,0.5477178423236515,0.3638743455497382,iCaRL
894,0.984924623115578,0.5223300970873787,0.4345549738219895,iCaRL
894,0.9863013698630136,0.6661514683153014,0.418848167539267,iCaRL
894,0.9979381443298968,0.4607679465776294,0.4240837696335078,iCaRL
894,0.9903846153846154,0.475548060708263,0.344240837696335,iCaRL
894,0.9916142557651992,0.596964586846543,0.6767015706806283,iCaRL
894,0.9728260869565216,0.5773195876288659,0.4515706806282722,iCaRL
894,0.9900249376558604,0.5922671353251318,0.3599476439790576,iCaRL
894,0.9936908517350158,0.6325088339222615,0.3821989528795811,iCaRL
894,0.9845132743362832,0.3339253996447602,0.5052356020942408,iCaRL
894,1.0,0.6678445229681979,0.4842931937172774,iCaRL
894,0.9936507936507936,0.5844660194174758,0.4463350785340314,iCaRL
894,1.0,0.750445632798574,0.3926701570680628,iCaRL
894,1.0,0.6127886323268206,0.3455497382198952,iCaRL
894,0.9936908517350158,0.8056537102473498,0.3782722513089005,iCaRL
894,0.9977924944812362,0.3173758865248227,0.3913612565445026,iCaRL
894,0.9808917197452228,0.8010657193605684,0.450261780104712,iCaRL
894,0.9974489795918368,0.5126475548060708,0.3298429319371728,iCaRL
894,0.994535519125683,0.7258347978910369,0.3416230366492147,iCaRL
894,0.9889807162534436,0.5785714285714286,0.3913612565445026,iCaRL
2674,1.0,0.7254901960784313,0.2801047120418848,iCaRL
2674,0.9974358974358974,0.7321428571428571,0.3835078534031413,iCaRL
2674,0.9936974789915968,0.311973018549747,0.3494764397905759,iCaRL
2674,0.9936908517350158,0.8597662771285476,0.2827225130890052,iCaRL
2674,0.9790940766550522,0.7100175746924429,0.3952879581151832,iCaRL
2674,1.0,0.7868561278863233,0.3848167539267015,iCaRL
2674,0.9894736842105264,0.7090163934426229,0.369109947643979,iCaRL
2674,0.9754098360655736,0.4753086419753086,0.2212041884816754,iCaRL
2674,0.985663082437276,0.5187165775401069,0.475130890052356,iCaRL
2674,1.0,0.6294326241134752,0.4934554973821989,iCaRL
2674,0.9935897435897436,0.6327800829875518,0.3704188481675393,iCaRL
2674,0.9899497487437184,0.3553398058252427,0.4515706806282722,iCaRL
2674,0.9835616438356164,0.7341576506955177,0.2552356020942408,iCaRL
2674,0.9917525773195875,0.5692821368948247,0.4450261780104712,iCaRL
2674,0.9839743589743588,0.7655986509274874,0.4410994764397906,iCaRL
2674,0.9937106918238994,0.5109612141652614,0.4541884816753926,iCaRL
2674,0.9836956521739132,0.6020618556701031,0.4921465968586387,iCaRL
2674,0.9850374064837906,0.6045694200351494,0.3481675392670157,iCaRL
2674,0.9905362776025236,0.5441696113074205,0.5091623036649214,iCaRL
2674,0.9845132743362832,0.3730017761989342,0.475130890052356,iCaRL
