Exemplar_Size,Method,Task 4
100,EWC_Replay,0.0705882352941176
100,EWC_Replay,0.1029411764705882
100,EWC_Replay,0.1091445427728613
100,EWC_Replay,0.079646017699115
100,EWC_Replay,0.0911680911680911
100,EWC_Replay,0.1807228915662651
100,EWC_Replay,0.1597444089456869
100,EWC_Replay,0.1127596439169139
100,EWC_Replay,0.0963855421686747
100,EWC_Replay,0.2558823529411764
100,EWC_Replay,0.2268370607028754
100,EWC_Replay,0.2204472843450479
100,EWC_Replay,0.120845921450151
100,EWC_Replay,0.2335329341317365
100,EWC_Replay,0.1209439528023598
100,EWC_Replay,0.079646017699115
100,EWC_Replay,0.2204472843450479
100,EWC_Replay,0.2767857142857143
100,EWC_Replay,0.1656626506024096
100,EWC_Replay,0.2764705882352941
100,EWC_Replay,0.1686746987951807
100,EWC_Replay,0.1501597444089457
100,EWC_Replay,0.1441176470588235
100,EWC_Replay,0.2078313253012048
100,EWC_Replay,0.1886227544910179
100,EWC_Replay,0.1246290801186943
100,EWC_Replay,0.1558823529411764
100,EWC_Replay,0.2620481927710843
100,EWC_Replay,0.1369047619047619
100,EWC_Replay,0.038235294117647
235,EWC_Replay,0.1441176470588235
235,EWC_Replay,0.3147058823529411
235,EWC_Replay,0.0973451327433628
235,EWC_Replay,0.2035398230088496
235,EWC_Replay,0.1082621082621082
235,EWC_Replay,0.2439759036144578
235,EWC_Replay,0.268370607028754
235,EWC_Replay,0.2255192878338278
235,EWC_Replay,0.2108433734939759
235,EWC_Replay,0.1823529411764705
235,EWC_Replay,0.1725239616613418
235,EWC_Replay,0.2843450479233226
235,EWC_Replay,0.1359516616314199
235,EWC_Replay,0.1586826347305389
235,EWC_Replay,0.1504424778761062
235,EWC_Replay,0.1533923303834808
235,EWC_Replay,0.3099041533546325
235,EWC_Replay,0.0773809523809523
235,EWC_Replay,0.1746987951807229
235,EWC_Replay,0.0411764705882352
235,EWC_Replay,0.1686746987951807
235,EWC_Replay,0.2396166134185303
235,EWC_Replay,0.0823529411764705
235,EWC_Replay,0.1656626506024096
235,EWC_Replay,0.2604790419161676
235,EWC_Replay,0.1394658753709199
235,EWC_Replay,0.1411764705882353
235,EWC_Replay,0.1475903614457831
