Exemplar_Size,Method,Task 3
100,EWC_Replay,0.0049751243781094
100,EWC_Replay,0.2666666666666666
100,EWC_Replay,0.2298136645962732
100,EWC_Replay,0.19
100,EWC_Replay,0.048780487804878
100,EWC_Replay,0.0864864864864864
100,EWC_Replay,0.0357142857142857
100,EWC_Replay,0.2045454545454545
100,EWC_Replay,0.0
100,EWC_Replay,0.0122699386503067
100,EWC_Replay,0.0271739130434782
100,EWC_Replay,0.1547619047619047
100,EWC_Replay,0.310126582278481
100,EWC_Replay,0.1195652173913043
100,EWC_Replay,0.0295566502463054
100,EWC_Replay,0.096590909090909
100,EWC_Replay,0.2176470588235294
100,EWC_Replay,0.0421686746987951
100,EWC_Replay,0.1894736842105263
100,EWC_Replay,0.0157894736842105
100,EWC_Replay,0.3459119496855346
100,EWC_Replay,0.0898203592814371
100,EWC_Replay,0.0
100,EWC_Replay,0.0558375634517766
100,EWC_Replay,0.0888888888888888
100,EWC_Replay,0.0280898876404494
100,EWC_Replay,0.1182795698924731
100,EWC_Replay,0.09
100,EWC_Replay,0.0104712041884816
100,EWC_Replay,0.0119047619047619
235,EWC_Replay,0.0149253731343283
235,EWC_Replay,0.2952380952380952
235,EWC_Replay,0.2608695652173913
235,EWC_Replay,0.055
235,EWC_Replay,0.1707317073170731
235,EWC_Replay,0.0972972972972973
235,EWC_Replay,0.3035714285714285
235,EWC_Replay,0.0625
235,EWC_Replay,0.2019230769230769
235,EWC_Replay,0.1717791411042944
235,EWC_Replay,0.1630434782608695
235,EWC_Replay,0.2321428571428571
235,EWC_Replay,0.310126582278481
235,EWC_Replay,0.0
235,EWC_Replay,0.167487684729064
235,EWC_Replay,0.0795454545454545
235,EWC_Replay,0.2647058823529412
235,EWC_Replay,0.216867469879518
235,EWC_Replay,0.3473684210526316
235,EWC_Replay,0.2
235,EWC_Replay,0.2327044025157232
235,EWC_Replay,0.0778443113772455
235,EWC_Replay,0.1121495327102803
235,EWC_Replay,0.0
235,EWC_Replay,0.3
235,EWC_Replay,0.2022471910112359
235,EWC_Replay,0.0483870967741935
235,EWC_Replay,0.03
235,EWC_Replay,0.06282722513089
235,EWC_Replay,0.2738095238095238
554,EWC_Replay,0.154228855721393
554,EWC_Replay,0.1714285714285714
554,EWC_Replay,0.2981366459627329
554,EWC_Replay,0.12
554,EWC_Replay,0.0975609756097561
554,EWC_Replay,0.0486486486486486
554,EWC_Replay,0.3154761904761904
554,EWC_Replay,0.2215909090909091
554,EWC_Replay,0.1923076923076923
554,EWC_Replay,0.098159509202454
554,EWC_Replay,0.1576086956521739
554,EWC_Replay,0.125
554,EWC_Replay,0.4367088607594937
554,EWC_Replay,0.0
554,EWC_Replay,0.3152709359605911
554,EWC_Replay,0.0852272727272727
554,EWC_Replay,0.2647058823529412
554,EWC_Replay,0.1204819277108433
554,EWC_Replay,0.2578947368421053
554,EWC_Replay,0.0684210526315789
554,EWC_Replay,0.1257861635220125
554,EWC_Replay,0.0419161676646706
554,EWC_Replay,0.1542056074766355
554,EWC_Replay,0.1421319796954314
554,EWC_Replay,0.2777777777777778
554,EWC_Replay,0.196629213483146
554,EWC_Replay,0.1290322580645161
554,EWC_Replay,0.145
554,EWC_Replay,0.0890052356020942
554,EWC_Replay,0.2321428571428571
1303,EWC_Replay,0.0
1303,EWC_Replay,0.1761904761904762
1303,EWC_Replay,0.3354037267080745
1303,EWC_Replay,0.12
1303,EWC_Replay,0.1024390243902439
1303,EWC_Replay,0.0918918918918919
1303,EWC_Replay,0.3214285714285714
1303,EWC_Replay,0.2045454545454545
1303,EWC_Replay,0.1778846153846154
1303,EWC_Replay,0.0368098159509202
1303,EWC_Replay,0.2391304347826087
1303,EWC_Replay,0.0833333333333333
1303,EWC_Replay,0.2784810126582278
1303,EWC_Replay,0.0163043478260869
1303,EWC_Replay,0.1822660098522167
1303,EWC_Replay,0.0568181818181818
1303,EWC_Replay,0.2176470588235294
1303,EWC_Replay,0.2108433734939759
1303,EWC_Replay,0.2631578947368421
1303,EWC_Replay,0.1105263157894736
1303,EWC_Replay,0.3270440251572327
1303,EWC_Replay,0.0359281437125748
1303,EWC_Replay,0.0934579439252336
1303,EWC_Replay,0.1776649746192894
1303,EWC_Replay,0.1888888888888888
1303,EWC_Replay,0.3033707865168539
1303,EWC_Replay,0.1881720430107527
1303,EWC_Replay,0.1049999999999999
1303,EWC_Replay,0.094240837696335
1303,EWC_Replay,0.2619047619047619
175,EWC_Replay,0.0
175,EWC_Replay,0.1714285714285714
175,EWC_Replay,0.2795031055900621
175,EWC_Replay,0.185
175,EWC_Replay,0.1024390243902439
175,EWC_Replay,0.1675675675675675
175,EWC_Replay,0.2321428571428571
175,EWC_Replay,0.1988636363636363
175,EWC_Replay,0.2067307692307692
175,EWC_Replay,0.0245398773006135
175,EWC_Replay,0.1195652173913043
175,EWC_Replay,0.0714285714285714
175,EWC_Replay,0.360759493670886
175,EWC_Replay,0.1630434782608695
175,EWC_Replay,0.1773399014778325
175,EWC_Replay,0.0454545454545454
175,EWC_Replay,0.2705882352941176
175,EWC_Replay,0.1867469879518072
175,EWC_Replay,0.231578947368421
175,EWC_Replay,0.1789473684210526
175,EWC_Replay,0.0628930817610062
175,EWC_Replay,0.0359281437125748
175,EWC_Replay,0.0186915887850467
175,EWC_Replay,0.1472081218274111
175,EWC_Replay,0.0722222222222222
175,EWC_Replay,0.2022471910112359
175,EWC_Replay,0.1559139784946236
175,EWC_Replay,0.01
175,EWC_Replay,0.0209424083769633
175,EWC_Replay,0.2738095238095238
100,Random,0.1293532338308457
100,Random,0.0047619047619047
100,Random,0.2298136645962732
100,Random,0.075
100,Random,0.1317073170731707
100,Random,0.0378378378378378
100,Random,0.0119047619047619
