Exemplar_Size,Task 2,Task 3,Method
1303,0.9327731092436976,0.7282608695652174,EWC_Replay
1303,0.898989898989899,0.8630136986301371,EWC_Replay
1303,0.8947368421052632,0.8490566037735849,EWC_Replay
1303,0.8584905660377359,0.9382716049382716,EWC_Replay
1303,0.8380952380952381,0.8888888888888888,EWC_Replay
1303,0.7000000000000001,0.8947368421052632,EWC_Replay
1303,0.7865168539325842,0.92,EWC_Replay
1303,0.8897058823529411,0.9315068493150684,EWC_Replay
1303,0.8191489361702128,0.797872340425532,EWC_Replay
1303,0.925925925925926,0.8541666666666666,EWC_Replay
1303,0.8029197080291971,0.8961038961038962,EWC_Replay
1303,0.8053097345132745,0.7066666666666668,EWC_Replay
1303,0.7368421052631579,0.8513513513513514,EWC_Replay
1303,0.8473282442748091,0.7538461538461538,EWC_Replay
1303,0.9009009009009008,0.8131868131868132,EWC_Replay
1303,0.8527131782945736,0.8701298701298701,EWC_Replay
1303,0.871559633027523,0.8082191780821919,EWC_Replay
1303,0.9285714285714286,0.8285714285714286,EWC_Replay
1303,0.7753623188405797,0.92,EWC_Replay
1303,0.911504424778761,0.7065217391304348,EWC_Replay
1303,0.7802197802197803,0.8507462686567164,EWC_Replay
1303,0.8404255319148938,0.9629629629629628,EWC_Replay
1303,0.8771929824561403,0.9102564102564102,EWC_Replay
1303,0.711864406779661,0.9078947368421052,EWC_Replay
1303,0.8849557522123894,0.9178082191780824,EWC_Replay
1303,0.898989898989899,0.9041095890410958,EWC_Replay
1303,0.911504424778761,0.8382352941176471,EWC_Replay
1303,0.7348484848484848,0.9583333333333336,EWC_Replay
135,0.9215686274509804,0.9130434782608696,EWC_Replay
135,0.9175257731958764,0.953846153846154,EWC_Replay
135,0.9663865546218487,0.8369565217391305,EWC_Replay
135,0.898989898989899,0.9452054794520548,EWC_Replay
135,0.9210526315789476,0.9056603773584908,EWC_Replay
135,0.9056603773584908,0.9629629629629628,EWC_Replay
135,0.8952380952380954,1.0,EWC_Replay
135,0.975,0.9342105263157896,EWC_Replay
135,0.8876404494382023,0.9333333333333332,EWC_Replay
135,0.9632352941176472,0.958904109589041,EWC_Replay
135,0.8510638297872339,0.9361702127659576,EWC_Replay
135,0.9537037037037036,0.96875,EWC_Replay
135,0.8175182481751826,0.935064935064935,EWC_Replay
135,0.831858407079646,0.96,EWC_Replay
135,0.8526315789473685,0.972972972972973,EWC_Replay
135,0.9389312977099238,0.9692307692307692,EWC_Replay
135,0.927927927927928,0.967032967032967,EWC_Replay
135,0.9147286821705426,0.9220779220779222,EWC_Replay
135,0.926605504587156,0.958904109589041,EWC_Replay
135,0.9285714285714286,0.9571428571428572,EWC_Replay
135,0.782608695652174,0.9333333333333332,EWC_Replay
135,0.911504424778761,0.923913043478261,EWC_Replay
135,0.8571428571428571,0.9104477611940298,EWC_Replay
135,0.8936170212765957,0.9876543209876544,EWC_Replay
135,0.9210526315789476,0.9743589743589745,EWC_Replay
135,0.8135593220338985,0.8947368421052632,EWC_Replay
135,0.9557522123893806,0.9726027397260276,EWC_Replay
135,0.9090909090909092,0.9452054794520548,EWC_Replay
135,0.911504424778761,0.9264705882352944,EWC_Replay
135,0.6893939393939393,0.9722222222222222,EWC_Replay
100,0.9509803921568628,0.9420289855072465,Random
100,0.9278350515463918,0.953846153846154,Random
100,0.9663865546218487,0.9130434782608696,Random
100,0.9090909090909092,0.9863013698630136,Random
100,0.9298245614035088,0.9433962264150944,Random
100,0.9245283018867924,0.9753086419753086,Random
100,0.9047619047619048,1.0,Random
100,0.9333333333333332,0.9078947368421052,Random
100,0.9101123595505618,0.9333333333333332,Random
100,0.9779411764705884,0.9726027397260276,Random
100,0.9361702127659576,0.9361702127659576,Random
100,0.9722222222222222,0.96875,Random
100,0.7664233576642334,0.961038961038961,Random
100,0.8141592920353984,0.92,Random
100,0.8842105263157894,0.9594594594594594,Random
100,0.9389312977099238,0.953846153846154,Random
100,0.90990990990991,0.978021978021978,Random
100,0.9147286821705426,0.935064935064935,Random
100,0.9357798165137616,0.9315068493150684,Random
100,0.9196428571428572,0.9571428571428572,Random
100,0.8115942028985508,0.9333333333333332,Random
100,0.911504424778761,0.9021739130434784,Random
100,0.8461538461538461,0.9253731343283582,Random
100,0.9148936170212766,0.9876543209876544,Random
100,0.9210526315789476,0.9871794871794872,Random
100,0.8220338983050848,0.9210526315789476,Random
100,0.9203539823008848,0.958904109589041,Random
100,0.898989898989899,0.958904109589041,Random
100,0.9292035398230089,0.9411764705882352,Random
100,0.7272727272727274,1.0,Random
235,0.931372549019608,0.9420289855072465,Random
235,0.8969072164948453,0.8769230769230769,Random
235,0.9495798319327732,0.9021739130434784,Random
235,0.9292929292929292,0.9726027397260276,Random
235,0.9210526315789476,0.8490566037735849,Random
235,0.8679245283018869,0.9506172839506174,Random
235,0.923809523809524,0.98989898989899,Random
235,0.9333333333333332,0.9078947368421052,Random
235,0.898876404494382,0.9333333333333332,Random
235,0.9411764705882352,0.958904109589041,Random
235,0.9042553191489364,0.925531914893617,Random
235,0.9444444444444444,0.96875,Random
235,0.8394160583941606,0.9220779220779222,Random
235,0.7610619469026548,0.8666666666666667,Random
235,0.8421052631578947,0.9324324324324323,Random
235,0.931297709923664,0.9384615384615383,Random
235,0.90990990990991,0.967032967032967,Random
235,0.8759689922480621,0.948051948051948,Random
235,0.944954128440367,0.9726027397260276,Random
235,0.9196428571428572,0.8857142857142857,Random
235,0.7971014492753623,0.9333333333333332,Random
235,0.911504424778761,0.8913043478260869,Random
235,0.8241758241758241,0.8955223880597015,Random
235,0.872340425531915,0.9753086419753086,Random
235,0.9210526315789476,0.9230769230769232,Random
235,0.7796610169491526,0.9210526315789476,Random
235,0.9203539823008848,0.9178082191780824,Random
235,0.898989898989899,0.9452054794520548,Random
235,0.911504424778761,0.9411764705882352,Random
235,0.7803030303030305,0.9861111111111112,Random
554,0.9117647058823528,0.9420289855072465,Random
554,0.8969072164948453,0.8923076923076925,Random
554,0.907563025210084,0.8478260869565218,Random
554,0.898989898989899,0.9178082191780824,Random
554,0.8947368421052632,0.8301886792452831,Random
554,0.8584905660377359,0.9629629629629628,Random
554,0.8380952380952381,0.9696969696969696,Random
554,0.9,0.9078947368421052,Random
554,0.842696629213483,0.9333333333333332,Random
554,0.9044117647058824,0.9452054794520548,Random
554,0.8829787234042553,0.925531914893617,Random
554,0.9166666666666666,0.9270833333333336,Random
554,0.8540145985401459,0.9090909090909092,Random
554,0.7522123893805309,0.8666666666666667,Random
554,0.7368421052631579,0.9324324324324323,Random
554,0.8854961832061069,0.8923076923076925,Random
554,0.90990990990991,0.945054945054945,Random
554,0.8372093023255814,0.9090909090909092,Random
554,0.926605504587156,0.8904109589041096,Random
554,0.9196428571428572,0.8714285714285714,Random
554,0.8115942028985508,0.9333333333333332,Random
554,0.911504424778761,0.8478260869565218,Random
554,0.7692307692307694,0.8955223880597015,Random
554,0.8191489361702128,0.9382716049382716,Random
554,0.8859649122807018,0.9102564102564102,Random
554,0.652542372881356,0.8947368421052632,Random
554,0.9292035398230089,0.958904109589041,Random
554,0.9191919191919192,0.9452054794520548,Random
554,0.8938053097345133,0.8823529411764706,Random
554,0.7424242424242425,0.9583333333333336,Random
1303,0.8921568627450981,0.927536231884058,Random
1303,0.8762886597938144,0.7846153846153847,Random
1303,0.9663865546218487,0.7717391304347827,Random
1303,0.8888888888888888,0.9041095890410958,Random
1303,0.8771929824561403,0.8490566037735849,Random
1303,0.8018867924528302,0.9753086419753086,Random
1303,0.8476190476190476,0.8787878787878788,Random
1303,0.7583333333333333,0.9078947368421052,Random
1303,0.797752808988764,0.8933333333333333,Random
1303,0.8382352941176471,0.9178082191780824,Random
1303,0.8191489361702128,0.8404255319148938,Random
1303,0.9351851851851852,0.84375,Random
1303,0.7372262773722628,0.8831168831168832,Random
1303,0.8761061946902655,0.6,Random
1303,0.5894736842105263,0.891891891891892,Random
1303,0.8549618320610687,0.8000000000000002,Random
1303,0.891891891891892,0.8021978021978022,Random
1303,0.8914728682170544,0.8961038961038962,Random
1303,0.8990825688073395,0.8493150684931505,Random
1303,0.9196428571428572,0.842857142857143,Random
1303,0.8478260869565218,0.92,Random
1303,0.911504424778761,0.7282608695652174,Random
1303,0.8351648351648353,0.8805970149253731,Random
1303,0.776595744680851,0.9629629629629628,Random
1303,0.8859649122807018,0.8205128205128205,Random
1303,0.6779661016949151,0.8947368421052632,Random
1303,0.8938053097345133,0.9315068493150684,Random
1303,0.8888888888888888,0.8630136986301371,Random
1303,0.911504424778761,0.8823529411764706,Random
1303,0.7575757575757576,0.9583333333333336,Random
135,0.9215686274509804,0.9565217391304348,Random
135,0.9278350515463918,0.9230769230769232,Random
135,0.9663865546218487,0.8913043478260869,Random
135,0.9191919191919192,0.958904109589041,Random
135,0.9298245614035088,0.9056603773584908,Random
135,0.9150943396226416,0.9629629629629628,Random
135,0.8857142857142857,0.98989898989899,Random
135,0.9333333333333332,0.9078947368421052,Random
135,0.9101123595505618,0.9466666666666668,Random
135,0.9632352941176472,0.9726027397260276,Random
135,0.9042553191489364,0.946808510638298,Random
135,0.9537037037037036,0.96875,Random
135,0.7664233576642334,0.9220779220779222,Random
135,0.8053097345132745,0.9333333333333332,Random
135,0.8842105263157894,0.9594594594594594,Random
135,0.9389312977099238,0.9384615384615383,Random
135,0.9189189189189192,0.967032967032967,Random
135,0.9069767441860463,0.948051948051948,Random
135,0.926605504587156,0.9726027397260276,Random
135,0.9285714285714286,0.9714285714285714,Random
135,0.8188405797101449,0.9333333333333332,Random
135,0.911504424778761,0.9347826086956522,Random
135,0.8571428571428571,0.9253731343283582,Random
135,0.8936170212765957,0.9753086419753086,Random
135,0.9385964912280702,0.9871794871794872,Random
135,0.652542372881356,0.9078947368421052,Random
135,0.9203539823008848,0.9726027397260276,Random
135,0.8888888888888888,0.958904109589041,Random
135,0.911504424778761,0.9558823529411764,Random
135,0.7045454545454546,0.9861111111111112,Random
100,0.0,0.0,iCaRL
100,0.0,0.0307692307692307,iCaRL
100,0.3025210084033613,0.0,iCaRL
100,0.8787878787878788,0.2876712328767123,iCaRL
100,0.3771929824561403,0.0377358490566037,iCaRL
100,0.3113207547169811,0.9629629629629628,iCaRL
100,0.7142857142857143,0.9292929292929292,iCaRL
100,0.525,0.9078947368421052,iCaRL
100,0.0,0.92,iCaRL
100,0.9264705882352944,0.4931506849315068,iCaRL
100,0.872340425531915,0.0,iCaRL
100,0.6296296296296297,0.9583333333333336,iCaRL
100,0.0291970802919708,0.0129870129870129,iCaRL
100,0.3893805309734512,0.9066666666666666,iCaRL
100,0.0,0.5405405405405406,iCaRL
100,0.1603053435114503,0.8769230769230769,iCaRL
100,0.045045045045045,0.6703296703296703,iCaRL
100,0.1937984496124031,0.8701298701298701,iCaRL
100,0.0091743119266055,0.0,iCaRL
100,0.0,0.8714285714285714,iCaRL
100,0.0,0.9066666666666666,iCaRL
100,0.2920353982300885,0.0,iCaRL
100,0.0109890109890109,0.8805970149253731,iCaRL
100,0.1702127659574468,0.9506172839506174,iCaRL
100,0.5526315789473685,0.0512820512820512,iCaRL
100,0.0,0.9078947368421052,iCaRL
100,0.2743362831858407,0.2465753424657534,iCaRL
100,0.494949494949495,0.7397260273972603,iCaRL
100,0.0353982300884955,0.0147058823529411,iCaRL
100,0.1969696969696969,0.9583333333333336,iCaRL
235,0.0,0.8840579710144928,iCaRL
235,0.0,0.0,iCaRL
235,0.0084033613445378,0.0,iCaRL
235,0.404040404040404,0.0136986301369863,iCaRL
235,0.0,0.0,iCaRL
235,0.0188679245283018,0.9506172839506174,iCaRL
235,0.0571428571428571,0.0,iCaRL
235,0.0,0.9078947368421052,iCaRL
235,0.1910112359550562,0.3466666666666667,iCaRL
235,0.0,0.0,iCaRL
235,0.1914893617021276,0.4468085106382978,iCaRL
235,0.212962962962963,0.9375,iCaRL
235,0.0,0.8831168831168832,iCaRL
235,0.0,0.52,iCaRL
235,0.0,0.0,iCaRL
235,0.0229007633587786,0.0,iCaRL
235,0.009009009009009,0.0,iCaRL
235,0.5426356589147286,0.1428571428571428,iCaRL
235,0.0,0.0,iCaRL
235,0.2678571428571428,0.0714285714285714,iCaRL
235,0.0072463768115942,0.0,iCaRL
235,0.336283185840708,0.0543478260869565,iCaRL
235,0.3516483516483517,0.2537313432835821,iCaRL
235,0.3297872340425532,0.9629629629629628,iCaRL
235,0.543859649122807,0.0,iCaRL
235,0.0,0.0,iCaRL
235,0.0,0.0,iCaRL
235,0.3434343434343433,0.0,iCaRL
235,0.2212389380530973,0.0,iCaRL
235,0.0151515151515151,0.125,iCaRL
554,0.2941176470588235,0.8985507246376812,iCaRL
554,0.0,0.0,iCaRL
554,0.5126050420168067,0.0,iCaRL
554,0.3434343434343433,0.0,iCaRL
554,0.2543859649122807,0.0,iCaRL
554,0.2830188679245283,0.3209876543209877,iCaRL
554,0.238095238095238,0.3838383838383838,iCaRL
554,0.0,0.8289473684210527,iCaRL
554,0.1797752808988764,0.9333333333333332,iCaRL
554,0.3308823529411764,0.7671232876712328,iCaRL
554,0.3297872340425532,0.2234042553191489,iCaRL
554,0.0,0.0,iCaRL
554,0.2262773722627737,0.0,iCaRL
554,0.0,0.44,iCaRL
554,0.0,0.4324324324324324,iCaRL
554,0.0,0.0,iCaRL
554,0.3063063063063063,0.3076923076923077,iCaRL
554,0.248062015503876,0.3376623376623376,iCaRL
554,0.0,0.4383561643835616,iCaRL
554,0.3125,0.0,iCaRL
554,0.0,0.92,iCaRL
554,0.2212389380530973,0.0,iCaRL
554,0.3516483516483517,0.044776119402985,iCaRL
554,0.3297872340425532,0.4814814814814814,iCaRL
554,0.2894736842105263,0.0,iCaRL
554,0.0,0.8947368421052632,iCaRL
554,0.0,0.0,iCaRL
554,0.6464646464646465,0.0,iCaRL
554,0.0176991150442477,0.1911764705882353,iCaRL
554,0.0,0.0,iCaRL
1303,0.0588235294117647,0.4927536231884059,iCaRL
1303,0.0,0.0,iCaRL
1303,0.0,0.0,iCaRL
1303,0.3131313131313131,0.0,iCaRL
1303,0.2631578947368421,0.0,iCaRL
1303,0.3018867924528302,0.9382716049382716,iCaRL
1303,0.0095238095238095,0.2727272727272727,iCaRL
1303,0.0,0.881578947368421,iCaRL
1303,0.0,0.9066666666666666,iCaRL
1303,0.2352941176470588,0.0,iCaRL
1303,0.3191489361702128,0.3085106382978723,iCaRL
1303,0.0,0.34375,iCaRL
1303,0.2700729927007299,0.0,iCaRL
1303,0.0,0.4533333333333333,iCaRL
1303,0.0,0.527027027027027,iCaRL
1303,0.2442748091603053,0.0,iCaRL
1303,0.0,0.0,iCaRL
1303,0.0,0.4675324675324675,iCaRL
1303,0.0091743119266055,0.4657534246575342,iCaRL
1303,0.3392857142857143,0.0,iCaRL
1303,0.1014492753623188,0.9066666666666666,iCaRL
1303,0.0176991150442477,0.0,iCaRL
1303,0.3406593406593406,0.3134328358208955,iCaRL
1303,0.0,0.1604938271604938,iCaRL
1303,0.0,0.141025641025641,iCaRL
1303,0.0,0.9078947368421052,iCaRL
1303,0.2831858407079646,0.2465753424657534,iCaRL
1303,0.7171717171717171,0.0,iCaRL
1303,0.5309734513274337,0.0,iCaRL
1303,0.0,0.8611111111111112,iCaRL
135,0.7745098039215687,0.8985507246376812,iCaRL
135,0.0,0.0,iCaRL
135,0.0,0.0,iCaRL
135,0.8888888888888888,0.0,iCaRL
135,0.0964912280701754,0.339622641509434,iCaRL
135,0.2547169811320754,0.9382716049382716,iCaRL
135,0.0,0.5858585858585859,iCaRL
135,0.0,0.2105263157894736,iCaRL
135,0.0112359550561797,0.6533333333333333,iCaRL
135,0.9558823529411764,0.0,iCaRL
135,0.6276595744680851,0.0212765957446808,iCaRL
135,0.3518518518518518,0.1354166666666666,iCaRL
135,0.2700729927007299,0.9090909090909092,iCaRL
135,0.4247787610619469,0.44,iCaRL
135,0.0,0.0,iCaRL
135,0.0,0.0,iCaRL
135,0.3153153153153153,0.945054945054945,iCaRL
135,0.1162790697674418,0.3766233766233766,iCaRL
135,0.036697247706422,0.0,iCaRL
135,0.375,0.5571428571428572,iCaRL
135,0.2753623188405797,0.9333333333333332,iCaRL
135,0.0,0.0,iCaRL
135,0.0,0.0,iCaRL
135,0.574468085106383,0.9506172839506174,iCaRL
135,0.0,0.858974358974359,iCaRL
135,0.0,0.9078947368421052,iCaRL
135,0.0,0.589041095890411,iCaRL
135,0.7575757575757576,0.0,iCaRL
135,0.4247787610619469,0.8382352941176471,iCaRL
135,0.0606060606060606,0.9722222222222222,iCaRL
100,0.4607843137254902,0.5797101449275363,LUCIR
100,0.5463917525773195,0.9230769230769232,LUCIR
100,0.6890756302521008,0.7391304347826086,LUCIR
100,0.8787878787878788,0.9178082191780824,LUCIR
100,0.4122807017543859,0.5283018867924528,LUCIR
100,0.4433962264150943,0.9629629629629628,LUCIR
100,0.0380952380952381,0.9292929292929292,LUCIR
100,0.0166666666666666,0.8947368421052632,LUCIR
100,0.4044943820224719,0.92,LUCIR
100,0.0514705882352941,0.9452054794520548,LUCIR
100,0.7446808510638298,0.7446808510638298,LUCIR
100,0.5648148148148148,0.46875,LUCIR
100,0.8175182481751826,0.8701298701298701,LUCIR
100,0.2920353982300885,0.7333333333333333,LUCIR
100,0.2421052631578947,0.9594594594594594,LUCIR
100,0.5954198473282443,0.6923076923076923,LUCIR
100,0.4414414414414414,0.6373626373626373,LUCIR
100,0.1085271317829457,0.8441558441558441,LUCIR
100,0.7247706422018348,0.9041095890410958,LUCIR
100,0.6517857142857143,0.6,LUCIR
100,0.5217391304347826,0.9066666666666666,LUCIR
100,0.2831858407079646,0.5543478260869565,LUCIR
100,0.2087912087912088,0.7611940298507464,LUCIR
100,0.3936170212765957,0.9753086419753086,LUCIR
100,0.5350877192982456,0.5641025641025641,LUCIR
100,0.1610169491525423,0.9078947368421052,LUCIR
100,0.1946902654867256,0.9315068493150684,LUCIR
100,0.8181818181818183,0.9041095890410958,LUCIR
100,0.0973451327433628,0.6029411764705882,LUCIR
100,0.0151515151515151,0.9722222222222222,LUCIR
235,0.7156862745098039,0.8695652173913044,LUCIR
235,0.4536082474226804,0.7384615384615385,LUCIR
235,0.4873949579831932,0.5869565217391305,LUCIR
235,0.7575757575757576,0.7808219178082192,LUCIR
235,0.0,0.490566037735849,LUCIR
235,0.339622641509434,0.9506172839506174,LUCIR
235,0.4952380952380952,0.0808080808080808,LUCIR
235,0.4000000000000001,0.9078947368421052,LUCIR
235,0.2808988764044944,0.8933333333333333,LUCIR
235,0.4117647058823529,0.9452054794520548,LUCIR
235,0.3829787234042552,0.5425531914893617,LUCIR
235,0.074074074074074,0.4895833333333333,LUCIR
235,0.5985401459854015,0.8441558441558441,LUCIR
235,0.5398230088495575,0.6933333333333335,LUCIR
235,0.1578947368421052,0.8783783783783784,LUCIR
235,0.549618320610687,0.8923076923076925,LUCIR
235,0.7117117117117117,0.6483516483516484,LUCIR
235,0.0387596899224806,0.5064935064935064,LUCIR
235,0.5963302752293578,0.821917808219178,LUCIR
235,0.8125,0.0571428571428571,LUCIR
235,0.391304347826087,0.8533333333333335,LUCIR
235,0.5929203539823009,0.4347826086956522,LUCIR
235,0.4285714285714285,0.8656716417910447,LUCIR
235,0.3617021276595745,0.9629629629629628,LUCIR
235,0.6228070175438597,0.717948717948718,LUCIR
235,0.4322033898305085,0.8947368421052632,LUCIR
235,0.6991150442477876,0.9452054794520548,LUCIR
235,0.898989898989899,0.9041095890410958,LUCIR
235,0.8672566371681416,0.8676470588235294,LUCIR
235,0.4166666666666667,0.625,LUCIR
554,0.7647058823529413,0.4927536231884059,LUCIR
554,0.3505154639175257,0.7538461538461538,LUCIR
554,0.6722689075630253,0.3043478260869565,LUCIR
554,0.8484848484848486,0.547945205479452,LUCIR
554,0.2105263157894736,0.7924528301886793,LUCIR
554,0.4622641509433962,0.9506172839506174,LUCIR
554,0.5428571428571428,0.4141414141414141,LUCIR
554,0.3416666666666667,0.7105263157894737,LUCIR
554,0.2359550561797752,0.9066666666666666,LUCIR
554,0.3970588235294117,0.7123287671232877,LUCIR
554,0.4042553191489361,0.3191489361702128,LUCIR
554,0.5648148148148148,0.46875,LUCIR
554,0.3576642335766424,0.7922077922077922,LUCIR
554,0.3451327433628318,0.4533333333333333,LUCIR
554,0.0631578947368421,0.4054054054054054,LUCIR
554,0.3893129770992366,0.4923076923076923,LUCIR
554,0.6216216216216216,0.4945054945054945,LUCIR
554,0.3100775193798449,0.4805194805194805,LUCIR
554,0.1834862385321101,0.0,LUCIR
554,0.6339285714285714,0.3714285714285714,LUCIR
554,0.3623188405797101,0.9066666666666666,LUCIR
554,0.5663716814159292,0.4891304347826087,LUCIR
554,0.0439560439560439,0.8059701492537313,LUCIR
554,0.3936170212765957,0.9753086419753086,LUCIR
554,0.3333333333333333,0.2692307692307692,LUCIR
554,0.059322033898305,0.9078947368421052,LUCIR
554,0.6283185840707964,0.9041095890410958,LUCIR
554,0.8383838383838383,0.7534246575342466,LUCIR
554,0.8938053097345133,0.4558823529411764,LUCIR
554,0.2348484848484848,0.9305555555555556,LUCIR
1303,0.8137254901960784,0.4782608695652174,LUCIR
1303,0.1134020618556701,0.4307692307692307,LUCIR
1303,0.7058823529411765,0.3695652173913043,LUCIR
1303,0.6666666666666666,0.273972602739726,LUCIR
1303,0.3596491228070175,0.2641509433962264,LUCIR
1303,0.0566037735849056,0.925925925925926,LUCIR
1303,0.019047619047619,0.4545454545454545,LUCIR
1303,0.475,0.8947368421052632,LUCIR
1303,0.146067415730337,0.92,LUCIR
1303,0.2867647058823529,0.9041095890410958,LUCIR
1303,0.3936170212765957,0.3085106382978723,LUCIR
1303,0.7129629629629629,0.5,LUCIR
1303,0.2773722627737226,0.3506493506493506,LUCIR
1303,0.3008849557522124,0.4533333333333333,LUCIR
1303,0.0736842105263157,0.4864864864864865,LUCIR
1303,0.5343511450381679,0.3230769230769231,LUCIR
1303,0.6126126126126126,0.3846153846153847,LUCIR
1303,0.3798449612403101,0.5584415584415584,LUCIR
1303,0.6055045871559633,0.5753424657534246,LUCIR
1303,0.4017857142857143,0.3857142857142858,LUCIR
1303,0.2101449275362318,0.5333333333333333,LUCIR
1303,0.6548672566371682,0.0652173913043478,LUCIR
1303,0.4065934065934066,0.4328358208955223,LUCIR
1303,0.351063829787234,0.6049382716049383,LUCIR
1303,0.3421052631578947,0.4615384615384615,LUCIR
1303,0.0254237288135593,0.8684210526315791,LUCIR
1303,0.6371681415929203,0.9452054794520548,LUCIR
1303,0.8686868686868688,0.3698630136986301,LUCIR
1303,0.7787610619469025,0.2794117647058823,LUCIR
1303,0.2651515151515151,0.7777777777777779,LUCIR
135,0.7745098039215687,0.8840579710144928,LUCIR
135,0.7731958762886599,0.9076923076923076,LUCIR
