Exemplar_Size,Method,Task 5
100,EWC_Replay,0.1294117647058823
100,EWC_Replay,0.2088235294117647
100,EWC_Replay,0.247787610619469
100,EWC_Replay,0.336283185840708
100,EWC_Replay,0.2849002849002849
100,EWC_Replay,0.25
100,EWC_Replay,0.1501597444089457
100,EWC_Replay,0.1869436201780415
100,EWC_Replay,0.2018072289156626
100,EWC_Replay,0.3235294117647059
100,EWC_Replay,0.2108626198083067
100,EWC_Replay,0.1757188498402556
100,EWC_Replay,0.3081570996978852
100,EWC_Replay,0.2455089820359281
100,EWC_Replay,0.2153392330383481
100,EWC_Replay,0.1238938053097345
100,EWC_Replay,0.1853035143769968
100,EWC_Replay,0.2738095238095238
100,EWC_Replay,0.108433734939759
100,EWC_Replay,0.2058823529411764
100,EWC_Replay,0.1837349397590361
100,EWC_Replay,0.2140575079872204
100,EWC_Replay,0.1911764705882352
100,EWC_Replay,0.322289156626506
100,EWC_Replay,0.3083832335329341
100,EWC_Replay,0.115727002967359
100,EWC_Replay,0.3147058823529411
100,EWC_Replay,0.2439759036144578
100,EWC_Replay,0.1666666666666666
100,EWC_Replay,0.3
235,EWC_Replay,0.2147058823529411
235,EWC_Replay,0.1970588235294117
235,EWC_Replay,0.3952802359882006
235,EWC_Replay,0.3628318584070796
235,EWC_Replay,0.1823361823361823
235,EWC_Replay,0.2379518072289156
235,EWC_Replay,0.2044728434504792
235,EWC_Replay,0.1661721068249258
235,EWC_Replay,0.2138554216867469
235,EWC_Replay,0.3617647058823529
235,EWC_Replay,0.0958466453674121
235,EWC_Replay,0.2523961661341853
235,EWC_Replay,0.2628398791540785
235,EWC_Replay,0.1706586826347305
235,EWC_Replay,0.2005899705014749
235,EWC_Replay,0.2064896755162241
235,EWC_Replay,0.2523961661341853
235,EWC_Replay,0.2946428571428571
235,EWC_Replay,0.2801204819277108
235,EWC_Replay,0.3117647058823529
235,EWC_Replay,0.1927710843373494
235,EWC_Replay,0.2811501597444089
235,EWC_Replay,0.1970588235294117
235,EWC_Replay,0.3072289156626506
235,EWC_Replay,0.2245508982035928
235,EWC_Replay,0.1543026706231454
235,EWC_Replay,0.2411764705882353
235,EWC_Replay,0.3403614457831325
235,EWC_Replay,0.2113095238095238
235,EWC_Replay,0.2705882352941176
554,EWC_Replay,0.188235294117647
554,EWC_Replay,0.1411764705882353
554,EWC_Replay,0.3834808259587021
554,EWC_Replay,0.2359882005899705
554,EWC_Replay,0.3447293447293447
554,EWC_Replay,0.3524096385542168
554,EWC_Replay,0.2843450479233226
554,EWC_Replay,0.1305637982195845
554,EWC_Replay,0.1506024096385542
554,EWC_Replay,0.3294117647058823
554,EWC_Replay,0.2492012779552715
554,EWC_Replay,0.2300319488817891
554,EWC_Replay,0.3141993957703927
554,EWC_Replay,0.2155688622754491
554,EWC_Replay,0.2448377581120944
554,EWC_Replay,0.1297935103244837
554,EWC_Replay,0.2332268370607028
554,EWC_Replay,0.2886904761904761
554,EWC_Replay,0.3072289156626506
554,EWC_Replay,0.3382352941176471
554,EWC_Replay,0.2228915662650602
554,EWC_Replay,0.3003194888178914
554,EWC_Replay,0.1823529411764705
554,EWC_Replay,0.3253012048192771
554,EWC_Replay,0.2844311377245509
554,EWC_Replay,0.1691394658753709
554,EWC_Replay,0.3470588235294117
554,EWC_Replay,0.2439759036144578
554,EWC_Replay,0.3422619047619047
554,EWC_Replay,0.1617647058823529
1303,EWC_Replay,0.1911764705882352
1303,EWC_Replay,0.2647058823529412
1303,EWC_Replay,0.3569321533923303
1303,EWC_Replay,0.3097345132743362
1303,EWC_Replay,0.3561253561253561
1303,EWC_Replay,0.3102409638554217
1303,EWC_Replay,0.3130990415335463
1303,EWC_Replay,0.1246290801186943
1303,EWC_Replay,0.1415662650602409
1303,EWC_Replay,0.2647058823529412
1303,EWC_Replay,0.2140575079872204
1303,EWC_Replay,0.2939297124600639
1303,EWC_Replay,0.2628398791540785
1303,EWC_Replay,0.155688622754491
1303,EWC_Replay,0.2684365781710914
1303,EWC_Replay,0.2035398230088495
1303,EWC_Replay,0.31629392971246
1303,EWC_Replay,0.2946428571428571
1303,EWC_Replay,0.2680722891566265
1303,EWC_Replay,0.3029411764705882
1303,EWC_Replay,0.2018072289156626
1303,EWC_Replay,0.3801916932907348
1303,EWC_Replay,0.1441176470588235
1303,EWC_Replay,0.2831325301204819
1303,EWC_Replay,0.344311377245509
1303,EWC_Replay,0.1602373887240356
1303,EWC_Replay,0.2676470588235294
1303,EWC_Replay,0.3403614457831325
1303,EWC_Replay,0.2589285714285714
1303,EWC_Replay,0.2470588235294117
255,EWC_Replay,0.2411764705882353
255,EWC_Replay,0.2852941176470588
255,EWC_Replay,0.2861356932153392
255,EWC_Replay,0.3539823008849557
255,EWC_Replay,0.225071225071225
255,EWC_Replay,0.2921686746987952
255,EWC_Replay,0.1884984025559105
255,EWC_Replay,0.1216617210682492
255,EWC_Replay,0.144578313253012
255,EWC_Replay,0.3411764705882353
255,EWC_Replay,0.2076677316293929
255,EWC_Replay,0.1789137380191693
255,EWC_Replay,0.3141993957703927
255,EWC_Replay,0.2275449101796407
255,EWC_Replay,0.2212389380530973
255,EWC_Replay,0.2271386430678466
255,EWC_Replay,0.2268370607028754
255,EWC_Replay,0.3244047619047619
255,EWC_Replay,0.2891566265060241
255,EWC_Replay,0.2352941176470588
255,EWC_Replay,0.2198795180722891
255,EWC_Replay,0.255591054313099
255,EWC_Replay,0.1735294117647058
255,EWC_Replay,0.3253012048192771
255,EWC_Replay,0.3173652694610778
255,EWC_Replay,0.2492581602373887
255,EWC_Replay,0.2441176470588235
255,EWC_Replay,0.2981927710843373
255,EWC_Replay,0.2767857142857143
255,EWC_Replay,0.2176470588235294
100,Random,0.2
100,Random,0.2676470588235294
100,Random,0.2300884955752212
100,Random,0.2536873156342183
100,Random,0.1794871794871795
