Exemplar_Size,Method,Task 4
100,EWC_Replay,0.4171428571428571
100,EWC_Replay,0.4685714285714285
100,EWC_Replay,0.2704761904761904
100,EWC_Replay,0.1028571428571428
100,EWC_Replay,0.1019047619047618
100,EWC_Replay,0.3933333333333332
100,EWC_Replay,0.1047619047619047
100,EWC_Replay,0.3685714285714285
100,EWC_Replay,0.339047619047619
100,EWC_Replay,0.4133333333333333
100,EWC_Replay,0.3533333333333333
100,EWC_Replay,0.3114285714285714
100,EWC_Replay,0.4161904761904762
100,EWC_Replay,0.1019047619047618
100,EWC_Replay,0.3733333333333333
100,EWC_Replay,0.3542857142857142
100,EWC_Replay,0.3676190476190476
100,EWC_Replay,0.3257142857142857
100,EWC_Replay,0.2257142857142856
100,EWC_Replay,0.3428571428571428
100,EWC_Replay,0.3838095238095237
100,EWC_Replay,0.2923809523809523
100,EWC_Replay,0.4923809523809523
100,EWC_Replay,0.3752380952380952
100,EWC_Replay,0.2009523809523809
100,EWC_Replay,0.3780952380952381
100,EWC_Replay,0.3561904761904761
100,EWC_Replay,0.4104761904761904
100,EWC_Replay,0.32
100,EWC_Replay,0.439047619047619
195,EWC_Replay,0.4133333333333333
195,EWC_Replay,0.4466666666666666
195,EWC_Replay,0.2495238095238094
195,EWC_Replay,0.1009523809523809
195,EWC_Replay,0.1009523809523809
195,EWC_Replay,0.4066666666666666
195,EWC_Replay,0.1161904761904761
195,EWC_Replay,0.4028571428571428
195,EWC_Replay,0.4361904761904761
195,EWC_Replay,0.4161904761904761
195,EWC_Replay,0.4238095238095237
195,EWC_Replay,0.3228571428571428
195,EWC_Replay,0.4228571428571429
195,EWC_Replay,0.1076190476190475
195,EWC_Replay,0.3866666666666666
195,EWC_Replay,0.3466666666666666
195,EWC_Replay,0.3485714285714285
195,EWC_Replay,0.3380952380952381
195,EWC_Replay,0.2819047619047618
195,EWC_Replay,0.3419047619047619
195,EWC_Replay,0.3666666666666666
195,EWC_Replay,0.2914285714285714
195,EWC_Replay,0.4971428571428571
195,EWC_Replay,0.4019047619047619
195,EWC_Replay,0.2361904761904761
195,EWC_Replay,0.3666666666666666
195,EWC_Replay,0.399047619047619
195,EWC_Replay,0.4057142857142857
195,EWC_Replay,0.3209523809523809
195,EWC_Replay,0.4704761904761904
379,EWC_Replay,0.3914285714285714
379,EWC_Replay,0.4742857142857143
379,EWC_Replay,0.3047619047619047
379,EWC_Replay,0.1161904761904761
379,EWC_Replay,0.1028571428571428
379,EWC_Replay,0.399047619047619
379,EWC_Replay,0.1523809523809523
379,EWC_Replay,0.3361904761904761
379,EWC_Replay,0.460952380952381
379,EWC_Replay,0.3961904761904762
379,EWC_Replay,0.4485714285714285
379,EWC_Replay,0.3095238095238095
379,EWC_Replay,0.419047619047619
379,EWC_Replay,0.1304761904761904
379,EWC_Replay,0.3742857142857143
379,EWC_Replay,0.3457142857142857
379,EWC_Replay,0.2885714285714286
379,EWC_Replay,0.2980952380952381
379,EWC_Replay,0.2838095238095238
379,EWC_Replay,0.3361904761904762
379,EWC_Replay,0.3123809523809523
379,EWC_Replay,0.3333333333333333
379,EWC_Replay,0.5123809523809524
379,EWC_Replay,0.3619047619047618
379,EWC_Replay,0.2971428571428571
379,EWC_Replay,0.3095238095238095
379,EWC_Replay,0.3961904761904762
379,EWC_Replay,0.3619047619047619
379,EWC_Replay,0.3228571428571428
379,EWC_Replay,0.4571428571428571
737,EWC_Replay,0.3695238095238095
737,EWC_Replay,0.4666666666666666
737,EWC_Replay,0.2552380952380951
737,EWC_Replay,0.138095238095238
737,EWC_Replay,0.1419047619047618
737,EWC_Replay,0.4057142857142857
737,EWC_Replay,0.1123809523809523
737,EWC_Replay,0.3161904761904761
737,EWC_Replay,0.3838095238095237
737,EWC_Replay,0.3047619047619047
737,EWC_Replay,0.4161904761904761
737,EWC_Replay,0.2819047619047618
737,EWC_Replay,0.3914285714285714
737,EWC_Replay,0.1276190476190475
737,EWC_Replay,0.3628571428571429
737,EWC_Replay,0.3495238095238095
737,EWC_Replay,0.3114285714285714
737,EWC_Replay,0.3628571428571428
737,EWC_Replay,0.3009523809523809
737,EWC_Replay,0.338095238095238
737,EWC_Replay,0.319047619047619
737,EWC_Replay,0.3685714285714285
737,EWC_Replay,0.5047619047619047
737,EWC_Replay,0.3752380952380952
737,EWC_Replay,0.3419047619047619
737,EWC_Replay,0.3104761904761904
