Exemplar_Size,Method,Task 4
100,EWC_Replay,0.3809523809523809
100,EWC_Replay,0.3496240601503759
100,EWC_Replay,0.3784461152882205
100,EWC_Replay,0.4523809523809524
100,EWC_Replay,0.3370927318295739
100,EWC_Replay,0.2932330827067669
100,EWC_Replay,0.4674185463659148
100,EWC_Replay,0.4097744360902255
100,EWC_Replay,0.4523809523809524
100,EWC_Replay,0.3847117794486215
100,EWC_Replay,0.4536340852130325
100,EWC_Replay,0.5200501253132832
100,EWC_Replay,0.2619047619047619
100,EWC_Replay,0.4461152882205513
100,EWC_Replay,0.4448621553884712
100,EWC_Replay,0.3734335839598997
100,EWC_Replay,0.2969924812030075
100,EWC_Replay,0.175438596491228
100,EWC_Replay,0.3796992481203007
100,EWC_Replay,0.2543859649122807
100,EWC_Replay,0.3170426065162907
100,EWC_Replay,0.5275689223057645
100,EWC_Replay,0.3634085213032581
100,EWC_Replay,0.2731829573934837
100,EWC_Replay,0.3421052631578947
100,EWC_Replay,0.3634085213032581
100,EWC_Replay,0.3245614035087719
100,EWC_Replay,0.4536340852130325
100,EWC_Replay,0.3847117794486215
100,EWC_Replay,0.3107769423558897
303,EWC_Replay,0.5664160401002506
303,EWC_Replay,0.4072681704260651
303,EWC_Replay,0.5150375939849624
303,EWC_Replay,0.4486215538847117
303,EWC_Replay,0.4699248120300752
303,EWC_Replay,0.4060150375939849
303,EWC_Replay,0.4937343358395989
303,EWC_Replay,0.4298245614035088
303,EWC_Replay,0.4736842105263157
303,EWC_Replay,0.3721804511278195
303,EWC_Replay,0.3609022556390977
303,EWC_Replay,0.5626566416040101
303,EWC_Replay,0.4448621553884712
303,EWC_Replay,0.4461152882205513
303,EWC_Replay,0.3458646616541353
303,EWC_Replay,0.4135338345864661
303,EWC_Replay,0.4072681704260651
303,EWC_Replay,0.2769423558897243
303,EWC_Replay,0.4461152882205513
303,EWC_Replay,0.3258145363408521
303,EWC_Replay,0.3496240601503759
303,EWC_Replay,0.4060150375939849
303,EWC_Replay,0.3822055137844611
303,EWC_Replay,0.4060150375939849
303,EWC_Replay,0.4949874686716792
303,EWC_Replay,0.4724310776942356
303,EWC_Replay,0.3746867167919799
303,EWC_Replay,0.4573934837092732
303,EWC_Replay,0.3220551378446115
303,EWC_Replay,0.3546365914786967
921,EWC_Replay,0.4523809523809524
921,EWC_Replay,0.4473684210526316
921,EWC_Replay,0.3308270676691729
921,EWC_Replay,0.4824561403508772
921,EWC_Replay,0.4060150375939849
921,EWC_Replay,0.4436090225563909
921,EWC_Replay,0.4724310776942356
921,EWC_Replay,0.3358395989974937
921,EWC_Replay,0.5075187969924813
921,EWC_Replay,0.3771929824561403
921,EWC_Replay,0.4974937343358396
921,EWC_Replay,0.5463659147869674
921,EWC_Replay,0.2593984962406015
921,EWC_Replay,0.3308270676691729
921,EWC_Replay,0.5175438596491229
921,EWC_Replay,0.4974937343358396
921,EWC_Replay,0.4172932330827067
921,EWC_Replay,0.4172932330827067
921,EWC_Replay,0.4736842105263157
921,EWC_Replay,0.487468671679198
921,EWC_Replay,0.4348370927318296
921,EWC_Replay,0.5025062656641605
