Exemplar_Size,Method,Task 4
100,EWC_Replay,0.3707006369426751
100,EWC_Replay,0.4497109826589595
100,EWC_Replay,0.3215686274509804
100,EWC_Replay,0.1184079601990049
100,EWC_Replay,0.2845771144278607
100,EWC_Replay,0.2331360946745561
100,EWC_Replay,0.2875621890547263
100,EWC_Replay,0.3006369426751591
100,EWC_Replay,0.6497041420118344
100,EWC_Replay,0.4573248407643311
100,EWC_Replay,0.5724489795918367
100,EWC_Replay,0.3704081632653061
100,EWC_Replay,0.3893491124260355
100,EWC_Replay,0.1054726368159203
100,EWC_Replay,0.5124260355029586
100,EWC_Replay,0.5941176470588234
100,EWC_Replay,0.5438775510204081
100,EWC_Replay,0.3897959183673469
100,EWC_Replay,0.4328358208955223
100,EWC_Replay,0.1109826589595374
100,EWC_Replay,0.1065088757396448
100,EWC_Replay,0.360204081632653
100,EWC_Replay,0.5202312138728324
100,EWC_Replay,0.2071005917159763
100,EWC_Replay,0.4318407960199005
100,EWC_Replay,0.3070063694267516
100,EWC_Replay,0.2
100,EWC_Replay,0.4307692307692307
100,EWC_Replay,0.5132653061224489
100,EWC_Replay,0.4300578034682081
197,EWC_Replay,0.4993630573248407
197,EWC_Replay,0.5028901734104047
197,EWC_Replay,0.3245098039215686
197,EWC_Replay,0.1681592039800994
197,EWC_Replay,0.2318407960199004
197,EWC_Replay,0.259171597633136
197,EWC_Replay,0.4119402985074626
197,EWC_Replay,0.305732484076433
197,EWC_Replay,0.5621301775147929
197,EWC_Replay,0.4140127388535031
197,EWC_Replay,0.6255102040816326
197,EWC_Replay,0.3938775510204081
197,EWC_Replay,0.3893491124260355
197,EWC_Replay,0.1472636815920397
197,EWC_Replay,0.4899408284023668
197,EWC_Replay,0.4990196078431372
197,EWC_Replay,0.6030612244897958
197,EWC_Replay,0.3918367346938775
197,EWC_Replay,0.4726368159203981
197,EWC_Replay,0.1098265895953756
197,EWC_Replay,0.1112426035502957
197,EWC_Replay,0.486734693877551
197,EWC_Replay,0.5213872832369942
197,EWC_Replay,0.2047337278106508
197,EWC_Replay,0.4567164179104478
197,EWC_Replay,0.3630573248407643
197,EWC_Replay,0.2011560693641618
197,EWC_Replay,0.4366863905325443
197,EWC_Replay,0.5316326530612245
