Exemplar_Size,Task 2,Task 3,Method
1547,0.28873239436619713,0.16459459459459455,EWC_Replay
1547,0.008319467554076521,0.24788937409024742,EWC_Replay
1547,0.3463576158940397,0.18988536749831425,EWC_Replay
1547,0.3714285714285714,0.16864864864864862,EWC_Replay
1547,0.2857142857142857,0.25920431557653406,EWC_Replay
1547,0.12788732394366195,0.1445585215605749,EWC_Replay
1547,0.172859450726979,0.17097878165639968,EWC_Replay
1547,0.04746450304259629,0.19932432432432434,EWC_Replay
1547,0.5020560747663552,0.11441048034934495,EWC_Replay
1547,0.1685393258426966,0.17472972972972972,EWC_Replay
1547,0.2311897106109325,0.1356,EWC_Replay
1547,0.2843853820598007,0.1470225872689938,EWC_Replay
1547,0.35209003215434087,0.1656399726214921,EWC_Replay
1547,0.049584026622296135,0.19126637554585146,EWC_Replay
1547,0.4018796992481203,0.1701149425287356,EWC_Replay
1547,0.08233082706766914,0.19797297297297295,EWC_Replay
1547,0.2118309859154929,0.12361396303901431,EWC_Replay
1547,0.2829953198127925,0.18045977011494252,EWC_Replay
1547,0.03860232945091514,0.21229729729729727,EWC_Replay
1547,0.09384359400998332,0.17117903930131,EWC_Replay
1547,0.11301369863013692,0.2872555630478759,EWC_Replay
1547,0.1641325536062378,0.12485632183908044,EWC_Replay
1547,0.2533541341653666,0.159054054054054,EWC_Replay
1547,0.2592741935483871,0.1530458590006844,EWC_Replay
1547,0.0,0.1896551724137931,EWC_Replay
6085,0.07295774647887321,0.2548887390424814,EWC_Replay
6085,0.3326053042121685,0.23132183908045975,EWC_Replay
6085,0.19060150375939844,0.21960000000000002,EWC_Replay
6085,0.404635761589404,0.12925764192139738,EWC_Replay
6085,0.10515806988352741,0.2636098981077146,EWC_Replay
6085,0.3284507042253521,0.20716216216216216,EWC_Replay
6085,0.06788685524126455,0.235080058224163,EWC_Replay
6085,0.31092715231788076,0.19244774106540793,EWC_Replay
6085,0.4395348837209302,0.19770270270270265,EWC_Replay
6085,0.1890850722311396,0.24531355360755222,EWC_Replay
6085,0.17887323943661967,0.17659137577002051,EWC_Replay
6085,0.07399030694668818,0.12210814510609169,EWC_Replay
6085,0.11521298174442188,0.14337837837837833,EWC_Replay
6085,0.5992523364485981,0.19272197962154292,EWC_Replay
6085,0.09695024077046546,0.2451351351351351,EWC_Replay
6085,0.31093247588424433,0.13826666666666665,EWC_Replay
6085,0.30132890365448506,0.16714579055441475,EWC_Replay
6085,0.2720257234726688,0.1527720739219712,EWC_Replay
6085,0.17936772046589017,0.2481804949053857,EWC_Replay
6085,0.3488721804511278,0.23160919540229882,EWC_Replay
6085,0.09097744360902253,0.1682432432432432,EWC_Replay
6085,0.08647887323943657,0.14223134839151264,EWC_Replay
6085,0.33946957878315137,0.14669540229885053,EWC_Replay
6085,0.30316139767054906,0.254054054054054,EWC_Replay
6085,0.09683860232945092,0.2413391557496361,EWC_Replay
6085,0.0773972602739726,0.22279163857046527,EWC_Replay
6085,0.08810916179337228,0.20272988505747125,EWC_Replay
6085,0.27862714508580344,0.19999999999999998,EWC_Replay
6085,0.3540322580645161,0.1425051334702258,EWC_Replay
6085,0.11179321486268172,0.2455459770114942,EWC_Replay
135,0.0084507042253521,0.1533378287255563,EWC_Replay
135,0.18533541341653664,0.1468390804597701,EWC_Replay
135,0.32218045112781957,0.08439999999999999,EWC_Replay
135,0.2817880794701986,0.055021834061135345,EWC_Replay
135,0.0043261231281198,0.05196506550218336,EWC_Replay
135,0.05014084507042253,0.16027027027027022,EWC_Replay
135,0.00099833610648918,0.09665211062590971,EWC_Replay
135,0.19536423841059603,0.14848280512474715,EWC_Replay
135,0.1425249169435216,0.22878378378378375,EWC_Replay
135,0.2786516853932584,0.2264329062710721,EWC_Replay
135,0.054647887323943635,0.1659137577002053,EWC_Replay
135,0.09176090468497575,0.15783709787816558,EWC_Replay
135,0.03732251521298172,0.15459459459459457,EWC_Replay
135,0.2953271028037383,0.08675400291120812,EWC_Replay
135,0.22279293739967895,0.08418918918918916,EWC_Replay
135,0.35948553054662374,0.10466666666666664,EWC_Replay
135,0.0554817275747508,0.07501711156741954,EWC_Replay
135,0.25498392282958193,0.12539356605065022,EWC_Replay
135,0.1594009983361065,0.08471615720524014,EWC_Replay
135,0.15563909774436088,0.1225574712643678,EWC_Replay
135,0.04248120300751878,0.07121621621621618,EWC_Replay
135,0.00929577464788732,0.14223134839151264,EWC_Replay
135,0.3198127925117005,0.10977011494252868,EWC_Replay
135,0.05490848585690512,0.1824324324324324,EWC_Replay
135,0.00066555740432612,0.11586608442503635,EWC_Replay
135,0.013013698630136942,0.14767363452461224,EWC_Replay
135,0.19142300194931772,0.12212643678160917,EWC_Replay
135,0.1513260530421216,0.12351351351351345,EWC_Replay
135,0.32177419354838704,0.08706365503080078,EWC_Replay
135,0.02681744749596122,0.16637931034482753,EWC_Replay
100,0.045352112676056336,0.09211058664868504,Random
100,0.19999999999999998,0.14942528735632182,Random
100,0.2744360902255639,0.09439999999999997,Random
100,0.23940397350993373,0.09883551673944682,Random
100,0.00033277870216306,0.13318777292576417,Random
100,0.19295774647887326,0.06216216216216212,Random
100,0.00033277870216306,0.095924308588064,Random
100,0.1864238410596026,0.15279838165879966,Random
100,0.13255813953488368,0.1917567567567568,Random
100,0.2590690208667737,0.16682400539447062,Random
100,0.0388732394366197,0.1655030800821355,Random
100,0.034894991922455536,0.13607118412046543,Random
100,0.15983772819472616,0.17486486486486483,Random
100,0.09644859813084108,0.017612809315866056,Random
100,0.09117174959871588,0.0601351351351351,Random
100,0.29389067524115753,0.0941333333333333,Random
100,0.00764119601328902,0.15742642026009576,Random
100,0.3057877813504823,0.08473648186173852,Random
100,0.00033277870216306,0.10567685589519649,Random
100,0.13120300751879696,0.10977011494252868,Random
100,0.10939849624060147,0.09013513513513507,Random
100,0.0030985915492957603,0.15852156057494865,Random
100,0.1681747269890796,0.22471264367816093,Random
100,0.0768718801996672,0.10445945945945942,Random
100,0.0,0.0729257641921397,Random
100,0.0366438356164383,0.1808496291301416,Random
100,0.2916179337231969,0.11566091954022986,Random
100,0.11887675507020275,0.072027027027027,Random
100,0.0971774193548387,0.08405201916495546,Random
100,0.0035541195476574807,0.10272988505747124,Random
393,0.02225352112676054,0.19581928523263653,Random
393,0.2305772230889236,0.17126436781609192,Random
393,0.41691729323308274,0.11066666666666662,Random
393,0.20463576158940394,0.10451237263464334,Random
393,0.00066555740432612,0.11950509461426487,Random
393,0.3309859154929577,0.20391891891891892,Random
393,0.10848585690515807,0.1590975254730713,Random
393,0.33509933774834433,0.19339177343223196,Random
393,0.25514950166112954,0.1855405405405405,Random
393,0.25521669341894054,0.1925826028320971,Random
393,0.05633802816901405,0.10773442847364811,Random
393,0.11179321486268172,0.12060232717316902,Random
393,0.17647058823529413,0.1783783783783784,Random
393,0.24859813084112145,0.08850072780203781,Random
393,0.10240770465489565,0.13999999999999999,Random
393,0.3086816720257234,0.09253333333333329,Random
393,0.10066445182724246,0.14113620807665975,Random
393,0.2739549839228296,0.11033538672142365,Random
393,0.0,0.1563318777292576,Random
393,0.23909774436090223,0.15301724137931033,Random
393,0.075187969924812,0.1559459459459459,Random
393,0.00676056338028168,0.16235455167693358,Random
393,0.3338533541341654,0.09813218390804594,Random
393,0.19767054908485854,0.12594594594594594,Random
393,0.03627287853577368,0.19592430858806403,Random
393,0.11678082191780818,0.23358057990559672,Random
393,0.25302144249512665,0.13160919540229882,Random
393,0.25897035881435254,0.12891891891891888,Random
393,0.3153225806451613,0.07597535934291574,Random
393,0.0416801292407108,0.1492816091954023,Random
1547,0.11830985915492956,0.2250842886041807,Random
1547,0.35226209048361934,0.24109195402298847,Random
1547,0.49511278195488717,0.19786666666666666,Random
1547,0.24403973509933768,0.2004366812227074,Random
1547,0.03627287853577368,0.22576419213973792,Random
1547,0.2140845070422535,0.21459459459459457,Random
1547,0.02262895174708816,0.2489082969432314,Random
1547,0.2039735099337748,0.19190829399865134,Random
1547,0.33521594684385386,0.18783783783783786,Random
1547,0.20224719101123592,0.25084288604180716,Random
1547,0.24985915492957744,0.16783025325119777,Random
1547,0.1250403877221325,0.16125941136208075,Random
1547,0.18255578093306282,0.25648648648648653,Random
1547,0.4493457943925234,0.18122270742358074,Random
1547,0.22439807383627608,0.19756756756756755,Random
1547,0.17845659163987135,0.08319999999999998,Random
1547,0.3362126245847176,0.15811088295687883,Random
1547,0.1858520900321543,0.15797399041752216,Random
1547,0.05524126455906821,0.2080058224163027,Random
1547,0.306390977443609,0.1933908045977011,Random
1547,0.10902255639097744,0.2251351351351351,Random
1547,0.12845070422535207,0.14236824093086925,Random
1547,0.3737909516380656,0.19094827586206892,Random
1547,0.43028286189683856,0.20716216216216213,Random
1547,0.0026622296173044796,0.18617176128093155,Random
1547,0.11198630136986298,0.2515171948752528,Random
1547,0.34269005847953216,0.14252873563218388,Random
1547,0.4330733229329173,0.15324324324324323,Random
1547,0.24112903225806445,0.14620123203285418,Random
1547,0.02746365105008074,0.17270114942528733,Random
6085,0.06788732394366194,0.2666217127444369,Random
6085,0.2886115444617784,0.2416666666666666,Random
6085,0.49398496240601497,0.23906666666666662,Random
6085,0.20264900662251648,0.1569141193595342,Random
6085,0.04792013311148084,0.2358078602620087,Random
6085,0.4087323943661971,0.20229729729729726,Random
6085,0.00199667221297836,0.23144104803493443,Random
6085,0.30927152317880796,0.18435603506405931,Random
6085,0.22059800664451826,0.2494594594594594,Random
6085,0.1325842696629213,0.30505731625084287,Random
6085,0.1016901408450704,0.19589322381930185,Random
6085,0.0084006462035541,0.17850787132101295,Random
6085,0.35131845841784987,0.19972972972972972,Random
6085,0.5140186915887851,0.12008733624454145,Random
6085,0.3406099518459069,0.19675675675675672,Random
6085,0.2511254019292604,0.1362666666666666,Random
6085,0.2750830564784053,0.18179329226557148,Random
6085,0.2906752411575562,0.15071868583162215,Random
6085,0.09517470881863557,0.24366812227074233,Random
6085,0.5075187969924813,0.25201149425287356,Random
6085,0.09436090225563908,0.21108108108108103,Random
6085,0.19830985915492955,0.2811772758384668,Random
6085,0.22090483619344772,0.24238505747126435,Random
6085,0.25091514143094845,0.19905405405405402,Random
6085,0.03161397670549082,0.2486171761280931,Random
6085,0.04143835616438354,0.22292650033715442,Random
6085,0.31189083820662766,0.13735632183908045,Random
6085,0.3282371294851794,0.14527027027027023,Random
6085,0.11774193548387094,0.06023271731690618,Random
6085,0.01647819063004842,0.25459770114942526,Random
135,0.00197183098591548,0.15455158462575858,Random
135,0.2508580343213728,0.09985632183908044,Random
135,0.34060150375939846,0.10346666666666662,Random
135,0.34238410596026486,0.08908296943231436,Random
135,0.023294509151414282,0.1327510917030567,Random
135,0.1608450704225352,0.086081081081081,Random
135,0.02196339434276206,0.07278020378457058,Random
135,0.2513245033112582,0.14780849629130138,Random
135,0.02823920265780728,0.16905405405405402,Random
135,0.1579454253611557,0.21658799730276462,Random
135,0.08873239436619715,0.1575633127994524,Random
135,0.07657512116316638,0.16112251882272416,Random
135,0.00689655172413792,0.10824324324324319,Random
135,0.17046728971962616,0.07045123726346433,Random
135,0.02247191011235954,0.12351351351351347,Random
135,0.2858520900321543,0.10973333333333328,Random
135,0.07441860465116278,0.14291581108829565,Random
135,0.23311897106109325,0.13730321697467485,Random
135,0.00199667221297836,0.07117903930131,Random
135,0.37593984962406013,0.08893678160919537,Random
135,0.03646616541353381,0.05432432432432428,Random
135,0.008450704225352098,0.1112936344969199,Random
135,0.27488299531981275,0.18520114942528734,Random
135,0.0049916805324459,0.13027027027027022,Random
135,0.02728785357737104,0.03318777292576416,Random
135,0.0773972602739726,0.179366149696561,Random
135,0.16803118908382061,0.08247126436781607,Random
135,0.1241809672386895,0.12797297297297294,Random
135,0.11895161290322576,0.1392197125256673,Random
135,0.0016155088852988601,0.15876436781609188,Random
100,0.05154929577464786,0.18219824679703303,iCaRL
100,0.4508580343213728,0.20373563218390803,iCaRL
100,0.14398496240601502,0.1445333333333333,iCaRL
100,0.3360927152317881,0.11280931586608442,iCaRL
100,0.06955074875207984,0.17205240174672487,iCaRL
100,0.2791549295774648,0.19216216216216214,iCaRL
100,0.12013311148086521,0.10873362445414844,iCaRL
100,0.30099337748344374,0.19851652056641939,iCaRL
100,0.26312292358803985,0.20459459459459461,iCaRL
100,0.36468699839486357,0.17316250842886038,iCaRL
100,0.0414084507042253,0.1503080082135523,iCaRL
100,0.17092084006462033,0.1708418891170431,iCaRL
100,0.15253549695740368,0.26297297297297295,iCaRL
100,0.2089719626168224,0.1800582241630276,iCaRL
100,0.16886035313001604,0.17094594594594587,iCaRL
100,0.497427652733119,0.20933333333333332,iCaRL
100,0.19667774086378736,0.17604380561259408,iCaRL
100,0.4385852090032154,0.13593429158110878,iCaRL
100,0.0309484193011647,0.14235807860262004,iCaRL
100,0.28796992481203004,0.19683908045977005,iCaRL
100,0.08458646616541352,0.17270270270270266,iCaRL
100,0.22732394366197178,0.13812457221081448,iCaRL
100,0.31700468018720745,0.2232758620689655,iCaRL
100,0.15474209650582363,0.18527027027027024,iCaRL
100,0.0422628951747088,0.1652110625909752,iCaRL
100,0.00547945205479448,0.18948078219824677,iCaRL
100,0.2654970760233918,0.2318965517241379,iCaRL
100,0.16536661466458655,0.09283783783783783,iCaRL
100,0.22822580645161286,0.206570841889117,iCaRL
100,0.1363489499192245,0.18591954022988505,iCaRL
393,0.20760563380281688,0.18745785569790957,iCaRL
393,0.378783151326053,0.20474137931034475,iCaRL
393,0.44360902255639106,0.17546666666666666,iCaRL
393,0.41192052980132454,0.20058224163027655,iCaRL
393,0.01031613976705488,0.18224163027656473,iCaRL
393,0.3208450704225352,0.157027027027027,iCaRL
393,0.13943427620632273,0.2125181950509461,iCaRL
393,0.4248344370860927,0.18395144976399186,iCaRL
393,0.40664451827242526,0.2128378378378378,iCaRL
393,0.2683788121990369,0.1735670937289278,iCaRL
393,0.13070422535211265,0.1978097193702943,iCaRL
393,0.022617124394184118,0.18302532511978092,iCaRL
393,0.10912778904665307,0.2168918918918919,iCaRL
393,0.3379439252336448,0.26157205240174675,iCaRL
393,0.16436597110754414,0.17675675675675676,iCaRL
393,0.1916398713826366,0.17666666666666667,iCaRL
393,0.08039867109634549,0.1727583846680356,iCaRL
393,0.39581993569131835,0.18507871321013,iCaRL
393,0.12978369384359395,0.1491994177583697,iCaRL
393,0.462781954887218,0.2125,iCaRL
393,0.03458646616541352,0.19554054054054051,iCaRL
393,0.2985915492957746,0.1793292265571526,iCaRL
393,0.31107644305772225,0.16494252873563214,iCaRL
393,0.15707154742096505,0.2054054054054054,iCaRL
393,0.02595673876871878,0.19112081513828236,iCaRL
393,0.06575342465753423,0.19366149696561025,iCaRL
393,0.3571150097465886,0.20459770114942524,iCaRL
393,0.3117004680187207,0.17094594594594592,iCaRL
393,0.4286290322580645,0.19192334017796026,iCaRL
393,0.10662358642972533,0.20100574712643673,iCaRL
1547,0.23859154929577459,0.1948752528658125,iCaRL
1547,0.3179407176287051,0.24166666666666664,iCaRL
1547,0.47631578947368414,0.198,iCaRL
1547,0.5496688741721856,0.21848617176128088,iCaRL
1547,0.04059900166389348,0.18835516739446867,iCaRL
1547,0.528450704225352,0.16459459459459458,iCaRL
1547,0.17404326123128117,0.1950509461426492,iCaRL
1547,0.5304635761589405,0.22184760620364127,iCaRL
1547,0.3395348837209303,0.17297297297297293,iCaRL
1547,0.34895666131621184,0.14093054619015508,iCaRL
1547,0.13154929577464786,0.20958247775496233,iCaRL
1547,0.01001615508885296,0.173990417522245,iCaRL
1547,0.18052738336713994,0.18878378378378374,iCaRL
1547,0.5072897196261682,0.19024745269286747,iCaRL
1547,0.11974317817014443,0.17148648648648646,iCaRL
1547,0.5778135048231511,0.23679999999999998,iCaRL
1547,0.24053156146179394,0.2193018480492813,iCaRL
1547,0.4318327974276527,0.18357289527720735,iCaRL
1547,0.27753743760399335,0.18777292576419208,iCaRL
1547,0.5789473684210525,0.2172413793103448,iCaRL
1547,0.12631578947368421,0.2183783783783783,iCaRL
1547,0.37915492957746477,0.23203285420944555,iCaRL
1547,0.497971918876755,0.19410919540229882,iCaRL
1547,0.2069883527454243,0.154054054054054,iCaRL
1547,0.2835274542429284,0.19068413391557493,iCaRL
1547,0.14589041095890407,0.19757248819959541,iCaRL
1547,0.23352826510721242,0.25316091954022985,iCaRL
1547,0.3622464898595944,0.18729729729729733,iCaRL
1547,0.4225806451612903,0.22286105407255302,iCaRL
1547,0.052019386106623544,0.2099137931034482,iCaRL
6085,0.4253521126760563,0.21132838840188803,iCaRL
6085,0.34477379095163807,0.25215517241379304,iCaRL
6085,0.28421052631578947,0.16066666666666668,iCaRL
6085,0.5980132450331126,0.21557496360989808,iCaRL
6085,0.2742096505823627,0.16491994177583694,iCaRL
6085,0.40338028169014084,0.10216216216216215,iCaRL
6085,0.2415973377703827,0.19068413391557493,iCaRL
6085,0.3629139072847682,0.21915037086985842,iCaRL
6085,0.4222591362126245,0.16986486486486482,iCaRL
6085,0.33322632423756016,0.19608900876601482,iCaRL
6085,0.2202816901408451,0.22176591375770016,iCaRL
6085,0.024232633279483,0.20314852840520187,iCaRL
6085,0.24908722109533468,0.07972972972972966,iCaRL
6085,0.5177570093457944,0.20029112081513825,iCaRL
6085,0.04719101123595504,0.09986486486486482,iCaRL
6085,0.3527331189710611,0.2378666666666666,iCaRL
6085,0.29302325581395344,0.12279260780287471,iCaRL
6085,0.5604501607717041,0.22847364818617383,iCaRL
6085,0.17770382695507486,0.2267831149927219,iCaRL
6085,0.3458646616541353,0.22672413793103444,iCaRL
6085,0.19398496240601498,0.1572972972972973,iCaRL
6085,0.4087323943661971,0.20027378507871316,iCaRL
6085,0.4895475819032762,0.24870689655172412,iCaRL
6085,0.30881863560732115,0.05202702702702696,iCaRL
6085,0.2738768718801997,0.21950509461426487,iCaRL
6085,0.15205479452054793,0.1817936614969656,iCaRL
6085,0.29707602339181277,0.19928160919540228,iCaRL
6085,0.4536661466458658,0.13040540540540538,iCaRL
6085,0.595967741935484,0.21806981519507182,iCaRL
6085,0.08659127625201936,0.16925287356321836,iCaRL
135,0.024225352112676,0.16561024949426834,iCaRL
135,0.2514820592823713,0.19166666666666665,iCaRL
135,0.23345864661654137,0.14986666666666665,iCaRL
135,0.5059602649006623,0.17918486171761278,iCaRL
135,0.07720465890183023,0.1786026200873362,iCaRL
135,0.1912676056338028,0.11635135135135133,iCaRL
135,0.07321131447587352,0.17496360989810766,iCaRL
135,0.31523178807947017,0.1910991233985165,iCaRL
135,0.3840531561461794,0.22540540540540538,iCaRL
135,0.2504012841091493,0.23722184760620363,iCaRL
135,0.176056338028169,0.1823408624229979,iCaRL
135,0.1453957996768982,0.1627652292950034,iCaRL
135,0.1273833671399594,0.17729729729729726,iCaRL
135,0.47177570093457943,0.21673944687045119,iCaRL
135,0.0426966292134831,0.17783783783783783,iCaRL
135,0.5790996784565916,0.1765333333333333,iCaRL
135,0.39867109634551495,0.20314852840520187,iCaRL
135,0.29710610932475884,0.1559206023271731,iCaRL
135,0.02495840266222958,0.1414847161572052,iCaRL
135,0.42180451127819546,0.22385057471264366,iCaRL
135,0.17218045112781954,0.15783783783783778,iCaRL
135,0.15295774647887322,0.18316221765913757,iCaRL
135,0.3731669266770671,0.20100574712643673,iCaRL
135,0.07853577371048251,0.1845945945945946,iCaRL
135,0.05923460898502494,0.16404657933042208,iCaRL
135,0.00342465753424656,0.2035064059339177,iCaRL
135,0.2167641325536062,0.19655172413793098,iCaRL
135,0.16630265210608425,0.19297297297297294,iCaRL
135,0.4044354838709678,0.18165639972621483,iCaRL
135,0.09111470113085618,0.1843390804597701,iCaRL
100,0.09859154929577464,0.17329737019554953,LUCIR
100,0.3313572542901716,0.18879310344827585,LUCIR
100,0.43796992481203006,0.19093333333333332,LUCIR
100,0.42483443708609264,0.18704512372634644,LUCIR
100,0.0016638935108153,0.1646288209606987,LUCIR
100,0.44169014084507036,0.2027027027027027,LUCIR
100,0.0049916805324459,0.149490538573508,LUCIR
100,0.3867549668874171,0.17518543492919753,LUCIR
100,0.15049833887043187,0.1502702702702703,LUCIR
100,0.3797752808988764,0.1681726230613621,LUCIR
100,0.18507042253521125,0.12840520191649551,LUCIR
100,0.27140549273021003,0.15605749486652973,LUCIR
100,0.32170385395537526,0.17756756756756756,LUCIR
100,0.44598130841121497,0.17452692867540026,LUCIR
100,0.07094703049759225,0.15945945945945944,LUCIR
100,0.4189710610932476,0.14559999999999998,LUCIR
100,0.10996677740863783,0.19794661190965088,LUCIR
100,0.37395498392282955,0.14510609171800132,LUCIR
100,0.00199667221297836,0.09490538573508003,LUCIR
100,0.3466165413533834,0.14885057471264365,LUCIR
100,0.13646616541353382,0.1463513513513513,LUCIR
100,0.2692957746478873,0.1767282683093771,LUCIR
100,0.3794071762870515,0.20244252873563212,LUCIR
100,0.11414309484193011,0.2031081081081081,LUCIR
100,0.0,0.06681222707423577,LUCIR
100,0.12910958904109587,0.20053944706675658,LUCIR
100,0.4538011695906433,0.13649425287356318,LUCIR
100,0.5488299531981279,0.1535135135135135,LUCIR
100,0.5137096774193548,0.20287474332648867,LUCIR
100,0.10306946688206782,0.18017241379310342,LUCIR
393,0.05661971830985916,0.20188806473364798,LUCIR
393,0.42745709828393136,0.22126436781609193,LUCIR
393,0.3932330827067669,0.18933333333333327,LUCIR
393,0.42152317880794693,0.15167394468704512,LUCIR
393,0.06256239600665556,0.1164483260553129,LUCIR
393,0.28929577464788736,0.18445945945945944,LUCIR
393,0.0,0.17161572052401744,LUCIR
393,0.42715231788079466,0.16641942009440322,LUCIR
393,0.293687707641196,0.18675675675675674,LUCIR
393,0.3085072231139647,0.17464598786244098,LUCIR
393,0.19887323943661972,0.13963039014373715,LUCIR
393,0.10436187399030687,0.16550308008213546,LUCIR
393,0.00283975659229206,0.1868918918918919,LUCIR
393,0.4321495327102804,0.1534206695778748,LUCIR
393,0.00224719101123594,0.17391891891891892,LUCIR
393,0.4411575562700965,0.18053333333333332,LUCIR
393,0.2993355481727574,0.13702943189596162,LUCIR
393,0.3958199356913183,0.15674195756331272,LUCIR
393,0.06089850249584026,0.22809315866084426,LUCIR
393,0.44210526315789467,0.20890804597701146,LUCIR
393,0.10375939849624058,0.12216216216216216,LUCIR
393,0.05887323943661967,0.12114989733059545,LUCIR
393,0.45772230889235566,0.23390804597701148,LUCIR
393,0.17537437603993342,0.19635135135135134,LUCIR
393,0.0,0.22809315866084426,LUCIR
393,0.02671232876712326,0.25246122724207687,LUCIR
393,0.40428849902534114,0.17270114942528736,LUCIR
393,0.48642745709828394,0.12256756756756755,LUCIR
393,0.4931451612903225,0.1801505817932922,LUCIR
393,0.03715670436187395,0.18721264367816087,LUCIR
1547,0.016056338028168998,0.20836142953472686,LUCIR
1547,0.4059282371294852,0.2968390804597701,LUCIR
1547,0.4492481203007519,0.18506666666666666,LUCIR
1547,0.41490066225165556,0.1489082969432314,LUCIR
1547,0.01364392678868552,0.11950509461426491,LUCIR
1547,0.3149295774647887,0.2532432432432432,LUCIR
1547,0.0049916805324459,0.1806404657933042,LUCIR
1547,0.4096026490066226,0.22319622387053267,LUCIR
1547,0.2697674418604651,0.28689189189189185,LUCIR
1547,0.16853932584269657,0.3208361429534727,LUCIR
1547,0.18197183098591546,0.20520191649555092,LUCIR
1547,0.1896607431340872,0.12183436002737849,LUCIR
1547,0.10385395537525352,0.23486486486486485,LUCIR
1547,0.4867289719626168,0.20014556040756912,LUCIR
1547,0.04012841091492776,0.21040540540540537,LUCIR
1547,0.4327974276527331,0.17279999999999998,LUCIR
1547,0.14717607973421926,0.16810403832991097,LUCIR
1547,0.31800643086816716,0.16796714579055438,LUCIR
1547,0.012978369384359381,0.19082969432314406,LUCIR
1547,0.3206766917293232,0.28735632183908044,LUCIR
1547,0.0,0.2235135135135135,LUCIR
1547,0.01408450704225352,0.16084873374401093,LUCIR
1547,0.31419656786271455,0.2639367816091954,LUCIR
1547,0.2093178036605657,0.19108108108108107,LUCIR
1547,0.00465890183028284,0.2004366812227074,LUCIR
1547,0.023972602739725977,0.2260283209710047,LUCIR
1547,0.47524366471734886,0.17198275862068965,LUCIR
1547,0.49921996879875197,0.2127027027027027,LUCIR
