Exemplar_Size,Method,Task 4
100,EWC_Replay,0.2578616352201258
100,EWC_Replay,0.2018927444794952
100,EWC_Replay,0.4389438943894389
100,EWC_Replay,0.3081967213114754
100,EWC_Replay,0.3433734939759036
100,EWC_Replay,0.2838283828382838
100,EWC_Replay,0.4020618556701031
100,EWC_Replay,0.3428571428571428
100,EWC_Replay,0.3245901639344262
100,EWC_Replay,0.3873015873015873
100,EWC_Replay,0.2343234323432343
100,EWC_Replay,0.4210526315789473
100,EWC_Replay,0.3183279742765273
100,EWC_Replay,0.3208722741433021
100,EWC_Replay,0.273015873015873
100,EWC_Replay,0.3375394321766561
100,EWC_Replay,0.5478547854785478
100,EWC_Replay,0.3311897106109325
100,EWC_Replay,0.321311475409836
100,EWC_Replay,0.36875
100,EWC_Replay,0.3180327868852459
100,EWC_Replay,0.4191419141914191
100,EWC_Replay,0.2208201892744479
100,EWC_Replay,0.4587458745874587
100,EWC_Replay,0.422077922077922
100,EWC_Replay,0.2539682539682539
100,EWC_Replay,0.4285714285714285
100,EWC_Replay,0.3016393442622951
100,EWC_Replay,0.3738019169329074
100,EWC_Replay,0.4
240,EWC_Replay,0.2955974842767295
240,EWC_Replay,0.2145110410094637
240,EWC_Replay,0.4488448844884488
240,EWC_Replay,0.3049180327868852
240,EWC_Replay,0.3524096385542168
240,EWC_Replay,0.3069306930693069
240,EWC_Replay,0.3814432989690721
240,EWC_Replay,0.2253968253968254
240,EWC_Replay,0.3475409836065574
240,EWC_Replay,0.4
240,EWC_Replay,0.264026402640264
240,EWC_Replay,0.5460526315789473
240,EWC_Replay,0.3633440514469453
240,EWC_Replay,0.2336448598130841
240,EWC_Replay,0.4666666666666667
240,EWC_Replay,0.4763406940063091
240,EWC_Replay,0.3399339933993399
240,EWC_Replay,0.3697749196141479
240,EWC_Replay,0.3737704918032787
240,EWC_Replay,0.46875
240,EWC_Replay,0.4295081967213114
240,EWC_Replay,0.4059405940594059
240,EWC_Replay,0.2429022082018927
