Exemplar_Size,Method,Task 1
100,EWC_Replay,0.8904109589041096
100,EWC_Replay,0.8275862068965517
100,EWC_Replay,0.9875
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.9772727272727272
100,EWC_Replay,0.9666666666666668
100,EWC_Replay,0.95
100,EWC_Replay,0.8947368421052632
100,EWC_Replay,0.9871794871794872
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.8767123287671232
100,EWC_Replay,1.0
100,EWC_Replay,0.9342105263157896
100,EWC_Replay,0.9886363636363636
100,EWC_Replay,0.9803921568627452
100,EWC_Replay,0.9866666666666668
100,EWC_Replay,0.9866666666666668
100,EWC_Replay,0.9827586206896552
100,EWC_Replay,0.9866666666666668
100,EWC_Replay,0.9846153846153848
100,EWC_Replay,0.9384615384615383
100,EWC_Replay,0.948051948051948
100,EWC_Replay,0.935064935064935
100,EWC_Replay,0.9342105263157896
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,1.0
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.9863013698630136
100,EWC_Replay,0.7816091954022989
100,EWC_Replay,0.9871794871794872
240,EWC_Replay,0.863013698630137
240,EWC_Replay,0.8505747126436781
240,EWC_Replay,0.9875
240,EWC_Replay,0.986842105263158
240,EWC_Replay,0.9772727272727272
240,EWC_Replay,0.9777777777777776
240,EWC_Replay,0.9625
240,EWC_Replay,0.9473684210526316
240,EWC_Replay,0.9871794871794872
240,EWC_Replay,0.986842105263158
240,EWC_Replay,0.8904109589041096
240,EWC_Replay,0.9836065573770492
240,EWC_Replay,0.9342105263157896
240,EWC_Replay,0.9772727272727272
240,EWC_Replay,0.9803921568627452
240,EWC_Replay,0.9866666666666668
240,EWC_Replay,0.9866666666666668
240,EWC_Replay,0.9827586206896552
240,EWC_Replay,0.9866666666666668
240,EWC_Replay,0.9846153846153848
240,EWC_Replay,0.9846153846153848
240,EWC_Replay,0.922077922077922
240,EWC_Replay,0.948051948051948
240,EWC_Replay,0.9605263157894736
240,EWC_Replay,0.9888888888888888
240,EWC_Replay,1.0
240,EWC_Replay,0.986842105263158
240,EWC_Replay,0.9863013698630136
240,EWC_Replay,0.8850574712643678
240,EWC_Replay,0.9871794871794872
575,EWC_Replay,0.9041095890410958
575,EWC_Replay,0.8390804597701149
575,EWC_Replay,0.9875
575,EWC_Replay,0.986842105263158
575,EWC_Replay,0.9772727272727272
575,EWC_Replay,0.9666666666666668
575,EWC_Replay,0.9125
575,EWC_Replay,0.9605263157894736
575,EWC_Replay,0.9871794871794872
575,EWC_Replay,0.986842105263158
575,EWC_Replay,0.9452054794520548
575,EWC_Replay,0.9836065573770492
575,EWC_Replay,0.9473684210526316
575,EWC_Replay,1.0
575,EWC_Replay,0.9803921568627452
575,EWC_Replay,0.9866666666666668
575,EWC_Replay,0.9866666666666668
575,EWC_Replay,0.9827586206896552
