Exemplar_Size,Method,Task 3
100,EWC_Replay,0.9540229885057472
100,EWC_Replay,0.9344262295081968
100,EWC_Replay,0.9891304347826086
100,EWC_Replay,0.9310344827586208
100,EWC_Replay,0.9375
100,EWC_Replay,0.935897435897436
100,EWC_Replay,0.9659090909090908
100,EWC_Replay,0.9555555555555556
100,EWC_Replay,0.9875
100,EWC_Replay,0.987012987012987
100,EWC_Replay,0.9836065573770492
100,EWC_Replay,0.942528735632184
100,EWC_Replay,0.935064935064935
100,EWC_Replay,0.9550561797752808
100,EWC_Replay,0.984126984126984
100,EWC_Replay,0.9605263157894736
100,EWC_Replay,0.9625
100,EWC_Replay,0.9487179487179488
100,EWC_Replay,0.9210526315789476
100,EWC_Replay,0.9444444444444444
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.986842105263158
100,EWC_Replay,0.9736842105263158
100,EWC_Replay,0.974025974025974
100,EWC_Replay,0.9655172413793104
100,EWC_Replay,0.9682539682539684
100,EWC_Replay,0.987012987012987
100,EWC_Replay,0.9066666666666666
100,EWC_Replay,0.9615384615384616
100,EWC_Replay,0.9659090909090908
240,EWC_Replay,0.9310344827586208
240,EWC_Replay,0.918032786885246
240,EWC_Replay,0.9782608695652174
240,EWC_Replay,0.8965517241379312
240,EWC_Replay,0.9
240,EWC_Replay,0.8974358974358976
240,EWC_Replay,0.9659090909090908
240,EWC_Replay,0.9555555555555556
240,EWC_Replay,0.9875
240,EWC_Replay,0.9090909090909092
240,EWC_Replay,0.9508196721311476
240,EWC_Replay,0.9540229885057472
240,EWC_Replay,0.9220779220779222
240,EWC_Replay,0.9438202247191012
240,EWC_Replay,0.9365079365079364
240,EWC_Replay,0.9473684210526316
240,EWC_Replay,0.925
240,EWC_Replay,0.9487179487179488
240,EWC_Replay,0.8552631578947367
240,EWC_Replay,0.8611111111111112
240,EWC_Replay,0.9777777777777776
240,EWC_Replay,0.9605263157894736
240,EWC_Replay,0.9078947368421052
240,EWC_Replay,0.935064935064935
240,EWC_Replay,0.9310344827586208
240,EWC_Replay,0.9682539682539684
240,EWC_Replay,0.948051948051948
240,EWC_Replay,0.88
240,EWC_Replay,0.9487179487179488
240,EWC_Replay,0.9659090909090908
575,EWC_Replay,0.9310344827586208
575,EWC_Replay,0.7704918032786886
575,EWC_Replay,0.9347826086956522
575,EWC_Replay,0.9310344827586208
575,EWC_Replay,0.9125
575,EWC_Replay,0.8846153846153846
575,EWC_Replay,0.9545454545454546
575,EWC_Replay,0.9111111111111112
575,EWC_Replay,0.9375
575,EWC_Replay,0.9220779220779222
575,EWC_Replay,0.9672131147540984
575,EWC_Replay,0.9080459770114944
575,EWC_Replay,0.8701298701298701
575,EWC_Replay,0.8876404494382023
575,EWC_Replay,0.9206349206349208
575,EWC_Replay,0.9473684210526316
575,EWC_Replay,0.9
575,EWC_Replay,0.8717948717948718
575,EWC_Replay,0.8026315789473685
575,EWC_Replay,0.9166666666666666
575,EWC_Replay,0.9111111111111112
575,EWC_Replay,0.9078947368421052
575,EWC_Replay,0.8684210526315791
575,EWC_Replay,0.948051948051948
575,EWC_Replay,0.942528735632184
575,EWC_Replay,0.9365079365079364
575,EWC_Replay,0.8961038961038962
575,EWC_Replay,0.8133333333333334
575,EWC_Replay,0.8846153846153846
575,EWC_Replay,0.9545454545454546
1378,EWC_Replay,0.9195402298850576
1378,EWC_Replay,0.7377049180327869
1378,EWC_Replay,0.8369565217391305
1378,EWC_Replay,0.942528735632184
1378,EWC_Replay,0.9
1378,EWC_Replay,0.782051282051282
1378,EWC_Replay,0.9659090909090908
1378,EWC_Replay,0.9444444444444444
1378,EWC_Replay,0.925
1378,EWC_Replay,0.9090909090909092
1378,EWC_Replay,0.918032786885246
1378,EWC_Replay,0.8965517241379312
1378,EWC_Replay,0.8311688311688312
1378,EWC_Replay,0.9101123595505618
1378,EWC_Replay,0.9047619047619048
1378,EWC_Replay,0.9342105263157896
1378,EWC_Replay,0.8625
1378,EWC_Replay,0.8076923076923077
1378,EWC_Replay,0.8026315789473685
1378,EWC_Replay,0.8333333333333335
1378,EWC_Replay,0.8333333333333335
1378,EWC_Replay,0.9210526315789476
1378,EWC_Replay,0.7894736842105263
1378,EWC_Replay,0.935064935064935
1378,EWC_Replay,0.9310344827586208
1378,EWC_Replay,0.9206349206349208
1378,EWC_Replay,0.9220779220779222
1378,EWC_Replay,0.7733333333333333
1378,EWC_Replay,0.8974358974358976
1378,EWC_Replay,0.9659090909090908
175,EWC_Replay,0.9540229885057472
175,EWC_Replay,0.9508196721311476
175,EWC_Replay,0.9891304347826086
175,EWC_Replay,0.9540229885057472
175,EWC_Replay,0.95
175,EWC_Replay,0.9615384615384616
175,EWC_Replay,0.9659090909090908
175,EWC_Replay,0.9444444444444444
175,EWC_Replay,0.9875
175,EWC_Replay,0.948051948051948
175,EWC_Replay,0.9672131147540984
175,EWC_Replay,0.9310344827586208
175,EWC_Replay,0.935064935064935
175,EWC_Replay,0.9550561797752808
175,EWC_Replay,0.9682539682539684
175,EWC_Replay,0.9605263157894736
175,EWC_Replay,0.925
175,EWC_Replay,0.9487179487179488
175,EWC_Replay,0.9210526315789476
175,EWC_Replay,0.9166666666666666
175,EWC_Replay,0.9777777777777776
175,EWC_Replay,0.9342105263157896
175,EWC_Replay,0.986842105263158
175,EWC_Replay,0.974025974025974
175,EWC_Replay,0.9655172413793104
175,EWC_Replay,0.9523809523809524
175,EWC_Replay,0.935064935064935
175,EWC_Replay,0.8933333333333333
175,EWC_Replay,0.9487179487179488
175,EWC_Replay,0.9659090909090908
100,Random,0.9540229885057472
100,Random,0.9508196721311476
100,Random,0.9891304347826086
100,Random,0.9655172413793104
100,Random,0.975
100,Random,0.9871794871794872
100,Random,0.9659090909090908
100,Random,0.9555555555555556
100,Random,0.9875
100,Random,0.961038961038961
100,Random,0.9672131147540984
100,Random,0.942528735632184
100,Random,0.948051948051948
100,Random,0.9550561797752808
100,Random,0.9682539682539684
100,Random,0.9605263157894736
100,Random,0.9625
100,Random,0.9743589743589745
100,Random,0.9342105263157896
100,Random,0.9305555555555556
100,Random,0.9888888888888888
100,Random,0.9605263157894736
100,Random,0.9736842105263158
100,Random,0.948051948051948
100,Random,0.9540229885057472
100,Random,0.984126984126984
100,Random,0.935064935064935
100,Random,0.92
100,Random,0.9615384615384616
100,Random,0.9659090909090908
240,Random,0.9540229885057472
240,Random,0.9344262295081968
240,Random,0.9891304347826086
240,Random,0.942528735632184
240,Random,0.9375
240,Random,0.9102564102564102
240,Random,0.9659090909090908
240,Random,0.9444444444444444
240,Random,0.9375
240,Random,0.935064935064935
240,Random,0.9672131147540984
240,Random,0.9310344827586208
240,Random,0.935064935064935
240,Random,0.9438202247191012
240,Random,0.9523809523809524
240,Random,0.9473684210526316
240,Random,0.925
240,Random,0.9102564102564102
240,Random,0.8289473684210527
240,Random,0.9444444444444444
240,Random,0.9666666666666668
240,Random,0.9473684210526316
240,Random,0.9210526315789476
240,Random,0.935064935064935
240,Random,0.9540229885057472
240,Random,0.9682539682539684
240,Random,0.948051948051948
240,Random,0.8666666666666667
240,Random,0.9487179487179488
240,Random,0.9659090909090908
575,Random,0.9310344827586208
575,Random,0.8688524590163934
575,Random,0.923913043478261
575,Random,0.942528735632184
575,Random,0.9
575,Random,0.8846153846153846
575,Random,0.9659090909090908
575,Random,0.9444444444444444
575,Random,0.925
575,Random,0.9090909090909092
575,Random,0.9672131147540984
575,Random,0.942528735632184
575,Random,0.8701298701298701
575,Random,0.898876404494382
575,Random,0.9365079365079364
575,Random,0.9473684210526316
575,Random,0.9
575,Random,0.8333333333333335
575,Random,0.8026315789473685
575,Random,0.8611111111111112
575,Random,0.9
575,Random,0.9078947368421052
575,Random,0.8552631578947367
575,Random,0.948051948051948
575,Random,0.9310344827586208
575,Random,0.9682539682539684
575,Random,0.9220779220779222
575,Random,0.8133333333333334
575,Random,0.9230769230769232
575,Random,0.9545454545454546
1378,Random,0.942528735632184
1378,Random,0.7704918032786886
1378,Random,0.8913043478260869
1378,Random,0.9195402298850576
1378,Random,0.9
1378,Random,0.7948717948717949
1378,Random,0.9659090909090908
1378,Random,0.9111111111111112
1378,Random,0.9375
1378,Random,0.9220779220779222
1378,Random,0.9508196721311476
1378,Random,0.9195402298850576
1378,Random,0.8181818181818183
1378,Random,0.8651685393258428
1378,Random,0.9047619047619048
1378,Random,0.9605263157894736
1378,Random,0.9125
1378,Random,0.7307692307692307
1378,Random,0.7368421052631579
1378,Random,0.8333333333333335
1378,Random,0.8000000000000002
1378,Random,0.9078947368421052
1378,Random,0.8026315789473685
1378,Random,0.935064935064935
1378,Random,0.942528735632184
1378,Random,0.9365079365079364
