Exemplar_Size,Method,Task 3
100,EWC_Replay,0.1573951434878587
100,EWC_Replay,0.1433649289099525
100,EWC_Replay,0.1671232876712328
100,EWC_Replay,0.043159065628476
100,EWC_Replay,0.0518353726362624
100,EWC_Replay,0.0559574468085105
100,EWC_Replay,0.0772673733804475
100,EWC_Replay,0.1295641931684334
100,EWC_Replay,0.0541573033707864
100,EWC_Replay,0.0695364238410595
100,EWC_Replay,0.1008988764044943
100,EWC_Replay,0.3336170212765957
100,EWC_Replay,0.0185922974767595
100,EWC_Replay,0.110585305105853
100,EWC_Replay,0.4101545253863133
100,EWC_Replay,0.0595744680851063
100,EWC_Replay,0.271256038647343
100,EWC_Replay,0.0929384965831434
100,EWC_Replay,0.0818497109826588
100,EWC_Replay,0.0318804483188044
100,EWC_Replay,0.0791500664010623
100,EWC_Replay,0.2902127659574467
100,EWC_Replay,0.0545023696682464
100,EWC_Replay,0.1402127659574468
100,EWC_Replay,0.0395375722543352
100,EWC_Replay,0.1604907975460122
100,EWC_Replay,0.0724373576309794
100,EWC_Replay,0.2635761589403973
100,EWC_Replay,0.2768115942028985
100,EWC_Replay,0.0542654028436018
390,EWC_Replay,0.0847682119205297
390,EWC_Replay,0.1270142180094786
390,EWC_Replay,0.2463262764632627
390,EWC_Replay,0.1067853170189098
390,EWC_Replay,0.0638487208008898
390,EWC_Replay,0.2002127659574467
390,EWC_Replay,0.1111896348645464
390,EWC_Replay,0.1528857479387514
390,EWC_Replay,0.1912359550561797
390,EWC_Replay,0.3578366445916114
390,EWC_Replay,0.2101123595505618
390,EWC_Replay,0.3027659574468084
390,EWC_Replay,0.1051792828685258
390,EWC_Replay,0.1987546699875467
390,EWC_Replay,0.409933774834437
390,EWC_Replay,0.1640425531914893
390,EWC_Replay,0.3084541062801932
390,EWC_Replay,0.0619589977220956
390,EWC_Replay,0.0961849710982658
390,EWC_Replay,0.3183063511830635
390,EWC_Replay,0.094820717131474
390,EWC_Replay,0.3568085106382977
390,EWC_Replay,0.1566350710900473
390,EWC_Replay,0.1672340425531914
390,EWC_Replay,0.0878612716763005
390,EWC_Replay,0.1887116564417177
390,EWC_Replay,0.0510250569476081
390,EWC_Replay,0.3443708609271523
390,EWC_Replay,0.4038647342995169
390,EWC_Replay,0.1327014218009478
1520,EWC_Replay,0.1565121412803532
1520,EWC_Replay,0.2687203791469194
1520,EWC_Replay,0.2286425902864259
1520,EWC_Replay,0.057397107897664
1520,EWC_Replay,0.3421579532814238
1520,EWC_Replay,0.2902127659574468
1520,EWC_Replay,0.2275618374558303
1520,EWC_Replay,0.2704358068315665
1520,EWC_Replay,0.261123595505618
1520,EWC_Replay,0.2916114790286975
1520,EWC_Replay,0.2799999999999999
1520,EWC_Replay,0.3538297872340425
1520,EWC_Replay,0.1689243027888446
1520,EWC_Replay,0.1902864259028642
1520,EWC_Replay,0.423841059602649
1520,EWC_Replay,0.2434042553191489
1520,EWC_Replay,0.3780193236714975
1520,EWC_Replay,0.1161731207289293
1520,EWC_Replay,0.2161849710982658
1520,EWC_Replay,0.0353673723536737
1520,EWC_Replay,0.1500664010624169
1520,EWC_Replay,0.3668085106382979
1520,EWC_Replay,0.243127962085308
1520,EWC_Replay,0.356595744680851
1520,EWC_Replay,0.1660115606936416
1520,EWC_Replay,0.236564417177914
1520,EWC_Replay,0.2193621867881548
1520,EWC_Replay,0.2289183222958057
1520,EWC_Replay,0.3055555555555555
1520,EWC_Replay,0.3151658767772511
5928,EWC_Replay,0.3328918322295806
5928,EWC_Replay,0.2319905213270142
5928,EWC_Replay,0.3638854296388542
5928,EWC_Replay,0.2149054505005561
5928,EWC_Replay,0.0954393770856506
5928,EWC_Replay,0.2891489361702127
5928,EWC_Replay,0.2197879858657244
5928,EWC_Replay,0.1396937573616018
5928,EWC_Replay,0.3408988764044944
5928,EWC_Replay,0.268653421633554
5928,EWC_Replay,0.2849438202247191
5928,EWC_Replay,0.2808510638297871
5928,EWC_Replay,0.2887118193891101
5928,EWC_Replay,0.0854296388542963
5928,EWC_Replay,0.4518763796909492
5928,EWC_Replay,0.272127659574468
5928,EWC_Replay,0.417391304347826
5928,EWC_Replay,0.1248291571753986
5928,EWC_Replay,0.1912138728323699
5928,EWC_Replay,0.2214196762141967
5928,EWC_Replay,0.1245683930942894
5928,EWC_Replay,0.4197872340425531
5928,EWC_Replay,0.3483412322274881
5928,EWC_Replay,0.2306382978723404
5928,EWC_Replay,0.2758381502890173
5928,EWC_Replay,0.1700613496932515
5928,EWC_Replay,0.1808656036446469
5928,EWC_Replay,0.3417218543046357
5928,EWC_Replay,0.2376811594202898
5928,EWC_Replay,0.1838862559241706
215,EWC_Replay,0.1052980132450331
215,EWC_Replay,0.0779620853080568
215,EWC_Replay,0.1130759651307596
215,EWC_Replay,0.1332591768631812
215,EWC_Replay,0.1163515016685205
215,EWC_Replay,0.1102127659574467
215,EWC_Replay,0.2449941107184923
215,EWC_Replay,0.1380447585394581
215,EWC_Replay,0.0878651685393258
215,EWC_Replay,0.190728476821192
215,EWC_Replay,0.2444943820224719
215,EWC_Replay,0.2146808510638297
215,EWC_Replay,0.1054448871181938
215,EWC_Replay,0.0617683686176836
215,EWC_Replay,0.4629139072847682
215,EWC_Replay,0.0978723404255318
215,EWC_Replay,0.2442028985507245
215,EWC_Replay,0.0405466970387243
215,EWC_Replay,0.1588439306358381
215,EWC_Replay,0.0826899128268991
215,EWC_Replay,0.1418326693227091
215,EWC_Replay,0.3459574468085106
215,EWC_Replay,0.0893364928909952
215,EWC_Replay,0.1880851063829786
215,EWC_Replay,0.1079768786127167
215,EWC_Replay,0.2161963190184048
215,EWC_Replay,0.0774487471526195
215,EWC_Replay,0.2070640176600441
215,EWC_Replay,0.302415458937198
215,EWC_Replay,0.0890995260663507
100,Random,0.1602649006622516
100,Random,0.069431279620853
100,Random,0.2266500622665006
