Exemplar_Size,Task 2,Task 3,Task 4,Method
285,1.0,1.0,0.9777777777777779,EWC_Replay
285,0.9777777777777779,0.9800000000000001,1.0,EWC_Replay
285,1.0,0.9777777777777779,0.9111111111111111,EWC_Replay
285,0.9111111111111111,0.9333333333333333,1.0,EWC_Replay
285,0.9333333333333333,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,1.0,0.9777777777777779,EWC_Replay
285,1.0,1.0,0.9777777777777779,EWC_Replay
285,0.9555555555555555,1.0,1.0,EWC_Replay
285,1.0,1.0,0.888888888888889,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,0.9777777777777779,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,1.0,0.888888888888889,EWC_Replay
285,1.0,0.9555555555555555,1.0,EWC_Replay
285,1.0,0.9333333333333333,1.0,EWC_Replay
285,1.0,0.9800000000000001,0.9777777777777779,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,0.9777777777777779,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,0.888888888888889,1.0,EWC_Replay
285,1.0,0.9800000000000001,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
285,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9800000000000001,1.0,1.0,EWC_Replay
175,1.0,1.0,0.9800000000000001,EWC_Replay
175,1.0,1.0,0.9555555555555555,EWC_Replay
175,1.0,0.9777777777777779,1.0,EWC_Replay
175,0.9111111111111111,0.96,1.0,EWC_Replay
175,1.0,1.0,0.9777777777777779,EWC_Replay
175,0.9777777777777779,0.9555555555555555,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,0.9777777777777779,EWC_Replay
175,0.9764705882352942,1.0,0.9555555555555555,EWC_Replay
175,0.9777777777777779,1.0,1.0,EWC_Replay
175,1.0,1.0,0.8222222222222222,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9777777777777779,1.0,0.9800000000000001,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,0.9888888888888889,1.0,0.9777777777777779,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,0.96,1.0,EWC_Replay
175,0.9800000000000001,1.0,0.9777777777777779,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
175,1.0,1.0,0.9777777777777779,EWC_Replay
175,1.0,1.0,1.0,EWC_Replay
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,0.9555555555555555,Random
100,1.0,0.9555555555555555,0.9555555555555555,Random
100,0.9777777777777779,0.9800000000000001,1.0,Random
100,1.0,0.9555555555555555,1.0,Random
100,0.9777777777777779,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9800000000000001,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,0.9777777777777779,Random
100,1.0,0.9800000000000001,1.0,Random
100,0.9777777777777779,0.9888888888888889,0.9800000000000001,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9555555555555555,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,1.0,1.0,Random
100,1.0,0.9800000000000001,1.0,Random
100,1.0,1.0,0.9777777777777779,Random
100,1.0,0.9777777777777779,1.0,Random
100,0.9777777777777779,1.0,1.0,Random
100,1.0,0.9800000000000001,1.0,Random
100,1.0,1.0,0.9555555555555555,Random
100,1.0,1.0,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,0.9333333333333332,Random
142,1.0,1.0,0.9777777777777779,Random
142,0.9777777777777779,1.0,1.0,Random
142,1.0,1.0,0.9555555555555555,Random
142,0.9333333333333332,0.9777777777777779,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,0.9800000000000001,1.0,Random
142,1.0,1.0,0.9555555555555555,Random
142,1.0,0.9800000000000001,0.9777777777777779,Random
142,0.9777777777777779,1.0,1.0,Random
142,1.0,0.9800000000000001,1.0,Random
142,1.0,0.9800000000000001,1.0,Random
142,0.9777777777777779,1.0,1.0,Random
142,1.0,1.0,0.9555555555555555,Random
142,1.0,1.0,0.9333333333333332,Random
142,1.0,1.0,0.9555555555555555,Random
142,1.0,1.0,1.0,Random
142,1.0,0.9111111111111111,1.0,Random
142,1.0,0.9800000000000001,0.9555555555555555,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,0.9555555555555555,Random
142,1.0,1.0,1.0,Random
142,1.0,1.0,1.0,Random
142,1.0,0.9800000000000001,1.0,Random
142,1.0,1.0,0.9777777777777779,Random
142,0.9400000000000001,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,0.96,Random
201,1.0,1.0,0.9555555555555555,Random
201,1.0,0.9777777777777779,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,0.9555555555555555,0.9333333333333333,Random
201,0.9111111111111111,1.0,1.0,Random
201,0.9333333333333332,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,0.9777777777777779,Random
201,1.0,0.96,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,0.9333333333333333,1.0,0.9800000000000001,Random
201,1.0,1.0,0.9555555555555555,Random
201,0.9800000000000001,1.0,0.9777777777777779,Random
201,1.0,1.0,0.9777777777777779,Random
201,1.0,0.9777777777777779,1.0,Random
201,1.0,0.9777777777777779,1.0,Random
201,0.9888888888888889,0.9199999999999999,0.9777777777777779,Random
201,1.0,1.0,1.0,Random
201,0.9777777777777779,1.0,1.0,Random
201,1.0,1.0,0.9777777777777779,Random
201,1.0,0.9777777777777779,1.0,Random
201,0.9555555555555555,1.0,1.0,Random
201,1.0,1.0,1.0,Random
201,1.0,1.0,0.9777777777777779,Random
201,1.0,1.0,1.0,Random
285,1.0,0.9400000000000001,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,0.9777777777777779,Random
285,1.0,0.9777777777777779,0.9777777777777779,Random
285,1.0,1.0,1.0,Random
285,1.0,0.9555555555555555,1.0,Random
285,0.9111111111111111,0.9111111111111111,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,0.9777777777777779,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,0.9555555555555555,Random
285,1.0,0.9800000000000001,1.0,Random
285,0.9777777777777779,1.0,1.0,Random
285,1.0,1.0,0.9777777777777779,Random
285,1.0,1.0,0.9777777777777779,Random
285,0.9800000000000001,1.0,0.9777777777777779,Random
285,1.0,0.9777777777777779,1.0,Random
285,1.0,0.9777777777777779,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,1.0,1.0,Random
285,0.9111111111111111,1.0,1.0,Random
285,1.0,1.0,0.9777777777777779,Random
285,1.0,0.9111111111111111,1.0,Random
285,1.0,1.0,1.0,Random
285,1.0,0.9400000000000001,1.0,Random
285,1.0,1.0,0.9777777777777779,Random
285,1.0,1.0,1.0,Random
175,1.0,0.9800000000000001,1.0,Random
175,0.96,1.0,1.0,Random
175,0.9777777777777779,1.0,1.0,Random
175,1.0,1.0,0.9777777777777779,Random
175,0.9800000000000001,1.0,0.9777777777777779,Random
175,0.9777777777777779,1.0,1.0,Random
175,1.0,1.0,0.9777777777777779,Random
175,0.8444444444444443,0.9777777777777779,1.0,Random
175,0.9555555555555555,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,0.9411764705882353,1.0,0.9333333333333333,Random
175,1.0,1.0,1.0,Random
175,1.0,1.0,0.9777777777777779,Random
175,1.0,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,0.9888888888888889,1.0,0.9777777777777779,Random
175,1.0,1.0,0.9777777777777779,Random
175,1.0,1.0,0.9777777777777779,Random
175,1.0,0.9777777777777779,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,1.0,0.9777777777777779,Random
175,1.0,1.0,1.0,Random
175,0.9333333333333332,1.0,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,0.9777777777777779,1.0,Random
175,1.0,1.0,1.0,Random
175,1.0,0.9800000000000001,1.0,Random
175,1.0,1.0,0.9777777777777779,Random
175,1.0,1.0,1.0,Random
100,0.9882352941176471,0.2,0.7777777777777779,iCaRL
100,0.12000000000000002,0.8705882352941178,1.0,iCaRL
100,0.3333333333333333,1.0,0.19999999999999998,iCaRL
100,0.22222222222222224,0.62,0.2666666666666667,iCaRL
100,0.9,0.4444444444444445,0.2,iCaRL
100,0.1777777777777778,0.34,0.8,iCaRL
100,0.7411764705882352,0.3333333333333333,0.04444444444444444,iCaRL
100,0.11111111111111112,0.13333333333333333,0.9222222222222222,iCaRL
100,0.11111111111111112,0.9888888888888889,1.0,iCaRL
100,0.7647058823529411,0.18000000000000002,0.7777777777777779,iCaRL
100,1.0,0.9888888888888889,0.4222222222222222,iCaRL
100,0.8352941176470589,0.4,0.5555555555555556,iCaRL
100,0.22222222222222224,0.7333333333333333,0.9647058823529411,iCaRL
100,1.0,0.4800000000000001,0.3111111111111111,iCaRL
100,0.9888888888888889,0.36,0.9647058823529411,iCaRL
100,0.02222222222222222,0.9777777777777779,0.54,iCaRL
100,0.788888888888889,1.0,0.4222222222222222,iCaRL
100,0.16000000000000003,1.0,0.02222222222222222,iCaRL
100,0.20000000000000004,0.8588235294117647,0.06666666666666667,iCaRL
100,0.26000000000000006,0.0,1.0,iCaRL
100,1.0,0.02222222222222222,0.9529411764705882,iCaRL
100,0.7666666666666667,0.6,0.15555555555555553,iCaRL
100,0.02,0.9333333333333333,1.0,iCaRL
100,0.13333333333333333,0.14,0.8,iCaRL
100,0.32,0.7647058823529411,0.4222222222222222,iCaRL
100,0.9647058823529411,0.02222222222222222,0.9666666666666666,iCaRL
100,0.17777777777777776,0.16,0.9888888888888889,iCaRL
100,1.0,0.22000000000000006,1.0,iCaRL
100,0.9555555555555555,1.0,0.2,iCaRL
100,0.3,0.9647058823529411,1.0,iCaRL
142,1.0,0.08,0.9888888888888889,iCaRL
142,0.06000000000000001,0.6352941176470588,0.8,iCaRL
142,0.0,0.6,0.06000000000000001,iCaRL
142,0.7777777777777779,0.7,0.5555555555555556,iCaRL
142,0.8,0.08888888888888888,0.08888888888888888,iCaRL
142,0.06666666666666667,0.14,0.788235294117647,iCaRL
142,0.9411764705882353,0.02222222222222222,0.22222222222222224,iCaRL
142,0.0,0.08888888888888888,0.8,iCaRL
142,0.04444444444444444,0.9888888888888889,1.0,iCaRL
142,0.9647058823529411,0.32,0.7666666666666666,iCaRL
142,1.0,0.9777777777777779,0.3555555555555555,iCaRL
142,0.7529411764705882,0.58,0.17777777777777776,iCaRL
142,0.02222222222222222,1.0,0.8,iCaRL
142,1.0,0.42000000000000004,0.17777777777777776,iCaRL
142,0.9777777777777779,0.16,0.9647058823529411,iCaRL
142,0.26666666666666666,0.9555555555555555,0.04,iCaRL
142,0.7222222222222221,0.8,0.08888888888888888,iCaRL
142,0.02,0.9888888888888889,0.02222222222222222,iCaRL
142,0.02,0.6823529411764706,0.02222222222222222,iCaRL
142,0.08000000000000002,0.13333333333333336,0.8,iCaRL
142,1.0,0.02222222222222222,0.8,iCaRL
142,0.7444444444444445,0.08000000000000002,0.17777777777777776,iCaRL
142,0.04,0.7777777777777778,1.0,iCaRL
142,0.06666666666666667,0.08000000000000002,0.8352941176470587,iCaRL
142,0.36000000000000004,0.8,0.02222222222222222,iCaRL
142,0.9647058823529411,0.0,0.8,iCaRL
142,0.08888888888888888,0.12000000000000002,0.788888888888889,iCaRL
142,0.9888888888888889,0.04,0.7176470588235294,iCaRL
142,0.8,1.0,0.17777777777777776,iCaRL
142,0.1,0.6588235294117647,1.0,iCaRL
201,0.9647058823529411,0.2,0.9777777777777779,iCaRL
201,0.24,0.6,1.0,iCaRL
201,0.02222222222222222,0.8,0.2,iCaRL
201,0.48888888888888893,0.26,0.08888888888888888,iCaRL
201,1.0,0.2,0.08888888888888888,iCaRL
201,0.08888888888888888,0.0,0.7647058823529411,iCaRL
201,0.4,0.11111111111111112,0.0,iCaRL
201,0.0,0.02222222222222222,0.7222222222222222,iCaRL
201,0.2,0.788888888888889,0.7058823529411764,iCaRL
201,0.7999999999999999,0.02,0.788888888888889,iCaRL
201,0.9294117647058823,0.888888888888889,0.0,iCaRL
201,0.6235294117647059,0.24,0.08888888888888888,iCaRL
201,0.04444444444444444,1.0,1.0,iCaRL
201,1.0,0.5800000000000001,0.11111111111111112,iCaRL
201,0.788888888888889,0.02,0.6,iCaRL
201,0.0,0.788888888888889,0.0,iCaRL
201,0.7,0.8,0.08888888888888888,iCaRL
201,0.04,0.8,0.02222222222222222,iCaRL
201,0.08,0.5294117647058824,0.0,iCaRL
201,0.06,0.0,1.0,iCaRL
201,0.8111111111111111,0.04444444444444444,0.9647058823529411,iCaRL
201,0.5222222222222223,0.38,0.0,iCaRL
201,0.2,0.5777777777777777,1.0,iCaRL
201,0.17777777777777776,0.02,0.6,iCaRL
201,0.02,0.6941176470588235,0.0,iCaRL
201,0.9647058823529411,0.0,0.8555555555555555,iCaRL
201,0.4222222222222222,0.24000000000000005,0.788888888888889,iCaRL
201,0.9777777777777779,0.14,0.7882352941176471,iCaRL
201,0.9888888888888889,0.9888888888888889,0.0,iCaRL
201,0.32,0.588235294117647,1.0,iCaRL
285,0.8,0.06,0.788888888888889,iCaRL
285,0.02,0.7058823529411764,1.0,iCaRL
285,0.04444444444444444,1.0,0.02,iCaRL
285,0.6888888888888889,0.6,0.0,iCaRL
285,0.86,0.11111111111111112,0.0,iCaRL
285,0.02222222222222222,0.0,0.8,iCaRL
285,0.4352941176470589,0.0,0.17777777777777776,iCaRL
285,0.0,0.06666666666666667,0.8,iCaRL
285,0.22222222222222224,0.888888888888889,0.7058823529411764,iCaRL
285,1.0,0.0,0.5888888888888889,iCaRL
285,0.9882352941176471,0.9666666666666668,0.04444444444444444,iCaRL
285,0.5058823529411764,0.13999999999999999,0.04444444444444444,iCaRL
285,0.04444444444444444,1.0,0.9647058823529411,iCaRL
285,0.7222222222222222,0.4600000000000001,0.13333333333333333,iCaRL
285,0.9,0.0,0.5058823529411764,iCaRL
285,0.0,0.5888888888888889,0.0,iCaRL
285,0.6666666666666667,0.9888888888888889,0.08888888888888888,iCaRL
285,0.0,0.8,0.0,iCaRL
285,0.02,0.4,0.0,iCaRL
285,0.0,0.0,1.0,iCaRL
285,0.9111111111111111,0.1777777777777778,0.36470588235294116,iCaRL
285,0.3555555555555555,0.08000000000000002,0.0,iCaRL
285,0.18000000000000002,0.9666666666666666,0.9888888888888889,iCaRL
285,0.11111111111111112,0.0,0.4,iCaRL
285,0.08000000000000002,0.6,0.0,iCaRL
285,0.9647058823529411,0.0,0.7666666666666666,iCaRL
285,0.17777777777777776,0.0,0.8,iCaRL
285,0.9777777777777779,0.0,0.7647058823529411,iCaRL
285,0.788888888888889,1.0,0.0,iCaRL
285,0.06,0.8117647058823529,1.0,iCaRL
175,0.8705882352941176,0.0,0.9666666666666666,iCaRL
175,0.38000000000000006,0.6352941176470588,1.0,iCaRL
175,0.04444444444444444,1.0,0.18,iCaRL
175,1.0,0.6,0.06666666666666667,iCaRL
175,0.58,0.13333333333333336,0.15555555555555553,iCaRL
175,0.02222222222222222,0.0,0.9176470588235294,iCaRL
175,0.24705882352941178,0.2666666666666667,0.02222222222222222,iCaRL
175,0.0,0.06666666666666667,0.4,iCaRL
175,0.11111111111111112,0.9777777777777779,0.8,iCaRL
175,0.7647058823529411,0.26,0.788888888888889,iCaRL
175,0.7647058823529411,0.788888888888889,0.11111111111111112,iCaRL
175,0.03529411764705882,0.12,0.02222222222222222,iCaRL
175,0.31111111111111117,0.9888888888888889,1.0,iCaRL
175,0.9333333333333333,0.12,0.0,iCaRL
175,0.9777777777777779,0.18000000000000002,0.5647058823529412,iCaRL
175,0.08888888888888888,0.7555555555555555,0.18,iCaRL
175,0.711111111111111,1.0,0.13333333333333336,iCaRL
175,0.16,0.9888888888888889,0.02222222222222222,iCaRL
175,0.2,0.3764705882352941,0.17777777777777776,iCaRL
175,0.02,0.0,1.0,iCaRL
175,1.0,0.02222222222222222,1.0,iCaRL
175,0.7555555555555555,0.66,0.15555555555555556,iCaRL
175,0.32,0.7777777777777778,1.0,iCaRL
175,0.13333333333333333,0.08,0.7647058823529411,iCaRL
175,0.5,0.788235294117647,0.22222222222222224,iCaRL
175,0.8352941176470589,0.04444444444444444,0.9777777777777779,iCaRL
175,0.17777777777777776,0.08,1.0,iCaRL
175,0.9777777777777779,0.08,0.8352941176470587,iCaRL
175,0.8,1.0,0.17777777777777776,iCaRL
175,0.3,0.8705882352941178,1.0,iCaRL
100,1.0,0.54,0.9777777777777779,LUCIR
100,0.9800000000000001,1.0,0.9888888888888889,LUCIR
100,0.4222222222222222,1.0,0.6200000000000001,LUCIR
100,1.0,0.34,0.08888888888888888,LUCIR
100,0.9199999999999999,0.9111111111111111,0.5111111111111111,LUCIR
100,0.7777777777777779,0.9800000000000001,0.6352941176470589,LUCIR
100,1.0,0.7777777777777778,0.4222222222222222,LUCIR
100,0.4666666666666666,0.9333333333333332,0.9777777777777779,LUCIR
100,1.0,0.9888888888888889,1.0,LUCIR
100,1.0,0.6799999999999999,0.8,LUCIR
100,1.0,1.0,0.711111111111111,LUCIR
100,0.6,0.5,1.0,LUCIR
100,0.7777777777777778,1.0,0.9529411764705882,LUCIR
100,1.0,0.6,0.37777777777777777,LUCIR
100,1.0,0.9800000000000001,0.8,LUCIR
100,0.4666666666666666,1.0,0.4600000000000001,LUCIR
100,1.0,1.0,0.5555555555555556,LUCIR
100,0.8800000000000001,0.8,0.6666666666666667,LUCIR
100,0.48,0.8,1.0,LUCIR
100,1.0,0.8666666666666666,0.9777777777777779,LUCIR
100,1.0,0.6666666666666667,1.0,LUCIR
100,0.9888888888888889,0.6,0.9111111111111111,LUCIR
100,0.8200000000000001,0.8,0.6666666666666667,LUCIR
100,0.7555555555555556,0.74,1.0,LUCIR
100,0.66,0.8,0.2444444444444444,LUCIR
100,1.0,0.8666666666666666,0.7777777777777778,LUCIR
100,0.9333333333333332,0.9,1.0,LUCIR
100,1.0,0.9199999999999999,0.6705882352941177,LUCIR
100,0.788888888888889,0.9888888888888889,0.7555555555555555,LUCIR
100,0.9800000000000001,1.0,0.8,LUCIR
142,1.0,0.4,0.9888888888888889,LUCIR
142,0.9,0.8,0.8,LUCIR
142,0.8,1.0,0.6,LUCIR
142,1.0,0.68,0.4444444444444445,LUCIR
142,1.0,0.9111111111111111,0.5111111111111111,LUCIR
142,0.8,0.8,1.0,LUCIR
142,1.0,0.888888888888889,0.2888888888888889,LUCIR
142,0.4222222222222222,0.8444444444444443,0.9666666666666666,LUCIR
142,0.6666666666666666,0.888888888888889,1.0,LUCIR
142,1.0,0.6599999999999999,0.22222222222222224,LUCIR
142,1.0,0.788888888888889,0.5999999999999999,LUCIR
142,0.7294117647058823,0.9,0.9111111111111111,LUCIR
142,0.6888888888888889,0.8333333333333333,1.0,LUCIR
142,0.8,0.4,0.6,LUCIR
142,0.8,0.76,0.6,LUCIR
142,0.8666666666666666,0.788888888888889,0.7,LUCIR
142,0.9888888888888889,0.788888888888889,0.7333333333333334,LUCIR
142,0.9199999999999999,0.8,0.8,LUCIR
142,0.8800000000000001,1.0,0.7555555555555556,LUCIR
142,1.0,0.9555555555555555,0.8,LUCIR
142,0.6,0.711111111111111,0.8,LUCIR
142,1.0,0.8,0.9777777777777779,LUCIR
142,0.78,0.788888888888889,1.0,LUCIR
142,0.888888888888889,0.36000000000000004,1.0,LUCIR
142,0.6000000000000001,1.0,0.5111111111111112,LUCIR
142,1.0,0.711111111111111,1.0,LUCIR
142,0.9555555555555555,0.8,0.8,LUCIR
142,1.0,0.9199999999999999,0.8,LUCIR
142,1.0,1.0,0.6,LUCIR
142,0.8800000000000001,0.8,0.8,LUCIR
201,1.0,0.38000000000000006,1.0,LUCIR
201,1.0,0.8352941176470589,1.0,LUCIR
201,0.8222222222222222,0.6,0.4,LUCIR
201,1.0,0.5200000000000001,0.08888888888888888,LUCIR
201,1.0,0.6,0.2,LUCIR
201,0.8666666666666666,0.9800000000000001,0.8352941176470589,LUCIR
201,0.9294117647058824,0.7333333333333334,0.31111111111111106,LUCIR
201,0.5333333333333334,0.888888888888889,0.6,LUCIR
201,0.7555555555555555,1.0,1.0,LUCIR
201,1.0,0.54,0.8,LUCIR
201,1.0,1.0,0.8,LUCIR
201,0.4,0.64,0.6666666666666667,LUCIR
201,0.888888888888889,0.6,0.9411764705882353,LUCIR
201,0.8,0.16000000000000003,0.06666666666666667,LUCIR
201,1.0,0.96,1.0,LUCIR
201,0.8666666666666668,0.8,0.8400000000000001,LUCIR
201,0.9555555555555555,1.0,0.6888888888888889,LUCIR
201,0.76,1.0,0.7777777777777778,LUCIR
201,1.0,0.8,0.7999999999999999,LUCIR
201,0.8,0.888888888888889,1.0,LUCIR
201,0.8,0.28888888888888886,0.7647058823529411,LUCIR
201,0.7777777777777778,0.36000000000000004,0.6888888888888889,LUCIR
201,0.9400000000000001,1.0,1.0,LUCIR
201,0.5555555555555556,0.54,0.8352941176470589,LUCIR
201,0.76,0.8,0.3111111111111111,LUCIR
201,1.0,0.8444444444444444,0.7777777777777778,LUCIR
201,0.8666666666666666,0.9400000000000001,1.0,LUCIR
201,1.0,0.9400000000000001,1.0,LUCIR
201,0.8111111111111111,1.0,0.711111111111111,LUCIR
201,0.8800000000000001,0.5294117647058824,1.0,LUCIR
285,0.8,0.62,0.788888888888889,LUCIR
285,0.9,1.0,0.5888888888888889,LUCIR
285,0.7777777777777778,0.8,0.78,LUCIR
285,0.9777777777777779,0.4,0.2888888888888889,LUCIR
285,1.0,0.9555555555555555,0.15555555555555553,LUCIR
285,0.8,0.74,1.0,LUCIR
285,1.0,0.9111111111111111,0.5555555555555556,LUCIR
285,0.4666666666666666,0.9111111111111111,0.7333333333333333,LUCIR
285,0.9111111111111111,1.0,0.8,LUCIR
285,1.0,0.6,0.5888888888888889,LUCIR
