Exemplar_Size,Method,Task 2
100,EWC_Replay,0.4473684210526316
100,EWC_Replay,0.3384615384615384
100,EWC_Replay,0.0146341463414634
100,EWC_Replay,0.2285714285714285
100,EWC_Replay,0.2714285714285714
100,EWC_Replay,0.505
100,EWC_Replay,0.2818181818181818
100,EWC_Replay,0.2952380952380951
100,EWC_Replay,0.465
100,EWC_Replay,0.6736842105263158
100,EWC_Replay,0.575
100,EWC_Replay,0.5499999999999999
100,EWC_Replay,0.055813953488372
100,EWC_Replay,0.0878048780487804
100,EWC_Replay,0.7421052631578948
100,EWC_Replay,0.6526315789473685
100,EWC_Replay,0.282051282051282
100,EWC_Replay,0.2974358974358974
100,EWC_Replay,0.3999999999999999
100,EWC_Replay,0.0439024390243902
100,EWC_Replay,0.1860465116279069
100,EWC_Replay,0.5894736842105264
100,EWC_Replay,0.4054054054054054
100,EWC_Replay,0.505
100,EWC_Replay,0.4380952380952381
100,EWC_Replay,0.3904761904761905
100,EWC_Replay,0.282051282051282
100,EWC_Replay,0.6473684210526316
100,EWC_Replay,0.3128205128205127
100,EWC_Replay,0.3179487179487179
142,EWC_Replay,0.7578947368421053
142,EWC_Replay,0.3179487179487179
142,EWC_Replay,0.0780487804878048
142,EWC_Replay,0.219047619047619
142,EWC_Replay,0.2666666666666666
142,EWC_Replay,0.6199999999999999
142,EWC_Replay,0.3818181818181818
142,EWC_Replay,0.4428571428571428
142,EWC_Replay,0.6950000000000001
142,EWC_Replay,0.6684210526315789
142,EWC_Replay,0.6300000000000001
142,EWC_Replay,0.575
142,EWC_Replay,0.2465116279069767
142,EWC_Replay,0.0585365853658536
142,EWC_Replay,0.6736842105263159
142,EWC_Replay,0.6210526315789474
142,EWC_Replay,0.323076923076923
142,EWC_Replay,0.3025641025641025
142,EWC_Replay,0.3666666666666666
142,EWC_Replay,0.1268292682926829
142,EWC_Replay,0.2558139534883721
142,EWC_Replay,0.5684210526315788
142,EWC_Replay,0.3945945945945946
142,EWC_Replay,0.5
142,EWC_Replay,0.419047619047619
142,EWC_Replay,0.419047619047619
142,EWC_Replay,0.323076923076923
142,EWC_Replay,0.631578947368421
142,EWC_Replay,0.3435897435897435
142,EWC_Replay,0.3948717948717948
201,EWC_Replay,0.7105263157894737
201,EWC_Replay,0.3487179487179487
201,EWC_Replay,0.1073170731707316
201,EWC_Replay,0.2714285714285714
201,EWC_Replay,0.2952380952380952
201,EWC_Replay,0.595
201,EWC_Replay,0.35
201,EWC_Replay,0.3999999999999999
201,EWC_Replay,0.5599999999999999
201,EWC_Replay,0.7368421052631579
201,EWC_Replay,0.605
201,EWC_Replay,0.66
201,EWC_Replay,0.0930232558139534
201,EWC_Replay,0.0878048780487804
201,EWC_Replay,0.7157894736842108
201,EWC_Replay,0.6631578947368422
201,EWC_Replay,0.2871794871794871
201,EWC_Replay,0.317948717948718
201,EWC_Replay,0.3857142857142857
201,EWC_Replay,0.1951219512195122
201,EWC_Replay,0.1674418604651162
201,EWC_Replay,0.631578947368421
201,EWC_Replay,0.372972972972973
201,EWC_Replay,0.53
201,EWC_Replay,0.4571428571428571
201,EWC_Replay,0.4333333333333333
201,EWC_Replay,0.2717948717948718
201,EWC_Replay,0.7473684210526315
201,EWC_Replay,0.282051282051282
201,EWC_Replay,0.3743589743589743
286,EWC_Replay,0.6789473684210525
286,EWC_Replay,0.323076923076923
286,EWC_Replay,0.0536585365853658
286,EWC_Replay,0.257142857142857
286,EWC_Replay,0.257142857142857
286,EWC_Replay,0.5900000000000001
286,EWC_Replay,0.3545454545454545
286,EWC_Replay,0.3
286,EWC_Replay,0.635
286,EWC_Replay,0.6526315789473685
286,EWC_Replay,0.61
286,EWC_Replay,0.5549999999999999
286,EWC_Replay,0.1906976744186045
286,EWC_Replay,0.0390243902439024
286,EWC_Replay,0.7684210526315789
286,EWC_Replay,0.5947368421052632
286,EWC_Replay,0.3333333333333333
286,EWC_Replay,0.2717948717948718
286,EWC_Replay,0.4476190476190475
286,EWC_Replay,0.1707317073170731
286,EWC_Replay,0.0976744186046511
286,EWC_Replay,0.6263157894736843
286,EWC_Replay,0.3999999999999999
286,EWC_Replay,0.5850000000000001
286,EWC_Replay,0.4142857142857142
286,EWC_Replay,0.5714285714285714
286,EWC_Replay,0.282051282051282
286,EWC_Replay,0.6210526315789474
286,EWC_Replay,0.3282051282051281
286,EWC_Replay,0.3435897435897436
95,EWC_Replay,0.6368421052631579
95,EWC_Replay,0.3487179487179487
95,EWC_Replay,0.2048780487804877
95,EWC_Replay,0.3285714285714285
95,EWC_Replay,0.2999999999999999
95,EWC_Replay,0.515
95,EWC_Replay,0.3545454545454545
95,EWC_Replay,0.3333333333333333
95,EWC_Replay,0.615
95,EWC_Replay,0.6631578947368422
95,EWC_Replay,0.6300000000000001
95,EWC_Replay,0.615
95,EWC_Replay,0.1488372093023255
95,EWC_Replay,0.0341463414634146
95,EWC_Replay,0.7105263157894737
95,EWC_Replay,0.5368421052631579
95,EWC_Replay,0.3692307692307692
95,EWC_Replay,0.282051282051282
95,EWC_Replay,0.4285714285714285
95,EWC_Replay,0.1121951219512194
95,EWC_Replay,0.2186046511627906
95,EWC_Replay,0.5842105263157895
95,EWC_Replay,0.3783783783783784
95,EWC_Replay,0.5700000000000001
95,EWC_Replay,0.4095238095238095
95,EWC_Replay,0.438095238095238
95,EWC_Replay,0.282051282051282
95,EWC_Replay,0.7842105263157896
95,EWC_Replay,0.3794871794871794
95,EWC_Replay,0.3384615384615384
100,Random,0.6578947368421053
100,Random,0.3384615384615384
100,Random,0.0439024390243902
100,Random,0.2285714285714285
100,Random,0.2761904761904762
100,Random,0.5349999999999999
100,Random,0.3863636363636363
100,Random,0.3714285714285713
100,Random,0.6050000000000001
100,Random,0.6210526315789473
100,Random,0.5199999999999999
100,Random,0.475
100,Random,0.1023255813953488
100,Random,0.1121951219512194
100,Random,0.6210526315789473
100,Random,0.5842105263157895
100,Random,0.2871794871794871
100,Random,0.2871794871794871
100,Random,0.3333333333333333
100,Random,0.0585365853658536
100,Random,0.1441860465116278
100,Random,0.5736842105263158
100,Random,0.3675675675675676
100,Random,0.7
100,Random,0.3476190476190475
100,Random,0.4142857142857142
100,Random,0.2769230769230769
100,Random,0.7157894736842106
100,Random,0.4410256410256409
100,Random,0.3999999999999999
142,Random,0.6421052631578947
142,Random,0.3487179487179487
142,Random,0.1317073170731707
142,Random,0.2714285714285713
142,Random,0.2857142857142856
142,Random,0.595
142,Random,0.4545454545454545
142,Random,0.4
142,Random,0.655
142,Random,0.8
142,Random,0.6849999999999999
142,Random,0.6050000000000001
142,Random,0.1162790697674418
142,Random,0.1170731707317072
142,Random,0.7052631578947369
142,Random,0.5736842105263158
142,Random,0.2871794871794871
142,Random,0.323076923076923
142,Random,0.4523809523809524
142,Random,0.1073170731707316
142,Random,0.227906976744186
142,Random,0.6263157894736842
142,Random,0.4864864864864865
142,Random,0.645
142,Random,0.4523809523809524
142,Random,0.438095238095238
142,Random,0.2769230769230768
142,Random,0.7263157894736842
142,Random,0.3384615384615384
142,Random,0.4
201,Random,0.8
201,Random,0.3384615384615385
201,Random,0.0634146341463414
201,Random,0.2904761904761904
201,Random,0.3047619047619047
201,Random,0.5900000000000001
201,Random,0.359090909090909
201,Random,0.4
201,Random,0.555
201,Random,0.7842105263157896
201,Random,0.545
201,Random,0.6100000000000001
201,Random,0.1720930232558139
201,Random,0.0878048780487804
201,Random,0.7526315789473684
201,Random,0.5473684210526315
201,Random,0.3435897435897436
201,Random,0.282051282051282
201,Random,0.4714285714285713
201,Random,0.0829268292682926
201,Random,0.1534883720930232
201,Random,0.5947368421052632
201,Random,0.3675675675675676
201,Random,0.59
201,Random,0.4142857142857142
201,Random,0.4714285714285713
201,Random,0.2871794871794871
201,Random,0.7421052631578947
201,Random,0.3435897435897436
201,Random,0.364102564102564
286,Random,0.6947368421052633
286,Random,0.3692307692307691
286,Random,0.0585365853658536
286,Random,0.2476190476190475
286,Random,0.2809523809523809
286,Random,0.655
286,Random,0.4045454545454546
286,Random,0.3714285714285714
286,Random,0.6900000000000001
286,Random,0.6052631578947368
286,Random,0.59
286,Random,0.615
286,Random,0.2186046511627906
286,Random,0.0829268292682926
286,Random,0.6526315789473685
286,Random,0.5631578947368421
286,Random,0.3128205128205127
286,Random,0.2923076923076922
286,Random,0.4047619047619047
286,Random,0.0829268292682926
286,Random,0.2372093023255813
286,Random,0.5578947368421053
286,Random,0.3405405405405405
286,Random,0.655
286,Random,0.438095238095238
286,Random,0.5619047619047618
286,Random,0.282051282051282
286,Random,0.6684210526315789
286,Random,0.3487179487179486
