Exemplar_Size,Method,Task 4
100,EWC_Replay,0.2272727272727272
100,EWC_Replay,0.1597717546362339
100,EWC_Replay,0.2575976845151954
100,EWC_Replay,0.0
100,EWC_Replay,0.1792452830188679
100,EWC_Replay,0.2732474964234621
100,EWC_Replay,0.0283018867924528
100,EWC_Replay,0.0662420382165605
100,EWC_Replay,0.1773962804005722
100,EWC_Replay,0.2438672438672439
100,EWC_Replay,0.1299852289512555
100,EWC_Replay,0.1019202363367799
100,EWC_Replay,0.1072961373390558
100,EWC_Replay,0.1446540880503144
100,EWC_Replay,0.3075822603719599
100,EWC_Replay,0.0940665701881331
100,EWC_Replay,0.3722304283604136
100,EWC_Replay,0.0343949044585987
100,EWC_Replay,0.0
100,EWC_Replay,0.3437945791726106
100,EWC_Replay,0.1072961373390558
100,EWC_Replay,0.2968980797636632
100,EWC_Replay,0.0613409415121255
100,EWC_Replay,0.1459227467811159
100,EWC_Replay,0.0
100,EWC_Replay,0.4943181818181818
100,EWC_Replay,0.3395149786019971
100,EWC_Replay,0.3333333333333333
100,EWC_Replay,0.1152141802067946
100,EWC_Replay,0.1069900142653352
303,EWC_Replay,0.1576704545454545
303,EWC_Replay,0.1840228245363766
303,EWC_Replay,0.2040520984081042
303,EWC_Replay,0.0
303,EWC_Replay,0.0015723270440251
303,EWC_Replay,0.4206008583690987
303,EWC_Replay,0.0518867924528301
303,EWC_Replay,0.1363057324840764
303,EWC_Replay,0.2932761087267525
303,EWC_Replay,0.2207792207792208
303,EWC_Replay,0.276218611521418
303,EWC_Replay,0.2644017725258493
303,EWC_Replay,0.1444921316165951
303,EWC_Replay,0.040880503144654
303,EWC_Replay,0.3133047210300429
303,EWC_Replay,0.195369030390738
303,EWC_Replay,0.2924667651403249
303,EWC_Replay,0.1210191082802547
303,EWC_Replay,0.0314465408805031
303,EWC_Replay,0.2011412268188302
303,EWC_Replay,0.3090128755364807
303,EWC_Replay,0.1595273264401772
303,EWC_Replay,0.195435092724679
303,EWC_Replay,0.1931330472103004
303,EWC_Replay,0.0267295597484276
