Exemplar_Size,Method,Task 1
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,0.975609756097561
100,EWC_Replay,0.9644444444444444
100,EWC_Replay,0.9644444444444444
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9027027027027026
100,EWC_Replay,1.0
100,EWC_Replay,0.8702702702702704
100,EWC_Replay,1.0
100,EWC_Replay,0.9789473684210528
100,EWC_Replay,0.9853658536585366
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9243243243243244
100,EWC_Replay,0.975
100,EWC_Replay,1.0
100,EWC_Replay,0.9853658536585366
100,EWC_Replay,0.9736842105263156
100,EWC_Replay,1.0
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9842105263157896
100,EWC_Replay,0.98
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,0.9297297297297298
100,EWC_Replay,1.0
140,EWC_Replay,0.9888888888888888
140,EWC_Replay,0.9944444444444444
140,EWC_Replay,0.9804878048780488
140,EWC_Replay,0.9911111111111112
140,EWC_Replay,0.9822222222222224
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,0.8918918918918919
140,EWC_Replay,0.9833333333333334
140,EWC_Replay,0.9297297297297298
140,EWC_Replay,1.0
140,EWC_Replay,0.9842105263157896
140,EWC_Replay,0.9902439024390244
140,EWC_Replay,0.9944444444444444
140,EWC_Replay,1.0
140,EWC_Replay,0.945945945945946
140,EWC_Replay,0.99
140,EWC_Replay,1.0
140,EWC_Replay,0.975609756097561
140,EWC_Replay,0.9842105263157896
140,EWC_Replay,1.0
140,EWC_Replay,0.9888888888888888
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,0.9578947368421054
140,EWC_Replay,0.985
140,EWC_Replay,1.0
140,EWC_Replay,0.9513513513513514
140,EWC_Replay,1.0
196,EWC_Replay,0.9833333333333334
196,EWC_Replay,1.0
196,EWC_Replay,0.9902439024390244
196,EWC_Replay,0.9733333333333332
196,EWC_Replay,0.9777777777777776
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.908108108108108
196,EWC_Replay,1.0
196,EWC_Replay,0.9135135135135136
196,EWC_Replay,1.0
196,EWC_Replay,0.9526315789473684
196,EWC_Replay,0.9707317073170731
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.908108108108108
196,EWC_Replay,0.985
196,EWC_Replay,1.0
196,EWC_Replay,0.9853658536585366
196,EWC_Replay,0.9894736842105264
196,EWC_Replay,1.0
196,EWC_Replay,0.977777777777778
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.9421052631578948
196,EWC_Replay,0.99
196,EWC_Replay,1.0
196,EWC_Replay,0.9297297297297298
196,EWC_Replay,1.0
274,EWC_Replay,0.9944444444444444
274,EWC_Replay,1.0
274,EWC_Replay,0.975609756097561
274,EWC_Replay,0.9688888888888888
274,EWC_Replay,0.9644444444444444
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,0.8648648648648649
274,EWC_Replay,0.9833333333333332
274,EWC_Replay,0.8918918918918919
274,EWC_Replay,1.0
274,EWC_Replay,0.9842105263157896
274,EWC_Replay,0.975609756097561
274,EWC_Replay,0.9833333333333334
274,EWC_Replay,1.0
274,EWC_Replay,0.9027027027027028
274,EWC_Replay,0.995
274,EWC_Replay,1.0
274,EWC_Replay,0.9804878048780488
274,EWC_Replay,0.9736842105263156
274,EWC_Replay,0.995
274,EWC_Replay,0.9944444444444444
274,EWC_Replay,1.0
274,EWC_Replay,0.9902439024390244
274,EWC_Replay,0.968421052631579
274,EWC_Replay,0.99
274,EWC_Replay,0.9944444444444444
274,EWC_Replay,0.9135135135135136
274,EWC_Replay,0.9833333333333334
135,EWC_Replay,0.9888888888888888
135,EWC_Replay,1.0
135,EWC_Replay,0.975609756097561
135,EWC_Replay,0.9555555555555556
135,EWC_Replay,0.982222222222222
135,EWC_Replay,1.0
135,EWC_Replay,0.9952380952380953
135,EWC_Replay,1.0
135,EWC_Replay,0.8648648648648649
135,EWC_Replay,0.9944444444444444
135,EWC_Replay,0.8810810810810811
135,EWC_Replay,1.0
135,EWC_Replay,0.9736842105263156
135,EWC_Replay,0.9902439024390244
135,EWC_Replay,0.9888888888888888
135,EWC_Replay,1.0
135,EWC_Replay,0.9405405405405404
135,EWC_Replay,0.985
135,EWC_Replay,0.9951219512195122
135,EWC_Replay,0.9902439024390244
135,EWC_Replay,0.9578947368421054
135,EWC_Replay,1.0
135,EWC_Replay,0.9888888888888888
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.9578947368421052
