Exemplar_Size,Method,Task 2
100,EWC_Replay,0.93
100,EWC_Replay,0.9590163934426228
100,EWC_Replay,0.9439252336448598
100,EWC_Replay,0.9565217391304348
100,EWC_Replay,0.9421487603305784
100,EWC_Replay,0.9021739130434784
100,EWC_Replay,0.8870967741935484
100,EWC_Replay,0.9056603773584908
100,EWC_Replay,0.8367346938775511
100,EWC_Replay,0.9485294117647058
100,EWC_Replay,0.9344262295081968
100,EWC_Replay,0.8823529411764706
100,EWC_Replay,0.9603174603174603
100,EWC_Replay,0.9036144578313254
100,EWC_Replay,0.9207920792079208
100,EWC_Replay,0.9439252336448598
100,EWC_Replay,0.9380530973451328
100,EWC_Replay,0.9298245614035088
100,EWC_Replay,0.9416666666666668
100,EWC_Replay,0.9380530973451328
100,EWC_Replay,0.950413223140496
100,EWC_Replay,0.9344262295081968
100,EWC_Replay,0.9333333333333332
100,EWC_Replay,0.8641975308641975
100,EWC_Replay,0.9090909090909092
100,EWC_Replay,0.9133858267716536
100,EWC_Replay,0.9516129032258066
100,EWC_Replay,0.903846153846154
100,EWC_Replay,0.9464285714285714
100,EWC_Replay,0.9291338582677164
237,EWC_Replay,0.91
237,EWC_Replay,0.9590163934426228
237,EWC_Replay,0.9345794392523366
237,EWC_Replay,0.9391304347826088
237,EWC_Replay,0.9338842975206612
237,EWC_Replay,0.8913043478260869
237,EWC_Replay,0.8790322580645161
237,EWC_Replay,0.9150943396226416
237,EWC_Replay,0.8265306122448981
237,EWC_Replay,0.9411764705882352
237,EWC_Replay,0.9426229508196724
237,EWC_Replay,0.8431372549019607
237,EWC_Replay,0.9285714285714286
237,EWC_Replay,0.8795180722891566
237,EWC_Replay,0.8910891089108911
237,EWC_Replay,0.9439252336448598
237,EWC_Replay,0.9203539823008848
237,EWC_Replay,0.9298245614035088
237,EWC_Replay,0.9333333333333332
237,EWC_Replay,0.9469026548672568
237,EWC_Replay,0.9421487603305784
237,EWC_Replay,0.918032786885246
237,EWC_Replay,0.9428571428571428
237,EWC_Replay,0.8641975308641975
237,EWC_Replay,0.8760330578512396
237,EWC_Replay,0.9133858267716536
237,EWC_Replay,0.9274193548387096
237,EWC_Replay,0.903846153846154
237,EWC_Replay,0.9375
237,EWC_Replay,0.9212598425196852
562,EWC_Replay,0.9
562,EWC_Replay,0.9344262295081968
562,EWC_Replay,0.9439252336448598
562,EWC_Replay,0.9217391304347826
562,EWC_Replay,0.9173553719008264
562,EWC_Replay,0.8913043478260869
562,EWC_Replay,0.8548387096774194
562,EWC_Replay,0.8584905660377359
562,EWC_Replay,0.7857142857142857
562,EWC_Replay,0.9338235294117648
562,EWC_Replay,0.9508196721311476
562,EWC_Replay,0.803921568627451
562,EWC_Replay,0.9444444444444444
562,EWC_Replay,0.8554216867469879
562,EWC_Replay,0.8811881188118812
562,EWC_Replay,0.9252336448598132
562,EWC_Replay,0.911504424778761
562,EWC_Replay,0.9298245614035088
562,EWC_Replay,0.9166666666666666
562,EWC_Replay,0.9292035398230089
562,EWC_Replay,0.9256198347107438
562,EWC_Replay,0.918032786885246
562,EWC_Replay,0.9428571428571428
562,EWC_Replay,0.8395061728395061
562,EWC_Replay,0.859504132231405
562,EWC_Replay,0.8818897637795275
562,EWC_Replay,0.935483870967742
562,EWC_Replay,0.8653846153846155
562,EWC_Replay,0.9464285714285714
562,EWC_Replay,0.8818897637795275
1332,EWC_Replay,0.91
1332,EWC_Replay,0.9426229508196724
1332,EWC_Replay,0.9345794392523366
1332,EWC_Replay,0.9304347826086956
1332,EWC_Replay,0.9008264462809916
1332,EWC_Replay,0.8913043478260869
1332,EWC_Replay,0.8306451612903226
1332,EWC_Replay,0.8773584905660379
1332,EWC_Replay,0.7755102040816327
1332,EWC_Replay,0.9411764705882352
1332,EWC_Replay,0.9508196721311476
1332,EWC_Replay,0.803921568627451
1332,EWC_Replay,0.9047619047619048
1332,EWC_Replay,0.819277108433735
1332,EWC_Replay,0.8613861386138614
1332,EWC_Replay,0.897196261682243
1332,EWC_Replay,0.9380530973451328
1332,EWC_Replay,0.9210526315789476
1332,EWC_Replay,0.9416666666666668
1332,EWC_Replay,0.8938053097345133
1332,EWC_Replay,0.9338842975206612
1332,EWC_Replay,0.9016393442622952
1332,EWC_Replay,0.9428571428571428
1332,EWC_Replay,0.8395061728395061
1332,EWC_Replay,0.8677685950413223
1332,EWC_Replay,0.8661417322834646
1332,EWC_Replay,0.8951612903225806
1332,EWC_Replay,0.8846153846153846
1332,EWC_Replay,0.9464285714285714
1332,EWC_Replay,0.889763779527559
135,EWC_Replay,0.92
135,EWC_Replay,0.9508196721311476
135,EWC_Replay,0.9532710280373832
135,EWC_Replay,0.9391304347826088
135,EWC_Replay,0.9421487603305784
135,EWC_Replay,0.9021739130434784
135,EWC_Replay,0.8790322580645161
135,EWC_Replay,0.9056603773584908
