Exemplar_Size,Task 2,Method
1547,0.18135731807031885,EWC_Replay
1547,0.14599824098504835,EWC_Replay
1547,0.14943639291465377,EWC_Replay
1547,0.239605734767025,EWC_Replay
1547,0.21018766756032167,EWC_Replay
1547,0.2128249566724436,EWC_Replay
1547,0.19194847020933972,EWC_Replay
1547,0.1763228699551569,EWC_Replay
1547,0.2151675485008818,EWC_Replay
6085,0.24867469879518067,EWC_Replay
6085,0.23439153439153432,EWC_Replay
6085,0.23847487001733098,EWC_Replay
6085,0.2528169014084507,EWC_Replay
6085,0.18796718322698264,EWC_Replay
6085,0.22608695652173907,EWC_Replay
6085,0.14074749316317225,EWC_Replay
6085,0.2500829187396351,EWC_Replay
6085,0.142204081632653,EWC_Replay
6085,0.2552610441767068,EWC_Replay
6085,0.21011608623548922,EWC_Replay
6085,0.13442354865085848,EWC_Replay
6085,0.2019400352733686,EWC_Replay
6085,0.2507042253521127,EWC_Replay
6085,0.2143317230273752,EWC_Replay
6085,0.24064257028112448,EWC_Replay
6085,0.2448430493273542,EWC_Replay
6085,0.20663677130044844,EWC_Replay
6085,0.2636200716845878,EWC_Replay
6085,0.26303501945525287,EWC_Replay
6085,0.2370967741935484,EWC_Replay
6085,0.20915780866721176,EWC_Replay
6085,0.25171503957783636,EWC_Replay
6085,0.24508856682769725,EWC_Replay
6085,0.128673835125448,EWC_Replay
6085,0.2639857015192136,EWC_Replay
6085,0.19254766031195836,EWC_Replay
6085,0.19017713365539451,EWC_Replay
6085,0.22295964125560536,EWC_Replay
6085,0.1245149911816578,EWC_Replay
95,0.1850602409638554,EWC_Replay
95,0.1696649029982363,EWC_Replay
95,0.15181975736568457,EWC_Replay
95,0.15140845070422534,EWC_Replay
95,0.1936189608021877,EWC_Replay
95,0.192914653784219,EWC_Replay
95,0.18395624430264354,EWC_Replay
95,0.17479270315091208,EWC_Replay
95,0.22644897959183666,EWC_Replay
95,0.14152610441767063,EWC_Replay
95,0.15804311774461025,EWC_Replay
95,0.18806214227309886,EWC_Replay
95,0.06931216931216926,EWC_Replay
95,0.1947183098591549,EWC_Replay
95,0.13929146537842185,EWC_Replay
95,0.13590361445783128,EWC_Replay
95,0.2226008968609865,EWC_Replay
95,0.184932735426009,EWC_Replay
95,0.18100358422939067,EWC_Replay
95,0.1461089494163424,EWC_Replay
95,0.10430107526881718,EWC_Replay
95,0.20850367947669665,EWC_Replay
95,0.17062445030782758,EWC_Replay
95,0.18969404186795488,EWC_Replay
95,0.17956989247311825,EWC_Replay
95,0.07685433422698834,EWC_Replay
95,0.1504332755632582,EWC_Replay
95,0.12190016103059578,EWC_Replay
95,0.20986547085201787,EWC_Replay
95,0.10440917107583773,EWC_Replay
100,0.12016064257028111,Random
100,0.19629629629629625,Random
100,0.14159445407279025,Random
100,0.1926056338028169,Random
100,0.19981768459434818,Random
100,0.13768115942028983,Random
100,0.1535095715587967,Random
100,0.1875621890547263,Random
100,0.18106122448979584,Random
100,0.07791164658634535,Random
100,0.16252072968490877,Random
100,0.2116107931316435,Random
100,0.10511463844797173,Random
100,0.21971830985915491,Random
100,0.1479871175523349,Random
100,0.17269076305220876,Random
100,0.21345291479820627,Random
100,0.15856502242152465,Random
100,0.2498207885304659,Random
100,0.21789883268482493,Random
100,0.21344086021505376,Random
100,0.18953393295175794,Random
100,0.1973614775725593,Random
100,0.08518518518518514,Random
100,0.16541218637992827,Random
100,0.05040214477211792,Random
100,0.10745233968804158,Random
100,0.13043478260869562,Random
100,0.23838565022421526,Random
100,0.13245149911816573,Random
393,0.15004016064257025,Random
393,0.23950617283950612,Random
393,0.14107452339688037,Random
393,0.17728873239436616,Random
393,0.12196900638103916,Random
393,0.2020933977455716,Random
393,0.14895168641750225,Random
393,0.232669983416252,Random
393,0.20424489795918369,Random
393,0.1844176706827309,Random
393,0.15389718076285233,Random
393,0.18037612428454616,Random
393,0.15996472663139324,Random
393,0.2172535211267605,Random
393,0.1756843800322061,Random
393,0.19405622489959837,Random
393,0.2767713004484305,Random
393,0.20394618834080713,Random
393,0.2956989247311828,Random
393,0.14552529182879376,Random
393,0.20143369175627238,Random
393,0.1893704006541292,Random
393,0.1658751099384344,Random
393,0.18132045088566823,Random
393,0.17526881720430104,Random
393,0.16925826630920465,Random
393,0.19705372616984398,Random
393,0.24412238325281801,Random
393,0.23354260089686094,Random
393,0.17495590828924157,Random
1547,0.24192771084337344,Random
1547,0.22151675485008818,Random
1547,0.20225303292894276,Random
1547,0.19859154929577463,Random
1547,0.2257064721969006,Random
1547,0.24315619967793878,Random
1547,0.14220601640838648,Random
1547,0.1734660033167495,Random
1547,0.1658775510204081,Random
1547,0.28240963855421686,Random
1547,0.15837479270315086,Random
1547,0.16271463614063778,Random
1547,0.23368606701940037,Random
1547,0.2109154929577465,Random
1547,0.18003220611916262,Random
1547,0.19855421686746982,Random
1547,0.19874439461883403,Random
1547,0.21058295964125556,Random
1547,0.1974910394265233,Random
1547,0.25758754863813227,Random
1547,0.18781362007168453,Random
1547,0.18757154538021256,Random
1547,0.22620932277924358,Random
1547,0.2054750402576489,Random
1547,0.23297491039426524,Random
1547,0.21286863270777476,Random
1547,0.197053726169844,Random
1547,0.19903381642512077,Random
1547,0.23695067264573985,Random
1547,0.1770723104056437,Random
6085,0.354859437751004,Random
6085,0.2155202821869488,Random
6085,0.24246100519930674,Random
6085,0.17693661971830985,Random
6085,0.2596171376481312,Random
6085,0.2545893719806763,Random
6085,0.20492251595259797,Random
6085,0.16235489220563848,Random
6085,0.2566530612244898,Random
6085,0.189718875502008,Random
6085,0.20845771144278605,Random
6085,0.1547015535568274,Random
6085,0.1788359788359788,Random
6085,0.252112676056338,Random
6085,0.17600644122383247,Random
6085,0.24883534136546182,Random
6085,0.16914798206278023,Random
6085,0.15354260089686095,Random
6085,0.16003584229390683,Random
6085,0.29766536964980544,Random
6085,0.17849462365591395,Random
6085,0.16091578086672115,Random
6085,0.2619173262972735,Random
6085,0.24524959742351043,Random
6085,0.1736559139784946,Random
6085,0.3270777479892761,Random
6085,0.23812824956672443,Random
6085,0.09210950080515293,Random
6085,0.15013452914798203,Random
6085,0.29947089947089944,Random
95,0.09092369477911642,Random
95,0.11199294532627861,Random
95,0.12582322357019063,Random
95,0.15017605633802816,Random
95,0.1839562443026435,Random
95,0.15394524959742348,Random
95,0.21804922515952593,Random
95,0.19734660033167492,Random
95,0.2063673469387755,Random
95,0.21269076305220885,Random
95,0.18922056384742952,Random
95,0.1883892068683565,Random
95,0.15643738977072305,Random
95,0.14471830985915488,Random
95,0.16553945249597418,Random
95,0.12706827309236943,Random
95,0.19677130044843044,Random
95,0.19300448430493272,Random
95,0.18673835125448024,Random
95,0.10038910505836574,Random
95,0.0743727598566308,Random
95,0.19329517579721991,Random
95,0.1398416886543535,Random
95,0.13752012882447665,Random
95,0.2016129032258064,Random
95,0.14191242180518315,Random
95,0.197053726169844,Random
95,0.16602254428341381,Random
95,0.19982062780269055,Random
95,0.1185185185185185,Random
100,0.15983935742971883,iCaRL
100,0.21075837742504402,iCaRL
100,0.13188908145580586,iCaRL
100,0.18327464788732395,iCaRL
100,0.25123062898814946,iCaRL
100,0.2423510466988728,iCaRL
100,0.2329990884229717,iCaRL
100,0.17777777777777773,iCaRL
100,0.2896326530612245,iCaRL
100,0.24851405622489958,iCaRL
100,0.20796019900497503,iCaRL
100,0.22665576451349137,iCaRL
100,0.2336860670194003,iCaRL
100,0.1549295774647887,iCaRL
100,0.18421900161030594,iCaRL
100,0.23759036144578313,iCaRL
100,0.2028699551569506,iCaRL
100,0.10690582959641248,iCaRL
100,0.1550179211469534,iCaRL
100,0.16926070038910498,iCaRL
100,0.18243727598566306,iCaRL
100,0.24578904333605886,iCaRL
100,0.2508355321020228,iCaRL
100,0.2626409017713365,iCaRL
100,0.1743727598566308,iCaRL
100,0.24396782841823056,iCaRL
100,0.11334488734835355,iCaRL
100,0.31851851851851853,iCaRL
100,0.1526457399103138,iCaRL
100,0.2245149911816578,iCaRL
393,0.237429718875502,iCaRL
393,0.2768959435626102,iCaRL
393,0.17590987868284227,iCaRL
393,0.2181338028169014,iCaRL
393,0.24813126709206929,iCaRL
393,0.2547504025764895,iCaRL
393,0.23792160437556972,iCaRL
393,0.22487562189054722,iCaRL
393,0.23363265306122444,iCaRL
393,0.22104417670682727,iCaRL
393,0.2278606965174129,iCaRL
393,0.1504497138184791,iCaRL
393,0.2536155202821869,iCaRL
393,0.2595070422535211,iCaRL
393,0.2589371980676328,iCaRL
393,0.2472289156626506,iCaRL
393,0.1318385650224215,iCaRL
393,0.12269058295964119,iCaRL
393,0.2758064516129032,iCaRL
393,0.2712062256809338,iCaRL
393,0.26326164874551966,iCaRL
393,0.20899427636958298,iCaRL
393,0.22233948988566396,iCaRL
393,0.3001610305958132,iCaRL
393,0.2318996415770609,iCaRL
393,0.2579088471849865,iCaRL
393,0.08110918544194104,iCaRL
393,0.2330112721417069,iCaRL
393,0.15982062780269057,iCaRL
393,0.19541446208112873,iCaRL
1547,0.2432128514056225,iCaRL
1547,0.23051146384479715,iCaRL
1547,0.2088388214904679,iCaRL
1547,0.2947183098591549,iCaRL
1547,0.23956244302643573,iCaRL
1547,0.2064412238325281,iCaRL
1547,0.2672743846855059,iCaRL
1547,0.22288557213930343,iCaRL
1547,0.2354285714285714,iCaRL
1547,0.21172690763052207,iCaRL
1547,0.28043117744610274,iCaRL
1547,0.2140637775960752,iCaRL
1547,0.2857142857142857,iCaRL
1547,0.2987676056338028,iCaRL
1547,0.31996779388083735,iCaRL
1547,0.26827309236947794,iCaRL
1547,0.20914798206278024,iCaRL
1547,0.1973094170403587,iCaRL
1547,0.25949820788530464,iCaRL
1547,0.2589494163424124,iCaRL
1547,0.2370967741935484,iCaRL
1547,0.28111201962387566,iCaRL
1547,0.2441512752858399,iCaRL
1547,0.3545893719806763,iCaRL
1547,0.2462365591397849,iCaRL
1547,0.26291331546023233,iCaRL
1547,0.11559792027729629,iCaRL
1547,0.24541062801932365,iCaRL
1547,0.25524663677130044,iCaRL
1547,0.26525573192239854,iCaRL
6085,0.2703614457831325,iCaRL
6085,0.3862433862433862,iCaRL
6085,0.24246100519930672,iCaRL
6085,0.3211267605633803,iCaRL
6085,0.27237921604375565,iCaRL
6085,0.27342995169082124,iCaRL
6085,0.3053783044667274,iCaRL
6085,0.2577114427860696,iCaRL
6085,0.2284081632653061,iCaRL
6085,0.2416064257028112,iCaRL
6085,0.26716417910447754,iCaRL
6085,0.3506132461161079,iCaRL
6085,0.22416225749559082,iCaRL
6085,0.20633802816901406,iCaRL
6085,0.22141706924315616,iCaRL
6085,0.30329317269076306,iCaRL
6085,0.33004484304932735,iCaRL
6085,0.19174887892376677,iCaRL
6085,0.30483870967741933,iCaRL
6085,0.2231517509727626,iCaRL
6085,0.21630824372759855,iCaRL
6085,0.2719542109566639,iCaRL
6085,0.29375549692172387,iCaRL
6085,0.2544283413848631,iCaRL
6085,0.24749103942652328,iCaRL
6085,0.3306523681858803,iCaRL
6085,0.2537261698440208,iCaRL
6085,0.24202898550724633,iCaRL
6085,0.11677130044843045,iCaRL
6085,0.22610229276895946,iCaRL
95,0.25879518072289154,iCaRL
95,0.20617283950617277,iCaRL
95,0.1726169844020797,iCaRL
95,0.1931338028169014,iCaRL
95,0.19981768459434818,iCaRL
95,0.23993558776167473,iCaRL
95,0.22625341841385596,iCaRL
95,0.23913764510779437,iCaRL
95,0.2778775510204081,iCaRL
95,0.2212048192771084,iCaRL
95,0.24809286898839136,iCaRL
95,0.15126737530662304,iCaRL
95,0.14673721340388005,iCaRL
95,0.19665492957746478,iCaRL
95,0.3239935587761675,iCaRL
95,0.23678714859437747,iCaRL
95,0.1413452914798206,iCaRL
95,0.13219730941704028,iCaRL
95,0.221505376344086,iCaRL
95,0.15894941634241241,iCaRL
95,0.2243727598566308,iCaRL
95,0.1308258381030253,iCaRL
95,0.27616534740545295,iCaRL
95,0.2702093397745572,iCaRL
95,0.17078853046594977,iCaRL
95,0.2664879356568365,iCaRL
95,0.17175043327556325,iCaRL
95,0.2853462157809984,iCaRL
95,0.11282511210762332,iCaRL
95,0.21128747795414463,iCaRL
100,0.18602409638554213,LUCIR
100,0.17971781305114637,LUCIR
100,0.1774696707105719,LUCIR
100,0.20985915492957746,LUCIR
100,0.2628988149498632,LUCIR
100,0.2077294685990338,LUCIR
100,0.19471285323609838,LUCIR
100,0.2139303482587064,LUCIR
100,0.22759183673469385,LUCIR
100,0.20722891566265061,LUCIR
100,0.19800995024875617,LUCIR
100,0.2116107931316435,LUCIR
100,0.25414462081128747,LUCIR
100,0.2276408450704225,LUCIR
100,0.2446054750402576,LUCIR
100,0.19084337349397587,LUCIR
100,0.22026905829596405,LUCIR
100,0.2003587443946188,LUCIR
100,0.3252688172043011,LUCIR
100,0.23638132295719844,LUCIR
100,0.23530465949820784,LUCIR
100,0.223221586263287,LUCIR
100,0.24063324538258568,LUCIR
100,0.3173913043478261,LUCIR
100,0.1496415770609319,LUCIR
100,0.19535299374441464,LUCIR
100,0.21473136915077987,LUCIR
100,0.24734299516908212,LUCIR
100,0.22708520179372188,LUCIR
100,0.2070546737213404,LUCIR
393,0.20240963855421684,LUCIR
393,0.3149911816578483,LUCIR
393,0.2206239168110918,LUCIR
393,0.2264084507042253,LUCIR
393,0.2587055606198723,LUCIR
393,0.2267310789049919,LUCIR
393,0.2503190519598905,LUCIR
393,0.2137645107794361,LUCIR
393,0.2158367346938775,LUCIR
393,0.21108433734939758,LUCIR
393,0.22155887230514087,LUCIR
393,0.21144726083401472,LUCIR
393,0.1735449735449735,LUCIR
393,0.12253521126760558,LUCIR
393,0.24283413848631236,LUCIR
393,0.20240963855421681,LUCIR
393,0.2037668161434977,LUCIR
393,0.1982062780269058,LUCIR
393,0.2668458781362007,LUCIR
393,0.2019455252918288,LUCIR
393,0.27311827956989243,LUCIR
393,0.2003270645952576,LUCIR
393,0.22532981530343005,LUCIR
393,0.2148148148148148,LUCIR
393,0.18422939068100358,LUCIR
393,0.23860589812332433,LUCIR
393,0.17521663778162908,LUCIR
393,0.27165861513687595,LUCIR
393,0.17040358744394613,LUCIR
393,0.1929453262786596,LUCIR
1547,0.22522088353413655,LUCIR
1547,0.2419753086419753,LUCIR
1547,0.18266897746967067,LUCIR
1547,0.24876760563380276,LUCIR
1547,0.24357338195077477,LUCIR
1547,0.3067632850241545,LUCIR
1547,0.23701002734731086,LUCIR
1547,0.21326699834162516,LUCIR
1547,0.24130612244897956,LUCIR
1547,0.21172690763052207,LUCIR
1547,0.23416252072968485,LUCIR
1547,0.26263286999182334,LUCIR
1547,0.24179894179894176,LUCIR
1547,0.2390845070422535,LUCIR
1547,0.19371980676328499,LUCIR
1547,0.19710843373493975,LUCIR
1547,0.1691479820627802,LUCIR
1547,0.23156950672645737,LUCIR
1547,0.18530465949820787,LUCIR
1547,0.25486381322957197,LUCIR
1547,0.20125448028673829,LUCIR
1547,0.2570727718724448,LUCIR
1547,0.25171503957783636,LUCIR
1547,0.2230273752012882,LUCIR
1547,0.19695340501792113,LUCIR
1547,0.22966934763181407,LUCIR
1547,0.23639514731369146,LUCIR
1547,0.24476650563607077,LUCIR
1547,0.3038565022421524,LUCIR
1547,0.23527336860670195,LUCIR
6085,0.22827309236947788,LUCIR
6085,0.2065255731922398,LUCIR
6085,0.2816291161178509,LUCIR
6085,0.2470070422535211,LUCIR
6085,0.235186873290793,LUCIR
6085,0.3399355877616747,LUCIR
6085,0.24484958979033725,LUCIR
6085,0.2464344941956882,LUCIR
6085,0.13191836734693876,LUCIR
6085,0.2504417670682731,LUCIR
6085,0.22404643449419562,LUCIR
6085,0.1821749795584628,LUCIR
6085,0.38500881834215167,LUCIR
6085,0.297887323943662,LUCIR
6085,0.23075684380032202,LUCIR
6085,0.25751004016064255,LUCIR
6085,0.20197309417040352,LUCIR
6085,0.23802690582959637,LUCIR
6085,0.1881720430107527,LUCIR
6085,0.2752918287937743,LUCIR
6085,0.12060931899641573,LUCIR
6085,0.2291087489779231,LUCIR
6085,0.2756376429199648,LUCIR
6085,0.29066022544283415,LUCIR
6085,0.20573476702508958,LUCIR
6085,0.28579088471849856,LUCIR
6085,0.1802426343154246,LUCIR
6085,0.24911433172302733,LUCIR
6085,0.21004484304932727,LUCIR
6085,0.24409171075837738,LUCIR
95,0.20771084337349394,LUCIR
95,0.17037037037037034,LUCIR
95,0.21854419410745232,LUCIR
95,0.2288732394366197,LUCIR
95,0.235186873290793,LUCIR
95,0.17842190016103057,LUCIR
95,0.23555150410209658,LUCIR
95,0.21625207296849083,LUCIR
95,0.2440816326530612,LUCIR
95,0.22457831325301206,LUCIR
95,0.21741293532338304,LUCIR
95,0.22485690923957483,LUCIR
95,0.2185185185185185,LUCIR
95,0.21971830985915491,LUCIR
95,0.18115942028985504,LUCIR
95,0.20658634538152607,LUCIR
95,0.22869955156950666,LUCIR
95,0.2719282511210762,LUCIR
95,0.21254480286738345,LUCIR
95,0.25136186770428015,LUCIR
95,0.05555555555555554,LUCIR
95,0.18626328699918232,LUCIR
95,0.2269129287598944,LUCIR
95,0.24202898550724639,LUCIR
95,0.1697132616487455,LUCIR
95,0.25165326184092934,LUCIR
95,0.22305025996533795,LUCIR
95,0.1764895330112721,LUCIR
95,0.19982062780269053,LUCIR
95,0.2707231040564374,LUCIR
All Exemplars,0.535582329317269,VAE_BBox
All Exemplars,0.5527336860670193,VAE_BBox
All Exemplars,0.6954939341421145,VAE_BBox
All Exemplars,0.5647887323943662,VAE_BBox
All Exemplars,0.5546034639927073,VAE_BBox
All Exemplars,0.4088566827697262,VAE_BBox
All Exemplars,0.49152233363719233,VAE_BBox
All Exemplars,0.5388059701492537,VAE_BBox
All Exemplars,0.5626122448979591,VAE_BBox
All Exemplars,0.578152610441767,VAE_BBox
All Exemplars,0.5640132669983416,VAE_BBox
All Exemplars,0.47113654946852,VAE_BBox
All Exemplars,0.5410934744268079,VAE_BBox
All Exemplars,0.5463028169014084,VAE_BBox
All Exemplars,0.4383252818035427,VAE_BBox
All Exemplars,0.5416867469879518,VAE_BBox
All Exemplars,0.6448430493273543,VAE_BBox
All Exemplars,0.6679820627802691,VAE_BBox
All Exemplars,0.46792114695340503,VAE_BBox
All Exemplars,0.6243190661478599,VAE_BBox
All Exemplars,0.5059139784946236,VAE_BBox
All Exemplars,0.4771872444807849,VAE_BBox
All Exemplars,0.6230430958663149,VAE_BBox
All Exemplars,0.4222222222222222,VAE_BBox
All Exemplars,0.5103942652329748,VAE_BBox
All Exemplars,0.46094727435210003,VAE_BBox
All Exemplars,0.692894280762565,VAE_BBox
All Exemplars,0.45942028985507244,VAE_BBox
All Exemplars,0.6478923766816144,VAE_BBox
All Exemplars,0.48324514991181655,VAE_BBox
All Exemplars,0.5701204819277109,VAE_Filter
All Exemplars,0.5047619047619047,VAE_Filter
All Exemplars,0.6821490467937609,VAE_Filter
All Exemplars,0.5147887323943662,VAE_Filter
All Exemplars,0.6067456700091157,VAE_Filter
All Exemplars,0.48276972624798714,VAE_Filter
All Exemplars,0.5536918869644485,VAE_Filter
All Exemplars,0.5784411276948591,VAE_Filter
All Exemplars,0.5500408163265307,VAE_Filter
All Exemplars,0.5916465863453816,VAE_Filter
All Exemplars,0.5482587064676616,VAE_Filter
All Exemplars,0.5105478331970564,VAE_Filter
All Exemplars,0.5574955908289241,VAE_Filter
All Exemplars,0.5325704225352113,VAE_Filter
All Exemplars,0.4111111111111111,VAE_Filter
All Exemplars,0.5693172690763052,VAE_Filter
All Exemplars,0.6403587443946188,VAE_Filter
All Exemplars,0.6681614349775785,VAE_Filter
All Exemplars,0.4464157706093189,VAE_Filter
All Exemplars,0.6821011673151751,VAE_Filter
All Exemplars,0.496236559139785,VAE_Filter
All Exemplars,0.4513491414554374,VAE_Filter
All Exemplars,0.526297273526825,VAE_Filter
All Exemplars,0.45152979066022547,VAE_Filter
All Exemplars,0.4666666666666667,VAE_Filter
All Exemplars,0.48042895442359246,VAE_Filter
All Exemplars,0.6519930675909879,VAE_Filter
All Exemplars,0.4185185185185185,VAE_Filter
All Exemplars,0.6642152466367712,VAE_Filter
All Exemplars,0.4991181657848324,VAE_Filter
All Exemplars,0.8383935742971887,VAE_GMM
All Exemplars,0.7668430335097003,VAE_GMM
All Exemplars,0.7145580589254766,VAE_GMM
All Exemplars,0.8470070422535212,VAE_GMM
All Exemplars,0.7104831358249772,VAE_GMM
All Exemplars,0.7120772946859903,VAE_GMM
All Exemplars,0.7487693710118506,VAE_GMM
All Exemplars,0.7669983416252073,VAE_GMM
All Exemplars,0.6187755102040816,VAE_GMM
All Exemplars,0.8840160642570281,VAE_GMM
All Exemplars,0.8013266998341626,VAE_GMM
All Exemplars,0.8328699918233852,VAE_GMM
All Exemplars,0.7772486772486773,VAE_GMM
All Exemplars,0.7852112676056339,VAE_GMM
All Exemplars,0.7352657004830918,VAE_GMM
All Exemplars,0.8518875502008033,VAE_GMM
All Exemplars,0.7460089686098654,VAE_GMM
All Exemplars,0.7553363228699551,VAE_GMM
All Exemplars,0.6872759856630826,VAE_GMM
All Exemplars,0.8151750972762646,VAE_GMM
All Exemplars,0.7096774193548387,VAE_GMM
All Exemplars,0.8297628781684384,VAE_GMM
All Exemplars,0.8096745822339491,VAE_GMM
All Exemplars,0.7529790660225444,VAE_GMM
All Exemplars,0.6774193548387097,VAE_GMM
All Exemplars,0.7231456657730118,VAE_GMM
All Exemplars,0.7155979202772963,VAE_GMM
All Exemplars,0.7301127214170693,VAE_GMM
All Exemplars,0.7842152466367713,VAE_GMM
All Exemplars,0.772663139329806,VAE_GMM
