Exemplar_Size,Task 2,Task 3,Method
286,0.49230769230769234,0.2185185185185185,EWC_Replay
286,0.475,0.2333333333333333,EWC_Replay
286,0.3448275862068965,0.10175438596491224,EWC_Replay
286,0.3571428571428571,0.10357142857142854,EWC_Replay
286,0.2428571428571428,0.3017543859649122,EWC_Replay
286,0.9039999999999999,0.2981132075471698,EWC_Replay
286,0.5833333333333333,0.33076923076923076,EWC_Replay
286,0.3379310344827587,0.35094339622641507,EWC_Replay
286,0.3103448275862069,0.11578947368421048,EWC_Replay
286,0.7793103448275863,0.3527272727272727,EWC_Replay
286,0.0,0.24230769230769225,EWC_Replay
286,0.6333333333333334,0.4603773584905661,EWC_Replay
286,0.19999999999999996,0.27037037037037037,EWC_Replay
286,0.45384615384615384,0.2962962962962963,EWC_Replay
135,0.9120000000000001,0.4313725490196078,EWC_Replay
135,0.625,0.2518518518518519,EWC_Replay
135,0.0857142857142857,0.2115384615384615,EWC_Replay
135,0.33333333333333337,0.12363636363636359,EWC_Replay
135,0.2689655172413793,0.17894736842105258,EWC_Replay
135,0.8400000000000001,0.3811320754716981,EWC_Replay
135,0.2689655172413793,0.08070175438596487,EWC_Replay
135,0.32592592592592595,0.30943396226415093,EWC_Replay
135,0.4230769230769231,0.5018867924528302,EWC_Replay
135,0.45185185185185184,0.36078431372549014,EWC_Replay
135,0.8480000000000002,0.29056603773584905,EWC_Replay
135,0.4230769230769231,0.44528301886792454,EWC_Replay
135,0.0,0.2814814814814815,EWC_Replay
135,0.5,0.3418181818181818,EWC_Replay
135,0.4296296296296296,0.3358490566037735,EWC_Replay
135,0.4583333333333333,0.4784313725490196,EWC_Replay
135,0.5307692307692308,0.2333333333333333,EWC_Replay
135,0.4833333333333334,0.2777777777777778,EWC_Replay
135,0.35862068965517235,0.22105263157894733,EWC_Replay
135,0.3571428571428571,0.10357142857142851,EWC_Replay
135,0.37857142857142856,0.1999999999999999,EWC_Replay
135,0.8799999999999999,0.30566037735849055,EWC_Replay
135,0.4583333333333333,0.26538461538461533,EWC_Replay
135,0.28965517241379307,0.3018867924528301,EWC_Replay
135,0.2896551724137931,0.11228070175438591,EWC_Replay
135,0.8068965517241379,0.21090909090909085,EWC_Replay
135,0.02142857142857142,0.3269230769230769,EWC_Replay
135,0.5916666666666667,0.4377358490566038,EWC_Replay
135,0.2,0.23333333333333334,EWC_Replay
135,0.4230769230769231,0.27037037037037037,EWC_Replay
100,0.8399999999999999,0.31372549019607837,Random
100,0.475,0.22592592592592595,Random
100,0.00714285714285714,0.2115384615384615,Random
100,0.25925925925925924,0.05454545454545452,Random
100,0.2206896551724138,0.056140350877192956,Random
100,0.8880000000000001,0.5056603773584907,Random
100,0.3379310344827585,0.11228070175438591,Random
100,0.2814814814814815,0.24528301886792447,Random
100,0.4230769230769231,0.4679245283018868,Random
100,0.437037037037037,0.35686274509803917,Random
100,0.8640000000000001,0.31698113207547174,Random
100,0.45384615384615384,0.3622641509433962,Random
100,0.006666666666666659,0.2185185185185185,Random
100,0.5,0.26545454545454544,Random
100,0.45185185185185184,0.32452830188679244,Random
100,0.4583333333333333,0.4,Random
100,0.5846153846153845,0.22222222222222224,Random
100,0.4583333333333333,0.2185185185185185,Random
100,0.37241379310344824,0.19999999999999993,Random
100,0.3,0.042857142857142816,Random
100,0.38571428571428573,0.1929824561403508,Random
100,0.9280000000000002,0.3320754716981132,Random
100,0.7166666666666666,0.46538461538461534,Random
100,0.24827586206896549,0.3283018867924528,Random
100,0.2827586206896552,0.22105263157894733,Random
100,0.9172413793103449,0.22181818181818178,Random
100,0.01428571428571428,0.20769230769230768,Random
100,0.4916666666666666,0.4415094339622641,Random
100,0.05,0.2074074074074074,Random
100,0.4230769230769231,0.2518518518518518,Random
142,0.8559999999999999,0.3803921568627451,Random
142,0.5416666666666667,0.22592592592592592,Random
142,0.049999999999999975,0.2192307692307692,Random
142,0.2814814814814815,0.09090909090909087,Random
142,0.3448275862068965,0.10175438596491224,Random
142,0.8480000000000001,0.41886792452830185,Random
142,0.33103448275862063,0.15438596491228068,Random
142,0.3185185185185185,0.2679245283018868,Random
142,0.4230769230769231,0.4490566037735849,Random
142,0.4444444444444445,0.3882352941176471,Random
142,0.8560000000000002,0.37358490566037733,Random
142,0.4230769230769231,0.40377358490566034,Random
142,0.02,0.2074074074074074,Random
142,0.5,0.2763636363636363,Random
142,0.5555555555555556,0.33584905660377357,Random
142,0.4583333333333333,0.4862745098039215,Random
142,0.5384615384615385,0.22962962962962963,Random
142,0.5083333333333334,0.26296296296296295,Random
142,0.2551724137931034,0.12280701754385961,Random
142,0.3571428571428571,0.049999999999999975,Random
142,0.10714285714285712,0.20701754385964904,Random
142,0.8879999999999999,0.27169811320754716,Random
142,0.5250000000000001,0.3115384615384615,Random
142,0.2689655172413793,0.2679245283018868,Random
142,0.3655172413793103,0.1263157894736842,Random
142,0.6551724137931035,0.23272727272727273,Random
142,0.0714285714285714,0.29230769230769227,Random
142,0.5833333333333333,0.4377358490566038,Random
142,0.05714285714285714,0.26296296296296295,Random
142,0.4230769230769231,0.3555555555555555,Random
201,0.8480000000000001,0.3725490196078431,Random
201,0.55,0.26666666666666666,Random
201,0.06428571428571428,0.2346153846153846,Random
201,0.28888888888888886,0.23272727272727267,Random
201,0.2689655172413793,0.1894736842105263,Random
201,0.8320000000000001,0.3622641509433962,Random
201,0.2551724137931034,0.20350877192982453,Random
201,0.3777777777777777,0.37358490566037733,Random
201,0.4230769230769231,0.38867924528301884,Random
201,0.47407407407407404,0.3254901960784314,Random
201,0.7999999999999998,0.3169811320754717,Random
201,0.4230769230769231,0.37358490566037733,Random
201,0.10666666666666666,0.3296296296296296,Random
201,0.5153846153846153,0.2945454545454545,Random
201,0.5703703703703703,0.3849056603773585,Random
201,0.4833333333333334,0.48235294117647054,Random
201,0.6076923076923076,0.22222222222222224,Random
201,0.4583333333333333,0.23703703703703702,Random
201,0.27586206896551724,0.2245614035087719,Random
201,0.3357142857142857,0.17499999999999993,Random
201,0.3071428571428571,0.29824561403508765,Random
201,0.9279999999999999,0.35471698113207545,Random
201,0.55,0.39230769230769225,Random
201,0.26206896551724135,0.27547169811320754,Random
201,0.2827586206896552,0.19999999999999996,Random
201,0.8413793103448276,0.2254545454545454,Random
201,0.01428571428571428,0.2346153846153846,Random
201,0.5583333333333333,0.5245283018867924,Random
201,0.07857142857142854,0.28148148148148144,Random
201,0.4692307692307692,0.34814814814814815,Random
286,0.8240000000000001,0.3686274509803922,Random
286,0.6666666666666667,0.30740740740740746,Random
286,0.04285714285714284,0.21923076923076917,Random
286,0.3555555555555555,0.2545454545454545,Random
286,0.26206896551724135,0.1719298245614035,Random
286,0.8320000000000001,0.36226415094339626,Random
286,0.26206896551724135,0.11578947368421048,Random
286,0.3037037037037037,0.3169811320754717,Random
286,0.46923076923076923,0.4716981132075472,Random
286,0.4666666666666667,0.2784313725490196,Random
286,0.8240000000000002,0.3132075471698113,Random
286,0.46923076923076923,0.45660377358490567,Random
286,0.1,0.34814814814814815,Random
286,0.5,0.41818181818181815,Random
286,0.5259259259259259,0.3018867924528302,Random
286,0.5083333333333334,0.4784313725490196,Random
286,0.4461538461538462,0.20370370370370366,Random
286,0.4583333333333333,0.2518518518518518,Random
286,0.33793103448275863,0.07719298245614031,Random
286,0.2642857142857143,0.08571428571428567,Random
286,0.4357142857142858,0.2912280701754385,Random
286,0.9039999999999999,0.4075471698113208,Random
286,0.5416666666666667,0.25769230769230766,Random
286,0.303448275862069,0.39245283018867916,Random
286,0.3103448275862069,0.24912280701754383,Random
286,0.8137931034482758,0.29818181818181816,Random
286,0.0,0.2192307692307692,Random
286,0.5083333333333333,0.49433962264150944,Random
286,0.2785714285714286,0.2481481481481481,Random
286,0.4153846153846154,0.36296296296296293,Random
135,0.8639999999999999,0.2745098039215686,Random
135,0.6333333333333333,0.2185185185185185,Random
135,0.08571428571428567,0.2115384615384615,Random
135,0.37037037037037035,0.2981818181818182,Random
135,0.3586206896551724,0.18245614035087715,Random
135,0.776,0.290566037735849,Random
135,0.23448275862068968,0.14385964912280697,Random
135,0.3925925925925926,0.35471698113207545,Random
135,0.4615384615384615,0.6377358490566037,Random
135,0.5037037037037038,0.34117647058823525,Random
135,0.808,0.30943396226415093,Random
135,0.4230769230769231,0.3962264150943396,Random
135,0.006666666666666659,0.3,Random
135,0.5461538461538462,0.2581818181818182,Random
135,0.5925925925925928,0.41132075471698115,Random
135,0.4583333333333333,0.3803921568627452,Random
135,0.6,0.20370370370370366,Random
135,0.4916666666666666,0.2148148148148148,Random
135,0.29655172413793107,0.1859649122807017,Random
135,0.37857142857142856,0.08928571428571427,Random
135,0.24999999999999994,0.2701754385964912,Random
135,0.8960000000000001,0.2792452830188679,Random
135,0.525,0.2461538461538461,Random
135,0.31724137931034485,0.30188679245283023,Random
135,0.30344827586206896,0.06666666666666664,Random
135,0.8344827586206897,0.16363636363636358,Random
135,0.02142857142857142,0.25,Random
135,0.6416666666666667,0.43018867924528303,Random
135,0.1357142857142857,0.22962962962962963,Random
135,0.4230769230769231,0.3592592592592593,Random
100,0.8239999999999998,0.21176470588235294,iCaRL
100,0.55,0.26666666666666666,iCaRL
100,0.3214285714285714,0.2653846153846154,iCaRL
100,0.362962962962963,0.26545454545454544,iCaRL
100,0.48275862068965514,0.29824561403508765,iCaRL
100,0.792,0.1622641509433962,iCaRL
100,0.48275862068965514,0.23157894736842097,iCaRL
100,0.5851851851851851,0.26037735849056604,iCaRL
100,0.4230769230769231,0.2830188679245283,iCaRL
100,0.8148148148148149,0.3254901960784314,iCaRL
100,0.712,0.2264150943396226,iCaRL
100,0.4769230769230769,0.3094339622641509,iCaRL
100,0.4533333333333333,0.24444444444444446,iCaRL
100,0.5307692307692308,0.30545454545454537,iCaRL
100,0.5925925925925926,0.2754716981132075,iCaRL
100,0.5,0.32156862745098036,iCaRL
100,0.4230769230769231,0.19629629629629627,iCaRL
100,0.4583333333333333,0.26666666666666666,iCaRL
100,0.5586206896551724,0.19649122807017536,iCaRL
100,0.4642857142857143,0.18571428571428567,iCaRL
100,0.42857142857142855,0.31228070175438594,iCaRL
100,0.792,0.18113207547169807,iCaRL
100,0.6166666666666668,0.2846153846153846,iCaRL
100,0.6137931034482758,0.2339622641509434,iCaRL
100,0.5448275862068966,0.25964912280701746,iCaRL
100,0.8413793103448277,0.3163636363636363,iCaRL
100,0.35,0.2192307692307692,iCaRL
100,0.5333333333333334,0.3132075471698113,iCaRL
100,0.3357142857142857,0.20740740740740743,iCaRL
100,0.4230769230769231,0.21111111111111108,iCaRL
142,0.8240000000000001,0.2352941176470588,iCaRL
142,0.5083333333333333,0.2518518518518518,iCaRL
142,0.4642857142857143,0.2653846153846154,iCaRL
142,0.5333333333333333,0.36,iCaRL
142,0.4206896551724138,0.27719298245614027,iCaRL
142,0.7600000000000001,0.2415094339622641,iCaRL
142,0.26206896551724135,0.3017543859649122,iCaRL
142,0.5555555555555556,0.24528301886792453,iCaRL
142,0.4230769230769231,0.2415094339622641,iCaRL
142,0.7703703703703704,0.32941176470588235,iCaRL
142,0.68,0.26415094339622636,iCaRL
142,0.45384615384615384,0.30566037735849055,iCaRL
142,0.32666666666666666,0.25925925925925924,iCaRL
142,0.3923076923076923,0.28727272727272724,iCaRL
142,0.6000000000000001,0.25660377358490566,iCaRL
142,0.4916666666666666,0.2392156862745098,iCaRL
142,0.5153846153846153,0.2518518518518518,iCaRL
142,0.4583333333333333,0.22592592592592592,iCaRL
142,0.6275862068965518,0.28771929824561393,iCaRL
142,0.4642857142857143,0.2785714285714285,iCaRL
142,0.5,0.1578947368421052,iCaRL
142,0.768,0.24150943396226415,iCaRL
142,0.4583333333333333,0.21538461538461534,iCaRL
142,0.5931034482758621,0.29056603773584905,iCaRL
142,0.5931034482758621,0.26666666666666666,iCaRL
142,0.703448275862069,0.23272727272727273,iCaRL
142,0.5714285714285714,0.2961538461538461,iCaRL
142,0.55,0.369811320754717,iCaRL
142,0.5142857142857142,0.3074074074074074,iCaRL
142,0.4461538461538462,0.1962962962962963,iCaRL
201,0.7200000000000002,0.21960784313725487,iCaRL
201,0.4583333333333333,0.24074074074074076,iCaRL
201,0.4428571428571429,0.23076923076923075,iCaRL
201,0.47407407407407404,0.3090909090909091,iCaRL
201,0.46206896551724136,0.20701754385964904,iCaRL
201,0.6960000000000001,0.2264150943396226,iCaRL
201,0.193103448275862,0.3438596491228069,iCaRL
201,0.437037037037037,0.2566037735849056,iCaRL
201,0.43076923076923074,0.30566037735849055,iCaRL
201,0.6296296296296297,0.2549019607843137,iCaRL
201,0.7840000000000001,0.21132075471698109,iCaRL
201,0.4230769230769231,0.2415094339622641,iCaRL
201,0.4,0.2703703703703703,iCaRL
201,0.5307692307692308,0.18909090909090903,iCaRL
201,0.7185185185185186,0.23773584905660378,iCaRL
201,0.525,0.25098039215686274,iCaRL
201,0.46923076923076923,0.20370370370370366,iCaRL
201,0.425,0.2518518518518519,iCaRL
201,0.5586206896551724,0.27368421052631575,iCaRL
201,0.4571428571428572,0.25357142857142856,iCaRL
201,0.40714285714285714,0.18245614035087712,iCaRL
201,0.528,0.24150943396226415,iCaRL
201,0.4583333333333333,0.24230769230769225,iCaRL
201,0.5517241379310345,0.2830188679245283,iCaRL
201,0.5172413793103449,0.24561403508771923,iCaRL
201,0.7448275862068966,0.3163636363636363,iCaRL
201,0.6785714285714285,0.38846153846153847,iCaRL
201,0.4833333333333333,0.2528301886792453,iCaRL
201,0.5357142857142857,0.28888888888888886,iCaRL
201,0.4230769230769231,0.24814814814814817,iCaRL
286,0.744,0.27058823529411763,iCaRL
286,0.39166666666666666,0.2333333333333333,iCaRL
286,0.3857142857142858,0.25384615384615383,iCaRL
286,0.2518518518518518,0.26545454545454544,iCaRL
286,0.3586206896551724,0.3228070175438596,iCaRL
286,0.672,0.23018867924528297,iCaRL
286,0.37241379310344824,0.3122807017543859,iCaRL
286,0.5925925925925926,0.2679245283018868,iCaRL
286,0.5384615384615384,0.3056603773584905,iCaRL
286,0.6444444444444445,0.28627450980392155,iCaRL
286,0.8160000000000002,0.3320754716981132,iCaRL
286,0.4615384615384615,0.24528301886792447,iCaRL
286,0.42000000000000004,0.24814814814814817,iCaRL
286,0.5,0.39636363636363636,iCaRL
286,0.7333333333333334,0.2716981132075471,iCaRL
286,0.4833333333333333,0.30196078431372547,iCaRL
286,0.5076923076923077,0.2666666666666667,iCaRL
286,0.4583333333333333,0.2333333333333333,iCaRL
286,0.5724137931034484,0.23508771929824554,iCaRL
286,0.34285714285714286,0.2285714285714285,iCaRL
286,0.4642857142857143,0.35087719298245607,iCaRL
286,0.688,0.2754716981132075,iCaRL
286,0.5416666666666667,0.28846153846153844,iCaRL
286,0.5724137931034482,0.27547169811320754,iCaRL
286,0.5241379310344827,0.23157894736842097,iCaRL
286,0.7448275862068966,0.3163636363636364,iCaRL
286,0.48571428571428565,0.3807692307692307,iCaRL
286,0.5333333333333334,0.30943396226415093,iCaRL
286,0.5285714285714286,0.31481481481481477,iCaRL
286,0.4230769230769231,0.22222222222222224,iCaRL
135,0.7200000000000001,0.2352941176470588,iCaRL
135,0.4833333333333333,0.2518518518518518,iCaRL
135,0.5,0.24230769230769228,iCaRL
135,0.4888888888888888,0.3090909090909091,iCaRL
135,0.46206896551724147,0.28070175438596484,iCaRL
135,0.7280000000000001,0.18867924528301883,iCaRL
135,0.4,0.29473684210526313,iCaRL
135,0.37037037037037035,0.2528301886792453,iCaRL
135,0.4230769230769231,0.23396226415094334,iCaRL
135,0.7407407407407409,0.2901960784313725,iCaRL
135,0.592,0.2490566037735849,iCaRL
135,0.3846153846153846,0.26037735849056604,iCaRL
135,0.52,0.2074074074074074,iCaRL
135,0.5,0.34545454545454546,iCaRL
135,0.6592592592592592,0.27547169811320754,iCaRL
135,0.5750000000000001,0.29803921568627445,iCaRL
135,0.4769230769230769,0.08518518518518518,iCaRL
135,0.5166666666666667,0.2,iCaRL
135,0.6413793103448275,0.287719298245614,iCaRL
135,0.4642857142857143,0.20714285714285713,iCaRL
135,0.4,0.28070175438596484,iCaRL
135,0.792,0.1584905660377358,iCaRL
135,0.4583333333333333,0.24999999999999994,iCaRL
135,0.4344827586206897,0.28301886792452824,iCaRL
135,0.5448275862068966,0.26666666666666666,iCaRL
135,0.8068965517241381,0.29454545454545455,iCaRL
135,0.25714285714285706,0.28846153846153844,iCaRL
135,0.4583333333333333,0.2075471698113207,iCaRL
135,0.5642857142857143,0.2814814814814815,iCaRL
135,0.4230769230769231,0.2148148148148148,iCaRL
100,0.9119999999999999,0.5647058823529412,LUCIR
100,0.6083333333333333,0.3037037037037037,LUCIR
100,0.31428571428571433,0.3692307692307692,LUCIR
100,0.4814814814814815,0.41818181818181815,LUCIR
100,0.48275862068965514,0.30526315789473674,LUCIR
100,0.8639999999999999,0.47924528301886793,LUCIR
100,0.496551724137931,0.343859649122807,LUCIR
100,0.5037037037037038,0.30566037735849055,LUCIR
100,0.45384615384615384,0.660377358490566,LUCIR
100,0.6074074074074074,0.43921568627450974,LUCIR
100,0.8240000000000001,0.39999999999999997,LUCIR
100,0.4769230769230769,0.4075471698113208,LUCIR
100,0.29333333333333333,0.3111111111111111,LUCIR
100,0.5,0.5054545454545455,LUCIR
100,0.874074074074074,0.38490566037735846,LUCIR
100,0.5,0.37254901960784303,LUCIR
100,0.5769230769230769,0.337037037037037,LUCIR
100,0.45,0.2444444444444444,LUCIR
100,0.517241379310345,0.375438596491228,LUCIR
100,0.4428571428571428,0.31071428571428567,LUCIR
100,0.4714285714285714,0.3614035087719297,LUCIR
100,0.8879999999999999,0.43018867924528303,LUCIR
100,0.5833333333333333,0.41923076923076924,LUCIR
100,0.5517241379310345,0.40377358490566034,LUCIR
100,0.6344827586206898,0.2912280701754385,LUCIR
100,0.8965517241379309,0.3636363636363636,LUCIR
100,0.07142857142857142,0.2615384615384615,LUCIR
100,0.7,0.4679245283018868,LUCIR
100,0.4,0.23703703703703702,LUCIR
100,0.4230769230769231,0.25555555555555554,LUCIR
142,0.952,0.6,LUCIR
142,0.5750000000000001,0.2518518518518519,LUCIR
142,0.1857142857142857,0.28846153846153844,LUCIR
142,0.5481481481481482,0.4581818181818182,LUCIR
142,0.5103448275862069,0.21754385964912276,LUCIR
142,0.9359999999999999,0.5924528301886792,LUCIR
142,0.5310344827586208,0.4280701754385964,LUCIR
142,0.6074074074074074,0.3584905660377359,LUCIR
142,0.4615384615384615,0.6415094339622642,LUCIR
142,0.6814814814814814,0.4235294117647058,LUCIR
142,0.8879999999999999,0.5283018867924529,LUCIR
142,0.5615384615384615,0.43018867924528303,LUCIR
142,0.39333333333333337,0.3518518518518518,LUCIR
142,0.5,0.5199999999999999,LUCIR
142,0.7851851851851852,0.49811320754716987,LUCIR
142,0.475,0.49411764705882355,LUCIR
142,0.5307692307692308,0.2777777777777778,LUCIR
142,0.45,0.2518518518518519,LUCIR
142,0.5379310344827586,0.2912280701754385,LUCIR
142,0.4642857142857143,0.29642857142857143,LUCIR
142,0.5142857142857143,0.5473684210526315,LUCIR
142,0.952,0.4830188679245283,LUCIR
142,0.4833333333333333,0.25769230769230766,LUCIR
142,0.6206896551724139,0.4226415094339623,LUCIR
142,0.5793103448275863,0.23859649122807017,LUCIR
142,0.8068965517241381,0.4872727272727273,LUCIR
142,0.12857142857142853,0.2807692307692307,LUCIR
142,0.75,0.5547169811320755,LUCIR
142,0.37857142857142856,0.26666666666666666,LUCIR
142,0.4461538461538462,0.2518518518518518,LUCIR
201,0.96,0.5686274509803921,LUCIR
201,0.5916666666666667,0.2814814814814815,LUCIR
201,0.32142857142857145,0.2769230769230769,LUCIR
201,0.5111111111111112,0.4545454545454545,LUCIR
201,0.5103448275862069,0.3894736842105263,LUCIR
201,0.8560000000000001,0.5962264150943396,LUCIR
201,0.4275862068965518,0.42105263157894746,LUCIR
201,0.4814814814814815,0.34339622641509426,LUCIR
201,0.5230769230769232,0.5924528301886792,LUCIR
201,0.8592592592592592,0.4509803921568628,LUCIR
201,0.8400000000000001,0.36226415094339626,LUCIR
201,0.4923076923076922,0.4528301886792453,LUCIR
201,0.11333333333333333,0.2703703703703703,LUCIR
201,0.5384615384615385,0.4763636363636364,LUCIR
201,0.7111111111111111,0.47924528301886793,LUCIR
201,0.5,0.5764705882352941,LUCIR
201,0.5846153846153845,0.4,LUCIR
201,0.4583333333333333,0.2777777777777778,LUCIR
201,0.6758620689655173,0.49824561403508766,LUCIR
201,0.4571428571428572,0.36785714285714277,LUCIR
201,0.5000000000000001,0.5263157894736842,LUCIR
201,0.9359999999999999,0.43018867924528303,LUCIR
201,0.525,0.4192307692307692,LUCIR
201,0.5172413793103449,0.5094339622641509,LUCIR
201,0.517241379310345,0.543859649122807,LUCIR
201,0.9517241379310345,0.6254545454545454,LUCIR
201,0.2785714285714286,0.3653846153846153,LUCIR
201,0.6583333333333334,0.4943396226415094,LUCIR
201,0.3714285714285714,0.21111111111111108,LUCIR
201,0.4230769230769231,0.2851851851851852,LUCIR
286,0.9199999999999999,0.5607843137254902,LUCIR
286,0.725,0.39629629629629626,LUCIR
286,0.2928571428571428,0.2538461538461538,LUCIR
286,0.562962962962963,0.3563636363636363,LUCIR
286,0.4206896551724138,0.40701754385964906,LUCIR
286,0.9359999999999999,0.3962264150943396,LUCIR
286,0.5448275862068966,0.32631578947368417,LUCIR
286,0.5851851851851851,0.27547169811320754,LUCIR
286,0.4384615384615385,0.6037735849056604,LUCIR
286,0.6740740740740742,0.43921568627450974,LUCIR
286,0.8800000000000001,0.39622641509433965,LUCIR
286,0.5153846153846153,0.3924528301886792,LUCIR
286,0.20666666666666664,0.36666666666666664,LUCIR
286,0.5692307692307692,0.5236363636363637,LUCIR
286,0.8518518518518519,0.4716981132075471,LUCIR
286,0.5416666666666667,0.5529411764705882,LUCIR
286,0.45384615384615384,0.28518518518518515,LUCIR
286,0.4583333333333333,0.22962962962962957,LUCIR
286,0.5448275862068965,0.28771929824561393,LUCIR
