Exemplar_Size,Task 2,Task 3,Method
554,0.3652694610778443,0.1378091872791519,EWC_Replay
554,0.2621951219512195,0.0775193798449612,EWC_Replay
554,0.3622047244094488,0.1554621848739495,EWC_Replay
554,0.4000000000000001,0.125,EWC_Replay
554,0.2941176470588235,0.1532567049808429,EWC_Replay
554,0.3464566929133859,0.0839694656488549,EWC_Replay
554,0.2361111111111111,0.1712062256809338,EWC_Replay
554,0.075187969924812,0.0932203389830508,EWC_Replay
554,0.3821138211382114,0.1945525291828794,EWC_Replay
554,0.1946308724832214,0.0840336134453781,EWC_Replay
554,0.2678571428571428,0.1227436823104693,EWC_Replay
554,0.0451612903225806,0.1691176470588235,EWC_Replay
554,0.3138686131386861,0.0571428571428571,EWC_Replay
554,0.3511450381679389,0.1946564885496183,EWC_Replay
554,0.3881578947368421,0.2059925093632959,EWC_Replay
554,0.4140127388535032,0.1622641509433962,EWC_Replay
554,0.1147540983606557,0.1890756302521008,EWC_Replay
554,0.1185185185185185,0.2122448979591836,EWC_Replay
554,0.1379310344827586,0.1764705882352941,EWC_Replay
554,0.2777777777777778,0.1417322834645669,EWC_Replay
554,0.1486486486486486,0.0933852140077821,EWC_Replay
554,0.3617021276595745,0.1527272727272727,EWC_Replay
554,0.5878378378378378,0.1106870229007633,EWC_Replay
554,0.1726190476190476,0.148854961832061,EWC_Replay
554,0.0596026490066225,0.155893536121673,EWC_Replay
554,0.0839694656488549,0.1433962264150943,EWC_Replay
1303,0.2848484848484848,0.0608365019011406,EWC_Replay
1303,0.1676300578034682,0.1048951048951049,EWC_Replay
1303,0.2642857142857143,0.1548117154811715,EWC_Replay
1303,0.1702127659574468,0.0648854961832061,EWC_Replay
1303,0.1377245508982036,0.2296819787985865,EWC_Replay
1303,0.3414634146341463,0.2751937984496124,EWC_Replay
1303,0.3070866141732283,0.2605042016806723,EWC_Replay
1303,0.2857142857142857,0.17578125,EWC_Replay
1303,0.1117647058823529,0.2758620689655172,EWC_Replay
1303,0.2913385826771653,0.0687022900763358,EWC_Replay
1303,0.0833333333333333,0.1867704280155642,EWC_Replay
1303,0.3609022556390976,0.1567796610169491,EWC_Replay
1303,0.3495934959349593,0.2490272373540856,EWC_Replay
1303,0.2013422818791946,0.088235294117647,EWC_Replay
1303,0.238095238095238,0.1155234657039711,EWC_Replay
1303,0.3483870967741935,0.2095588235294117,EWC_Replay
1303,0.364963503649635,0.110204081632653,EWC_Replay
1303,0.1297709923664122,0.1717557251908397,EWC_Replay
1303,0.2960526315789473,0.2134831460674157,EWC_Replay
1303,0.464968152866242,0.2075471698113207,EWC_Replay
1303,0.0901639344262295,0.1554621848739495,EWC_Replay
1303,0.2888888888888888,0.2653061224489796,EWC_Replay
1303,0.0344827586206896,0.1580882352941176,EWC_Replay
1303,0.2098765432098765,0.0944881889763779,EWC_Replay
1303,0.277027027027027,0.2140077821011673,EWC_Replay
1303,0.2198581560283688,0.1563636363636363,EWC_Replay
1303,0.1689189189189189,0.1717557251908397,EWC_Replay
1303,0.1607142857142857,0.0343511450381679,EWC_Replay
1303,0.0596026490066225,0.1863117870722433,EWC_Replay
1303,0.1374045801526717,0.1849056603773585,EWC_Replay
135,0.1757575757575757,0.1787072243346008,EWC_Replay
135,0.1676300578034682,0.1643356643356643,EWC_Replay
135,0.2857142857142857,0.0502092050209205,EWC_Replay
135,0.1205673758865248,0.0916030534351145,EWC_Replay
135,0.0479041916167664,0.1378091872791519,EWC_Replay
135,0.2256097560975609,0.2325581395348837,EWC_Replay
135,0.3779527559055118,0.1512605042016806,EWC_Replay
135,0.1,0.1796875,EWC_Replay
135,0.3588235294117647,0.1455938697318007,EWC_Replay
135,0.1811023622047244,0.0916030534351145,EWC_Replay
135,0.25,0.0077821011673151,EWC_Replay
135,0.0451127819548872,0.0677966101694915,EWC_Replay
135,0.4065040650406504,0.1634241245136186,EWC_Replay
135,0.1677852348993288,0.2184873949579832,EWC_Replay
135,0.2619047619047619,0.187725631768953,EWC_Replay
135,0.0064516129032258,0.0,EWC_Replay
135,0.2992700729927007,0.2653061224489796,EWC_Replay
135,0.0534351145038167,0.1870229007633587,EWC_Replay
135,0.2565789473684211,0.0374531835205992,EWC_Replay
135,0.0700636942675159,0.090566037735849,EWC_Replay
135,0.2377049180327868,0.2100840336134453,EWC_Replay
135,0.037037037037037,0.1428571428571428,EWC_Replay
135,0.1781609195402299,0.1360294117647058,EWC_Replay
135,0.1234567901234568,0.0433070866141732,EWC_Replay
135,0.054054054054054,0.0,EWC_Replay
135,0.2624113475177305,0.1854545454545454,EWC_Replay
135,0.2837837837837837,0.0572519083969465,EWC_Replay
135,0.1547619047619047,0.0114503816793893,EWC_Replay
135,0.0927152317880794,0.1939163498098859,EWC_Replay
135,0.1603053435114503,0.1849056603773585,EWC_Replay
100,0.2848484848484848,0.1711026615969581,Random
100,0.0289017341040462,0.0069930069930069,Random
100,0.2714285714285714,0.1799163179916318,Random
100,0.0,0.1183206106870229,Random
100,0.0,0.0141342756183745,Random
100,0.0365853658536585,0.1472868217054263,Random
100,0.0708661417322834,0.1386554621848739,Random
100,0.2928571428571428,0.125,Random
100,0.0117647058823529,0.1379310344827586,Random
100,0.0944881889763779,0.0954198473282442,Random
100,0.0972222222222222,0.1439688715953307,Random
100,0.1278195488721804,0.1313559322033898,Random
100,0.4796747967479675,0.2140077821011673,Random
100,0.2147651006711409,0.0546218487394958,Random
100,0.2142857142857142,0.111913357400722,Random
100,0.0,0.0220588235294117,Random
100,0.2700729927007299,0.1673469387755102,Random
100,0.0458015267175572,0.0038167938931297,Random
100,0.4276315789473683,0.1310861423220973,Random
100,0.0318471337579617,0.0566037735849056,Random
100,0.0491803278688524,0.1638655462184874,Random
100,0.0888888888888888,0.036734693877551,Random
100,0.0689655172413793,0.0551470588235294,Random
100,0.1296296296296296,0.1259842519685039,Random
100,0.027027027027027,0.046692607003891,Random
100,0.3262411347517731,0.0072727272727272,Random
100,0.2432432432432432,0.0954198473282442,Random
100,0.0,0.0954198473282442,Random
100,0.0,0.2053231939163498,Random
100,0.2061068702290076,0.0,Random
235,0.3090909090909091,0.0798479087452471,Random
235,0.1734104046242774,0.1013986013986014,Random
235,0.4714285714285714,0.2970711297071129,Random
235,0.2127659574468084,0.1564885496183206,Random
235,0.2035928143712574,0.2614840989399293,Random
235,0.2012195121951219,0.124031007751938,Random
235,0.0708661417322834,0.1974789915966386,Random
235,0.4071428571428571,0.1484375,Random
235,0.2411764705882353,0.1839080459770115,Random
235,0.1653543307086614,0.1297709923664122,Random
235,0.1458333333333333,0.1517509727626459,Random
235,0.4436090225563909,0.135593220338983,Random
235,0.4878048780487805,0.2412451361867704,Random
235,0.2080536912751678,0.1008403361344537,Random
235,0.2202380952380952,0.1371841155234657,Random
235,0.167741935483871,0.1617647058823529,Random
235,0.2773722627737226,0.1755102040816326,Random
235,0.0687022900763358,0.2480916030534351,Random
235,0.4276315789473683,0.2546816479400749,Random
235,0.1019108280254777,0.0490566037735849,Random
235,0.1229508196721311,0.1722689075630252,Random
235,0.1259259259259259,0.2040816326530612,Random
235,0.0229885057471264,0.1948529411764706,Random
235,0.3148148148148148,0.1220472440944882,Random
235,0.1283783783783783,0.0622568093385214,Random
235,0.0496453900709219,0.1345454545454545,Random
235,0.1756756756756756,0.1717557251908397,Random
235,0.2976190476190476,0.0458015267175572,Random
235,0.1788079470198675,0.1026615969581749,Random
235,0.0534351145038167,0.060377358490566,Random
554,0.4363636363636363,0.2965779467680608,Random
554,0.0751445086705202,0.1643356643356643,Random
554,0.3714285714285714,0.2803347280334728,Random
554,0.3049645390070922,0.0648854961832061,Random
554,0.2574850299401197,0.2791519434628975,Random
554,0.1402439024390244,0.1472868217054263,Random
554,0.3307086614173229,0.1722689075630252,Random
554,0.2857142857142857,0.1484375,Random
554,0.2764705882352941,0.1954022988505747,Random
554,0.5590551181102362,0.2137404580152671,Random
554,0.1597222222222222,0.0583657587548638,Random
554,0.1578947368421052,0.1016949152542373,Random
554,0.4471544715447154,0.2101167315175097,Random
554,0.2080536912751678,0.1428571428571428,Random
554,0.2916666666666667,0.1588447653429603,Random
554,0.4838709677419355,0.0367647058823529,Random
554,0.3795620437956204,0.2040816326530612,Random
554,0.2595419847328244,0.2519083969465648,Random
554,0.3421052631578947,0.1910112359550562,Random
554,0.1719745222929936,0.0716981132075471,Random
554,0.2540983606557377,0.1428571428571428,Random
554,0.2814814814814815,0.1918367346938775,Random
554,0.0114942528735632,0.1470588235294117,Random
554,0.382716049382716,0.0708661417322834,Random
554,0.2837837837837837,0.2178988326848249,Random
554,0.3404255319148936,0.0036363636363636,Random
554,0.1824324324324324,0.1297709923664122,Random
554,0.1726190476190476,0.1641221374045801,Random
554,0.2251655629139073,0.1026615969581749,Random
554,0.1068702290076335,0.1471698113207547,Random
1303,0.3757575757575758,0.2813688212927757,Random
1303,0.0057803468208092,0.1398601398601398,Random
1303,0.3285714285714285,0.2175732217573222,Random
1303,0.2056737588652482,0.148854961832061,Random
1303,0.0419161676646706,0.2226148409893993,Random
1303,0.1341463414634146,0.2325581395348837,Random
1303,0.3149606299212598,0.1596638655462184,Random
1303,0.1571428571428571,0.171875,Random
1303,0.2176470588235294,0.1685823754789272,Random
1303,0.2677165354330709,0.099236641221374,Random
1303,0.3402777777777778,0.159533073929961,Random
1303,0.1203007518796992,0.2923728813559322,Random
1303,0.4065040650406504,0.2607003891050584,Random
1303,0.2147651006711409,0.0672268907563025,Random
1303,0.2916666666666667,0.1407942238267148,Random
1303,0.3096774193548387,0.1911764705882353,Random
1303,0.3430656934306569,0.1959183673469387,Random
1303,0.0534351145038167,0.1717557251908397,Random
1303,0.3289473684210526,0.3445692883895131,Random
1303,0.1210191082802547,0.0641509433962264,Random
1303,0.2868852459016393,0.2983193277310924,Random
1303,0.1185185185185185,0.2163265306122449,Random
1303,0.2068965517241379,0.1654411764705882,Random
1303,0.1049382716049382,0.0433070866141732,Random
1303,0.1554054054054054,0.046692607003891,Random
1303,0.1631205673758865,0.1527272727272727,Random
1303,0.1554054054054054,0.1145038167938931,Random
1303,0.1130952380952381,0.1335877862595419,Random
1303,0.0993377483443708,0.2509505703422053,Random
1303,0.0916030534351145,0.1660377358490566,Random
135,0.0,0.0114068441064638,Random
135,0.1734104046242774,0.0349650349650349,Random
135,0.25,0.0209205020920502,Random
135,0.2482269503546099,0.1259541984732824,Random
135,0.0239520958083832,0.0,Random
135,0.0060975609756097,0.2403100775193798,Random
135,0.1338582677165354,0.1512605042016806,Random
135,0.2642857142857143,0.18359375,Random
135,0.2176470588235294,0.1570881226053639,Random
135,0.2755905511811024,0.1374045801526717,Random
135,0.0972222222222222,0.0194552529182879,Random
135,0.075187969924812,0.0254237288135593,Random
135,0.3983739837398374,0.3151750972762646,Random
135,0.0201342281879194,0.1596638655462184,Random
135,0.3333333333333333,0.1227436823104693,Random
135,0.0,0.1617647058823529,Random
135,0.3211678832116788,0.0448979591836734,Random
135,0.1984732824427481,0.1106870229007633,Random
135,0.2960526315789473,0.2397003745318352,Random
135,0.0445859872611465,0.0075471698113207,Random
135,0.3606557377049181,0.0462184873949579,Random
135,0.1629629629629629,0.1469387755102041,Random
135,0.0057471264367816,0.150735294117647,Random
135,0.3395061728395062,0.0787401574803149,Random
135,0.1283783783783783,0.1556420233463035,Random
135,0.2482269503546099,0.0109090909090909,Random
135,0.2905405405405405,0.1412213740458015,Random
135,0.3452380952380953,0.2671755725190839,Random
135,0.0596026490066225,0.1901140684410646,Random
135,0.1526717557251908,0.0188679245283018,Random
100,0.3272727272727272,0.2661596958174905,iCaRL
100,0.2716763005780346,0.1363636363636363,iCaRL
100,0.0285714285714285,0.1589958158995816,iCaRL
100,0.1276595744680851,0.1374045801526717,iCaRL
100,0.3832335329341317,0.1413427561837456,iCaRL
100,0.1158536585365853,0.1434108527131783,iCaRL
100,0.2913385826771653,0.1722689075630252,iCaRL
100,0.2142857142857142,0.13671875,iCaRL
100,0.2529411764705882,0.21455938697318,iCaRL
100,0.2755905511811024,0.0610687022900763,iCaRL
100,0.4305555555555556,0.1206225680933852,iCaRL
100,0.1052631578947368,0.2288135593220339,iCaRL
100,0.2764227642276423,0.2568093385214007,iCaRL
100,0.3154362416107382,0.2226890756302521,iCaRL
100,0.3392857142857143,0.187725631768953,iCaRL
100,0.4645161290322581,0.3125,iCaRL
100,0.4744525547445255,0.2163265306122449,iCaRL
100,0.2519083969465648,0.1221374045801526,iCaRL
100,0.1776315789473684,0.2771535580524344,iCaRL
100,0.10828025477707,0.2226415094339622,iCaRL
100,0.2622950819672131,0.134453781512605,iCaRL
100,0.4222222222222222,0.0326530612244898,iCaRL
100,0.2471264367816092,0.2352941176470588,iCaRL
100,0.3333333333333333,0.1220472440944882,iCaRL
100,0.4189189189189189,0.2295719844357976,iCaRL
100,0.3049645390070922,0.2254545454545454,iCaRL
100,0.5540540540540541,0.1793893129770992,iCaRL
100,0.1785714285714285,0.1221374045801526,iCaRL
100,0.1920529801324503,0.2091254752851711,iCaRL
100,0.3435114503816794,0.1018867924528302,iCaRL
235,0.2424242424242424,0.0646387832699619,iCaRL
235,0.161849710982659,0.2132867132867132,iCaRL
235,0.3214285714285714,0.3138075313807531,iCaRL
235,0.3120567375886525,0.1374045801526717,iCaRL
235,0.4610778443113773,0.1378091872791519,iCaRL
235,0.2682926829268293,0.0232558139534883,iCaRL
235,0.3937007874015747,0.0756302521008403,iCaRL
235,0.3071428571428571,0.0859375,iCaRL
235,0.3235294117647059,0.1417624521072797,iCaRL
235,0.4094488188976378,0.183206106870229,iCaRL
235,0.2916666666666667,0.0856031128404669,iCaRL
235,0.1578947368421052,0.0296610169491525,iCaRL
235,0.3008130081300813,0.1439688715953307,iCaRL
235,0.2281879194630872,0.3739495798319328,iCaRL
235,0.3333333333333333,0.2310469314079422,iCaRL
235,0.4580645161290322,0.1360294117647058,iCaRL
235,0.3211678832116788,0.2,iCaRL
235,0.2824427480916031,0.2290076335877862,iCaRL
235,0.1381578947368421,0.0786516853932584,iCaRL
235,0.3630573248407643,0.060377358490566,iCaRL
235,0.2377049180327868,0.1638655462184874,iCaRL
235,0.4148148148148148,0.1020408163265306,iCaRL
235,0.3448275862068966,0.1764705882352941,iCaRL
235,0.425925925925926,0.2440944881889764,iCaRL
235,0.2162162162162162,0.1245136186770428,iCaRL
235,0.2836879432624113,0.1054545454545454,iCaRL
235,0.3986486486486487,0.2251908396946564,iCaRL
235,0.2142857142857142,0.2251908396946564,iCaRL
235,0.1986754966887416,0.1216730038022813,iCaRL
235,0.2595419847328244,0.030188679245283,iCaRL
554,0.206060606060606,0.1596958174904943,iCaRL
554,0.2369942196531791,0.2482517482517482,iCaRL
554,0.4000000000000001,0.1673640167364016,iCaRL
554,0.2482269503546099,0.1793893129770992,iCaRL
554,0.3532934131736527,0.2084805653710247,iCaRL
554,0.475609756097561,0.1976744186046511,iCaRL
554,0.0551181102362204,0.1554621848739495,iCaRL
554,0.3428571428571428,0.1953125,iCaRL
554,0.188235294117647,0.1992337164750957,iCaRL
554,0.1338582677165354,0.0763358778625954,iCaRL
554,0.3333333333333333,0.1750972762645914,iCaRL
554,0.2781954887218045,0.1822033898305085,iCaRL
554,0.2276422764227642,0.311284046692607,iCaRL
554,0.348993288590604,0.1512605042016806,iCaRL
554,0.2857142857142857,0.1046931407942238,iCaRL
554,0.2516129032258064,0.3676470588235295,iCaRL
554,0.2700729927007299,0.1551020408163265,iCaRL
554,0.3053435114503817,0.1412213740458015,iCaRL
554,0.3421052631578947,0.2621722846441947,iCaRL
554,0.3057324840764331,0.0754716981132075,iCaRL
554,0.2377049180327868,0.1722689075630252,iCaRL
554,0.3037037037037037,0.0408163265306122,iCaRL
554,0.2471264367816092,0.2867647058823529,iCaRL
554,0.382716049382716,0.1220472440944882,iCaRL
554,0.1351351351351351,0.0933852140077821,iCaRL
554,0.2836879432624113,0.1309090909090909,iCaRL
554,0.277027027027027,0.1030534351145038,iCaRL
554,0.4166666666666667,0.1374045801526717,iCaRL
554,0.3443708609271523,0.1977186311787072,iCaRL
554,0.366412213740458,0.1509433962264151,iCaRL
1303,0.2363636363636363,0.2319391634980988,iCaRL
1303,0.3410404624277456,0.0244755244755244,iCaRL
1303,0.1928571428571429,0.1255230125523012,iCaRL
1303,0.2695035460992908,0.1526717557251908,iCaRL
1303,0.4311377245508982,0.2508833922261484,iCaRL
1303,0.1402439024390244,0.0968992248062015,iCaRL
1303,0.4724409448818898,0.226890756302521,iCaRL
1303,0.4428571428571428,0.125,iCaRL
1303,0.3235294117647059,0.1149425287356321,iCaRL
1303,0.4015748031496063,0.1145038167938931,iCaRL
1303,0.3472222222222222,0.1984435797665369,iCaRL
1303,0.1203007518796992,0.211864406779661,iCaRL
1303,0.1463414634146341,0.1439688715953307,iCaRL
1303,0.2684563758389262,0.1932773109243697,iCaRL
1303,0.3392857142857143,0.1155234657039711,iCaRL
1303,0.3225806451612903,0.2683823529411764,iCaRL
1303,0.2992700729927007,0.0857142857142857,iCaRL
1303,0.2519083969465648,0.1412213740458015,iCaRL
1303,0.5855263157894737,0.1423220973782771,iCaRL
1303,0.1337579617834395,0.0641509433962264,iCaRL
1303,0.221311475409836,0.1176470588235294,iCaRL
1303,0.3481481481481481,0.1673469387755102,iCaRL
1303,0.2183908045977011,0.1875,iCaRL
1303,0.2345679012345679,0.0787401574803149,iCaRL
1303,0.2702702702702703,0.1400778210116731,iCaRL
1303,0.5035460992907801,0.1709090909090909,iCaRL
1303,0.25,0.0801526717557251,iCaRL
1303,0.3452380952380953,0.2251908396946564,iCaRL
1303,0.1788079470198675,0.1254752851711026,iCaRL
1303,0.2366412213740458,0.1132075471698113,iCaRL
135,0.2,0.1254752851711026,iCaRL
135,0.2023121387283237,0.1398601398601398,iCaRL
135,0.3285714285714285,0.2719665271966527,iCaRL
135,0.2624113475177305,0.1221374045801526,iCaRL
135,0.5149700598802395,0.1484098939929328,iCaRL
135,0.1463414634146341,0.1976744186046511,iCaRL
135,0.2125984251968504,0.2058823529411764,iCaRL
135,0.3714285714285714,0.15625,iCaRL
135,0.376470588235294,0.1226053639846743,iCaRL
135,0.4330708661417323,0.0687022900763358,iCaRL
135,0.2430555555555555,0.2490272373540856,iCaRL
135,0.3308270676691729,0.0508474576271186,iCaRL
135,0.2601626016260163,0.1478599221789883,iCaRL
135,0.4899328859060403,0.0672268907563025,iCaRL
135,0.3571428571428571,0.1335740072202166,iCaRL
135,0.2967741935483871,0.088235294117647,iCaRL
135,0.1532846715328467,0.1673469387755102,iCaRL
135,0.4503816793893129,0.2290076335877862,iCaRL
135,0.4276315789473683,0.1797752808988764,iCaRL
135,0.2929936305732484,0.2792452830188679,iCaRL
135,0.5081967213114754,0.1176470588235294,iCaRL
135,0.2814814814814815,0.1673469387755102,iCaRL
135,0.3505747126436782,0.1433823529411764,iCaRL
135,0.1975308641975308,0.1181102362204724,iCaRL
135,0.3445945945945946,0.3346303501945525,iCaRL
135,0.3687943262411347,0.1236363636363636,iCaRL
135,0.304054054054054,0.1259541984732824,iCaRL
135,0.1011904761904761,0.1335877862595419,iCaRL
135,0.3576158940397351,0.2015209125475285,iCaRL
135,0.2213740458015267,0.2037735849056604,iCaRL
100,0.303030303030303,0.2129277566539923,LUCIR
100,0.3468208092485549,0.2237762237762237,LUCIR
100,0.2642857142857143,0.1673640167364016,LUCIR
100,0.4326241134751774,0.2480916030534351,LUCIR
100,0.3652694610778443,0.0918727915194346,LUCIR
100,0.4817073170731707,0.3062015503875969,LUCIR
100,0.4015748031496063,0.3025210084033613,LUCIR
100,0.3357142857142857,0.0703125,LUCIR
100,0.2058823529411764,0.2183908045977011,LUCIR
100,0.1811023622047244,0.0610687022900763,LUCIR
100,0.3888888888888889,0.2217898832684824,LUCIR
100,0.4436090225563909,0.2966101694915254,LUCIR
100,0.3577235772357723,0.2568093385214007,LUCIR
100,0.2348993288590604,0.4243697478991596,LUCIR
100,0.2202380952380952,0.1299638989169675,LUCIR
100,0.4774193548387098,0.0477941176470588,LUCIR
100,0.3576642335766424,0.1795918367346938,LUCIR
100,0.2900763358778626,0.2175572519083969,LUCIR
100,0.4407894736842105,0.2808988764044944,LUCIR
100,0.3312101910828025,0.1811320754716981,LUCIR
100,0.2868852459016393,0.1848739495798319,LUCIR
100,0.3407407407407408,0.1673469387755102,LUCIR
100,0.4597701149425287,0.1029411764705882,LUCIR
100,0.2469135802469136,0.1496062992125984,LUCIR
100,0.277027027027027,0.2412451361867704,LUCIR
100,0.5460992907801419,0.149090909090909,LUCIR
100,0.2635135135135135,0.1603053435114503,LUCIR
100,0.375,0.2366412213740458,LUCIR
100,0.4834437086092716,0.2243346007604562,LUCIR
100,0.2977099236641221,0.0528301886792452,LUCIR
235,0.4545454545454545,0.3155893536121673,LUCIR
235,0.3410404624277456,0.2307692307692307,LUCIR
235,0.4071428571428571,0.2552301255230125,LUCIR
235,0.4184397163120568,0.2862595419847328,LUCIR
235,0.3413173652694611,0.3074204946996466,LUCIR
235,0.3353658536585366,0.1511627906976744,LUCIR
235,0.4645669291338582,0.2394957983193277,LUCIR
235,0.6142857142857143,0.09765625,LUCIR
235,0.4705882352941176,0.2796934865900383,LUCIR
235,0.2519685039370078,0.183206106870229,LUCIR
235,0.3263888888888889,0.1089494163424124,LUCIR
235,0.1278195488721804,0.2161016949152542,LUCIR
235,0.4065040650406504,0.2101167315175097,LUCIR
235,0.5973154362416108,0.1050420168067226,LUCIR
235,0.2202380952380952,0.1299638989169675,LUCIR
235,0.6645161290322581,0.125,LUCIR
235,0.3430656934306569,0.1877551020408163,LUCIR
235,0.4122137404580153,0.1946564885496183,LUCIR
235,0.5,0.2734082397003745,LUCIR
235,0.4585987261146497,0.2150943396226415,LUCIR
235,0.3114754098360656,0.3445378151260504,LUCIR
235,0.6444444444444445,0.3918367346938775,LUCIR
235,0.4885057471264368,0.0294117647058823,LUCIR
235,0.1604938271604938,0.1692913385826772,LUCIR
235,0.5067567567567568,0.0972762645914397,LUCIR
235,0.2482269503546099,0.0945454545454545,LUCIR
235,0.3851351351351351,0.1259541984732824,LUCIR
235,0.6309523809523809,0.3587786259541984,LUCIR
235,0.1920529801324503,0.2053231939163498,LUCIR
235,0.1679389312977099,0.169811320754717,LUCIR
554,0.2787878787878788,0.182509505703422,LUCIR
554,0.2138728323699421,0.1048951048951049,LUCIR
554,0.2714285714285714,0.3598326359832636,LUCIR
554,0.624113475177305,0.1106870229007633,LUCIR
554,0.6227544910179641,0.2756183745583039,LUCIR
554,0.3780487804878049,0.2751937984496124,LUCIR
554,0.4015748031496063,0.2016806722689075,LUCIR
554,0.3642857142857142,0.21875,LUCIR
554,0.4823529411764706,0.1839080459770115,LUCIR
554,0.2125984251968504,0.4770992366412214,LUCIR
554,0.3333333333333333,0.3307392996108949,LUCIR
554,0.2556390977443609,0.0889830508474576,LUCIR
554,0.4308943089430895,0.1673151750972762,LUCIR
554,0.2147651006711409,0.088235294117647,LUCIR
554,0.238095238095238,0.1949458483754512,LUCIR
554,0.4451612903225806,0.1544117647058823,LUCIR
554,0.3722627737226277,0.2081632653061224,LUCIR
554,0.3740458015267175,0.1679389312977099,LUCIR
554,0.5657894736842105,0.250936329588015,LUCIR
554,0.5159235668789809,0.2679245283018868,LUCIR
554,0.2704918032786885,0.2226890756302521,LUCIR
554,0.6814814814814816,0.2204081632653061,LUCIR
554,0.2241379310344828,0.3161764705882353,LUCIR
554,0.3024691358024691,0.1259842519685039,LUCIR
554,0.2635135135135135,0.1245136186770428,LUCIR
554,0.4326241134751774,0.1236363636363636,LUCIR
554,0.5743243243243243,0.1374045801526717,LUCIR
554,0.1785714285714285,0.2557251908396946,LUCIR
554,0.4900662251655629,0.2319391634980988,LUCIR
554,0.3435114503816794,0.2037735849056604,LUCIR
1303,0.4000000000000001,0.2547528517110266,LUCIR
1303,0.3179190751445087,0.2342657342657342,LUCIR
1303,0.4785714285714286,0.301255230125523,LUCIR
1303,0.3687943262411347,0.2099236641221374,LUCIR
1303,0.6047904191616766,0.2685512367491166,LUCIR
1303,0.3658536585365853,0.2325581395348837,LUCIR
1303,0.5196850393700787,0.2815126050420168,LUCIR
1303,0.3714285714285714,0.2578125,LUCIR
