Exemplar_Size,Method,Task 3
100,EWC_Replay,0.1188118811881188
100,EWC_Replay,0.0
100,EWC_Replay,0.1374570446735395
100,EWC_Replay,0.0
100,EWC_Replay,0.1339563862928348
100,EWC_Replay,0.1118881118881118
100,EWC_Replay,0.0357142857142857
100,EWC_Replay,0.1650485436893204
100,EWC_Replay,0.1278688524590163
100,EWC_Replay,0.2135593220338983
100,EWC_Replay,0.1254125412541254
100,EWC_Replay,0.2123287671232876
100,EWC_Replay,0.1270903010033444
100,EWC_Replay,0.1842105263157894
100,EWC_Replay,0.1447811447811448
100,EWC_Replay,0.0
100,EWC_Replay,0.0
100,EWC_Replay,0.1505016722408027
100,EWC_Replay,0.1808873720136518
100,EWC_Replay,0.1362126245847176
100,EWC_Replay,0.1442622950819672
100,EWC_Replay,0.0
100,EWC_Replay,0.0
100,EWC_Replay,0.1643356643356643
100,EWC_Replay,0.1438356164383561
100,EWC_Replay,0.2491909385113268
100,EWC_Replay,0.0033898305084745
100,EWC_Replay,0.0750853242320819
100,EWC_Replay,0.0
100,EWC_Replay,0.1649484536082474
237,EWC_Replay,0.0
237,EWC_Replay,0.1258278145695364
237,EWC_Replay,0.1237113402061855
237,EWC_Replay,0.1023890784982935
237,EWC_Replay,0.0218068535825545
237,EWC_Replay,0.2132867132867132
237,EWC_Replay,0.1892857142857142
237,EWC_Replay,0.1877022653721682
237,EWC_Replay,0.2557377049180327
237,EWC_Replay,0.1389830508474576
237,EWC_Replay,0.1683168316831683
237,EWC_Replay,0.1917808219178082
237,EWC_Replay,0.1739130434782608
237,EWC_Replay,0.2171052631578947
237,EWC_Replay,0.0707070707070707
237,EWC_Replay,0.0331125827814569
237,EWC_Replay,0.0380622837370242
237,EWC_Replay,0.1204013377926421
237,EWC_Replay,0.1501706484641638
237,EWC_Replay,0.0531561461794019
237,EWC_Replay,0.1245901639344262
237,EWC_Replay,0.140893470790378
237,EWC_Replay,0.1178343949044586
237,EWC_Replay,0.1468531468531468
237,EWC_Replay,0.0856164383561643
237,EWC_Replay,0.0906148867313915
237,EWC_Replay,0.1389830508474576
237,EWC_Replay,0.1467576791808873
237,EWC_Replay,0.0164473684210526
237,EWC_Replay,0.1443298969072164
562,EWC_Replay,0.0495049504950495
562,EWC_Replay,0.152317880794702
562,EWC_Replay,0.1237113402061855
562,EWC_Replay,0.2013651877133105
562,EWC_Replay,0.1214953271028037
562,EWC_Replay,0.1643356643356643
562,EWC_Replay,0.1178571428571428
562,EWC_Replay,0.0485436893203883
562,EWC_Replay,0.2262295081967213
562,EWC_Replay,0.0644067796610169
562,EWC_Replay,0.2871287128712871
562,EWC_Replay,0.1027397260273972
562,EWC_Replay,0.2140468227424749
562,EWC_Replay,0.2105263157894736
562,EWC_Replay,0.2154882154882154
562,EWC_Replay,0.086092715231788
562,EWC_Replay,0.0830449826989619
562,EWC_Replay,0.1538461538461538
562,EWC_Replay,0.2116040955631399
562,EWC_Replay,0.0797342192691029
562,EWC_Replay,0.1344262295081967
562,EWC_Replay,0.0927835051546391
562,EWC_Replay,0.0222929936305732
562,EWC_Replay,0.2167832167832167
