Exemplar_Size,Method,Task 1
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,1.0
100,EWC_Replay,0.9902439024390244
100,EWC_Replay,0.982222222222222
100,EWC_Replay,0.9422222222222224
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.8918918918918919
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,0.918918918918919
100,EWC_Replay,1.0
100,EWC_Replay,0.9789473684210526
100,EWC_Replay,0.9804878048780488
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,1.0
100,EWC_Replay,0.9513513513513514
100,EWC_Replay,0.985
100,EWC_Replay,1.0
100,EWC_Replay,0.9902439024390244
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,1.0
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9736842105263156
100,EWC_Replay,0.98
100,EWC_Replay,0.9833333333333334
100,EWC_Replay,0.9513513513513512
100,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,0.9804878048780488
140,EWC_Replay,0.9644444444444444
140,EWC_Replay,0.9733333333333334
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,0.918918918918919
140,EWC_Replay,0.9944444444444444
140,EWC_Replay,0.8702702702702704
140,EWC_Replay,1.0
140,EWC_Replay,0.968421052631579
140,EWC_Replay,0.975609756097561
140,EWC_Replay,0.9888888888888888
140,EWC_Replay,1.0
140,EWC_Replay,0.918918918918919
140,EWC_Replay,0.99
140,EWC_Replay,1.0
140,EWC_Replay,0.9804878048780488
140,EWC_Replay,0.968421052631579
140,EWC_Replay,1.0
140,EWC_Replay,0.9888888888888888
140,EWC_Replay,1.0
140,EWC_Replay,1.0
140,EWC_Replay,0.9578947368421054
140,EWC_Replay,0.98
140,EWC_Replay,0.9944444444444444
140,EWC_Replay,0.9513513513513512
140,EWC_Replay,1.0
196,EWC_Replay,0.9888888888888888
196,EWC_Replay,1.0
196,EWC_Replay,0.9951219512195122
196,EWC_Replay,0.9733333333333332
196,EWC_Replay,0.9644444444444444
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.8918918918918919
196,EWC_Replay,0.9944444444444444
196,EWC_Replay,0.8864864864864866
196,EWC_Replay,1.0
196,EWC_Replay,0.9473684210526316
196,EWC_Replay,0.9902439024390244
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.9027027027027028
196,EWC_Replay,0.98
196,EWC_Replay,1.0
196,EWC_Replay,0.9902439024390244
196,EWC_Replay,0.9736842105263156
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,1.0
196,EWC_Replay,0.9842105263157896
196,EWC_Replay,0.99
196,EWC_Replay,1.0
196,EWC_Replay,0.9297297297297296
196,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,0.972222222222222
274,EWC_Replay,0.9804878048780488
274,EWC_Replay,0.9377777777777776
274,EWC_Replay,0.9911111111111112
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,0.8756756756756758
274,EWC_Replay,0.9888888888888888
274,EWC_Replay,0.9243243243243242
274,EWC_Replay,1.0
274,EWC_Replay,0.963157894736842
274,EWC_Replay,0.9853658536585366
274,EWC_Replay,0.9888888888888888
274,EWC_Replay,1.0
274,EWC_Replay,0.9783783783783784
274,EWC_Replay,0.985
274,EWC_Replay,1.0
274,EWC_Replay,0.9804878048780488
274,EWC_Replay,0.9578947368421054
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,1.0
274,EWC_Replay,0.9894736842105264
274,EWC_Replay,0.975
274,EWC_Replay,0.9888888888888888
274,EWC_Replay,0.9297297297297298
274,EWC_Replay,1.0
175,EWC_Replay,0.9944444444444444
175,EWC_Replay,1.0
175,EWC_Replay,0.9853658536585366
175,EWC_Replay,0.9777777777777776
175,EWC_Replay,0.9733333333333332
175,EWC_Replay,1.0
175,EWC_Replay,1.0
175,EWC_Replay,1.0
175,EWC_Replay,0.8378378378378379
175,EWC_Replay,1.0
175,EWC_Replay,0.9243243243243244
175,EWC_Replay,1.0
175,EWC_Replay,0.9894736842105264
175,EWC_Replay,0.975609756097561
175,EWC_Replay,0.9888888888888888
175,EWC_Replay,1.0
175,EWC_Replay,0.9405405405405404
175,EWC_Replay,0.98
175,EWC_Replay,1.0
175,EWC_Replay,0.9804878048780488
175,EWC_Replay,0.9789473684210528
175,EWC_Replay,1.0
175,EWC_Replay,0.9944444444444444
175,EWC_Replay,1.0
175,EWC_Replay,1.0
175,EWC_Replay,0.9578947368421054
175,EWC_Replay,0.985
175,EWC_Replay,1.0
175,EWC_Replay,0.9567567567567568
175,EWC_Replay,1.0
100,Random,0.9888888888888888
100,Random,0.9888888888888888
100,Random,0.975609756097561
100,Random,0.9822222222222224
100,Random,0.9688888888888888
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.8864864864864865
100,Random,0.9944444444444444
100,Random,0.9081081081081084
100,Random,1.0
100,Random,0.968421052631579
100,Random,0.9804878048780488
100,Random,0.9888888888888888
100,Random,1.0
100,Random,0.9351351351351352
100,Random,0.99
100,Random,1.0
100,Random,0.975609756097561
100,Random,0.963157894736842
100,Random,1.0
100,Random,0.9833333333333334
100,Random,1.0
100,Random,1.0
100,Random,0.963157894736842
100,Random,0.975
100,Random,1.0
100,Random,0.9405405405405404
100,Random,0.9888888888888888
140,Random,0.9888888888888888
140,Random,0.9833333333333334
140,Random,0.9804878048780488
140,Random,0.9777777777777776
140,Random,0.9911111111111112
140,Random,1.0
140,Random,1.0
140,Random,1.0
140,Random,0.8972972972972973
140,Random,0.977777777777778
140,Random,0.9081081081081084
140,Random,1.0
140,Random,0.968421052631579
140,Random,0.9658536585365852
140,Random,0.961111111111111
140,Random,1.0
140,Random,0.9675675675675676
140,Random,0.98
140,Random,1.0
140,Random,0.9853658536585366
140,Random,0.9789473684210526
140,Random,1.0
140,Random,1.0
140,Random,1.0
140,Random,1.0
140,Random,0.9315789473684212
140,Random,0.98
140,Random,0.977777777777778
140,Random,0.9351351351351352
140,Random,0.9888888888888888
196,Random,1.0
196,Random,0.9944444444444444
196,Random,0.9902439024390244
196,Random,0.9688888888888888
196,Random,0.9644444444444444
196,Random,1.0
196,Random,1.0
196,Random,1.0
196,Random,0.8486486486486486
196,Random,0.977777777777778
196,Random,0.8702702702702702
196,Random,1.0
196,Random,0.9789473684210528
196,Random,0.9902439024390244
196,Random,0.977777777777778
196,Random,1.0
196,Random,0.9513513513513514
196,Random,0.99
196,Random,1.0
196,Random,0.975609756097561
196,Random,0.963157894736842
196,Random,1.0
196,Random,0.9888888888888888
196,Random,1.0
196,Random,1.0
196,Random,0.9842105263157896
196,Random,0.985
196,Random,0.9666666666666666
196,Random,0.9513513513513514
196,Random,1.0
274,Random,1.0
274,Random,0.9888888888888888
274,Random,0.9853658536585366
274,Random,0.977777777777778
274,Random,0.9733333333333332
274,Random,1.0
274,Random,1.0
274,Random,1.0
274,Random,0.9135135135135136
274,Random,0.9888888888888888
274,Random,0.9513513513513514
274,Random,1.0
274,Random,0.9947368421052633
274,Random,0.9804878048780488
274,Random,0.9944444444444444
274,Random,1.0
274,Random,0.918918918918919
274,Random,0.98
274,Random,0.9951219512195122
274,Random,0.975609756097561
274,Random,0.9789473684210528
274,Random,1.0
274,Random,1.0
274,Random,1.0
274,Random,1.0
274,Random,0.968421052631579
274,Random,0.985
274,Random,0.9833333333333334
274,Random,0.9351351351351352
274,Random,1.0
175,Random,0.9944444444444444
175,Random,1.0
175,Random,0.9853658536585366
175,Random,0.9822222222222224
175,Random,0.9688888888888888
175,Random,1.0
175,Random,0.9952380952380953
175,Random,1.0
175,Random,0.8648648648648649
175,Random,0.977777777777778
175,Random,0.9243243243243244
175,Random,1.0
175,Random,0.9789473684210528
175,Random,0.9902439024390244
175,Random,0.9833333333333334
175,Random,1.0
175,Random,0.9297297297297298
175,Random,1.0
175,Random,1.0
175,Random,0.9707317073170731
175,Random,0.9789473684210528
175,Random,1.0
175,Random,1.0
175,Random,1.0
175,Random,1.0
175,Random,0.963157894736842
175,Random,0.98
175,Random,1.0
175,Random,0.9297297297297298
175,Random,0.9944444444444444
100,iCaRL,0.9944444444444444
100,iCaRL,1.0
100,iCaRL,0.9804878048780488
100,iCaRL,0.9777777777777776
100,iCaRL,0.9733333333333332
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.908108108108108
100,iCaRL,0.9833333333333334
100,iCaRL,0.8432432432432433
100,iCaRL,1.0
100,iCaRL,0.9736842105263156
100,iCaRL,0.9902439024390244
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.9837837837837838
100,iCaRL,0.985
100,iCaRL,1.0
100,iCaRL,0.9804878048780488
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.995
100,iCaRL,0.9944444444444444
100,iCaRL,0.962162162162162
100,iCaRL,1.0
140,iCaRL,1.0
140,iCaRL,1.0
140,iCaRL,0.9804878048780488
140,iCaRL,0.9822222222222224
140,iCaRL,0.9777777777777776
140,iCaRL,1.0
140,iCaRL,1.0
140,iCaRL,1.0
140,iCaRL,0.9135135135135136
140,iCaRL,0.9944444444444444
140,iCaRL,0.9243243243243244
140,iCaRL,1.0
140,iCaRL,0.9947368421052633
140,iCaRL,0.9902439024390244
140,iCaRL,0.9944444444444444
140,iCaRL,1.0
140,iCaRL,0.9675675675675676
140,iCaRL,0.98
140,iCaRL,1.0
140,iCaRL,0.9853658536585366
140,iCaRL,0.9842105263157894
140,iCaRL,1.0
140,iCaRL,0.9944444444444444
140,iCaRL,1.0
140,iCaRL,1.0
140,iCaRL,0.968421052631579
140,iCaRL,0.985
140,iCaRL,1.0
140,iCaRL,0.9405405405405408
140,iCaRL,1.0
196,iCaRL,0.9944444444444444
196,iCaRL,1.0
196,iCaRL,0.9902439024390244
196,iCaRL,0.982222222222222
196,iCaRL,0.9688888888888888
196,iCaRL,1.0
196,iCaRL,0.9952380952380953
196,iCaRL,1.0
196,iCaRL,0.8702702702702702
196,iCaRL,1.0
196,iCaRL,0.9135135135135136
196,iCaRL,0.995
196,iCaRL,0.9947368421052633
196,iCaRL,0.9707317073170731
196,iCaRL,1.0
196,iCaRL,1.0
196,iCaRL,0.9783783783783784
196,iCaRL,0.98
196,iCaRL,1.0
196,iCaRL,0.9902439024390244
196,iCaRL,0.9842105263157896
196,iCaRL,1.0
196,iCaRL,0.9944444444444444
196,iCaRL,0.995
196,iCaRL,1.0
196,iCaRL,0.9789473684210528
196,iCaRL,0.99
196,iCaRL,0.9944444444444444
196,iCaRL,0.945945945945946
196,iCaRL,1.0
274,iCaRL,1.0
274,iCaRL,1.0
274,iCaRL,0.9951219512195122
274,iCaRL,0.9911111111111112
274,iCaRL,0.9911111111111112
274,iCaRL,1.0
274,iCaRL,1.0
274,iCaRL,1.0
274,iCaRL,0.9081081081081084
274,iCaRL,1.0
274,iCaRL,0.8756756756756758
274,iCaRL,1.0
274,iCaRL,0.9894736842105264
274,iCaRL,0.9902439024390244
274,iCaRL,0.9833333333333332
274,iCaRL,1.0
274,iCaRL,0.972972972972973
274,iCaRL,0.985
274,iCaRL,0.9951219512195122
