Exemplar_Size,Method,Task 1
100,EWC_Replay,0.9947368421052633
100,EWC_Replay,0.9641025641025642
100,EWC_Replay,0.9804878048780488
100,EWC_Replay,0.9761904761904764
100,EWC_Replay,0.9571428571428572
100,EWC_Replay,0.975
100,EWC_Replay,0.9772727272727272
100,EWC_Replay,1.0
100,EWC_Replay,0.975
100,EWC_Replay,0.963157894736842
100,EWC_Replay,0.99
100,EWC_Replay,0.98
100,EWC_Replay,0.9767441860465116
100,EWC_Replay,0.9804878048780488
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9794871794871796
100,EWC_Replay,0.9846153846153848
100,EWC_Replay,0.976190476190476
100,EWC_Replay,0.9804878048780488
100,EWC_Replay,0.9953488372093025
100,EWC_Replay,1.0
100,EWC_Replay,0.9513513513513514
100,EWC_Replay,0.98
100,EWC_Replay,0.976190476190476
100,EWC_Replay,0.9904761904761904
100,EWC_Replay,0.9743589743589745
100,EWC_Replay,0.9842105263157896
100,EWC_Replay,0.9846153846153848
100,EWC_Replay,0.9641025641025642
142,EWC_Replay,0.963157894736842
142,EWC_Replay,0.9846153846153848
142,EWC_Replay,0.9853658536585366
142,EWC_Replay,0.9714285714285712
142,EWC_Replay,0.9666666666666666
142,EWC_Replay,0.975
142,EWC_Replay,0.9772727272727272
142,EWC_Replay,1.0
142,EWC_Replay,0.96
142,EWC_Replay,0.9736842105263156
142,EWC_Replay,0.985
142,EWC_Replay,0.98
142,EWC_Replay,0.9627906976744184
142,EWC_Replay,0.9853658536585366
142,EWC_Replay,0.9842105263157896
142,EWC_Replay,1.0
142,EWC_Replay,0.9794871794871796
142,EWC_Replay,0.9743589743589745
142,EWC_Replay,0.976190476190476
142,EWC_Replay,0.975609756097561
142,EWC_Replay,0.9813953488372092
142,EWC_Replay,1.0
142,EWC_Replay,0.9351351351351352
142,EWC_Replay,0.975
142,EWC_Replay,0.976190476190476
142,EWC_Replay,1.0
142,EWC_Replay,0.9846153846153848
142,EWC_Replay,0.9947368421052633
142,EWC_Replay,0.9897435897435898
142,EWC_Replay,0.9846153846153848
201,EWC_Replay,0.9947368421052633
201,EWC_Replay,0.9794871794871796
201,EWC_Replay,0.975609756097561
201,EWC_Replay,0.9619047619047618
201,EWC_Replay,0.9666666666666666
201,EWC_Replay,0.975
201,EWC_Replay,0.9818181818181816
201,EWC_Replay,1.0
201,EWC_Replay,0.96
201,EWC_Replay,0.9894736842105264
201,EWC_Replay,0.985
201,EWC_Replay,0.975
201,EWC_Replay,0.9906976744186048
201,EWC_Replay,0.9853658536585366
201,EWC_Replay,1.0
201,EWC_Replay,1.0
201,EWC_Replay,0.9846153846153848
