Exemplar_Size,Method,Task 3
100,EWC_Replay,0.5037037037037037
100,EWC_Replay,0.365432098765432
100,EWC_Replay,0.4222222222222221
100,EWC_Replay,0.3530864197530863
100,EWC_Replay,0.2271604938271604
100,EWC_Replay,0.3777777777777777
100,EWC_Replay,0.2987654320987654
100,EWC_Replay,0.4864197530864197
100,EWC_Replay,0.4469135802469136
100,EWC_Replay,0.5259259259259259
100,EWC_Replay,0.4123456790123456
100,EWC_Replay,0.3580246913580246
100,EWC_Replay,0.4691358024691358
100,EWC_Replay,0.2691358024691357
100,EWC_Replay,0.4666666666666666
100,EWC_Replay,0.4172839506172838
100,EWC_Replay,0.437037037037037
100,EWC_Replay,0.419753086419753
100,EWC_Replay,0.2024691358024691
100,EWC_Replay,0.3308641975308641
100,EWC_Replay,0.4864197530864197
100,EWC_Replay,0.328395061728395
100,EWC_Replay,0.3802469135802468
100,EWC_Replay,0.4493827160493827
100,EWC_Replay,0.254320987654321
100,EWC_Replay,0.4098765432098765
100,EWC_Replay,0.3209876543209876
100,EWC_Replay,0.4123456790123457
100,EWC_Replay,0.3802469135802468
100,EWC_Replay,0.3481481481481481
142,EWC_Replay,0.4962962962962962
142,EWC_Replay,0.3209876543209876
142,EWC_Replay,0.4320987654320987
142,EWC_Replay,0.2148148148148147
142,EWC_Replay,0.2716049382716049
142,EWC_Replay,0.4074074074074073
142,EWC_Replay,0.2395061728395061
142,EWC_Replay,0.437037037037037
142,EWC_Replay,0.4395061728395061
142,EWC_Replay,0.4148148148148148
142,EWC_Replay,0.3753086419753085
142,EWC_Replay,0.3802469135802468
142,EWC_Replay,0.4049382716049383
142,EWC_Replay,0.3555555555555555
142,EWC_Replay,0.4469135802469136
142,EWC_Replay,0.4049382716049382
142,EWC_Replay,0.4395061728395061
142,EWC_Replay,0.4123456790123456
142,EWC_Replay,0.219753086419753
142,EWC_Replay,0.3432098765432098
142,EWC_Replay,0.562962962962963
142,EWC_Replay,0.3925925925925925
142,EWC_Replay,0.3308641975308641
142,EWC_Replay,0.4271604938271604
142,EWC_Replay,0.311111111111111
142,EWC_Replay,0.4716049382716049
142,EWC_Replay,0.311111111111111
142,EWC_Replay,0.3950617283950616
142,EWC_Replay,0.4296296296296296
142,EWC_Replay,0.3259259259259258
201,EWC_Replay,0.437037037037037
201,EWC_Replay,0.4098765432098765
201,EWC_Replay,0.4543209876543209
201,EWC_Replay,0.2592592592592592
201,EWC_Replay,0.2839506172839506
201,EWC_Replay,0.3555555555555555
201,EWC_Replay,0.219753086419753
201,EWC_Replay,0.437037037037037
201,EWC_Replay,0.3876543209876543
201,EWC_Replay,0.4172839506172839
201,EWC_Replay,0.3876543209876543
201,EWC_Replay,0.3481481481481481
201,EWC_Replay,0.4666666666666666
201,EWC_Replay,0.2419753086419752
201,EWC_Replay,0.4123456790123456
201,EWC_Replay,0.437037037037037
201,EWC_Replay,0.45679012345679
201,EWC_Replay,0.4098765432098765
201,EWC_Replay,0.3481481481481481
201,EWC_Replay,0.3851851851851851
201,EWC_Replay,0.4444444444444443
201,EWC_Replay,0.365432098765432
201,EWC_Replay,0.3481481481481481
201,EWC_Replay,0.4222222222222221
201,EWC_Replay,0.2444444444444443
201,EWC_Replay,0.4419753086419753
201,EWC_Replay,0.3209876543209876
201,EWC_Replay,0.4024691358024691
201,EWC_Replay,0.4123456790123456
201,EWC_Replay,0.3209876543209876
286,EWC_Replay,0.4790123456790123
286,EWC_Replay,0.3728395061728394
286,EWC_Replay,0.4222222222222221
286,EWC_Replay,0.2493827160493827
286,EWC_Replay,0.3037037037037036
286,EWC_Replay,0.4592592592592591
286,EWC_Replay,0.219753086419753
286,EWC_Replay,0.4271604938271604
286,EWC_Replay,0.4691358024691358
286,EWC_Replay,0.4172839506172839
286,EWC_Replay,0.3851851851851852
286,EWC_Replay,0.3580246913580246
286,EWC_Replay,0.4790123456790123
286,EWC_Replay,0.274074074074074
286,EWC_Replay,0.545679012345679
286,EWC_Replay,0.4987654320987653
286,EWC_Replay,0.4271604938271604
286,EWC_Replay,0.4320987654320987
286,EWC_Replay,0.2345679012345679
286,EWC_Replay,0.3999999999999999
286,EWC_Replay,0.4419753086419753
286,EWC_Replay,0.3308641975308641
286,EWC_Replay,0.345679012345679
286,EWC_Replay,0.3506172839506172
286,EWC_Replay,0.2888888888888888
286,EWC_Replay,0.5037037037037038
286,EWC_Replay,0.3530864197530863
286,EWC_Replay,0.4296296296296296
286,EWC_Replay,0.4320987654320987
286,EWC_Replay,0.3209876543209876
135,EWC_Replay,0.4617283950617284
135,EWC_Replay,0.3160493827160494
135,EWC_Replay,0.4320987654320987
135,EWC_Replay,0.2024691358024691
135,EWC_Replay,0.2074074074074074
135,EWC_Replay,0.3358024691358025
135,EWC_Replay,0.3135802469135802
135,EWC_Replay,0.4839506172839506
135,EWC_Replay,0.4320987654320987
135,EWC_Replay,0.491358024691358
135,EWC_Replay,0.3555555555555555
135,EWC_Replay,0.3753086419753085
135,EWC_Replay,0.4814814814814815
135,EWC_Replay,0.3432098765432098
135,EWC_Replay,0.4716049382716049
135,EWC_Replay,0.3975308641975307
135,EWC_Replay,0.4395061728395061
135,EWC_Replay,0.402469135802469
135,EWC_Replay,0.3160493827160492
135,EWC_Replay,0.3703703703703703
135,EWC_Replay,0.4666666666666667
135,EWC_Replay,0.3753086419753086
135,EWC_Replay,0.3851851851851851
135,EWC_Replay,0.3407407407407407
135,EWC_Replay,0.2913580246913579
135,EWC_Replay,0.4518518518518518
135,EWC_Replay,0.3308641975308641
135,EWC_Replay,0.4024691358024691
135,EWC_Replay,0.4074074074074073
135,EWC_Replay,0.3851851851851851
100,Random,0.5209876543209877
100,Random,0.3506172839506172
100,Random,0.4246913580246912
100,Random,0.2765432098765432
100,Random,0.2814814814814814
100,Random,0.4716049382716049
100,Random,0.1851851851851851
100,Random,0.491358024691358
100,Random,0.5629629629629629
100,Random,0.5259259259259259
100,Random,0.3753086419753085
100,Random,0.3135802469135802
100,Random,0.5185185185185185
100,Random,0.1975308641975308
100,Random,0.4592592592592591
100,Random,0.3802469135802468
100,Random,0.3777777777777776
100,Random,0.4271604938271604
100,Random,0.1975308641975308
100,Random,0.348148148148148
100,Random,0.4592592592592591
100,Random,0.3259259259259258
100,Random,0.3901234567901234
100,Random,0.4543209876543209
100,Random,0.2641975308641974
100,Random,0.4790123456790123
100,Random,0.3135802469135802
100,Random,0.491358024691358
100,Random,0.3777777777777777
100,Random,0.3975308641975308
142,Random,0.4469135802469135
142,Random,0.3259259259259258
142,Random,0.4148148148148148
142,Random,0.1851851851851851
142,Random,0.2592592592592592
142,Random,0.4098765432098765
142,Random,0.274074074074074
142,Random,0.4617283950617283
142,Random,0.3950617283950616
142,Random,0.382716049382716
142,Random,0.3629629629629629
142,Random,0.3456790123456789
142,Random,0.437037037037037
142,Random,0.3061728395061728
142,Random,0.3679012345679012
142,Random,0.3382716049382715
142,Random,0.419753086419753
142,Random,0.3876543209876543
142,Random,0.2814814814814814
142,Random,0.311111111111111
142,Random,0.4320987654320987
142,Random,0.3530864197530863
142,Random,0.365432098765432
142,Random,0.4419753086419752
142,Random,0.2469135802469135
142,Random,0.3851851851851851
142,Random,0.3259259259259258
142,Random,0.4172839506172839
142,Random,0.3802469135802469
142,Random,0.3506172839506172
201,Random,0.4296296296296296
201,Random,0.3432098765432098
201,Random,0.4543209876543209
201,Random,0.2419753086419753
201,Random,0.237037037037037
201,Random,0.3259259259259258
201,Random,0.311111111111111
201,Random,0.3975308641975308
201,Random,0.4123456790123456
201,Random,0.4123456790123456
201,Random,0.3703703703703703
201,Random,0.365432098765432
201,Random,0.4641975308641974
201,Random,0.2962962962962963
201,Random,0.419753086419753
201,Random,0.4493827160493827
201,Random,0.3876543209876543
201,Random,0.4172839506172839
201,Random,0.2888888888888888
201,Random,0.3308641975308641
201,Random,0.474074074074074
201,Random,0.3604938271604938
201,Random,0.3185185185185185
201,Random,0.3753086419753085
201,Random,0.2567901234567901
201,Random,0.4148148148148147
201,Random,0.311111111111111
201,Random,0.4
201,Random,0.4444444444444443
201,Random,0.3604938271604937
286,Random,0.4098765432098765
286,Random,0.3209876543209876
286,Random,0.4765432098765432
286,Random,0.237037037037037
286,Random,0.3259259259259258
286,Random,0.3530864197530864
286,Random,0.3012345679012345
286,Random,0.4814814814814815
286,Random,0.474074074074074
286,Random,0.3506172839506172
286,Random,0.4271604938271604
286,Random,0.3728395061728394
286,Random,0.4666666666666666
286,Random,0.3012345679012345
286,Random,0.4567901234567901
286,Random,0.4172839506172839
286,Random,0.4493827160493827
286,Random,0.3876543209876543
286,Random,0.3037037037037036
286,Random,0.3530864197530864
286,Random,0.4888888888888888
286,Random,0.3925925925925925
286,Random,0.4172839506172838
286,Random,0.4469135802469136
286,Random,0.219753086419753
286,Random,0.419753086419753
286,Random,0.328395061728395
286,Random,0.4839506172839506
286,Random,0.4444444444444443
286,Random,0.3358024691358024
135,Random,0.4148148148148148
135,Random,0.3703703703703703
135,Random,0.4493827160493827
135,Random,0.254320987654321
135,Random,0.237037037037037
135,Random,0.4098765432098765
135,Random,0.2913580246913579
135,Random,0.4148148148148148
135,Random,0.4543209876543209
135,Random,0.4049382716049383
135,Random,0.3777777777777777
135,Random,0.3135802469135802
135,Random,0.4839506172839506
135,Random,0.2888888888888888
135,Random,0.3753086419753086
135,Random,0.3851851851851852
135,Random,0.4320987654320986
135,Random,0.3703703703703703
135,Random,0.2765432098765432
135,Random,0.3234567901234567
135,Random,0.4716049382716049
135,Random,0.3777777777777777
135,Random,0.3679012345679012
135,Random,0.4617283950617283
135,Random,0.2691358024691357
135,Random,0.4518518518518518
135,Random,0.3160493827160492
135,Random,0.4148148148148148
135,Random,0.382716049382716
135,Random,0.328395061728395
100,iCaRL,0.3506172839506172
100,iCaRL,0.3728395061728394
100,iCaRL,0.2172839506172839
100,iCaRL,0.2123456790123456
100,iCaRL,0.2419753086419752
100,iCaRL,0.3061728395061728
100,iCaRL,0.2419753086419752
100,iCaRL,0.4246913580246912
100,iCaRL,0.2666666666666666
100,iCaRL,0.3333333333333332
100,iCaRL,0.2493827160493826
100,iCaRL,0.1925925925925925
100,iCaRL,0.2716049382716048
100,iCaRL,0.1629629629629629
100,iCaRL,0.2617283950617283
100,iCaRL,0.1901234567901234
100,iCaRL,0.2271604938271604
100,iCaRL,0.1604938271604937
100,iCaRL,0.1999999999999999
100,iCaRL,0.2567901234567901
100,iCaRL,0.2469135802469135
100,iCaRL,0.2345679012345678
100,iCaRL,0.328395061728395
100,iCaRL,0.2790123456790123
100,iCaRL,0.2049382716049382
100,iCaRL,0.3728395061728394
100,iCaRL,0.3086419753086419
100,iCaRL,0.3012345679012345
100,iCaRL,0.2172839506172839
100,iCaRL,0.2938271604938271
142,iCaRL,0.3580246913580246
142,iCaRL,0.3012345679012345
142,iCaRL,0.1999999999999999
142,iCaRL,0.1728395061728394
142,iCaRL,0.2024691358024691
142,iCaRL,0.3382716049382716
142,iCaRL,0.2320987654320987
142,iCaRL,0.3209876543209876
142,iCaRL,0.3333333333333333
142,iCaRL,0.3234567901234567
142,iCaRL,0.1753086419753086
142,iCaRL,0.219753086419753
142,iCaRL,0.3086419753086419
142,iCaRL,0.1728395061728394
142,iCaRL,0.2913580246913579
142,iCaRL,0.1506172839506172
142,iCaRL,0.1580246913580246
142,iCaRL,0.2320987654320987
142,iCaRL,0.2148148148148148
142,iCaRL,0.1802469135802468
142,iCaRL,0.2172839506172839
142,iCaRL,0.2246913580246913
142,iCaRL,0.2592592592592592
142,iCaRL,0.1999999999999999
142,iCaRL,0.2444444444444444
