Exemplar_Size,Method,Task 1
100,EWC_Replay,0.803680981595092
100,EWC_Replay,0.896969696969697
100,EWC_Replay,0.9806451612903224
100,EWC_Replay,0.9477124183006536
100,EWC_Replay,0.848314606741573
100,EWC_Replay,0.8650306748466258
100,EWC_Replay,0.9357142857142856
100,EWC_Replay,0.8648648648648649
100,EWC_Replay,0.844311377245509
100,EWC_Replay,0.9029850746268656
100,EWC_Replay,0.913907284768212
100,EWC_Replay,0.9264705882352942
100,EWC_Replay,0.9338235294117648
100,EWC_Replay,0.9705882352941176
100,EWC_Replay,0.943502824858757
100,EWC_Replay,0.940119760479042
100,EWC_Replay,0.9555555555555556
100,EWC_Replay,0.952054794520548
100,EWC_Replay,0.9666666666666668
100,EWC_Replay,0.9490445859872612
100,EWC_Replay,0.9361702127659576
100,EWC_Replay,0.9533333333333334
100,EWC_Replay,0.8875739644970414
100,EWC_Replay,0.7361963190184049
100,EWC_Replay,0.8344370860927153
100,EWC_Replay,0.9523809523809524
100,EWC_Replay,0.8940397350993378
100,EWC_Replay,0.874251497005988
100,EWC_Replay,0.6891891891891891
100,EWC_Replay,0.9370629370629372
240,EWC_Replay,0.7668711656441718
240,EWC_Replay,0.7878787878787878
240,EWC_Replay,0.9806451612903224
240,EWC_Replay,0.9281045751633988
240,EWC_Replay,0.848314606741573
240,EWC_Replay,0.8834355828220859
240,EWC_Replay,0.9357142857142856
240,EWC_Replay,0.8716216216216216
240,EWC_Replay,0.8143712574850299
240,EWC_Replay,0.917910447761194
240,EWC_Replay,0.9072847682119204
240,EWC_Replay,0.9264705882352942
240,EWC_Replay,0.9411764705882352
240,EWC_Replay,0.9647058823529412
240,EWC_Replay,0.9491525423728814
240,EWC_Replay,0.934131736526946
240,EWC_Replay,0.9629629629629628
240,EWC_Replay,0.958904109589041
240,EWC_Replay,0.9666666666666668
240,EWC_Replay,0.9490445859872612
240,EWC_Replay,0.9361702127659576
240,EWC_Replay,0.9533333333333334
240,EWC_Replay,0.8757396449704142
240,EWC_Replay,0.7791411042944786
240,EWC_Replay,0.8543046357615894
240,EWC_Replay,0.9345238095238096
240,EWC_Replay,0.8278145695364238
240,EWC_Replay,0.8802395209580839
240,EWC_Replay,0.7432432432432432
240,EWC_Replay,0.951048951048951
575,EWC_Replay,0.7852760736196319
575,EWC_Replay,0.7757575757575758
575,EWC_Replay,0.9870967741935484
575,EWC_Replay,0.9411764705882352
575,EWC_Replay,0.8707865168539326
575,EWC_Replay,0.8895705521472392
575,EWC_Replay,0.9357142857142856
575,EWC_Replay,0.8783783783783784
575,EWC_Replay,0.8203592814371258
575,EWC_Replay,0.8955223880597015
575,EWC_Replay,0.9205298013245032
575,EWC_Replay,0.9264705882352942
575,EWC_Replay,0.9558823529411764
575,EWC_Replay,0.9588235294117649
575,EWC_Replay,0.9548022598870056
575,EWC_Replay,0.9461077844311376
575,EWC_Replay,0.9481481481481482
575,EWC_Replay,0.9657534246575342
575,EWC_Replay,0.9666666666666668
575,EWC_Replay,0.9426751592356688
575,EWC_Replay,0.9361702127659576
575,EWC_Replay,0.9466666666666668
575,EWC_Replay,0.9053254437869822
575,EWC_Replay,0.7055214723926381
575,EWC_Replay,0.8543046357615894
575,EWC_Replay,0.9404761904761904
575,EWC_Replay,0.8874172185430463
575,EWC_Replay,0.8383233532934131
575,EWC_Replay,0.7027027027027027
575,EWC_Replay,0.951048951048951
1378,EWC_Replay,0.7668711656441718
1378,EWC_Replay,0.806060606060606
1378,EWC_Replay,0.9806451612903224
1378,EWC_Replay,0.9281045751633988
1378,EWC_Replay,0.848314606741573
1378,EWC_Replay,0.8404907975460123
1378,EWC_Replay,0.9428571428571428
1378,EWC_Replay,0.8783783783783784
1378,EWC_Replay,0.8143712574850299
1378,EWC_Replay,0.9328358208955224
1378,EWC_Replay,0.9072847682119204
1378,EWC_Replay,0.9191176470588236
1378,EWC_Replay,0.9338235294117648
1378,EWC_Replay,0.9705882352941176
1378,EWC_Replay,0.943502824858757
1378,EWC_Replay,0.9461077844311376
1378,EWC_Replay,0.9629629629629628
1378,EWC_Replay,0.9657534246575342
1378,EWC_Replay,0.96
1378,EWC_Replay,0.929936305732484
1378,EWC_Replay,0.9432624113475178
1378,EWC_Replay,0.9533333333333334
1378,EWC_Replay,0.8875739644970414
1378,EWC_Replay,0.7852760736196319
1378,EWC_Replay,0.8609271523178808
1378,EWC_Replay,0.9464285714285714
1378,EWC_Replay,0.8145695364238411
1378,EWC_Replay,0.8922155688622755
1378,EWC_Replay,0.7297297297297297
1378,EWC_Replay,0.972027972027972
175,EWC_Replay,0.754601226993865
175,EWC_Replay,0.9030303030303032
175,EWC_Replay,0.9806451612903224
175,EWC_Replay,0.9607843137254902
175,EWC_Replay,0.8651685393258427
175,EWC_Replay,0.8957055214723927
175,EWC_Replay,0.9571428571428572
175,EWC_Replay,0.8783783783783784
175,EWC_Replay,0.8502994011976048
175,EWC_Replay,0.9253731343283582
175,EWC_Replay,0.9271523178807948
175,EWC_Replay,0.9411764705882352
175,EWC_Replay,0.9338235294117648
175,EWC_Replay,0.9823529411764704
175,EWC_Replay,0.9491525423728814
175,EWC_Replay,0.9520958083832336
175,EWC_Replay,0.9629629629629628
175,EWC_Replay,0.958904109589041
175,EWC_Replay,0.96
175,EWC_Replay,0.9490445859872612
175,EWC_Replay,0.950354609929078
175,EWC_Replay,0.9266666666666666
175,EWC_Replay,0.8757396449704142
175,EWC_Replay,0.7607361963190185
175,EWC_Replay,0.8344370860927153
175,EWC_Replay,0.9583333333333334
175,EWC_Replay,0.8543046357615894
175,EWC_Replay,0.8802395209580839
175,EWC_Replay,0.75
175,EWC_Replay,0.958041958041958
100,Random,0.7852760736196319
100,Random,0.8121212121212121
100,Random,0.967741935483871
100,Random,0.9411764705882352
100,Random,0.8651685393258427
100,Random,0.9079754601226994
100,Random,0.9642857142857144
100,Random,0.8986486486486487
100,Random,0.8143712574850299
100,Random,0.917910447761194
100,Random,0.933774834437086
100,Random,0.9558823529411764
100,Random,0.9264705882352942
100,Random,0.9823529411764704
100,Random,0.9491525423728814
100,Random,0.9461077844311376
100,Random,0.9555555555555556
100,Random,0.9657534246575342
100,Random,0.9666666666666668
100,Random,0.9490445859872612
100,Random,0.9219858156028368
100,Random,0.9333333333333332
100,Random,0.8698224852071006
100,Random,0.7730061349693251
100,Random,0.8079470198675497
100,Random,0.9464285714285714
100,Random,0.8211920529801324
100,Random,0.8323353293413174
100,Random,0.7905405405405406
100,Random,0.9370629370629372
240,Random,0.7730061349693251
240,Random,0.8121212121212121
240,Random,0.967741935483871
240,Random,0.934640522875817
240,Random,0.8651685393258427
240,Random,0.8957055214723927
240,Random,0.9428571428571428
240,Random,0.8986486486486487
240,Random,0.8143712574850299
240,Random,0.9328358208955224
240,Random,0.9006622516556292
240,Random,0.9191176470588236
240,Random,0.9411764705882352
240,Random,0.9647058823529412
240,Random,0.9491525423728814
240,Random,0.9461077844311376
240,Random,0.9629629629629628
240,Random,0.9657534246575342
240,Random,0.96
240,Random,0.929936305732484
240,Random,0.950354609929078
240,Random,0.9533333333333334
240,Random,0.8816568047337278
240,Random,0.7852760736196319
240,Random,0.8278145695364238
240,Random,0.9345238095238096
240,Random,0.8410596026490066
240,Random,0.8682634730538922
240,Random,0.7364864864864865
240,Random,0.951048951048951
575,Random,0.7607361963190185
575,Random,0.9030303030303032
575,Random,0.9741935483870968
575,Random,0.9411764705882352
575,Random,0.8539325842696629
575,Random,0.8466257668711656
575,Random,0.9642857142857144
575,Random,0.8918918918918919
575,Random,0.8682634730538922
575,Random,0.9402985074626866
575,Random,0.9205298013245032
575,Random,0.9191176470588236
575,Random,0.9485294117647058
575,Random,0.9705882352941176
575,Random,0.9548022598870056
575,Random,0.9461077844311376
575,Random,0.9629629629629628
575,Random,0.9657534246575342
575,Random,0.96
575,Random,0.9363057324840764
575,Random,0.950354609929078
575,Random,0.94
575,Random,0.8994082840236687
575,Random,0.7423312883435583
575,Random,0.8410596026490066
575,Random,0.9523809523809524
575,Random,0.847682119205298
575,Random,0.8502994011976048
575,Random,0.7432432432432432
575,Random,0.965034965034965
1378,Random,0.7607361963190185
1378,Random,0.9030303030303032
1378,Random,0.967741935483871
1378,Random,0.9477124183006536
1378,Random,0.8595505617977528
1378,Random,0.8834355828220859
1378,Random,0.95
1378,Random,0.8783783783783784
1378,Random,0.8502994011976048
1378,Random,0.917910447761194
1378,Random,0.8940397350993378
1378,Random,0.9264705882352942
1378,Random,0.9338235294117648
1378,Random,0.9647058823529412
1378,Random,0.9491525423728814
1378,Random,0.8982035928143712
1378,Random,0.9555555555555556
1378,Random,0.9657534246575342
1378,Random,0.9666666666666668
1378,Random,0.9554140127388536
1378,Random,0.9290780141843972
1378,Random,0.92
1378,Random,0.863905325443787
1378,Random,0.7668711656441718
1378,Random,0.8079470198675497
1378,Random,0.9345238095238096
1378,Random,0.8344370860927153
1378,Random,0.8502994011976048
1378,Random,0.6824324324324325
1378,Random,0.958041958041958
175,Random,0.7975460122699386
175,Random,0.8787878787878788
175,Random,0.9806451612903224
175,Random,0.9477124183006536
175,Random,0.8595505617977528
175,Random,0.8650306748466258
175,Random,0.9428571428571428
175,Random,0.9121621621621622
175,Random,0.8502994011976048
175,Random,0.9104477611940298
175,Random,0.8874172185430463
175,Random,0.9264705882352942
175,Random,0.9485294117647058
175,Random,0.9647058823529412
175,Random,0.9548022598870056
175,Random,0.940119760479042
175,Random,0.9555555555555556
175,Random,0.958904109589041
175,Random,0.96
175,Random,0.9426751592356688
175,Random,0.8936170212765957
175,Random,0.94
175,Random,0.893491124260355
175,Random,0.754601226993865
175,Random,0.8344370860927153
175,Random,0.9583333333333334
175,Random,0.847682119205298
175,Random,0.874251497005988
175,Random,0.722972972972973
175,Random,0.958041958041958
100,iCaRL,0.8159509202453987
100,iCaRL,0.8909090909090909
100,iCaRL,0.967741935483871
100,iCaRL,0.9477124183006536
100,iCaRL,0.8314606741573034
100,iCaRL,0.901840490797546
100,iCaRL,0.9357142857142856
100,iCaRL,0.8918918918918919
100,iCaRL,0.8502994011976048
100,iCaRL,0.9328358208955224
100,iCaRL,0.913907284768212
100,iCaRL,0.9411764705882352
100,iCaRL,0.9411764705882352
100,iCaRL,0.9705882352941176
100,iCaRL,0.9491525423728814
100,iCaRL,0.9580838323353292
100,iCaRL,0.9629629629629628
100,iCaRL,0.9657534246575342
100,iCaRL,0.9666666666666668
100,iCaRL,0.9554140127388536
100,iCaRL,0.950354609929078
100,iCaRL,0.9533333333333334
100,iCaRL,0.8994082840236687
100,iCaRL,0.754601226993865
100,iCaRL,0.8675496688741722
100,iCaRL,0.9464285714285714
100,iCaRL,0.8410596026490066
100,iCaRL,0.844311377245509
100,iCaRL,0.777027027027027
100,iCaRL,0.958041958041958
240,iCaRL,0.7730061349693251
240,iCaRL,0.8787878787878788
240,iCaRL,0.9741935483870968
240,iCaRL,0.9477124183006536
240,iCaRL,0.8764044943820225
240,iCaRL,0.8834355828220859
240,iCaRL,0.9571428571428572
240,iCaRL,0.8986486486486487
240,iCaRL,0.844311377245509
240,iCaRL,0.9402985074626866
240,iCaRL,0.9403973509933776
240,iCaRL,0.9411764705882352
240,iCaRL,0.9411764705882352
240,iCaRL,0.9705882352941176
240,iCaRL,0.9548022598870056
240,iCaRL,0.9580838323353292
240,iCaRL,0.9629629629629628
240,iCaRL,0.9657534246575342
240,iCaRL,0.96
240,iCaRL,0.9554140127388536
240,iCaRL,0.9361702127659576
240,iCaRL,0.9466666666666668
240,iCaRL,0.8816568047337278
240,iCaRL,0.7791411042944786
240,iCaRL,0.8609271523178808
240,iCaRL,0.9702380952380952
240,iCaRL,0.847682119205298
240,iCaRL,0.8682634730538922
240,iCaRL,0.7905405405405406
240,iCaRL,0.965034965034965
575,iCaRL,0.7607361963190185
575,iCaRL,0.9030303030303032
575,iCaRL,0.9548387096774194
575,iCaRL,0.954248366013072
575,iCaRL,0.8595505617977528
575,iCaRL,0.8834355828220859
575,iCaRL,0.9571428571428572
575,iCaRL,0.8716216216216216
575,iCaRL,0.844311377245509
575,iCaRL,0.9402985074626866
575,iCaRL,0.9271523178807948
575,iCaRL,0.9338235294117648
575,iCaRL,0.9558823529411764
575,iCaRL,0.9882352941176472
575,iCaRL,0.9491525423728814
575,iCaRL,0.9520958083832336
575,iCaRL,0.9629629629629628
575,iCaRL,0.9657534246575342
575,iCaRL,0.96
575,iCaRL,0.9490445859872612
575,iCaRL,0.9361702127659576
575,iCaRL,0.9533333333333334
575,iCaRL,0.8994082840236687
575,iCaRL,0.7300613496932515
575,iCaRL,0.8675496688741722
575,iCaRL,0.9226190476190476
575,iCaRL,0.847682119205298
575,iCaRL,0.8922155688622755
575,iCaRL,0.7702702702702703
575,iCaRL,0.9370629370629372
1378,iCaRL,0.7730061349693251
1378,iCaRL,0.7757575757575758
1378,iCaRL,0.967741935483871
1378,iCaRL,0.9411764705882352
1378,iCaRL,0.8707865168539326
1378,iCaRL,0.8957055214723927
1378,iCaRL,0.9357142857142856
1378,iCaRL,0.8783783783783784
1378,iCaRL,0.8682634730538922
1378,iCaRL,0.9402985074626866
1378,iCaRL,0.9205298013245032
1378,iCaRL,0.9411764705882352
1378,iCaRL,0.9485294117647058
1378,iCaRL,0.9882352941176472
1378,iCaRL,0.9548022598870056
1378,iCaRL,0.9580838323353292
1378,iCaRL,0.9629629629629628
1378,iCaRL,0.9657534246575342
1378,iCaRL,0.9533333333333334
1378,iCaRL,0.9490445859872612
1378,iCaRL,0.950354609929078
1378,iCaRL,0.94
1378,iCaRL,0.893491124260355
1378,iCaRL,0.7300613496932515
1378,iCaRL,0.8675496688741722
1378,iCaRL,0.9523809523809524
1378,iCaRL,0.8675496688741722
1378,iCaRL,0.8802395209580839
1378,iCaRL,0.75
1378,iCaRL,0.9370629370629372
175,iCaRL,0.7791411042944786
175,iCaRL,0.8666666666666667
175,iCaRL,0.9806451612903224
175,iCaRL,0.9411764705882352
175,iCaRL,0.8651685393258427
175,iCaRL,0.8957055214723927
175,iCaRL,0.9428571428571428
175,iCaRL,0.9054054054054054
175,iCaRL,0.874251497005988
175,iCaRL,0.917910447761194
175,iCaRL,0.933774834437086
175,iCaRL,0.9191176470588236
175,iCaRL,0.9338235294117648
175,iCaRL,0.976470588235294
175,iCaRL,0.9491525423728814
175,iCaRL,0.9520958083832336
175,iCaRL,0.9629629629629628
175,iCaRL,0.952054794520548
175,iCaRL,0.96
175,iCaRL,0.9490445859872612
175,iCaRL,0.9290780141843972
175,iCaRL,0.9533333333333334
175,iCaRL,0.8994082840236687
175,iCaRL,0.7791411042944786
175,iCaRL,0.847682119205298
175,iCaRL,0.9464285714285714
175,iCaRL,0.8741721854304636
175,iCaRL,0.9041916167664672
175,iCaRL,0.7905405405405406
175,iCaRL,0.9370629370629372
100,LUCIR,0.6503067484662577
100,LUCIR,0.8242424242424242
100,LUCIR,0.9548387096774194
100,LUCIR,0.954248366013072
100,LUCIR,0.8764044943820225
100,LUCIR,0.8895705521472392
100,LUCIR,0.9571428571428572
100,LUCIR,0.8986486486486487
100,LUCIR,0.8562874251497006
100,LUCIR,0.9402985074626866
100,LUCIR,0.933774834437086
100,LUCIR,0.9485294117647058
100,LUCIR,0.9485294117647058
100,LUCIR,0.9882352941176472
100,LUCIR,0.9548022598870056
100,LUCIR,0.9580838323353292
100,LUCIR,0.9629629629629628
100,LUCIR,0.9657534246575342
100,LUCIR,0.9666666666666668
100,LUCIR,0.9554140127388536
100,LUCIR,0.9645390070921984
100,LUCIR,0.9466666666666668
100,LUCIR,0.8875739644970414
100,LUCIR,0.8159509202453987
100,LUCIR,0.8410596026490066
100,LUCIR,0.9523809523809524
100,LUCIR,0.8609271523178808
100,LUCIR,0.844311377245509
100,LUCIR,0.7635135135135135
100,LUCIR,0.951048951048951
240,LUCIR,0.8098159509202454
240,LUCIR,0.9212121212121211
240,LUCIR,0.967741935483871
240,LUCIR,0.9477124183006536
240,LUCIR,0.8764044943820225
240,LUCIR,0.8588957055214724
240,LUCIR,0.9357142857142856
240,LUCIR,0.8918918918918919
240,LUCIR,0.8383233532934131
240,LUCIR,0.9328358208955224
240,LUCIR,0.933774834437086
240,LUCIR,0.9338235294117648
240,LUCIR,0.9338235294117648
240,LUCIR,0.9647058823529412
240,LUCIR,0.9491525423728814
240,LUCIR,0.9281437125748504
240,LUCIR,0.9555555555555556
240,LUCIR,0.958904109589041
240,LUCIR,0.9666666666666668
240,LUCIR,0.961783439490446
240,LUCIR,0.9716312056737588
240,LUCIR,0.9266666666666666
240,LUCIR,0.8816568047337278
240,LUCIR,0.7914110429447853
240,LUCIR,0.8675496688741722
240,LUCIR,0.9404761904761904
240,LUCIR,0.847682119205298
240,LUCIR,0.8982035928143712
240,LUCIR,0.7635135135135135
240,LUCIR,0.958041958041958
575,LUCIR,0.7668711656441718
575,LUCIR,0.8848484848484849
575,LUCIR,0.9548387096774194
575,LUCIR,0.954248366013072
575,LUCIR,0.904494382022472
575,LUCIR,0.8711656441717791
575,LUCIR,0.95
575,LUCIR,0.8851351351351351
575,LUCIR,0.8562874251497006
575,LUCIR,0.9402985074626866
575,LUCIR,0.913907284768212
575,LUCIR,0.9632352941176472
575,LUCIR,0.9411764705882352
575,LUCIR,0.976470588235294
575,LUCIR,0.9548022598870056
575,LUCIR,0.9580838323353292
575,LUCIR,0.9629629629629628
575,LUCIR,0.9657534246575342
575,LUCIR,0.96
575,LUCIR,0.9490445859872612
575,LUCIR,0.9432624113475178
575,LUCIR,0.9533333333333334
575,LUCIR,0.8520710059171598
575,LUCIR,0.7975460122699386
575,LUCIR,0.8807947019867549
575,LUCIR,0.9583333333333334
575,LUCIR,0.8609271523178808
575,LUCIR,0.8862275449101796
575,LUCIR,0.75
575,LUCIR,0.965034965034965
1378,LUCIR,0.7914110429447853
1378,LUCIR,0.8787878787878788
1378,LUCIR,0.9741935483870968
1378,LUCIR,0.9477124183006536
1378,LUCIR,0.8932584269662921
1378,LUCIR,0.8711656441717791
1378,LUCIR,0.9642857142857144
1378,LUCIR,0.8918918918918919
1378,LUCIR,0.874251497005988
1378,LUCIR,0.9253731343283582
1378,LUCIR,0.9205298013245032
1378,LUCIR,0.9338235294117648
1378,LUCIR,0.9558823529411764
1378,LUCIR,0.9823529411764704
1378,LUCIR,0.9548022598870056
1378,LUCIR,0.9461077844311376
1378,LUCIR,0.9555555555555556
1378,LUCIR,0.9657534246575342
1378,LUCIR,0.9666666666666668
1378,LUCIR,0.9554140127388536
1378,LUCIR,0.950354609929078
1378,LUCIR,0.9533333333333334
1378,LUCIR,0.8816568047337278
1378,LUCIR,0.7668711656441718
1378,LUCIR,0.8675496688741722
1378,LUCIR,0.9583333333333334
1378,LUCIR,0.8543046357615894
1378,LUCIR,0.874251497005988
1378,LUCIR,0.7432432432432432
1378,LUCIR,0.965034965034965
175,LUCIR,0.7975460122699386
175,LUCIR,0.8909090909090909
175,LUCIR,0.9870967741935484
175,LUCIR,0.954248366013072
175,LUCIR,0.8876404494382022
175,LUCIR,0.8834355828220859
175,LUCIR,0.95
175,LUCIR,0.8851351351351351
175,LUCIR,0.8682634730538922
175,LUCIR,0.9477611940298508
175,LUCIR,0.9403973509933776
175,LUCIR,0.9264705882352942
175,LUCIR,0.9485294117647058
175,LUCIR,0.9647058823529412
175,LUCIR,0.9548022598870056
175,LUCIR,0.9520958083832336
175,LUCIR,0.9629629629629628
175,LUCIR,0.9657534246575342
175,LUCIR,0.9666666666666668
175,LUCIR,0.9490445859872612
175,LUCIR,0.9290780141843972
175,LUCIR,0.9333333333333332
175,LUCIR,0.893491124260355
175,LUCIR,0.7791411042944786
175,LUCIR,0.8741721854304636
175,LUCIR,0.9404761904761904
175,LUCIR,0.8278145695364238
175,LUCIR,0.8682634730538922
175,LUCIR,0.8378378378378378
175,LUCIR,0.972027972027972
All Exemplars,VAE_BBox,0.7914110429447853
All Exemplars,VAE_BBox,0.863030303030303
All Exemplars,VAE_BBox,0.9638709677419356
All Exemplars,VAE_BBox,0.9450980392156862
All Exemplars,VAE_BBox,0.848314606741573
All Exemplars,VAE_BBox,0.8748466257668712
All Exemplars,VAE_BBox,0.9371428571428572
All Exemplars,VAE_BBox,0.8905405405405405
All Exemplars,VAE_BBox,0.8311377245508982
All Exemplars,VAE_BBox,0.9268656716417912
All Exemplars,VAE_BBox,0.919205298013245
All Exemplars,VAE_BBox,0.9308823529411764
All Exemplars,VAE_BBox,0.9470588235294116
All Exemplars,VAE_BBox,0.9658823529411766
All Exemplars,VAE_BBox,0.9480225988700564
All Exemplars,VAE_BBox,0.9281437125748504
All Exemplars,VAE_BBox,0.96
All Exemplars,VAE_BBox,0.963013698630137
All Exemplars,VAE_BBox,0.9586666666666666
All Exemplars,VAE_BBox,0.9503184713375796
All Exemplars,VAE_BBox,0.9404255319148936
All Exemplars,VAE_BBox,0.9413333333333334
All Exemplars,VAE_BBox,0.8674556213017752
All Exemplars,VAE_BBox,0.7717791411042945
All Exemplars,VAE_BBox,0.8357615894039736
All Exemplars,VAE_BBox,0.938095238095238
All Exemplars,VAE_BBox,0.8211920529801324
All Exemplars,VAE_BBox,0.8502994011976048
All Exemplars,VAE_BBox,0.7405405405405405
All Exemplars,VAE_BBox,0.9608391608391608
All Exemplars,VAE_Filter,0.7595092024539878
All Exemplars,VAE_Filter,0.8545454545454545
All Exemplars,VAE_Filter,0.9741935483870968
All Exemplars,VAE_Filter,0.9398692810457516
All Exemplars,VAE_Filter,0.8674157303370787
All Exemplars,VAE_Filter,0.8736196319018406
All Exemplars,VAE_Filter,0.9485714285714286
All Exemplars,VAE_Filter,0.8837837837837836
All Exemplars,VAE_Filter,0.8407185628742514
All Exemplars,VAE_Filter,0.9343283582089552
All Exemplars,VAE_Filter,0.913907284768212
All Exemplars,VAE_Filter,0.9338235294117648
All Exemplars,VAE_Filter,0.9352941176470588
All Exemplars,VAE_Filter,0.9658823529411764
All Exemplars,VAE_Filter,0.9480225988700566
All Exemplars,VAE_Filter,0.9293413173652696
All Exemplars,VAE_Filter,0.9570370370370368
All Exemplars,VAE_Filter,0.9643835616438357
All Exemplars,VAE_Filter,0.96
All Exemplars,VAE_Filter,0.946496815286624
All Exemplars,VAE_Filter,0.9446808510638296
All Exemplars,VAE_Filter,0.9386666666666666
All Exemplars,VAE_Filter,0.8804733727810652
All Exemplars,VAE_Filter,0.7423312883435582
All Exemplars,VAE_Filter,0.8278145695364237
All Exemplars,VAE_Filter,0.9476190476190476
All Exemplars,VAE_Filter,0.8238410596026491
All Exemplars,VAE_Filter,0.8562874251497007
All Exemplars,VAE_Filter,0.7324324324324325
All Exemplars,VAE_Filter,0.9552447552447554
All Exemplars,VAE_GMM,0.7460122699386502
All Exemplars,VAE_GMM,0.8412121212121212
All Exemplars,VAE_GMM,0.967741935483871
All Exemplars,VAE_GMM,0.9437908496732026
All Exemplars,VAE_GMM,0.8595505617977528
All Exemplars,VAE_GMM,0.8785276073619632
All Exemplars,VAE_GMM,0.95
All Exemplars,VAE_GMM,0.8743243243243242
