Exemplar_Size,Task 2,Task 3,Task 4,Task 5,Method
1547,0.4424657534246575,0.2724738675958188,0.2545129579982127,0.25354012137559,EWC_Replay
1547,0.2853801169590643,0.19019384264538197,0.16620450606585785,0.10646551724137927,EWC_Replay
1547,0.5472698907956317,0.36980749746707187,0.12721417069243152,0.14918918918918914,EWC_Replay
1547,0.5375,0.2867441860465116,0.15049327354260086,0.0713210130047912,EWC_Replay
1547,0.4084006462035541,0.1776785714285714,0.24250440917107582,0.12428160919540225,EWC_Replay
6085,0.3969014084507042,0.2774062816616008,0.29863453815261043,0.2059339177343223,EWC_Replay
6085,0.6480499219968798,0.30714285714285716,0.22768959435626104,0.17571839080459767,EWC_Replay
6085,0.4966165413533835,0.38253164556962027,0.26343154246100514,0.10826666666666665,EWC_Replay
6085,0.5973509933774833,0.13434225844004655,0.16954225352112673,0.158806404657933,EWC_Replay
6085,0.5607321131447587,0.2628637951105937,0.1914311759343664,0.18806404657933037,EWC_Replay
6085,0.5971830985915492,0.34528497409326425,0.17761674718196455,0.24148648648648643,EWC_Replay
6085,0.3510815307820299,0.33396901072705604,0.15624430264357336,0.22751091703056764,EWC_Replay
6085,0.3301324503311258,0.2622327790973872,0.11708126036484243,0.22697235333782873,EWC_Replay
6085,0.46445182724252493,0.17869198312236287,0.25224489795918364,0.21594594594594593,EWC_Replay
6085,0.16340288924558583,0.31448834853090163,0.2859437751004016,0.22454484153742413,EWC_Replay
6085,0.5112676056338028,0.22088607594936707,0.32006633499170806,0.11718001368925393,EWC_Replay
6085,0.31728594507269786,0.33119170984455953,0.2902698282910875,0.06707734428473647,EWC_Replay
6085,0.3030425963488844,0.14077922077922073,0.21393298059964722,0.19878378378378375,EWC_Replay
6085,0.5521495327102804,0.34607594936708863,0.18362676056338026,0.21164483260553127,EWC_Replay
6085,0.14446227929373995,0.39878419452887537,0.18019323671497584,0.1809459459459459,EWC_Replay
6085,0.297427652733119,0.08636363636363634,0.18345381526104415,0.1517333333333333,EWC_Replay
6085,0.3664451827242525,0.34906976744186047,0.1626905829596412,0.14989733059548255,EWC_Replay
6085,0.5302250803858521,0.10057012542759405,0.14654708520179366,0.10280629705681035,EWC_Replay
6085,0.31114808652246256,0.14100227790432796,0.2580645161290322,0.23988355167394468,EWC_Replay
6085,0.5157894736842106,0.4650632911392404,0.34902723735408564,0.14683908045977007,EWC_Replay
6085,0.14924812030075185,0.2548051948051948,0.11236559139784943,0.16837837837837835,EWC_Replay
6085,0.42845070422535214,0.4115702479338842,0.1515944399018806,0.11115674195756327,EWC_Replay
6085,0.37847113884555383,0.367741935483871,0.28267370272647313,0.19224137931034482,EWC_Replay
6085,0.2978369384359401,0.4132642487046632,0.21304347826086953,0.1671621621621621,EWC_Replay
6085,0.4858569051580699,0.18587699316628697,0.2467741935483871,0.1908296943231441,EWC_Replay
6085,0.36712328767123287,0.31962833914053423,0.27899910634495084,0.26446392447741063,EWC_Replay
6085,0.397270955165692,0.1429874572405929,0.11941074523396877,0.1429597701149425,EWC_Replay
6085,0.5937597503900156,0.3540020263424518,0.2793880837359098,0.11959459459459457,EWC_Replay
6085,0.4411290322580645,0.28860465116279066,0.22421524663677128,0.08583162217659134,EWC_Replay
6085,0.24684975767366718,0.2290178571428571,0.20634920634920637,0.192816091954023,EWC_Replay
215,0.2929577464788732,0.11529888551165142,0.06827309236947787,0.11557653405259605,EWC_Replay
215,0.5716068642745711,0.06339285714285711,0.07248677248677242,0.08850574712643672,EWC_Replay
215,0.29699248120300753,0.1962025316455696,0.05424610051993064,0.03106666666666665,EWC_Replay
215,0.4788079470198675,0.07566938300349242,0.06760563380281684,0.0874818049490538,EWC_Replay
215,0.43560732113144757,0.21792782305005817,0.1110300820419325,0.20160116448326054,EWC_Replay
215,0.4985915492957746,0.1488082901554404,0.11288244766505635,0.0851351351351351,EWC_Replay
215,0.1574043261231281,0.11179976162097735,0.06362807657247031,0.11310043668122267,EWC_Replay
215,0.3221854304635761,0.12589073634204273,0.11276948590381423,0.13256911665542814,EWC_Replay
215,0.42026578073089693,0.2322784810126582,0.19265306122448977,0.07513513513513508,EWC_Replay
215,0.10979133226324236,0.1831813576494427,0.11341365461847389,0.1646662171274443,EWC_Replay
215,0.2709859154929577,0.12109704641350208,0.22504145936981756,0.10636550308008212,EWC_Replay
215,0.3508885298869144,0.1993782383419689,0.08291087489779228,0.07241615331964402,EWC_Replay
215,0.24381338742393507,0.0288311688311688,0.19082892416225744,0.08013513513513508,EWC_Replay
215,0.5435514018691588,0.1136708860759493,0.08820422535211263,0.13464337700145557,EWC_Replay
215,0.1261637239165329,0.26362715298885503,0.1315619967793881,0.07581081081081079,EWC_Replay
215,0.3594855305466238,0.12913223140495866,0.12064257028112449,0.06573333333333332,EWC_Replay
215,0.32857142857142857,0.2797674418604651,0.05058295964125555,0.031895961670088964,EWC_Replay
215,0.35627009646302243,0.17879133409350054,0.09488789237668156,0.12539356605065025,EWC_Replay
215,0.1767054908485857,0.07494305239179952,0.07043010752688168,0.14847161572052398,EWC_Replay
215,0.443609022556391,0.340506329113924,0.13521400778210116,0.06537356321839079,EWC_Replay
215,0.13496240601503756,0.13480519480519476,0.12347670250896056,0.12418918918918913,EWC_Replay
215,0.3352112676056338,0.40495867768595045,0.12788225674570725,0.05982203969883636,EWC_Replay
215,0.26552262090483625,0.09988876529477195,0.20158311345646435,0.046982758620689624,EWC_Replay
215,0.2286189683860233,0.1059067357512953,0.06972624798711752,0.04648648648648646,EWC_Replay
215,0.09317803660565722,0.07494305239179952,0.15949820788530464,0.1224163027656477,EWC_Replay
215,0.17020547945205475,0.23019744483159116,0.13172475424486146,0.23412002697235335,EWC_Replay
215,0.29434697855750486,0.2045610034207525,0.08925476603119582,0.0876436781609195,EWC_Replay
215,0.3204368174726989,0.353191489361702,0.06731078904991947,0.08824324324324317,EWC_Replay
215,0.3673387096774194,0.22860465116279066,0.10331838565022415,0.0981519507186858,EWC_Replay
215,0.45137318255250414,0.15647321428571426,0.03668430335096996,0.13721264367816086,EWC_Replay
100,0.16901408450704222,0.07335359675785204,0.030522088353413624,0.21267700606877943,Random
100,0.5675507020280811,0.08816964285714282,0.09788359788359782,0.06307471264367814,Random
100,0.4045112781954887,0.2529113924050632,0.1064124783362218,0.02839999999999996,Random
100,0.45529801324503316,0.046332945285215345,0.04154929577464784,0.017903930131004362,Random
100,0.27321131447587355,0.06239813736903373,0.05141294439380125,0.05807860262008731,Random
100,0.41295774647887323,0.14445595854922275,0.030917874396135258,0.07702702702702698,Random
100,0.12412645590682195,0.058164481525625734,0.03245214220601637,0.11630276564774378,Random
100,0.27218543046357613,0.06840855106888356,0.06666666666666661,0.1045178691840863,Random
100,0.22392026578073088,0.11054852320675101,0.273469387755102,0.05567567567567564,Random
100,0.10401284109149275,0.10050658561296857,0.06441767068273088,0.15738368172623057,Random
100,0.22647887323943658,0.09071729957805905,0.24626865671641793,0.06611909650924024,Random
100,0.13021001615508881,0.1639378238341969,0.03614063777596072,0.027378507871320977,Random
100,0.12129817444219067,0.04389610389610384,0.07319223985890651,0.0886486486486486,Random
100,0.4848598130841122,0.10987341772151897,0.07992957746478871,0.0521106259097525,Random
100,0.19390048154093095,0.27922998986828773,0.07085346215780994,0.05729729729729727,Random
100,0.26045016077170413,0.11756198347107435,0.12995983935742966,0.061999999999999965,Random
100,0.22292358803986706,0.2993023255813953,0.09399103139013448,0.06160164271047223,Random
100,0.3202572347266881,0.13683010262257694,0.09650224215246629,0.07296372347707046,Random
100,0.15773710482529116,0.01685649202733484,0.02849462365591396,0.19606986899563314,Random
100,0.31766917293233077,0.12025316455696197,0.11167315175097273,0.07873563218390803,Random
100,0.08872180451127819,0.02597402597402592,0.00860215053763436,0.05027027027027022,Random
100,0.12394366197183097,0.27685950413223137,0.07669664758789857,0.03381245722108142,Random
100,0.11731669266770665,0.08498331479421575,0.2395778364116094,0.06566091954022986,Random
100,0.12046589018302829,0.11440414507772019,0.0033816425120772797,0.01567567567567562,Random
100,0.21264559068219632,0.03963553530751704,0.04713261648745516,0.06331877729257637,Random
100,0.12465753424657533,0.04367015098722412,0.16729222520107237,0.1537424140256237,Random
100,0.12709551656920076,0.1379703534777651,0.04523396880415942,0.03577586206896548,Random
100,0.09485179407176285,0.33495440729483283,0.05008051529790656,0.039999999999999994,Random
100,0.17822580645161284,0.28348837209302324,0.06672645739910307,0.02751540041067758,Random
100,0.20096930533117927,0.03437499999999996,0.06878306878306875,0.0462643678160919,Random
393,0.42000000000000004,0.2459979736575481,0.13526104417670679,0.1519892110586648,Random
393,0.6096723868954759,0.08571428571428566,0.20246913580246906,0.1448275862068965,Random
393,0.46165413533834593,0.33164556962025316,0.138474870017331,0.06546666666666663,Random
393,0.33311258278145695,0.1527357392316647,0.11249999999999996,0.0765647743813682,Random
393,0.5723793677204658,0.20372526193247964,0.12360984503190516,0.15938864628820956,Random
393,0.5101408450704226,0.21056994818652847,0.12238325281803539,0.1324324324324324,Random
393,0.11813643926788683,0.11084624553039331,0.13947128532360978,0.1794759825327511,Random
393,0.29834437086092713,0.1213776722090261,0.10348258706467657,0.1235333782872555,Random
393,0.2272425249169435,0.22468354430379747,0.1457959183673469,0.20864864864864865,Random
393,0.1306581059390048,0.25430597771023306,0.08273092369477905,0.127714093054619,Random
393,0.25014084507042245,0.07320675105485228,0.2786069651741293,0.17262149212867897,Random
393,0.2329563812600969,0.24953367875647667,0.09664758789860994,0.06201232032854206,Random
393,0.28559837728194726,0.16727272727272724,0.11252204585537917,0.15081081081081077,Random
393,0.4725233644859813,0.16582278481012655,0.08749999999999998,0.10596797671033475,Random
393,0.0337078651685393,0.3783181357649442,0.10338164251207727,0.08013513513513511,Random
393,0.24501607717041796,0.14855371900826445,0.1762248995983935,0.04466666666666664,Random
393,0.20963455149501659,0.31441860465116284,0.13704035874439455,0.09993155373032167,Random
393,0.512540192926045,0.11972633979475482,0.08717488789237664,0.052703627652292896,Random
393,0.2206322795341098,0.0574031890660592,0.21254480286738348,0.20727802037845708,Random
393,0.4428571428571429,0.2708860759493671,0.15214007782101163,0.12715517241379304,Random
393,0.37481203007518793,0.1675324675324675,0.08888888888888882,0.16432432432432426,Random
393,0.24140845070422529,0.3820247933884297,0.08879803761242841,0.08117727583846676,Random
393,0.40374414976599066,0.2700778642936596,0.2568161829375549,0.1248563218390804,Random
393,0.01564059900166388,0.40663212435233154,0.07085346215780994,0.12472972972972966,Random
393,0.28086522462562397,0.1605922551252847,0.09175627240143366,0.13464337700145557,Random
393,0.18219178082191778,0.21509872241579556,0.23020554066130475,0.1989211058664868,Random
393,0.3723196881091618,0.18129988597491442,0.10155979202772962,0.07025862068965516,Random
393,0.29797191887675506,0.3531914893617021,0.08953301127214167,0.10499999999999998,Random
393,0.2729838709677419,0.1723255813953488,0.09130044843049324,0.06803559206023269,Random
393,0.1369951534733441,0.051562499999999956,0.21763668430335095,0.10301724137931027,Random
1547,0.37633802816901407,0.3019250253292806,0.24947791164658625,0.19312204989885368,Random
1547,0.6246489859594384,0.1694196428571428,0.23862433862433857,0.16623563218390802,Random
1547,0.5082706766917294,0.3767088607594936,0.24679376083188903,0.11719999999999997,Random
1547,0.5566225165562914,0.09755529685681023,0.12095070422535208,0.09068413391557494,Random
1547,0.356738768718802,0.30221187427240975,0.1265268915223336,0.13915574963609895,Random
1547,0.5146478873239436,0.2329533678756477,0.10611916264090171,0.17797297297297296,Random
1547,0.22262895174708813,0.25697258641239573,0.2005469462169553,0.2283842794759825,Random
1547,0.3324503311258278,0.263895486935867,0.13631840796019898,0.2002697235333782,Random
1547,0.48073089700996674,0.27700421940928266,0.21746938775510202,0.21554054054054053,Random
1547,0.37945425361155694,0.29240121580547107,0.16032128514056224,0.20971004720161832,Random
1547,0.4225352112676056,0.23734177215189872,0.21674958540630182,0.1230663928815879,Random
1547,0.3996768982229402,0.33927461139896364,0.20179885527391656,0.08829568788501022,Random
1547,0.5582150101419879,0.09948051948051946,0.36031746031746037,0.13621621621621616,Random
1547,0.5824299065420561,0.2632911392405063,0.11197183098591543,0.08442503639010186,Random
1547,0.1932584269662921,0.2907801418439716,0.1743961352657004,0.15067567567567566,Random
1547,0.3572347266881029,0.18243801652892558,0.20610441767068272,0.10173333333333331,Random
1547,0.4099667774086379,0.36186046511627906,0.14636771300448426,0.09637234770704993,Random
1547,0.5942122186495178,0.29578107183580393,0.11659192825112104,0.10020533880903486,Random
1547,0.5830282861896838,0.18747152619589977,0.260752688172043,0.20946142649199412,Random
1547,0.4466165413533834,0.37240506329113926,0.2622568093385214,0.10431034482758617,Random
1547,0.2567669172932331,0.14285714285714285,0.1401433691756272,0.15702702702702698,Random
1547,0.43014084507042255,0.3010330578512397,0.15960752248569093,0.07597535934291576,Random
1547,0.3897035881435257,0.360845383759733,0.236235708003518,0.12356321839080457,Random
1547,0.27753743760399335,0.24269430051813465,0.11288244766505633,0.1682432432432432,Random
1547,0.3577371048252912,0.06742596810933936,0.207347670250896,0.1800582241630276,Random
1547,0.33972602739726027,0.3291521486643438,0.2761394101876676,0.26446392447741063,Random
1547,0.3048732943469786,0.104903078677309,0.09497400346620448,0.1504310344827586,Random
1547,0.4842433697347894,0.34508611955420465,0.16908212560386468,0.09702702702702698,Random
1547,0.4887096774193548,0.2872093023255814,0.06224215246636768,0.0438056125941136,Random
1547,0.3011308562197092,0.14843749999999994,0.24391534391534392,0.18376436781609193,Random
6085,0.41605633802816905,0.2674772036474164,0.24112449799196786,0.20741739716790283,Random
6085,0.621216848673947,0.3002232142857143,0.27248677248677244,0.19942528735632176,Random
6085,0.47218045112781953,0.40329113924050636,0.1968804159445407,0.1976,Random
6085,0.5453642384105961,0.139930151338766,0.17922535211267598,0.12401746724890828,Random
6085,0.4635607321131448,0.2819557625145518,0.1989061075660893,0.18398835516739442,Random
6085,0.46422535211267607,0.2310880829015544,0.10708534621578096,0.1562162162162162,Random
6085,0.21930116472545755,0.2722288438617402,0.1525979945305378,0.17627365356622995,Random
6085,0.34801324503311254,0.2399049881235154,0.1298507462686567,0.206608226567768,Random
6085,0.5136212624584717,0.29978902953586495,0.25910204081632654,0.16621621621621618,Random
6085,0.1659711075441412,0.20324214792299897,0.2880321285140562,0.2169925826028321,Random
6085,0.348169014084507,0.16940928270042194,0.27495854063018244,0.16906228610540724,Random
6085,0.23327948303715668,0.37098445595854923,0.17726901062959935,0.10485968514715945,Random
6085,0.4661257606490873,0.21142857142857135,0.23809523809523808,0.13337837837837835,Random
6085,0.6448598130841121,0.30759493670886073,0.2397887323943662,0.20480349344978163,Random
6085,0.25553772070626,0.3394123606889564,0.22028985507246374,0.20797297297297296,Random
6085,0.3260450160771704,0.19214876033057848,0.16514056224899595,0.1025333333333333,Random
6085,0.35049833887043186,0.3737209302325581,0.1614349775784753,0.06748802190280626,Random
6085,0.6128617363344051,0.2100342075256556,0.1743497757847533,0.06461327857631756,Random
6085,0.33211314475873543,0.23735763097949883,0.24928315412186378,0.19694323144104803,Random
6085,0.5101503759398496,0.43341772151898733,0.23443579766536962,0.2068965517241379,Random
6085,0.3695488721804511,0.12051948051948047,0.060752688172042976,0.189054054054054,Random
6085,0.49070422535211267,0.41797520661157017,0.10269828291087486,0.10773442847364814,Random
6085,0.3694227769110764,0.389321468298109,0.29058927000879503,0.16350574712643676,Random
6085,0.2029950083194675,0.32518134715025904,0.16586151368760063,0.19824324324324324,Random
6085,0.4452579034941763,0.1765375854214123,0.19928315412186376,0.2713245997088792,Random
6085,0.30445205479452053,0.3370499419279907,0.35388739946380693,0.2517869184086311,Random
6085,0.2553606237816764,0.06932725199543896,0.17001733102253025,0.16566091954022982,Random
6085,0.3413416536661466,0.3714285714285714,0.14138486312399354,0.16067567567567567,Random
6085,0.4991935483870969,0.3130232558139535,0.13793721973094167,0.13483915126625595,Random
6085,0.3143780290791599,0.22075892857142856,0.21622574955908286,0.16249999999999998,Random
215,0.316056338028169,0.17284701114488343,0.08096385542168669,0.1345920431557653,Random
215,0.5837753510140405,0.13281249999999994,0.12751322751322747,0.08706896551724133,Random
215,0.3071428571428571,0.19746835443037972,0.14055459272097048,0.07039999999999993,Random
215,0.46357615894039733,0.1159487776484284,0.1362676056338028,0.046433770014556,Random
215,0.3697171381031614,0.1066356228172293,0.05797629899726522,0.10072780203784566,Random
215,0.45154929577464786,0.29844559585492225,0.08164251207729466,0.09459459459459454,Random
215,0.14009983361064887,0.19117997616209767,0.062351868732907864,0.12430858806404654,Random
215,0.26854304635761583,0.09144893111638952,0.05389718076285237,0.1689817936614969,Random
215,0.2634551495016611,0.1972573839662447,0.23640816326530611,0.07148648648648644,Random
215,0.31364365971107544,0.16453900709219854,0.12771084337349395,0.13742414025623734,Random
215,0.2343661971830986,0.02510548523206748,0.20563847429519067,0.07857631759069128,Random
215,0.24168012924071083,0.22072538860103622,0.07489779231398198,0.06516084873374398,Random
215,0.17728194726166327,0.09999999999999998,0.09576719576719571,0.08689189189189186,Random
215,0.4889719626168224,0.12405063291139236,0.09172535211267602,0.08908296943231436,Random
215,0.22375601926163718,0.3673758865248227,0.10966183574879222,0.1051351351351351,Random
215,0.3321543408360129,0.1495867768595041,0.1763855421686747,0.07199999999999998,Random
215,0.30697674418604654,0.35883720930232554,0.0403587443946188,0.040246406570841865,Random
215,0.4090032154340836,0.17491448118586084,0.07677130044843045,0.04476386036960982,Random
215,0.09850249584026619,0.05125284738040996,0.15107526881720426,0.14774381368267825,Random
215,0.29473684210526313,0.2673417721518987,0.14805447470817118,0.07485632183908045,Random
215,0.2868421052631579,0.1277922077922077,0.01953405017921144,0.07770270270270269,Random
215,0.2554929577464789,0.331198347107438,0.10008176614881434,0.038877481177275804,Random
215,0.27862714508580344,0.14215795328142378,0.20175901495162712,0.08505747126436776,Random
215,0.29284525790349414,0.2640414507772021,0.01948470209339772,0.08270270270270266,Random
215,0.28219633943427624,0.12460136674259677,0.17706093189964156,0.18151382823871903,Random
215,0.3376712328767123,0.08548199767711957,0.16210902591599638,0.1749157113958193,Random
215,0.33801169590643265,0.18152793614595208,0.0993067590987868,0.01810344827586206,Random
215,0.3185647425897035,0.3687943262411347,0.09243156199677936,0.04810810810810804,Random
215,0.447983870967742,0.1988372093023255,0.03515695067264567,0.01341546885694728,Random
215,0.42714054927302103,0.15312499999999996,0.10229276895943559,0.11350574712643673,Random
100,0.48788732394366197,0.3436676798378926,0.07839357429718874,0.19716790289952796,iCaRL
100,0.43182527301092055,0.06941964285714283,0.01640211640211634,0.12068965517241374,iCaRL
100,0.22593984962406016,0.13797468354430378,0.04904679376083181,0.03119999999999994,iCaRL
100,0.48543046357615893,0.21490104772991847,0.10088028169014077,0.16855895196506543,iCaRL
100,0.3124792013311148,0.08218859138533174,0.07256153144940744,0.1879184861717612,iCaRL
100,0.4873239436619718,0.1494300518134715,0.114975845410628,0.19459459459459455,iCaRL
100,0.12046589018302827,0.08557806912991653,0.04849589790337278,0.18835516739446864,iCaRL
100,0.23973509933774828,0.16555819477434677,0.08308457711442782,0.18597437626432906,iCaRL
100,0.545514950166113,0.36371308016877635,0.2612244897959183,0.09729729729729727,iCaRL
100,0.008346709470304959,0.21155015197568386,0.2008032128514056,0.19150370869858388,iCaRL
100,0.2619718309859155,0.22974683544303792,0.2489220563847429,0.05010266940451742,iCaRL
100,0.21033925686591273,0.15233160621761654,0.058381030253475,0.11375770020533875,iCaRL
100,0.40649087221095337,0.1693506493506493,0.23051146384479715,0.05905405405405403,iCaRL
100,0.4979439252336449,0.22050632911392404,0.09330985915492952,0.12663755458515283,iCaRL
100,0.01123595505617976,0.3227963525835865,0.048470209339774514,0.11986486486486483,iCaRL
100,0.4157556270096463,0.23181818181818178,0.23020080321285138,0.03826666666666664,iCaRL
100,0.3026578073089701,0.30604651162790697,0.0740807174887892,0.08336755646817244,iCaRL
100,0.5504823151125402,0.07320410490307863,0.09775784753363222,0.09472963723477064,iCaRL
