Exemplar_Size,Task 2,Task 3,Task 4,Method
575,0.8921568627450981,0.8846153846153846,0.96,EWC_Replay
575,0.9203539823008848,0.9545454545454546,0.8653846153846155,EWC_Replay
575,0.8205128205128205,0.9111111111111112,0.9736842105263158,EWC_Replay
575,0.8958333333333335,0.9375,0.94,EWC_Replay
575,0.8333333333333335,0.9220779220779222,0.9210526315789476,EWC_Replay
575,0.9224806201550388,0.9672131147540984,0.903846153846154,EWC_Replay
575,0.9322033898305084,0.9080459770114944,0.9423076923076924,EWC_Replay
575,0.9285714285714286,0.8701298701298701,0.975,EWC_Replay
575,0.9393939393939394,0.8876404494382023,1.0,EWC_Replay
575,0.8869565217391305,0.9206349206349208,0.7631578947368423,EWC_Replay
575,0.9017857142857144,0.9473684210526316,0.7368421052631579,EWC_Replay
575,0.9285714285714286,0.9,0.7884615384615384,EWC_Replay
575,0.9291338582677164,0.8717948717948718,0.9285714285714286,EWC_Replay
575,0.8461538461538461,0.8026315789473685,0.96,EWC_Replay
575,0.8333333333333335,0.9166666666666666,0.9210526315789476,EWC_Replay
575,0.9285714285714286,0.9111111111111112,0.94,EWC_Replay
575,0.9304347826086956,0.9078947368421052,0.8653846153846155,EWC_Replay
575,0.9181818181818184,0.8684210526315791,0.9210526315789476,EWC_Replay
575,0.9320388349514565,0.948051948051948,0.96,EWC_Replay
575,0.9333333333333332,0.942528735632184,0.9142857142857144,EWC_Replay
575,0.7661290322580645,0.9365079365079364,0.9736842105263158,EWC_Replay
575,0.9212598425196852,0.8961038961038962,0.9210526315789476,EWC_Replay
575,0.9504950495049505,0.8133333333333334,0.96,EWC_Replay
575,0.944,0.8846153846153846,0.9047619047619048,EWC_Replay
575,0.7822580645161291,0.9545454545454546,0.9210526315789476,EWC_Replay
1378,0.9333333333333332,0.9195402298850576,0.8947368421052632,EWC_Replay
1378,0.9224806201550388,0.7377049180327869,0.8947368421052632,EWC_Replay
1378,0.9722222222222222,0.8369565217391305,0.6052631578947368,EWC_Replay
1378,0.9304347826086956,0.942528735632184,0.631578947368421,EWC_Replay
1378,0.8125,0.9,0.9565217391304348,EWC_Replay
1378,0.9019607843137256,0.782051282051282,0.96,EWC_Replay
1378,0.9469026548672568,0.9659090909090908,0.5769230769230769,EWC_Replay
1378,0.752136752136752,0.9444444444444444,0.9736842105263158,EWC_Replay
1378,0.8958333333333335,0.925,0.96,EWC_Replay
1378,0.8263888888888888,0.9090909090909092,0.9210526315789476,EWC_Replay
1378,0.9224806201550388,0.918032786885246,0.7692307692307694,EWC_Replay
1378,0.923728813559322,0.8965517241379312,0.7307692307692307,EWC_Replay
1378,0.9285714285714286,0.8311688311688312,0.9,EWC_Replay
1378,0.9494949494949496,0.9101123595505618,0.7428571428571429,EWC_Replay
1378,0.8782608695652175,0.9047619047619048,0.6842105263157895,EWC_Replay
1378,0.8839285714285714,0.9342105263157896,0.6842105263157895,EWC_Replay
1378,0.9285714285714286,0.8625,0.6923076923076923,EWC_Replay
1378,0.889763779527559,0.8076923076923077,0.8809523809523809,EWC_Replay
1378,0.8888888888888888,0.8026315789473685,0.94,EWC_Replay
1378,0.8571428571428571,0.8333333333333335,0.8947368421052632,EWC_Replay
1378,0.9375,0.8333333333333335,0.96,EWC_Replay
1378,0.9217391304347826,0.9210526315789476,0.7692307692307694,EWC_Replay
1378,0.9363636363636364,0.7894736842105263,0.8684210526315791,EWC_Replay
1378,0.941747572815534,0.935064935064935,0.96,EWC_Replay
1378,0.925,0.9310344827586208,0.7428571428571429,EWC_Replay
1378,0.7177419354838712,0.9206349206349208,0.9736842105263158,EWC_Replay
1378,0.8976377952755905,0.9220779220779222,0.9210526315789476,EWC_Replay
1378,0.9504950495049505,0.7733333333333333,0.96,EWC_Replay
1378,0.952,0.8974358974358976,0.9047619047619048,EWC_Replay
1378,0.8064516129032258,0.9659090909090908,0.9210526315789476,EWC_Replay
175,0.9428571428571428,0.9540229885057472,0.9473684210526316,EWC_Replay
175,0.9302325581395348,0.9508196721311476,0.9473684210526316,EWC_Replay
175,0.9629629629629628,0.9891304347826086,0.9473684210526316,EWC_Replay
175,0.982608695652174,0.9540229885057472,1.0,EWC_Replay
175,0.9464285714285714,0.95,1.0,EWC_Replay
175,0.9117647058823528,0.9615384615384616,0.96,EWC_Replay
175,0.9380530973451328,0.9659090909090908,0.9615384615384616,EWC_Replay
175,0.9316239316239316,0.9444444444444444,0.9736842105263158,EWC_Replay
175,0.9375,0.9875,0.96,EWC_Replay
175,0.9305555555555556,0.948051948051948,0.9210526315789476,EWC_Replay
175,0.9379844961240312,0.9672131147540984,1.0,EWC_Replay
175,0.9322033898305084,0.9310344827586208,1.0,EWC_Replay
175,0.9571428571428572,0.935064935064935,0.975,EWC_Replay
175,0.98989898989899,0.9550561797752808,1.0,EWC_Replay
175,0.9130434782608696,0.9682539682539684,0.8684210526315791,EWC_Replay
175,0.9375,0.9605263157894736,0.9473684210526316,EWC_Replay
175,0.9761904761904764,0.925,0.9807692307692308,EWC_Replay
175,0.968503937007874,0.9487179487179488,0.9285714285714286,EWC_Replay
175,0.905982905982906,0.9210526315789476,0.94,EWC_Replay
175,0.9444444444444444,0.9166666666666666,0.9210526315789476,EWC_Replay
175,0.9553571428571428,0.9777777777777776,0.96,EWC_Replay
175,0.9391304347826088,0.9342105263157896,1.0,EWC_Replay
175,0.9636363636363636,0.986842105263158,0.9210526315789476,EWC_Replay
175,0.9029126213592236,0.974025974025974,0.96,EWC_Replay
175,0.975,0.9655172413793104,0.9714285714285714,EWC_Replay
175,0.8387096774193549,0.9523809523809524,0.9736842105263158,EWC_Replay
175,0.937007874015748,0.935064935064935,0.9210526315789476,EWC_Replay
175,0.9504950495049505,0.8933333333333333,0.96,EWC_Replay
175,0.952,0.9487179487179488,0.9285714285714286,EWC_Replay
175,0.8709677419354839,0.9659090909090908,0.9210526315789476,EWC_Replay
100,0.9714285714285714,0.9540229885057472,0.9473684210526316,Random
100,0.945736434108527,0.9508196721311476,0.9210526315789476,Random
100,0.9722222222222222,0.9891304347826086,0.9473684210526316,Random
100,0.982608695652174,0.9655172413793104,0.9210526315789476,Random
100,0.9642857142857144,0.975,0.9565217391304348,Random
100,0.9215686274509804,0.9871794871794872,0.96,Random
100,0.9646017699115044,0.9659090909090908,1.0,Random
100,0.9401709401709402,0.9555555555555556,0.9736842105263158,Random
100,0.96875,0.9875,0.96,Random
100,0.9375,0.961038961038961,0.9736842105263158,Random
100,0.9767441860465116,0.9672131147540984,1.0,Random
100,0.940677966101695,0.942528735632184,1.0,Random
100,0.9785714285714284,0.948051948051948,0.975,Random
100,0.9696969696969696,0.9550561797752808,1.0,Random
100,0.9391304347826088,0.9682539682539684,1.0,Random
100,0.9553571428571428,0.9605263157894736,0.9736842105263158,Random
100,0.9761904761904764,0.9625,0.9807692307692308,Random
100,0.968503937007874,0.9743589743589745,1.0,Random
100,0.9230769230769232,0.9342105263157896,0.96,Random
100,0.9682539682539684,0.9305555555555556,0.9736842105263158,Random
100,0.9553571428571428,0.9888888888888888,0.96,Random
100,0.9478260869565216,0.9605263157894736,0.9807692307692308,Random
100,0.9454545454545454,0.9736842105263158,0.9210526315789476,Random
100,0.9805825242718448,0.948051948051948,0.96,Random
100,0.975,0.9540229885057472,1.0,Random
100,0.8064516129032258,0.984126984126984,0.9736842105263158,Random
100,0.9291338582677164,0.935064935064935,0.9736842105263158,Random
100,0.9603960396039604,0.92,0.96,Random
100,0.968,0.9615384615384616,0.9761904761904764,Random
100,0.8306451612903226,0.9659090909090908,0.9473684210526316,Random
240,0.9428571428571428,0.9540229885057472,0.9210526315789476,Random
240,0.9302325581395348,0.9344262295081968,0.9210526315789476,Random
240,0.9444444444444444,0.9891304347826086,0.9210526315789476,Random
240,0.9739130434782608,0.942528735632184,0.9473684210526316,Random
240,0.9285714285714286,0.9375,0.9565217391304348,Random
240,0.931372549019608,0.9102564102564102,0.8599999999999999,Random
240,0.9469026548672568,0.9659090909090908,1.0,Random
240,0.8974358974358976,0.9444444444444444,0.9736842105263158,Random
240,0.9270833333333336,0.9375,0.96,Random
240,0.9097222222222222,0.935064935064935,0.9210526315789476,Random
240,0.9379844961240312,0.9672131147540984,1.0,Random
240,0.9322033898305084,0.9310344827586208,0.9807692307692308,Random
240,0.9571428571428572,0.935064935064935,0.975,Random
240,0.9696969696969696,0.9438202247191012,0.9142857142857144,Random
240,0.9217391304347826,0.9523809523809524,0.8684210526315791,Random
240,0.9375,0.9473684210526316,0.8421052631578947,Random
240,0.9523809523809524,0.925,0.9807692307692308,Random
240,0.968503937007874,0.9102564102564102,1.0,Random
240,0.9316239316239316,0.8289473684210527,0.96,Random
240,0.9047619047619048,0.9444444444444444,0.9210526315789476,Random
240,0.9464285714285714,0.9666666666666668,0.96,Random
240,0.8956521739130436,0.9473684210526316,1.0,Random
240,0.9272727272727272,0.9210526315789476,0.9210526315789476,Random
240,0.941747572815534,0.935064935064935,0.96,Random
240,0.95,0.9540229885057472,0.9428571428571428,Random
240,0.8467741935483872,0.9682539682539684,0.9736842105263158,Random
240,0.9291338582677164,0.948051948051948,0.9210526315789476,Random
240,0.9702970297029704,0.8666666666666667,0.96,Random
240,0.944,0.9487179487179488,0.9047619047619048,Random
240,0.7822580645161291,0.9659090909090908,0.9473684210526316,Random
575,0.9428571428571428,0.9310344827586208,0.9210526315789476,Random
575,0.9147286821705426,0.8688524590163934,0.9210526315789476,Random
575,0.9629629629629628,0.923913043478261,0.7105263157894737,Random
575,0.9478260869565216,0.942528735632184,0.6578947368421053,Random
575,0.9017857142857144,0.9,0.9565217391304348,Random
575,0.9117647058823528,0.8846153846153846,0.96,Random
575,0.8761061946902655,0.9659090909090908,0.9230769230769232,Random
575,0.7948717948717949,0.9444444444444444,0.9736842105263158,Random
575,0.8958333333333335,0.925,0.96,Random
575,0.875,0.9090909090909092,0.8684210526315791,Random
575,0.9302325581395348,0.9672131147540984,0.8653846153846155,Random
575,0.923728813559322,0.942528735632184,0.903846153846154,Random
575,0.9071428571428573,0.8701298701298701,0.975,Random
575,0.9393939393939394,0.898876404494382,0.9142857142857144,Random
575,0.8608695652173914,0.9365079365079364,0.7368421052631579,Random
575,0.8392857142857143,0.9473684210526316,0.7105263157894737,Random
575,0.9523809523809524,0.9,0.826923076923077,Random
575,0.9133858267716536,0.8333333333333335,0.9047619047619048,Random
575,0.8632478632478633,0.8026315789473685,0.94,Random
575,0.8888888888888888,0.8611111111111112,0.8947368421052632,Random
575,0.9196428571428572,0.9,0.94,Random
575,0.9217391304347826,0.9078947368421052,0.9230769230769232,Random
575,0.9272727272727272,0.8552631578947367,0.9210526315789476,Random
575,0.9320388349514565,0.948051948051948,0.96,Random
575,0.925,0.9310344827586208,0.8285714285714286,Random
575,0.7903225806451615,0.9682539682539684,0.9736842105263158,Random
575,0.9133858267716536,0.9220779220779222,0.9210526315789476,Random
575,0.9504950495049505,0.8133333333333334,0.96,Random
575,0.944,0.9230769230769232,1.0,Random
575,0.7822580645161291,0.9545454545454546,0.8947368421052632,Random
1378,0.9428571428571428,0.942528735632184,0.9210526315789476,Random
1378,0.9069767441860463,0.7704918032786886,0.8947368421052632,Random
1378,0.9351851851851852,0.8913043478260869,0.5263157894736842,Random
1378,0.9478260869565216,0.9195402298850576,0.5,Random
1378,0.9017857142857144,0.9,0.9565217391304348,Random
1378,0.9215686274509804,0.7948717948717949,0.96,Random
1378,0.9380530973451328,0.9659090909090908,0.75,Random
1378,0.8376068376068376,0.9111111111111112,0.9736842105263158,Random
1378,0.8645833333333333,0.9375,0.58,Random
1378,0.8611111111111112,0.9220779220779222,0.8947368421052632,Random
1378,0.9147286821705426,0.9508196721311476,0.75,Random
1378,0.9322033898305084,0.9195402298850576,0.6923076923076923,Random
1378,0.9357142857142856,0.8181818181818183,0.95,Random
1378,0.9494949494949496,0.8651685393258428,0.7142857142857143,Random
1378,0.8260869565217391,0.9047619047619048,0.7368421052631579,Random
1378,0.9107142857142856,0.9605263157894736,0.6052631578947368,Random
1378,0.9444444444444444,0.9125,0.75,Random
1378,0.905511811023622,0.7307692307692307,0.8809523809523809,Random
1378,0.8376068376068376,0.7368421052631579,0.96,Random
1378,0.8650793650793651,0.8333333333333335,0.9210526315789476,Random
1378,0.9196428571428572,0.8000000000000002,0.96,Random
1378,0.9304347826086956,0.9078947368421052,0.75,Random
1378,0.9272727272727272,0.8026315789473685,0.8684210526315791,Random
1378,0.941747572815534,0.935064935064935,0.94,Random
1378,0.9333333333333332,0.942528735632184,0.6571428571428571,Random
1378,0.7741935483870969,0.9365079365079364,0.9736842105263158,Random
1378,0.8740157480314961,0.935064935064935,0.8947368421052632,Random
1378,0.9603960396039604,0.7466666666666667,0.96,Random
1378,0.944,0.935897435897436,0.8809523809523809,Random
1378,0.7580645161290324,0.9545454545454546,0.9210526315789476,Random
175,0.9428571428571428,0.9540229885057472,0.9210526315789476,Random
175,0.9534883720930232,0.9344262295081968,0.9473684210526316,Random
175,0.9444444444444444,0.9891304347826086,0.9736842105263158,Random
175,0.9652173913043478,0.9540229885057472,0.9473684210526316,Random
175,0.9464285714285714,0.95,1.0,Random
175,0.9215686274509804,0.9487179487179488,0.96,Random
175,0.9646017699115044,0.9545454545454546,0.9807692307692308,Random
175,0.8974358974358976,0.9555555555555556,0.9736842105263158,Random
175,0.9479166666666666,0.9875,0.96,Random
175,0.9444444444444444,0.948051948051948,0.9210526315789476,Random
175,0.9379844961240312,0.9672131147540984,1.0,Random
175,0.9322033898305084,0.942528735632184,0.9807692307692308,Random
175,0.95,0.9220779220779222,0.975,Random
175,0.9696969696969696,0.9662921348314608,0.9714285714285714,Random
175,0.9478260869565216,0.9523809523809524,0.8947368421052632,Random
175,0.9553571428571428,0.9473684210526316,0.9473684210526316,Random
175,0.9523809523809524,0.95,1.0,Random
175,0.9606299212598426,0.9615384615384616,0.9761904761904764,Random
175,0.9401709401709402,0.9078947368421052,0.96,Random
175,0.9365079365079364,0.9444444444444444,0.9210526315789476,Random
175,0.9375,0.9555555555555556,0.96,Random
175,0.9565217391304348,0.9473684210526316,0.9615384615384616,Random
175,0.9545454545454546,0.9736842105263158,0.9473684210526316,Random
175,0.941747572815534,0.974025974025974,0.98,Random
175,0.9666666666666668,0.9310344827586208,1.0,Random
175,0.8548387096774194,0.9365079365079364,0.9736842105263158,Random
175,0.905511811023622,0.9090909090909092,0.9210526315789476,Random
175,0.9504950495049505,0.88,0.96,Random
175,0.952,0.9487179487179488,0.9523809523809524,Random
175,0.8306451612903226,0.9659090909090908,0.9473684210526316,Random
100,0.5428571428571428,0.4942528735632184,0.9210526315789476,iCaRL
100,0.0,0.9016393442622952,0.9210526315789476,iCaRL
100,0.75,0.9565217391304348,0.8947368421052632,iCaRL
100,0.5304347826086957,0.4137931034482758,0.9736842105263158,iCaRL
100,0.5535714285714286,0.075,0.0434782608695652,iCaRL
100,0.7941176470588235,0.0897435897435897,0.96,iCaRL
100,0.84070796460177,0.9659090909090908,1.0,iCaRL
100,0.3076923076923077,0.0,0.9736842105263158,iCaRL
100,0.625,0.4625,0.94,iCaRL
100,0.3333333333333333,0.9090909090909092,0.9210526315789476,iCaRL
100,0.3643410852713178,0.0,0.9615384615384616,iCaRL
100,0.1186440677966101,0.8505747126436781,0.9807692307692308,iCaRL
100,0.9428571428571428,0.9090909090909092,0.975,iCaRL
100,0.3737373737373737,0.9550561797752808,0.8285714285714286,iCaRL
100,0.3217391304347826,0.5555555555555556,0.8421052631578947,iCaRL
100,0.8660714285714286,0.0131578947368421,0.9210526315789476,iCaRL
100,0.2936507936507936,0.6625,1.0,iCaRL
100,0.5433070866141733,0.0,0.9761904761904764,iCaRL
100,0.0,0.0,0.96,iCaRL
100,0.5079365079365079,0.4583333333333333,0.8684210526315791,iCaRL
100,0.5625,0.4111111111111111,0.96,iCaRL
100,0.1739130434782608,0.7368421052631579,0.9807692307692308,iCaRL
100,0.9090909090909092,0.4736842105263157,0.9210526315789476,iCaRL
100,0.6893203883495146,0.7142857142857143,0.96,iCaRL
100,0.3916666666666666,0.8045977011494253,0.9714285714285714,iCaRL
100,0.0,0.5873015873015873,0.9736842105263158,iCaRL
100,0.0866141732283464,0.9220779220779222,0.8684210526315791,iCaRL
100,0.0,0.8533333333333335,0.96,iCaRL
100,0.68,0.6025641025641025,0.8809523809523809,iCaRL
100,0.2661290322580645,0.9659090909090908,0.9210526315789476,iCaRL
240,0.3714285714285714,0.9310344827586208,0.0,iCaRL
240,0.2403100775193798,0.3606557377049181,0.9210526315789476,iCaRL
240,0.0833333333333333,0.0,0.0,iCaRL
240,0.008695652173913,0.367816091954023,0.0,iCaRL
240,0.2946428571428571,0.0125,0.0,iCaRL
240,0.6568627450980392,0.4743589743589743,0.96,iCaRL
240,0.0088495575221238,0.0568181818181818,0.9807692307692308,iCaRL
240,0.0085470085470085,0.0,0.9736842105263158,iCaRL
240,0.0,0.0875,0.8599999999999999,iCaRL
240,0.1944444444444444,0.4025974025974025,0.8684210526315791,iCaRL
240,0.2790697674418604,0.0,0.8846153846153846,iCaRL
240,0.1949152542372881,0.3563218390804598,0.9423076923076924,iCaRL
240,0.0,0.0,0.975,iCaRL
240,0.0,0.4382022471910112,0.8285714285714286,iCaRL
240,0.0,0.2857142857142857,0.0,iCaRL
240,0.0,0.4342105263157895,0.2894736842105263,iCaRL
240,0.2698412698412698,0.0,0.9230769230769232,iCaRL
240,0.0,0.1153846153846153,0.8809523809523809,iCaRL
240,0.2564102564102564,0.0,0.96,iCaRL
240,0.0873015873015873,0.0,0.7631578947368423,iCaRL
240,0.0267857142857142,0.4222222222222222,0.96,iCaRL
240,0.5130434782608696,0.4868421052631579,0.9615384615384616,iCaRL
240,0.0,0.1052631578947368,0.9210526315789476,iCaRL
240,0.3592233009708738,0.8831168831168832,0.94,iCaRL
240,0.1416666666666666,0.3908045977011495,0.0,iCaRL
240,0.0,0.9682539682539684,0.9736842105263158,iCaRL
240,0.0,0.4155844155844156,0.7894736842105263,iCaRL
240,0.3465346534653465,0.4266666666666667,0.96,iCaRL
240,0.432,0.0769230769230769,0.8809523809523809,iCaRL
240,0.0,0.0,0.9210526315789476,iCaRL
575,0.0,0.3793103448275862,0.0,iCaRL
575,0.2558139534883721,0.0,0.8421052631578947,iCaRL
575,0.3425925925925926,0.391304347826087,0.0,iCaRL
575,0.0,0.9310344827586208,0.0,iCaRL
575,0.0,0.15,0.0,iCaRL
575,0.0,0.0,0.96,iCaRL
575,0.0,0.9318181818181818,0.0,iCaRL
575,0.0,0.0,0.9736842105263158,iCaRL
575,0.0,0.925,0.8599999999999999,iCaRL
575,0.1319444444444444,0.4285714285714285,0.0263157894736842,iCaRL
575,0.2635658914728682,0.0163934426229508,0.0,iCaRL
575,0.3135593220338983,0.3793103448275862,0.0,iCaRL
575,0.2214285714285714,0.0,0.475,iCaRL
575,0.0,0.3707865168539326,0.0,iCaRL
575,0.3217391304347826,0.0476190476190476,0.0,iCaRL
575,0.0,0.4210526315789473,0.0,iCaRL
575,0.3015873015873015,0.0,0.0,iCaRL
575,0.2519685039370078,0.0,0.8809523809523809,iCaRL
575,0.2564102564102564,0.0,0.92,iCaRL
575,0.2142857142857142,0.4583333333333333,0.7368421052631579,iCaRL
575,0.4910714285714285,0.3,0.0,iCaRL
575,0.3043478260869565,0.0,0.0,iCaRL
575,0.2909090909090909,0.0263157894736842,0.8947368421052632,iCaRL
575,0.0,0.935064935064935,0.8599999999999999,iCaRL
575,0.2916666666666667,0.8965517241379312,0.0,iCaRL
575,0.0,0.0793650793650793,0.9736842105263158,iCaRL
575,0.3543307086614173,0.4025974025974025,0.0,iCaRL
575,0.0,0.44,0.52,iCaRL
575,0.552,0.3717948717948719,0.0,iCaRL
575,0.0,0.25,0.0,iCaRL
1378,0.0,0.367816091954023,0.9210526315789476,iCaRL
1378,0.5193798449612403,0.0,0.9210526315789476,iCaRL
1378,0.4444444444444444,0.0,0.0,iCaRL
1378,0.4260869565217391,0.3908045977011495,0.0,iCaRL
1378,0.0,0.85,0.0,iCaRL
1378,0.0,0.5,0.94,iCaRL
1378,0.0,0.9659090909090908,0.0,iCaRL
1378,0.0,0.0,0.9736842105263158,iCaRL
1378,0.25,0.4625,0.94,iCaRL
1378,0.1388888888888889,0.0,0.0,iCaRL
1378,0.2403100775193798,0.1639344262295081,0.0,iCaRL
1378,0.5254237288135594,0.3908045977011495,0.0,iCaRL
1378,0.3,0.4675324675324675,0.0,iCaRL
1378,0.0,0.3707865168539326,0.0,iCaRL
1378,0.0,0.0,0.0,iCaRL
1378,0.2767857142857143,0.9473684210526316,0.0,iCaRL
1378,0.2936507936507936,0.3625000000000001,0.0,iCaRL
1378,0.0,0.0,0.0,iCaRL
1378,0.0598290598290598,0.1052631578947368,0.0,iCaRL
1378,0.3174603174603174,0.4583333333333333,0.8684210526315791,iCaRL
1378,0.0625,0.4111111111111111,0.96,iCaRL
1378,0.2956521739130435,0.0,0.0,iCaRL
1378,0.4727272727272727,0.1184210526315789,0.9210526315789476,iCaRL
1378,0.1650485436893204,0.935064935064935,0.94,iCaRL
1378,0.0,0.0,0.0,iCaRL
1378,0.1612903225806451,0.0,0.9736842105263158,iCaRL
1378,0.3700787401574803,0.0,0.9210526315789476,iCaRL
1378,0.504950495049505,0.4533333333333333,0.22,iCaRL
1378,0.936,0.3461538461538461,0.0,iCaRL
1378,0.2661290322580645,0.0,0.0,iCaRL
175,0.0,0.6666666666666666,0.9210526315789476,iCaRL
175,0.2635658914728682,0.0,0.9473684210526316,iCaRL
175,0.5277777777777778,0.0,0.7368421052631579,iCaRL
175,0.2869565217391304,0.4367816091954023,0.3947368421052631,iCaRL
175,0.5,0.625,0.0,iCaRL
175,0.3627450980392157,0.4743589743589743,0.96,iCaRL
175,0.5663716814159292,0.8181818181818183,0.9615384615384616,iCaRL
175,0.0,0.9666666666666668,0.9736842105263158,iCaRL
175,0.0104166666666666,0.925,0.94,iCaRL
175,0.3611111111111111,0.8831168831168832,0.9210526315789476,iCaRL
175,0.1705426356589147,0.639344262295082,0.9423076923076924,iCaRL
175,0.3050847457627119,0.8045977011494253,0.9615384615384616,iCaRL
175,0.2642857142857143,0.8831168831168832,0.95,iCaRL
175,0.3333333333333333,0.0,0.9428571428571428,iCaRL
175,0.3217391304347826,0.0317460317460317,0.0,iCaRL
175,0.2946428571428571,0.0263157894736842,0.6052631578947368,iCaRL
175,0.3809523809523809,0.875,0.9807692307692308,iCaRL
175,0.2598425196850393,0.0,0.9523809523809524,iCaRL
175,0.017094017094017,0.1842105263157894,0.96,iCaRL
175,0.0317460317460317,0.9166666666666666,0.9210526315789476,iCaRL
175,0.0892857142857142,0.0,0.94,iCaRL
175,0.8521739130434783,0.4868421052631579,0.9615384615384616,iCaRL
175,0.5545454545454546,0.4868421052631579,0.9210526315789476,iCaRL
175,0.3592233009708738,0.8571428571428571,0.92,iCaRL
175,0.0,0.6781609195402298,0.8285714285714286,iCaRL
175,0.0,0.0634920634920634,0.9736842105263158,iCaRL
175,0.0393700787401574,0.0,0.0,iCaRL
175,0.0,0.4266666666666667,0.96,iCaRL
175,0.736,0.2692307692307692,0.8809523809523809,iCaRL
175,0.25,0.9545454545454546,0.8157894736842104,iCaRL
100,0.4476190476190477,0.9310344827586208,0.9210526315789476,LUCIR
