Exemplar_Size,Method,Task 3
100,EWC_Replay,0.368627450980392
100,EWC_Replay,0.2703703703703704
100,EWC_Replay,0.3153846153846153
100,EWC_Replay,0.189090909090909
100,EWC_Replay,0.2070175438596491
100,EWC_Replay,0.2377358490566037
100,EWC_Replay,0.3333333333333333
100,EWC_Replay,0.2377358490566037
100,EWC_Replay,0.3735849056603773
100,EWC_Replay,0.2941176470588235
100,EWC_Replay,0.4150943396226415
100,EWC_Replay,0.3358490566037735
100,EWC_Replay,0.2703703703703703
100,EWC_Replay,0.3781818181818182
100,EWC_Replay,0.3018867924528301
100,EWC_Replay,0.368627450980392
100,EWC_Replay,0.2888888888888888
100,EWC_Replay,0.2333333333333333
100,EWC_Replay,0.5087719298245614
100,EWC_Replay,0.0785714285714285
100,EWC_Replay,0.3333333333333332
100,EWC_Replay,0.2528301886792453
100,EWC_Replay,0.3115384615384615
100,EWC_Replay,0.2377358490566037
100,EWC_Replay,0.4561403508771929
100,EWC_Replay,0.1236363636363635
100,EWC_Replay,0.2499999999999999
100,EWC_Replay,0.2830188679245282
100,EWC_Replay,0.2222222222222222
100,EWC_Replay,0.3074074074074074
142,EWC_Replay,0.3725490196078431
142,EWC_Replay,0.2629629629629629
142,EWC_Replay,0.2192307692307692
142,EWC_Replay,0.2581818181818181
142,EWC_Replay,0.3333333333333333
142,EWC_Replay,0.2641509433962263
142,EWC_Replay,0.3859649122807017
142,EWC_Replay,0.2415094339622641
142,EWC_Replay,0.2981132075471698
142,EWC_Replay,0.3647058823529411
142,EWC_Replay,0.3245283018867924
142,EWC_Replay,0.2716981132075471
142,EWC_Replay,0.237037037037037
142,EWC_Replay,0.3054545454545454
142,EWC_Replay,0.3018867924528302
142,EWC_Replay,0.3450980392156862
142,EWC_Replay,0.2111111111111111
142,EWC_Replay,0.2037037037037036
142,EWC_Replay,0.4315789473684209
142,EWC_Replay,0.0392857142857142
142,EWC_Replay,0.2105263157894736
142,EWC_Replay,0.3094339622641509
142,EWC_Replay,0.2846153846153845
142,EWC_Replay,0.260377358490566
142,EWC_Replay,0.4491228070175438
142,EWC_Replay,0.149090909090909
142,EWC_Replay,0.2115384615384615
142,EWC_Replay,0.3660377358490566
142,EWC_Replay,0.3148148148148147
142,EWC_Replay,0.2148148148148148
201,EWC_Replay,0.3254901960784314
201,EWC_Replay,0.2296296296296296
201,EWC_Replay,0.2115384615384615
201,EWC_Replay,0.2145454545454545
201,EWC_Replay,0.2807017543859649
201,EWC_Replay,0.2716981132075471
201,EWC_Replay,0.3368421052631578
201,EWC_Replay,0.2641509433962263
201,EWC_Replay,0.2264150943396226
201,EWC_Replay,0.3803921568627451
201,EWC_Replay,0.3886792452830188
201,EWC_Replay,0.3245283018867924
201,EWC_Replay,0.2333333333333333
201,EWC_Replay,0.3781818181818181
201,EWC_Replay,0.350943396226415
201,EWC_Replay,0.4078431372549019
201,EWC_Replay,0.2777777777777778
201,EWC_Replay,0.2592592592592592
201,EWC_Replay,0.3824561403508771
201,EWC_Replay,0.1285714285714285
201,EWC_Replay,0.263157894736842
201,EWC_Replay,0.3849056603773585
201,EWC_Replay,0.2269230769230769
201,EWC_Replay,0.2981132075471698
201,EWC_Replay,0.4140350877192982
201,EWC_Replay,0.2690909090909091
201,EWC_Replay,0.2615384615384615
201,EWC_Replay,0.3773584905660377
201,EWC_Replay,0.2407407407407407
201,EWC_Replay,0.3407407407407407
286,EWC_Replay,0.4313725490196078
286,EWC_Replay,0.2703703703703703
286,EWC_Replay,0.2115384615384615
286,EWC_Replay,0.3163636363636363
286,EWC_Replay,0.3228070175438596
286,EWC_Replay,0.3132075471698113
286,EWC_Replay,0.3649122807017543
286,EWC_Replay,0.2490566037735848
286,EWC_Replay,0.3584905660377358
286,EWC_Replay,0.4352941176470588
286,EWC_Replay,0.3773584905660377
286,EWC_Replay,0.3094339622641509
286,EWC_Replay,0.211111111111111
286,EWC_Replay,0.3454545454545455
286,EWC_Replay,0.3396226415094339
286,EWC_Replay,0.388235294117647
286,EWC_Replay,0.1888888888888888
286,EWC_Replay,0.2074074074074074
286,EWC_Replay,0.5017543859649123
286,EWC_Replay,0.0142857142857142
286,EWC_Replay,0.3228070175438596
286,EWC_Replay,0.3320754716981132
286,EWC_Replay,0.3538461538461538
286,EWC_Replay,0.3471698113207547
286,EWC_Replay,0.4807017543859649
286,EWC_Replay,0.2727272727272726
286,EWC_Replay,0.2115384615384615
286,EWC_Replay,0.3962264150943396
286,EWC_Replay,0.2481481481481481
286,EWC_Replay,0.3333333333333333
175,EWC_Replay,0.3450980392156862
175,EWC_Replay,0.2888888888888888
175,EWC_Replay,0.2192307692307692
175,EWC_Replay,0.2799999999999999
175,EWC_Replay,0.2385964912280701
175,EWC_Replay,0.2226415094339622
175,EWC_Replay,0.3192982456140351
175,EWC_Replay,0.2377358490566037
175,EWC_Replay,0.4490566037735849
175,EWC_Replay,0.4313725490196078
175,EWC_Replay,0.3660377358490566
175,EWC_Replay,0.2716981132075471
175,EWC_Replay,0.2296296296296296
175,EWC_Replay,0.4072727272727272
175,EWC_Replay,0.3132075471698112
175,EWC_Replay,0.3686274509803921
175,EWC_Replay,0.2703703703703703
175,EWC_Replay,0.2148148148148148
175,EWC_Replay,0.5017543859649123
175,EWC_Replay,0.0928571428571428
175,EWC_Replay,0.1649122807017543
175,EWC_Replay,0.3245283018867924
175,EWC_Replay,0.2884615384615384
175,EWC_Replay,0.2339622641509433
175,EWC_Replay,0.3438596491228069
175,EWC_Replay,0.2872727272727272
175,EWC_Replay,0.2538461538461538
175,EWC_Replay,0.3320754716981132
175,EWC_Replay,0.2777777777777778
175,EWC_Replay,0.2851851851851852
100,Random,0.3843137254901961
100,Random,0.3037037037037037
100,Random,0.2307692307692307
100,Random,0.1781818181818181
100,Random,0.2561403508771929
100,Random,0.2150943396226414
100,Random,0.3263157894736841
100,Random,0.2037735849056603
100,Random,0.339622641509434
100,Random,0.372549019607843
100,Random,0.3773584905660377
100,Random,0.2415094339622641
100,Random,0.3037037037037037
100,Random,0.3272727272727272
100,Random,0.3471698113207547
100,Random,0.4666666666666666
100,Random,0.2666666666666666
100,Random,0.2259259259259259
100,Random,0.4280701754385964
100,Random,0.0749999999999999
100,Random,0.1964912280701753
100,Random,0.3132075471698112
100,Random,0.3769230769230769
100,Random,0.2830188679245282
100,Random,0.4771929824561403
100,Random,0.2036363636363635
100,Random,0.2499999999999999
100,Random,0.3056603773584905
100,Random,0.2444444444444444
100,Random,0.4148148148148148
142,Random,0.3450980392156862
142,Random,0.2407407407407407
142,Random,0.223076923076923
142,Random,0.3272727272727272
142,Random,0.2596491228070175
142,Random,0.2528301886792452
142,Random,0.3543859649122807
142,Random,0.2377358490566037
142,Random,0.3547169811320755
142,Random,0.3176470588235294
142,Random,0.4037735849056603
142,Random,0.2641509433962263
142,Random,0.2148148148148148
142,Random,0.3381818181818182
142,Random,0.2943396226415094
142,Random,0.423529411764706
142,Random,0.2185185185185185
142,Random,0.2185185185185185
142,Random,0.4701754385964912
