Exemplar_Size,Method,Task 3
100,EWC_Replay,0.3472957422324511
100,EWC_Replay,0.2828538550057536
100,EWC_Replay,0.2415420023014959
100,EWC_Replay,0.2492520138089758
100,EWC_Replay,0.2767548906789412
100,EWC_Replay,0.1967779056386651
100,EWC_Replay,0.2910241657077099
100,EWC_Replay,0.2723820483314154
100,EWC_Replay,0.2833141542002301
100,EWC_Replay,0.2927502876869965
100,EWC_Replay,0.2394706559263521
100,EWC_Replay,0.2295742232451093
100,EWC_Replay,0.1662830840046029
100,EWC_Replay,0.2902186421173762
100,EWC_Replay,0.2019562715765247
100,EWC_Replay,0.2344073647871115
100,EWC_Replay,0.2269275028768699
100,EWC_Replay,0.2739930955120828
100,EWC_Replay,0.288837744533947
100,EWC_Replay,0.2635212888377445
100,EWC_Replay,0.2261219792865362
100,EWC_Replay,0.2205983889528193
100,EWC_Replay,0.2794016110471807
100,EWC_Replay,0.2800920598388953
100,EWC_Replay,0.3662830840046029
100,EWC_Replay,0.3029919447640966
100,EWC_Replay,0.3043728423475259
100,EWC_Replay,0.267433831990794
100,EWC_Replay,0.241657077100115
100,EWC_Replay,0.3245109321058688
393,EWC_Replay,0.3093210586881472
393,EWC_Replay,0.3314154200230149
393,EWC_Replay,0.2138089758342922
393,EWC_Replay,0.2934407364787111
393,EWC_Replay,0.3281933256616801
393,EWC_Replay,0.251783659378596
393,EWC_Replay,0.3768699654775603
393,EWC_Replay,0.2762945914844649
393,EWC_Replay,0.2734177215189873
393,EWC_Replay,0.3294591484464901
393,EWC_Replay,0.2133486766398158
393,EWC_Replay,0.2314154200230149
393,EWC_Replay,0.2942462600690448
393,EWC_Replay,0.2949367088607594
393,EWC_Replay,0.2891829689298043
393,EWC_Replay,0.1964326812428078
393,EWC_Replay,0.2561565017261219
393,EWC_Replay,0.230379746835443
393,EWC_Replay,0.3271576524741081
393,EWC_Replay,0.2811277330264671
393,EWC_Replay,0.2767548906789412
393,EWC_Replay,0.2128883774453394
393,EWC_Replay,0.2782508630609895
393,EWC_Replay,0.2926352128883774
393,EWC_Replay,0.3463751438434982
393,EWC_Replay,0.2795166858457997
393,EWC_Replay,0.2872266973532796
393,EWC_Replay,0.2794016110471806
393,EWC_Replay,0.2703107019562715
393,EWC_Replay,0.293325661680092
1547,EWC_Replay,0.338319907940161
1547,EWC_Replay,0.3469505178365937
1547,EWC_Replay,0.2279631760644418
1547,EWC_Replay,0.3040276179516685
1547,EWC_Replay,0.3291139240506329
1547,EWC_Replay,0.3352128883774453
1547,EWC_Replay,0.369735327963176
1547,EWC_Replay,0.2965477560414269
1547,EWC_Replay,0.3293440736478711
1547,EWC_Replay,0.3504027617951668
1547,EWC_Replay,0.3103567318757192
1547,EWC_Replay,0.3055235903337169
1547,EWC_Replay,0.2810126582278481
1547,EWC_Replay,0.4197928653624855
1547,EWC_Replay,0.3011507479861909
1547,EWC_Replay,0.2272727272727272
1547,EWC_Replay,0.2710011507479861
1547,EWC_Replay,0.2604142692750287
1547,EWC_Replay,0.3562715765247411
1547,EWC_Replay,0.3121979286536248
1547,EWC_Replay,0.3155350978135788
1547,EWC_Replay,0.2851553509781357
1547,EWC_Replay,0.3085155350978136
1547,EWC_Replay,0.3151898734177215
1547,EWC_Replay,0.3889528193325661
1547,EWC_Replay,0.3092059838895282
1547,EWC_Replay,0.3104718066743383
1547,EWC_Replay,0.2990794016110471
1547,EWC_Replay,0.2677790563866513
1547,EWC_Replay,0.3779056386651323
6085,EWC_Replay,0.3500575373993095
6085,EWC_Replay,0.4289988492520137
6085,EWC_Replay,0.2837744533947065
6085,EWC_Replay,0.3626006904487917
6085,EWC_Replay,0.3867663981588032
6085,EWC_Replay,0.3294591484464901
6085,EWC_Replay,0.4019562715765247
6085,EWC_Replay,0.3096662830840045
6085,EWC_Replay,0.2996547756041426
6085,EWC_Replay,0.3952819332566167
6085,EWC_Replay,0.2949367088607594
6085,EWC_Replay,0.3193325661680092
6085,EWC_Replay,0.2810126582278481
6085,EWC_Replay,0.3666283084004603
6085,EWC_Replay,0.2434982738780207
6085,EWC_Replay,0.2791714614499424
6085,EWC_Replay,0.2286536248561564
6085,EWC_Replay,0.2298043728423474
6085,EWC_Replay,0.4026467203682393
6085,EWC_Replay,0.3472957422324511
6085,EWC_Replay,0.2525891829689298
6085,EWC_Replay,0.2392405063291139
6085,EWC_Replay,0.3512082853855005
6085,EWC_Replay,0.2736478711162255
6085,EWC_Replay,0.3983889528193325
6085,EWC_Replay,0.4009205983889528
6085,EWC_Replay,0.3249712313003451
6085,EWC_Replay,0.289873417721519
6085,EWC_Replay,0.2781357882623705
6085,EWC_Replay,0.428078250863061
135,EWC_Replay,0.3271576524741081
135,EWC_Replay,0.2677790563866513
135,EWC_Replay,0.2142692750287686
135,EWC_Replay,0.2776754890678941
135,EWC_Replay,0.3100115074798619
135,EWC_Replay,0.2773302646720368
135,EWC_Replay,0.2958573072497122
135,EWC_Replay,0.3228998849252013
135,EWC_Replay,0.2914844649021864
135,EWC_Replay,0.261910241657077
135,EWC_Replay,0.2505178365937859
135,EWC_Replay,0.2734177215189873
135,EWC_Replay,0.212428078250863
135,EWC_Replay,0.2941311852704257
135,EWC_Replay,0.211277330264672
135,EWC_Replay,0.1878020713463751
135,EWC_Replay,0.2759493670886076
135,EWC_Replay,0.2485615650172611
135,EWC_Replay,0.2387802071346375
135,EWC_Replay,0.2712313003452244
135,EWC_Replay,0.2712313003452243
135,EWC_Replay,0.2583429228998849
135,EWC_Replay,0.2727272727272727
135,EWC_Replay,0.2544303797468354
135,EWC_Replay,0.3649021864211737
135,EWC_Replay,0.3109321058688147
135,EWC_Replay,0.2699654775604142
135,EWC_Replay,0.2440736478711162
135,EWC_Replay,0.2518987341772151
135,EWC_Replay,0.3095512082853854
100,Random,0.2861910241657077
100,Random,0.2638665132336018
100,Random,0.1998849252013808
100,Random,0.2527042577675489
100,Random,0.2736478711162254
100,Random,0.26409666283084
100,Random,0.2894131185270425
100,Random,0.2830840046029919
100,Random,0.181012658227848
100,Random,0.2578826237054085
100,Random,0.2500575373993096
100,Random,0.2776754890678941
100,Random,0.206904487917146
100,Random,0.3059838895281933
100,Random,0.2332566168009206
100,Random,0.2043728423475258
100,Random,0.2569620253164557
100,Random,0.2560414269275028
100,Random,0.2446490218642117
100,Random,0.2524741081703107
100,Random,0.2317606444188722
100,Random,0.2477560414269274
100,Random,0.2624856156501726
100,Random,0.2540851553509781
100,Random,0.3576524741081702
100,Random,0.2594936708860759
100,Random,0.302301495972382
100,Random,0.2337169159953969
100,Random,0.2581127733026467
100,Random,0.305753739930955
393,Random,0.3273878020713464
393,Random,0.2710011507479861
393,Random,0.2364787111622554
393,Random,0.2840046029919448
393,Random,0.300115074798619
393,Random,0.2796317606444188
393,Random,0.334982738780207
393,Random,0.2544303797468354
393,Random,0.3050632911392404
393,Random,0.2872266973532796
393,Random,0.321403912543153
393,Random,0.265247410817031
393,Random,0.2939010356731875
393,Random,0.3285385500575374
393,Random,0.3171461449942462
393,Random,0.247295742232451
393,Random,0.2219792865362485
393,Random,0.2159953970080551
393,Random,0.3370540851553509
393,Random,0.2683544303797468
393,Random,0.2708860759493671
393,Random,0.2666283084004602
393,Random,0.2935558112773302
393,Random,0.2743383199079401
393,Random,0.3249712313003452
393,Random,0.3272727272727272
393,Random,0.2784810126582278
393,Random,0.2713463751438434
393,Random,0.2600690448791714
393,Random,0.3123130034522439
1547,Random,0.3498273878020713
1547,Random,0.3741081703107019
1547,Random,0.2886075949367088
1547,Random,0.3020713463751437
1547,Random,0.3415420023014959
1547,Random,0.3150747986191023
1547,Random,0.3698504027617951
1547,Random,0.3254315304948216
1547,Random,0.344994246260069
1547,Random,0.3352128883774453
1547,Random,0.3032220943613348
1547,Random,0.2743383199079401
1547,Random,0.3150747986191023
1547,Random,0.3468354430379746
1547,Random,0.312428078250863
1547,Random,0.2406214039125431
1547,Random,0.268584579976985
1547,Random,0.2616800920598389
1547,Random,0.3915995397008055
1547,Random,0.2762945914844649
1547,Random,0.2642117376294591
1547,Random,0.3046029919447641
1547,Random,0.3677790563866513
1547,Random,0.3215189873417722
1547,Random,0.3202531645569619
1547,Random,0.3185270425776754
1547,Random,0.324741081703107
1547,Random,0.3004602991944763
1547,Random,0.3050632911392404
1547,Random,0.3227848101265822
6085,Random,0.3805523590333717
6085,Random,0.3638665132336018
6085,Random,0.2658227848101265
6085,Random,0.3759493670886076
6085,Random,0.348446490218642
6085,Random,0.2686996547756041
6085,Random,0.3585730724971231
6085,Random,0.2935558112773302
6085,Random,0.353970080552359
6085,Random,0.3513233601841196
6085,Random,0.2630609896432681
6085,Random,0.2628308400460298
6085,Random,0.3226697353279631
6085,Random,0.3922899884925201
6085,Random,0.3171461449942462
6085,Random,0.2518987341772151
6085,Random,0.2568469505178365
