Exemplar_Size,Task 2,Task 3,Task 4,Method
300,0.3164983164983165,0.0,0.2038980509745127,EWC_Replay
300,0.2832080200501253,0.307563025210084,0.2121661721068249,EWC_Replay
300,0.2176165803108808,0.1954225352112676,0.199697428139183,EWC_Replay
300,0.2076923076923077,0.3936170212765957,0.391304347826087,EWC_Replay
300,0.0470219435736677,0.3123732251521298,0.0,EWC_Replay
300,0.4166666666666667,0.2739965095986038,0.3609467455621302,EWC_Replay
300,0.3958333333333333,0.3422939068100358,0.1739788199697428,EWC_Replay
300,0.2785145888594164,0.2193877551020407,0.2188905547226387,EWC_Replay
300,0.4410480349344978,0.3201820940819423,0.3160237388724035,EWC_Replay
300,0.3664383561643836,0.3381037567084078,0.4629349470499244,EWC_Replay
898,0.4806201550387597,0.4612676056338028,0.3476331360946745,EWC_Replay
898,0.4547803617571059,0.2540250447227191,0.1255673222390317,EWC_Replay
898,0.546236559139785,0.2714776632302405,0.2521739130434782,EWC_Replay
898,0.6489028213166145,0.2228682170542636,0.0,EWC_Replay
898,0.4567474048442906,0.5223577235772358,0.0823529411764705,EWC_Replay
898,0.4588859416445623,0.4787234042553192,0.4302848575712144,EWC_Replay
898,0.439344262295082,0.088,0.0100840336134453,EWC_Replay
898,0.4784482758620689,0.1981845688350983,0.143236074270557,EWC_Replay
898,0.5013477088948787,0.2247386759581881,0.176911544227886,EWC_Replay
898,0.4404145077720207,0.1605584642233856,0.1651651651651652,EWC_Replay
898,0.467005076142132,0.3568904593639576,0.3026706231454006,EWC_Replay
898,0.3995815899581589,0.4453781512605043,0.2077151335311573,EWC_Replay
898,0.4365256124721604,0.3680981595092025,0.3373313343328336,EWC_Replay
898,0.1407035175879397,0.3972868217054263,0.3126050420168067,EWC_Replay
898,0.6825,0.4081632653061224,0.2488755622188905,EWC_Replay
898,0.5232067510548524,0.2268041237113402,0.3318840579710145,EWC_Replay
898,0.5535714285714286,0.3712784588441331,0.2062314540059347,EWC_Replay
898,0.519916142557652,0.424886191198786,0.2984084880636605,EWC_Replay
898,0.1442006269592476,0.1845841784989858,0.1058823529411764,EWC_Replay
898,0.3414634146341463,0.3100358422939068,0.1422087745839637,EWC_Replay
898,0.3602693602693603,0.2109533468559837,0.4047976011994003,EWC_Replay
898,0.2456140350877192,0.3142857142857143,0.2893175074183976,EWC_Replay
898,0.3782383419689119,0.5440140845070423,0.37821482602118,EWC_Replay
898,0.2358974358974359,0.1648936170212766,0.1964017991004497,EWC_Replay
898,0.4420062695924764,0.2474645030425963,0.2184873949579832,EWC_Replay
898,0.515625,0.2809773123909249,0.3742603550295858,EWC_Replay
898,0.2135416666666666,0.3225806451612903,0.416036308623298,EWC_Replay
898,0.3395225464190981,0.3333333333333333,0.3613193403298351,EWC_Replay
898,0.3973799126637554,0.2412746585735964,0.1572700296735905,EWC_Replay
898,0.1678082191780822,0.3917710196779964,0.2950075642965204,EWC_Replay
2692,0.483204134366925,0.4841549295774648,0.3150887573964497,EWC_Replay
2692,0.4935400516795866,0.1592128801431127,0.2526475037821483,EWC_Replay
2692,0.4602150537634409,0.218213058419244,0.1405797101449275,EWC_Replay
2692,0.6426332288401254,0.3372093023255814,0.173109243697479,EWC_Replay
2692,0.3667820069204152,0.2215447154471544,0.2957983193277311,EWC_Replay
2692,0.3076923076923077,0.1595744680851064,0.320839580209895,EWC_Replay
2692,0.7540983606557378,0.37,0.0117647058823529,EWC_Replay
2692,0.5495689655172413,0.4599092284417549,0.356763925729443,EWC_Replay
2692,0.307277628032345,0.2421602787456446,0.1424287856071964,EWC_Replay
2692,0.4844559585492228,0.3682373472949388,0.2762762762762762,EWC_Replay
2692,0.4847715736040609,0.1713780918727915,0.2626112759643917,EWC_Replay
2692,0.4121338912133891,0.4067226890756302,0.1869436201780415,EWC_Replay
2692,0.2316258351893096,0.4141104294478527,0.3868065967016492,EWC_Replay
2692,0.271356783919598,0.4069767441860465,0.2571428571428571,EWC_Replay
2692,0.47,0.1394557823129251,0.2263868065967016,EWC_Replay
2692,0.4240506329113924,0.3934707903780069,0.2159420289855072,EWC_Replay
2692,0.4263392857142857,0.3345008756567426,0.3189910979228487,EWC_Replay
2692,0.6331236897274634,0.5766312594840668,0.2838196286472148,EWC_Replay
2692,0.3448275862068966,0.385395537525355,0.2218487394957983,EWC_Replay
2692,0.2791327913279133,0.1702508960573476,0.1316187594553706,EWC_Replay
2692,0.2087542087542087,0.2089249492900609,0.1904047976011994,EWC_Replay
2692,0.2255639097744361,0.1529411764705882,0.1691394658753709,EWC_Replay
2692,0.3419689119170984,0.3855633802816902,0.2284417549167927,EWC_Replay
2692,0.517948717948718,0.2712765957446808,0.3043478260869565,EWC_Replay
2692,0.5141065830721003,0.255578093306288,0.0016806722689075,EWC_Replay
2692,0.140625,0.2792321116928447,0.4363905325443787,EWC_Replay
2692,0.2682291666666667,0.3351254480286738,0.2193645990922844,EWC_Replay
2692,0.610079575596817,0.3452380952380953,0.3148425787106447,EWC_Replay
2692,0.4323144104803494,0.4385432473444613,0.3724035608308605,EWC_Replay
2692,0.3767123287671233,0.3613595706618963,0.1981845688350983,EWC_Replay
175,0.4806201550387597,0.4102112676056338,0.2603550295857988,EWC_Replay
175,0.2558139534883721,0.3202146690518783,0.1301059001512859,EWC_Replay
175,0.4752688172043011,0.3281786941580756,0.3695652173913043,EWC_Replay
175,0.3793103448275862,0.248062015503876,0.0823529411764705,EWC_Replay
175,0.3529411764705882,0.1991869918699187,0.0033613445378151,EWC_Replay
175,0.2015915119363395,0.3156028368794326,0.2968515742128935,EWC_Replay
175,0.7508196721311475,0.57,0.0,EWC_Replay
175,0.3943965517241379,0.5143721633888049,0.246684350132626,EWC_Replay
175,0.3611859838274933,0.313588850174216,0.2443778110944528,EWC_Replay
175,0.4974093264248704,0.568935427574171,0.4249249249249249,EWC_Replay
175,0.4720812182741117,0.3339222614840989,0.2744807121661721,EWC_Replay
175,0.205020920502092,0.1563025210084033,0.2655786350148368,EWC_Replay
175,0.534521158129176,0.4263803680981595,0.3568215892053973,EWC_Replay
175,0.278894472361809,0.2073643410852713,0.2453781512605042,EWC_Replay
175,0.3375,0.1581632653061224,0.1739130434782608,EWC_Replay
175,0.2468354430379747,0.1512027491408934,0.144927536231884,EWC_Replay
175,0.3839285714285714,0.1891418563922942,0.3204747774480712,EWC_Replay
175,0.1719077568134172,0.3171471927162367,0.2453580901856764,EWC_Replay
175,0.3510971786833856,0.3529411764705882,0.0705882352941176,EWC_Replay
175,0.3414634146341463,0.2007168458781362,0.2450832072617246,EWC_Replay
175,0.5959595959595959,0.1967545638945233,0.2623688155922039,EWC_Replay
175,0.3959899749373433,0.3260504201680672,0.3620178041543026,EWC_Replay
175,0.4585492227979275,0.4524647887323944,0.2617246596066566,EWC_Replay
175,0.1615384615384615,0.3421985815602837,0.2173913043478261,EWC_Replay
175,0.4921630094043887,0.1399594320486815,0.0033613445378151,EWC_Replay
175,0.2682291666666667,0.2443280977312391,0.1893491124260355,EWC_Replay
175,0.234375,0.1899641577060931,0.3116490166414523,EWC_Replay
175,0.2307692307692307,0.151360544217687,0.2023988005997001,EWC_Replay
175,0.6855895196506551,0.1456752655538695,0.2522255192878338,EWC_Replay
175,0.071917808219178,0.1932021466905188,0.1906202723146747,EWC_Replay
100,0.4547803617571059,0.3362676056338028,0.3446745562130177,Random
100,0.1860465116279069,0.2057245080500894,0.2768532526475037,Random
100,0.3440860215053764,0.1477663230240549,0.0594202898550724,Random
100,0.122257053291536,0.0174418604651162,0.0,Random
100,0.0346020761245674,0.1849593495934959,0.0016806722689075,Random
100,0.1803713527851458,0.2836879432624113,0.2338830584707646,Random
100,0.7311475409836067,0.064,0.0016806722689075,Random
100,0.230603448275862,0.313161875945537,0.1830238726790451,Random
100,0.1671159029649595,0.1968641114982578,0.191904047976012,Random
100,0.2098445595854922,0.2198952879581152,0.1471471471471471,Random
100,0.4923857868020304,0.3286219081272085,0.2789317507418398,Random
100,0.405857740585774,0.3109243697478991,0.1869436201780415,Random
100,0.1893095768374165,0.2561349693251534,0.3433283358320839,Random
100,0.6030150753768844,0.1937984496124031,0.1260504201680672,Random
100,0.2175,0.1479591836734693,0.2923538230884557,Random
100,0.2953586497890295,0.1615120274914089,0.1956521739130435,Random
100,0.1897321428571428,0.3169877408056042,0.2225519287833827,Random
100,0.2180293501048218,0.1836115326251896,0.259946949602122,Random
100,0.3573667711598746,0.1683569979716024,0.1579831932773109,Random
100,0.2737127371273712,0.1738351254480287,0.3555219364599092,Random
100,0.6363636363636364,0.2231237322515213,0.313343328335832,Random
100,0.2807017543859649,0.146218487394958,0.0667655786350148,Random
100,0.2357512953367876,0.5545774647887324,0.3691376701966717,Random
100,0.2307692307692307,0.3421985815602837,0.2173913043478261,Random
100,0.0282131661442006,0.1967545638945233,0.0084033613445378,Random
100,0.0208333333333333,0.1413612565445026,0.242603550295858,Random
100,0.21875,0.2060931899641577,0.2511346444780635,Random
100,0.2413793103448276,0.1462585034013605,0.3583208395802099,Random
100,0.3951965065502184,0.3763277693474962,0.1572700296735905,Random
100,0.0445205479452054,0.2003577817531306,0.1391830559757942,Random
300,0.2558139534883721,0.3345070422535211,0.4215976331360946,Random
300,0.2635658914728682,0.4203935599284436,0.1497730711043872,Random
300,0.5376344086021505,0.3041237113402061,0.144927536231884,Random
300,0.5360501567398119,0.3197674418604651,0.1428571428571428,Random
300,0.0865051903114186,0.3252032520325202,0.0016806722689075,Random
300,0.2201591511936339,0.3138297872340425,0.3388305847076461,Random
300,0.740983606557377,0.072,0.0352941176470588,Random
300,0.3081896551724138,0.3313161875945537,0.2214854111405835,Random
300,0.4878706199460917,0.3327526132404181,0.383808095952024,Random
300,0.4585492227979275,0.2827225130890052,0.2372372372372372,Random
300,0.2309644670050761,0.3321554770318021,0.1706231454005934,Random
300,0.5397489539748954,0.334453781512605,0.4525222551928783,Random
300,0.4164810690423162,0.2852760736196319,0.2308845577211394,Random
300,0.2814070351758794,0.0949612403100775,0.2067226890756302,Random
300,0.2375,0.1343537414965986,0.2668665667166416,Random
300,0.3649789029535864,0.3127147766323024,0.3710144927536232,Random
300,0.3526785714285714,0.3747810858143607,0.2359050445103857,Random
300,0.389937106918239,0.3808801213960547,0.253315649867374,Random
300,0.0846394984326018,0.204868154158215,0.0033613445378151,Random
300,0.3577235772357723,0.4659498207885305,0.2239031770045385,Random
300,0.5084175084175084,0.2576064908722109,0.3568215892053973,Random
300,0.4837092731829573,0.3277310924369748,0.3857566765578635,Random
300,0.2176165803108808,0.3591549295774648,0.2950075642965204,Random
300,0.2051282051282051,0.5460992907801419,0.5232383808095952,Random
300,0.0877742946708464,0.1744421906693712,0.1647058823529411,Random
300,0.1223958333333333,0.3141361256544502,0.2440828402366864,Random
300,0.3880208333333333,0.3064516129032258,0.172465960665658,Random
300,0.4721485411140583,0.2755102040816326,0.2848575712143928,Random
300,0.3864628820960699,0.283763277693475,0.1483679525222551,Random
300,0.2876712328767123,0.3452593917710196,0.2465960665658093,Random
898,0.2661498708010336,0.2693661971830985,0.1923076923076923,Random
898,0.2868217054263566,0.1717352415026833,0.1361573373676248,Random
898,0.4172043010752688,0.3608247422680413,0.2739130434782608,Random
898,0.6551724137931035,0.3003875968992248,0.1647058823529411,Random
898,0.0553633217993079,0.2398373983739837,0.0,Random
898,0.4774535809018567,0.4414893617021276,0.335832083958021,Random
898,0.8524590163934426,0.266,0.0436974789915966,Random
898,0.4116379310344827,0.3645990922844176,0.2135278514588859,Random
898,0.2560646900269542,0.2177700348432055,0.1889055472263868,Random
898,0.4844559585492228,0.4572425828970332,0.3213213213213213,Random
898,0.266497461928934,0.1625441696113074,0.2433234421364985,Random
898,0.2928870292887029,0.161344537815126,0.2136498516320474,Random
898,0.4543429844097995,0.3512269938650307,0.2848575712143928,Random
898,0.1708542713567839,0.3624031007751938,0.2638655462184874,Random
898,0.3,0.1581632653061224,0.3508245877061469,Random
898,0.5886075949367089,0.4415807560137457,0.3130434782608696,Random
898,0.1964285714285714,0.2171628721541156,0.1364985163204747,Random
898,0.480083857442348,0.3596358118361153,0.3116710875331565,Random
898,0.0783699059561128,0.3103448275862069,0.0050420168067226,Random
898,0.4417344173441734,0.2562724014336917,0.2541603630862329,Random
898,0.5050505050505051,0.0121703853955375,0.1484257871064467,Random
898,0.4536340852130325,0.3579831932773109,0.4169139465875371,Random
898,0.233160621761658,0.3503521126760563,0.2254160363086233,Random
898,0.2384615384615384,0.4237588652482269,0.2173913043478261,Random
898,0.5172413793103449,0.1338742393509127,0.0016806722689075,Random
898,0.5885416666666666,0.2879581151832461,0.3949704142011834,Random
898,0.4609375,0.4175627240143368,0.3358547655068079,Random
898,0.6339522546419099,0.2670068027210884,0.2863568215892054,Random
898,0.4061135371179039,0.2807283763277693,0.2640949554896142,Random
898,0.4691780821917808,0.1627906976744186,0.1285930408472012,Random
2692,0.2661498708010336,0.4242957746478873,0.4718934911242604,Random
2692,0.5116279069767442,0.4114490161001788,0.1951588502269289,Random
2692,0.4150537634408602,0.3814432989690721,0.1884057971014493,Random
2692,0.6489028213166145,0.2383720930232558,0.06890756302521,Random
2692,0.6193771626297578,0.1869918699186992,0.2621848739495798,Random
2692,0.246684350132626,0.3439716312056737,0.3103448275862069,Random
2692,0.780327868852459,0.344,0.0705882352941176,Random
2692,0.3836206896551724,0.3797276853252647,0.3925729442970821,Random
2692,0.5822102425876011,0.5261324041811847,0.4392803598200899,Random
2692,0.5233160621761658,0.5322862129144852,0.3108108108108108,Random
2692,0.5,0.3869257950530035,0.327893175074184,Random
2692,0.4351464435146444,0.3226890756302521,0.2640949554896142,Random
2692,0.3897550111358575,0.3542944785276073,0.335832083958021,Random
2692,0.3944723618090452,0.3624031007751938,0.0453781512605042,Random
2692,0.5,0.3401360544217687,0.2998500749625187,Random
2692,0.4388185654008439,0.3470790378006873,0.308695652173913,Random
2692,0.3861607142857143,0.2066549912434325,0.3204747774480712,Random
2692,0.4381551362683438,0.4157814871016692,0.3912466843501326,Random
2692,0.3542319749216301,0.4787018255578094,0.2840336134453781,Random
2692,0.2628726287262872,0.1756272401433691,0.3010590015128593,Random
2692,0.4915824915824915,0.1379310344827586,0.3583208395802099,Random
2692,0.3884711779448621,0.3529411764705882,0.2729970326409495,Random
2692,0.461139896373057,0.4383802816901408,0.3797276853252647,Random
2692,0.3948717948717948,0.3333333333333333,0.313343328335832,Random
2692,0.6739811912225705,0.4523326572008113,0.2252100840336134,Random
2692,0.1588541666666666,0.2617801047120419,0.1420118343195266,Random
2692,0.3203125,0.2419354838709677,0.367624810892587,Random
2692,0.5729442970822282,0.2465986394557823,0.401799100449775,Random
2692,0.4934497816593886,0.3080424886191198,0.2967359050445103,Random
2692,0.6883561643835617,0.4275491949910555,0.1633888048411498,Random
175,0.2454780361757106,0.1742957746478873,0.1449704142011834,Random
175,0.4909560723514212,0.3613595706618963,0.1800302571860817,Random
175,0.1741935483870967,0.3316151202749141,0.1318840579710145,Random
175,0.3166144200626959,0.1046511627906976,0.0789915966386554,Random
175,0.4359861591695502,0.4796747967479675,0.0016806722689075,Random
175,0.156498673740053,0.0407801418439716,0.2263868065967016,Random
175,0.6459016393442623,0.238,0.0571428571428571,Random
175,0.4094827586206896,0.3978819969742814,0.2891246684350133,Random
175,0.5768194070080862,0.39198606271777,0.2458770614692653,Random
175,0.1139896373056994,0.3472949389179756,0.1996996996996997,Random
175,0.2258883248730964,0.2667844522968198,0.1943620178041543,Random
175,0.3995815899581589,0.1529411764705882,0.1409495548961424,Random
175,0.3140311804008908,0.2699386503067484,0.2503748125937031,Random
175,0.2914572864321608,0.0968992248062015,0.0033613445378151,Random
175,0.245,0.1581632653061224,0.2533733133433283,Random
175,0.3776371308016877,0.3316151202749141,0.1521739130434782,Random
175,0.4776785714285714,0.3782837127845884,0.3100890207715133,Random
175,0.1844863731656184,0.3141122913505311,0.2745358090185676,Random
175,0.3103448275862069,0.1926977687626775,0.0,Random
175,0.2628726287262872,0.2455197132616487,0.1875945537065053,Random
175,0.6632996632996633,0.0040567951318458,0.3748125937031484,Random
175,0.3834586466165414,0.3579831932773109,0.3798219584569733,Random
175,0.2124352331606217,0.2957746478873239,0.1422087745839637,Random
175,0.2179487179487179,0.3953900709219858,0.2683658170914543,Random
175,0.3949843260188088,0.2941176470588235,0.06890756302521,Random
175,0.3645833333333333,0.3350785340314136,0.3076923076923077,Random
175,0.2473958333333333,0.2867383512544803,0.1558245083207261,Random
175,0.2519893899204244,0.3231292517006803,0.272863568215892,Random
175,0.1746724890829694,0.2367223065250379,0.1973293768545994,Random
175,0.0273972602739726,0.182468694096601,0.1361573373676248,Random
100,0.4987080103359173,0.2235915492957746,0.0695266272189349,iCaRL
100,0.2609819121447028,0.2093023255813953,0.1830559757942511,iCaRL
100,0.4150537634408602,0.4896907216494845,0.3652173913043478,iCaRL
100,0.432601880877743,0.2248062015503875,0.1697478991596638,iCaRL
100,0.314878892733564,0.3313008130081301,0.0,iCaRL
100,0.2944297082228116,0.2269503546099291,0.1604197901049475,iCaRL
100,0.5770491803278689,0.336,0.0016806722689075,iCaRL
100,0.2952586206896552,0.2042360060514372,0.3448275862068966,iCaRL
100,0.1401617250673854,0.1358885017421602,0.1409295352323838,iCaRL
100,0.2072538860103626,0.1762652705061082,0.2552552552552553,iCaRL
100,0.4847715736040609,0.3356890459363957,0.1973293768545994,iCaRL
100,0.5878661087866108,0.2840336134453781,0.1691394658753709,iCaRL
100,0.3608017817371937,0.3389570552147239,0.1304347826086956,iCaRL
100,0.550251256281407,0.0736434108527131,0.2134453781512605,iCaRL
100,0.255,0.2142857142857142,0.2593703148425787,iCaRL
100,0.4135021097046413,0.3195876288659793,0.2231884057971014,iCaRL
100,0.3883928571428571,0.2364273204903677,0.1735905044510385,iCaRL
100,0.3542976939203354,0.251896813353566,0.2214854111405835,iCaRL
100,0.219435736677116,0.2393509127789047,0.015126050420168,iCaRL
100,0.1842818428184282,0.3064516129032258,0.1195158850226928,iCaRL
100,0.2861952861952861,0.0020283975659229,0.3073463268365817,iCaRL
100,0.506265664160401,0.0991596638655462,0.1661721068249258,iCaRL
100,0.5699481865284974,0.198943661971831,0.1452344931921331,iCaRL
100,0.2256410256410256,0.1968085106382978,0.2443778110944528,iCaRL
100,0.3197492163009404,0.2271805273833671,0.0016806722689075,iCaRL
100,0.2760416666666667,0.2582897033158813,0.1168639053254438,iCaRL
100,0.4791666666666667,0.1792114695340501,0.3207261724659607,iCaRL
100,0.3103448275862069,0.314625850340136,0.2773613193403298,iCaRL
100,0.4192139737991266,0.4233687405159332,0.0237388724035608,iCaRL
100,0.1780821917808219,0.3059033989266547,0.0226928895612708,iCaRL
300,0.2713178294573643,0.3415492957746479,0.1523668639053254,iCaRL
300,0.2454780361757106,0.1395348837209302,0.0242057488653555,iCaRL
300,0.4344086021505376,0.3625429553264604,0.3014492753623188,iCaRL
300,0.341692789968652,0.501937984496124,0.026890756302521,iCaRL
300,0.4256055363321799,0.3414634146341463,0.0941176470588235,iCaRL
300,0.0238726790450928,0.1950354609929077,0.0344827586206896,iCaRL
300,0.6786885245901639,0.39,0.0739495798319327,iCaRL
300,0.3405172413793103,0.2239031770045385,0.1326259946949602,iCaRL
300,0.3288409703504043,0.1358885017421602,0.1724137931034483,iCaRL
300,0.2435233160621761,0.3089005235602094,0.024024024024024,iCaRL
300,0.4771573604060913,0.3462897526501767,0.1528189910979228,iCaRL
300,0.3200836820083682,0.2890756302521008,0.2373887240356083,iCaRL
300,0.4209354120267261,0.1671779141104294,0.2383808095952024,iCaRL
300,0.6055276381909548,0.437984496124031,0.042016806722689,iCaRL
300,0.38,0.1989795918367347,0.1409295352323838,iCaRL
300,0.3987341772151899,0.2353951890034364,0.108695652173913,iCaRL
300,0.3883928571428571,0.2591943957968476,0.1053412462908011,iCaRL
300,0.5073375262054507,0.283763277693475,0.1724137931034483,iCaRL
300,0.0846394984326018,0.2109533468559837,0.1126050420168067,iCaRL
300,0.4471544715447154,0.2078853046594982,0.1376701966717095,iCaRL
300,0.3198653198653198,0.0040567951318458,0.1034482758620689,iCaRL
300,0.4385964912280701,0.1647058823529411,0.2344213649851632,iCaRL
300,0.5155440414507773,0.2288732394366197,0.2072617246596066,iCaRL
300,0.358974358974359,0.1152482269503546,0.1394302848575712,iCaRL
300,0.335423197492163,0.1744421906693712,0.2521008403361344,iCaRL
300,0.3697916666666667,0.2547993019197208,0.1168639053254438,iCaRL
300,0.2213541666666666,0.1899641577060931,0.2223903177004538,iCaRL
300,0.350132625994695,0.2091836734693877,0.1304347826086956,iCaRL
300,0.3296943231441048,0.3186646433990895,0.0712166172106825,iCaRL
300,0.3801369863013699,0.0268336314847942,0.1966717095310136,iCaRL
898,0.4392764857881137,0.2306338028169014,0.022189349112426,iCaRL
898,0.4315245478036176,0.1788908765652952,0.1664145234493192,iCaRL
898,0.3096774193548387,0.2989690721649484,0.1666666666666666,iCaRL
898,0.329153605015674,0.1724806201550387,0.1126050420168067,iCaRL
898,0.2525951557093425,0.1646341463414634,0.0336134453781512,iCaRL
898,0.4376657824933687,0.1613475177304964,0.2608695652173913,iCaRL
898,0.5868852459016394,0.066,0.0789915966386554,iCaRL
898,0.3663793103448275,0.1195158850226928,0.1047745358090185,iCaRL
898,0.5094339622641509,0.3310104529616725,0.1169415292353823,iCaRL
898,0.4948186528497409,0.3036649214659686,0.2792792792792792,iCaRL
898,0.4695431472081218,0.303886925795053,0.1899109792284866,iCaRL
898,0.3953974895397489,0.2789915966386554,0.2967359050445103,iCaRL
898,0.244988864142539,0.2668711656441718,0.2608695652173913,iCaRL
898,0.4623115577889448,0.1937984496124031,0.0991596638655462,iCaRL
898,0.625,0.1003401360544217,0.0839580209895052,iCaRL
898,0.2172995780590717,0.2697594501718213,0.136231884057971,iCaRL
898,0.4040178571428571,0.3870402802101577,0.3442136498516321,iCaRL
898,0.3689727463312369,0.1957511380880121,0.1989389920424403,iCaRL
898,0.5862068965517241,0.1115618661257606,0.1949579831932773,iCaRL
898,0.1111111111111111,0.1684587813620071,0.0877458396369137,iCaRL
898,0.6195286195286195,0.0101419878296146,0.1559220389805097,iCaRL
898,0.681704260651629,0.2386554621848739,0.0875370919881305,iCaRL
898,0.4818652849740932,0.3961267605633803,0.0514372163388804,iCaRL
898,0.2333333333333333,0.1932624113475177,0.2593703148425787,iCaRL
898,0.335423197492163,0.2190669371196754,0.1714285714285714,iCaRL
898,0.2942708333333333,0.3089005235602094,0.1449704142011834,iCaRL
898,0.4427083333333333,0.2903225806451613,0.2904689863842662,iCaRL
898,0.4270557029177718,0.238095238095238,0.1829085457271364,iCaRL
898,0.2139737991266375,0.298937784522003,0.1869436201780415,iCaRL
898,0.4828767123287671,0.3255813953488372,0.0726172465960665,iCaRL
2692,0.4470284237726098,0.2940140845070422,0.1405325443786982,iCaRL
2692,0.4496124031007751,0.3112701252236136,0.2632375189107413,iCaRL
2692,0.2881720430107526,0.1838487972508591,0.1347826086956521,iCaRL
2692,0.3197492163009404,0.0232558139534883,0.0100840336134453,iCaRL
2692,0.5882352941176471,0.040650406504065,0.0050420168067226,iCaRL
2692,0.4986737400530504,0.3085106382978723,0.2383808095952024,iCaRL
2692,0.3508196721311475,0.206,0.0168067226890756,iCaRL
2692,0.2413793103448276,0.1633888048411498,0.1472148541114058,iCaRL
2692,0.5148247978436657,0.1655052264808362,0.1619190404797601,iCaRL
2692,0.4455958549222797,0.3036649214659686,0.2102102102102102,iCaRL
2692,0.4390862944162436,0.3074204946996466,0.0623145400593471,iCaRL
2692,0.407949790794979,0.3142857142857143,0.258160237388724,iCaRL
2692,0.3853006681514476,0.2668711656441718,0.2608695652173913,iCaRL
2692,0.4748743718592965,0.2306201550387596,0.1714285714285714,iCaRL
2692,0.475,0.1785714285714285,0.1544227886056971,iCaRL
2692,0.3945147679324894,0.3213058419243986,0.1652173913043478,iCaRL
2692,0.3883928571428571,0.2697022767075306,0.258160237388724,iCaRL
2692,0.5618448637316562,0.2852807283763278,0.1286472148541114,iCaRL
2692,0.3385579937304075,0.0365111561866125,0.0621848739495798,iCaRL
