Exemplar_Size,Method,Task 3
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9666666666666668
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9916666666666668
100,EWC_Replay,1.0
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9791666666666669
100,EWC_Replay,1.0
100,EWC_Replay,0.9894736842105264
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9916666666666668
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9789473684210528
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9789473684210528
100,EWC_Replay,1.0
100,EWC_Replay,0.9914893617021278
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.9958333333333332
191,EWC_Replay,1.0
191,EWC_Replay,0.9916666666666668
191,EWC_Replay,0.9684210526315792
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.9853658536585368
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.968421052631579
191,EWC_Replay,0.9894736842105264
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.9958333333333332
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.9894736842105264
191,EWC_Replay,1.0
191,EWC_Replay,0.968421052631579
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,0.9894736842105264
191,EWC_Replay,1.0
191,EWC_Replay,1.0
191,EWC_Replay,1.0
366,EWC_Replay,1.0
366,EWC_Replay,0.995744680851064
366,EWC_Replay,0.9833333333333332
366,EWC_Replay,0.968421052631579
366,EWC_Replay,0.9916666666666668
366,EWC_Replay,0.9894736842105264
366,EWC_Replay,0.9916666666666668
366,EWC_Replay,1.0
366,EWC_Replay,1.0
366,EWC_Replay,0.9789473684210528
366,EWC_Replay,0.980487804878049
366,EWC_Replay,1.0
366,EWC_Replay,0.9791666666666669
366,EWC_Replay,0.9894736842105264
366,EWC_Replay,0.9789473684210528
366,EWC_Replay,0.878048780487805
366,EWC_Replay,1.0
366,EWC_Replay,0.9958333333333332
366,EWC_Replay,1.0
366,EWC_Replay,1.0
366,EWC_Replay,0.99
366,EWC_Replay,0.9894736842105264
366,EWC_Replay,0.9853658536585366
366,EWC_Replay,1.0
366,EWC_Replay,1.0
366,EWC_Replay,1.0
366,EWC_Replay,0.9894736842105264
366,EWC_Replay,0.9789473684210528
366,EWC_Replay,1.0
366,EWC_Replay,0.995744680851064
699,EWC_Replay,0.9789473684210528
699,EWC_Replay,0.9914893617021278
699,EWC_Replay,0.9833333333333334
699,EWC_Replay,0.9894736842105264
699,EWC_Replay,1.0
699,EWC_Replay,1.0
699,EWC_Replay,0.9833333333333334
699,EWC_Replay,0.9916666666666668
699,EWC_Replay,1.0
699,EWC_Replay,1.0
699,EWC_Replay,0.9609756097560976
699,EWC_Replay,1.0
699,EWC_Replay,0.9916666666666666
699,EWC_Replay,0.9894736842105264
699,EWC_Replay,1.0
699,EWC_Replay,0.975609756097561
699,EWC_Replay,1.0
699,EWC_Replay,0.9958333333333332
699,EWC_Replay,0.995744680851064
699,EWC_Replay,1.0
699,EWC_Replay,0.99
699,EWC_Replay,0.9894736842105264
699,EWC_Replay,0.9853658536585368
699,EWC_Replay,1.0
699,EWC_Replay,1.0
699,EWC_Replay,1.0
699,EWC_Replay,0.9894736842105264
699,EWC_Replay,0.9894736842105264
699,EWC_Replay,1.0
699,EWC_Replay,0.995744680851064
175,EWC_Replay,0.9894736842105264
175,EWC_Replay,1.0
175,EWC_Replay,0.9958333333333332
175,EWC_Replay,0.9894736842105264
175,EWC_Replay,0.9833333333333334
175,EWC_Replay,0.9894736842105264
175,EWC_Replay,0.9916666666666668
175,EWC_Replay,1.0
175,EWC_Replay,1.0
175,EWC_Replay,0.9894736842105264
175,EWC_Replay,0.9951219512195122
175,EWC_Replay,1.0
175,EWC_Replay,0.9875
175,EWC_Replay,0.9578947368421054
175,EWC_Replay,1.0
175,EWC_Replay,0.9951219512195122
