Exemplar_Size,Method,Task 2
100,EWC_Replay,0.975
100,EWC_Replay,0.96
100,EWC_Replay,0.9142857142857144
100,EWC_Replay,0.975
100,EWC_Replay,0.95
100,EWC_Replay,0.9047619047619048
100,EWC_Replay,1.0
100,EWC_Replay,0.9807692307692308
100,EWC_Replay,0.9210526315789476
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9210526315789476
100,EWC_Replay,1.0
100,EWC_Replay,0.9565217391304348
100,EWC_Replay,1.0
100,EWC_Replay,0.9189189189189192
100,EWC_Replay,0.9736842105263158
100,EWC_Replay,1.0
100,EWC_Replay,0.9047619047619048
100,EWC_Replay,0.9736842105263158
100,EWC_Replay,1.0
100,EWC_Replay,0.975
100,EWC_Replay,1.0
100,EWC_Replay,0.9565217391304348
100,EWC_Replay,0.975
100,EWC_Replay,0.9714285714285714
100,EWC_Replay,0.96
100,EWC_Replay,0.975
100,EWC_Replay,0.891891891891892
100,EWC_Replay,1.0
240,EWC_Replay,0.975
240,EWC_Replay,0.94
240,EWC_Replay,0.8857142857142857
240,EWC_Replay,0.975
240,EWC_Replay,0.975
240,EWC_Replay,0.8809523809523809
240,EWC_Replay,0.9736842105263158
240,EWC_Replay,0.9423076923076924
240,EWC_Replay,0.9210526315789476
240,EWC_Replay,0.903846153846154
240,EWC_Replay,0.9285714285714286
240,EWC_Replay,0.9210526315789476
240,EWC_Replay,0.9615384615384616
240,EWC_Replay,0.9565217391304348
240,EWC_Replay,0.9428571428571428
240,EWC_Replay,0.945945945945946
240,EWC_Replay,0.9736842105263158
240,EWC_Replay,0.9189189189189192
240,EWC_Replay,0.9047619047619048
240,EWC_Replay,0.9736842105263158
240,EWC_Replay,0.9714285714285714
240,EWC_Replay,0.975
240,EWC_Replay,0.9565217391304348
240,EWC_Replay,0.9565217391304348
240,EWC_Replay,0.975
240,EWC_Replay,1.0
240,EWC_Replay,0.96
240,EWC_Replay,0.975
240,EWC_Replay,0.9189189189189192
240,EWC_Replay,1.0
575,EWC_Replay,0.975
575,EWC_Replay,0.96
575,EWC_Replay,0.8857142857142857
575,EWC_Replay,0.975
575,EWC_Replay,0.925
575,EWC_Replay,0.8809523809523809
575,EWC_Replay,0.9210526315789476
575,EWC_Replay,0.8076923076923077
575,EWC_Replay,0.9473684210526316
575,EWC_Replay,0.7115384615384616
575,EWC_Replay,0.9047619047619048
575,EWC_Replay,0.8947368421052632
575,EWC_Replay,0.9230769230769232
575,EWC_Replay,0.9565217391304348
575,EWC_Replay,0.8857142857142857
575,EWC_Replay,0.9189189189189192
575,EWC_Replay,0.9736842105263158
575,EWC_Replay,0.9189189189189192
575,EWC_Replay,0.9047619047619048
575,EWC_Replay,0.9736842105263158
575,EWC_Replay,0.9714285714285714
575,EWC_Replay,0.925
575,EWC_Replay,0.9565217391304348
575,EWC_Replay,0.9565217391304348
575,EWC_Replay,0.975
575,EWC_Replay,1.0
575,EWC_Replay,0.96
575,EWC_Replay,0.975
575,EWC_Replay,0.891891891891892
575,EWC_Replay,0.9428571428571428
1378,EWC_Replay,0.975
