Exemplar_Size,Task 1,Task 2,Task 3,Method
100,0.9869565217391303,0.7025316455696202,0.5608040201005025,EWC_Replay
100,1.0,0.6569536423841059,0.6040201005025125,EWC_Replay
100,0.9910714285714286,0.65,0.26934673366834166,EWC_Replay
100,0.9897058823529411,0.5698324022346368,0.11356783919597983,EWC_Replay
100,0.9897058823529411,0.5664804469273743,0.11155778894472354,EWC_Replay
100,1.0,0.7315789473684211,0.521608040201005,EWC_Replay
100,0.9981481481481481,0.6435754189944134,0.335678391959799,EWC_Replay
100,0.9947368421052631,0.6139240506329113,0.45125628140703516,EWC_Replay
100,1.0,0.6473684210526316,0.5909547738693467,EWC_Replay
100,0.9739130434782609,0.820253164556962,0.5567839195979899,EWC_Replay
100,0.9977011494252874,0.8468571428571428,0.5025125628140703,EWC_Replay
100,1.0,0.5931428571428572,0.392964824120603,EWC_Replay
100,0.9928571428571429,0.7026315789473684,0.577889447236181,EWC_Replay
100,0.9875,0.6715083798882681,0.20100502512562807,EWC_Replay
100,0.9652173913043478,0.8289473684210525,0.457286432160804,EWC_Replay
100,1.0,0.6222222222222222,0.3085427135678392,EWC_Replay
100,1.0,0.8400000000000001,0.24422110552763815,EWC_Replay
100,0.9925925925925926,0.9222857142857144,0.4331658291457286,EWC_Replay
100,0.9876106194690264,0.5307262569832403,0.2854271356783919,EWC_Replay
100,0.9857142857142858,0.7576158940397351,0.3969849246231156,EWC_Replay
100,0.9952380952380953,0.6960526315789475,0.5206030150753769,EWC_Replay
100,1.0,0.7668571428571428,0.31557788944723614,EWC_Replay
100,1.0,0.8662251655629138,0.5869346733668341,EWC_Replay
100,1.0,0.6986842105263158,0.4824120603015075,EWC_Replay
100,0.9929203539823007,0.5508379888268157,0.21809045226130647,EWC_Replay
100,0.9824175824175825,0.6341772151898735,0.47236180904522607,EWC_Replay
100,0.9925925925925927,0.9417218543046358,0.6271356783919598,EWC_Replay
100,0.9695652173913043,0.8210526315789473,0.5477386934673366,EWC_Replay
100,0.9976744186046511,0.7497142857142858,0.34874371859296477,EWC_Replay
100,1.0,0.6662251655629139,0.664321608040201,EWC_Replay
191,0.9782608695652174,0.8468354430379748,0.5628140703517588,EWC_Replay
191,1.0,0.7933774834437086,0.650251256281407,EWC_Replay
191,0.9839285714285715,0.5788888888888889,0.3025125628140703,EWC_Replay
191,0.9941176470588236,0.659217877094972,0.1396984924623115,EWC_Replay
191,0.9926470588235293,0.7296089385474861,0.11959798994974868,EWC_Replay
191,1.0,0.8644736842105264,0.47135678391959795,EWC_Replay
191,0.9944444444444445,0.693854748603352,0.3085427135678392,EWC_Replay
191,0.9964912280701753,0.4455696202531646,0.38994974874371857,EWC_Replay
191,1.0,0.7342105263157894,0.5025125628140703,EWC_Replay
191,0.976086956521739,0.8050632911392406,0.5809045226130654,EWC_Replay
191,1.0,0.8514285714285714,0.507537688442211,EWC_Replay
191,1.0,0.6194285714285714,0.3778894472361809,EWC_Replay
191,0.9904761904761905,0.7144736842105264,0.543718592964824,EWC_Replay
191,0.9946428571428573,0.7162011173184357,0.236180904522613,EWC_Replay
191,0.9695652173913043,0.6986842105263158,0.4824120603015075,EWC_Replay
191,0.9982608695652175,0.9022222222222223,0.38190954773869346,EWC_Replay
191,1.0,0.8960000000000001,0.31959798994974875,EWC_Replay
191,0.9870370370370372,0.9451428571428572,0.41306532663316575,EWC_Replay
191,0.9911504424778761,0.6659217877094972,0.28844221105527634,EWC_Replay
191,0.9892857142857142,0.6874172185430464,0.371859296482412,EWC_Replay
191,0.9952380952380953,0.6868421052631579,0.5708542713567839,EWC_Replay
191,0.9982608695652175,0.6502857142857141,0.3336683417085427,EWC_Replay
191,1.0,0.5894039735099337,0.6241206030150754,EWC_Replay
191,1.0,0.8789473684210527,0.5095477386934674,EWC_Replay
191,0.9893805309734512,0.6156424581005586,0.23216080402010048,EWC_Replay
191,0.9736263736263735,0.6443037974683544,0.5909547738693467,EWC_Replay
191,0.9888888888888889,0.937748344370861,0.6261306532663317,EWC_Replay
191,0.9804347826086957,0.6881578947368421,0.4924623115577889,EWC_Replay
191,1.0,0.8582857142857143,0.3798994974874371,EWC_Replay
191,1.0,0.8675496688741722,0.649246231155779,EWC_Replay
366,0.9739130434782608,0.818987341772152,0.564824120603015,EWC_Replay
366,1.0,0.8794701986754967,0.6271356783919597,EWC_Replay
366,0.9910714285714286,0.7711111111111111,0.3125628140703517,EWC_Replay
366,0.9926470588235293,0.6949720670391061,0.13869346733668336,EWC_Replay
366,0.9838235294117647,0.7072625698324022,0.13567839195979894,EWC_Replay
366,1.0,0.8486842105263157,0.4341708542713567,EWC_Replay
366,0.9962962962962963,0.7184357541899441,0.29648241206030146,EWC_Replay
366,0.9947368421052631,0.5810126582278482,0.5085427135678392,EWC_Replay
366,0.9931034482758619,0.8171052631578947,0.43618090452261304,EWC_Replay
366,0.9739130434782609,0.8468354430379748,0.5869346733668341,EWC_Replay
366,1.0,0.8548571428571428,0.5075376884422111,EWC_Replay
366,1.0,0.6468571428571429,0.33165829145728637,EWC_Replay
366,0.9928571428571429,0.693421052631579,0.5065326633165829,EWC_Replay
366,0.9910714285714285,0.8122905027932961,0.22110552763819094,EWC_Replay
366,0.9608695652173914,0.7697368421052632,0.3889447236180904,EWC_Replay
366,1.0,0.8522222222222222,0.31055276381909547,EWC_Replay
366,0.9976744186046511,0.8937142857142858,0.41105527638190964,EWC_Replay
366,0.9907407407407408,0.9531428571428572,0.4984924623115578,EWC_Replay
366,0.9858407079646018,0.5642458100558658,0.31859296482412053,EWC_Replay
366,0.9875,0.7589403973509935,0.41507537688442203,EWC_Replay
366,0.9928571428571429,0.7052631578947368,0.46934673366834173,EWC_Replay
366,1.0,0.854857142857143,0.264321608040201,EWC_Replay
366,1.0,0.937748344370861,0.6532663316582915,EWC_Replay
366,1.0,0.8276315789473683,0.4080402010050251,EWC_Replay
366,0.9858407079646018,0.6748603351955307,0.2974874371859296,EWC_Replay
366,0.9802197802197803,0.6620253164556963,0.5376884422110553,EWC_Replay
366,0.9851851851851853,0.9509933774834437,0.542713567839196,EWC_Replay
366,0.9695652173913045,0.7947368421052632,0.39899497487437185,EWC_Replay
366,1.0,0.9097142857142856,0.49045226130653263,EWC_Replay
366,1.0,0.8437086092715231,0.6542713567839196,EWC_Replay
699,0.9586956521739131,0.8468354430379745,0.6351758793969849,EWC_Replay
699,1.0,0.8715231788079469,0.6783919597989949,EWC_Replay
699,0.9910714285714286,0.7933333333333333,0.3969849246231155,EWC_Replay
699,0.9926470588235293,0.7497206703910615,0.1778894472361809,EWC_Replay
699,0.9852941176470589,0.7754189944134078,0.16984924623115574,EWC_Replay
699,1.0,0.7894736842105262,0.4422110552763819,EWC_Replay
699,0.987037037037037,0.7195530726256985,0.3939698492462311,EWC_Replay
699,0.9929824561403509,0.7025316455696202,0.38793969849246224,EWC_Replay
699,0.9954022988505746,0.7973684210526316,0.4150753768844221,EWC_Replay
699,0.9717391304347827,0.8101265822784811,0.5698492462311557,EWC_Replay
699,1.0,0.8777142857142856,0.5035175879396985,EWC_Replay
699,1.0,0.5885714285714286,0.44120603015075377,EWC_Replay
699,0.9928571428571429,0.6763157894736842,0.47135678391959795,EWC_Replay
699,0.9910714285714286,0.8100558659217878,0.20904522613065318,EWC_Replay
699,0.976086956521739,0.7947368421052632,0.41206030150753764,EWC_Replay
699,1.0,0.8833333333333332,0.4211055276381909,EWC_Replay
699,0.9953488372093023,0.9017142857142858,0.3165829145728643,EWC_Replay
699,0.9870370370370372,0.9462857142857143,0.528643216080402,EWC_Replay
699,0.9911504424778761,0.6167597765363129,0.3206030150753768,EWC_Replay
699,0.9910714285714286,0.7589403973509933,0.38190954773869346,EWC_Replay
699,0.9928571428571429,0.6973684210526315,0.48542713567839185,EWC_Replay
699,1.0,0.8982857142857142,0.3809045226130653,EWC_Replay
699,1.0,0.8940397350993378,0.6994974874371859,EWC_Replay
699,1.0,0.7263157894736841,0.4241206030150753,EWC_Replay
699,0.9840707964601769,0.641340782122905,0.33065326633165826,EWC_Replay
699,0.9846153846153847,0.6151898734177215,0.5376884422110553,EWC_Replay
699,0.987037037037037,0.9536423841059601,0.5346733668341709,EWC_Replay
699,0.9739130434782609,0.7973684210526315,0.40201005025125625,EWC_Replay
699,0.9976744186046511,0.9131428571428571,0.4864321608040202,EWC_Replay
699,1.0,0.8516556291390728,0.6733668341708543,EWC_Replay
135,0.9869565217391305,0.7367088607594937,0.4301507537688442,EWC_Replay
135,1.0,0.8158940397350992,0.6070351758793969,EWC_Replay
135,0.9892857142857142,0.7266666666666666,0.31758793969849247,EWC_Replay
135,0.9897058823529411,0.759776536312849,0.157788944723618,EWC_Replay
135,0.9897058823529411,0.5899441340782123,0.11859296482412054,EWC_Replay
135,1.0,0.7763157894736841,0.4884422110552763,EWC_Replay
135,0.9944444444444445,0.6871508379888268,0.3266331658291457,EWC_Replay
135,0.9929824561403509,0.5734177215189872,0.4492462311557789,EWC_Replay
135,1.0,0.855263157894737,0.5487437185929649,EWC_Replay
135,0.9717391304347827,0.8050632911392406,0.5417085427135678,EWC_Replay
135,0.9977011494252874,0.8982857142857142,0.5025125628140703,EWC_Replay
135,1.0,0.5920000000000001,0.39195979899497485,EWC_Replay
135,0.9904761904761905,0.7013157894736841,0.5306532663316583,EWC_Replay
135,0.9857142857142858,0.7743016759776535,0.17286432160804016,EWC_Replay
135,0.9782608695652174,0.8368421052631578,0.49145728643216086,EWC_Replay
135,1.0,0.8300000000000001,0.3698492462311558,EWC_Replay
135,0.9976744186046511,0.7954285714285715,0.33969849246231154,EWC_Replay
135,0.9925925925925926,0.9382857142857143,0.3376884422110552,EWC_Replay
135,0.9911504424778761,0.6167597765363129,0.32261306532663314,EWC_Replay
135,0.9910714285714286,0.7086092715231789,0.5276381909547738,EWC_Replay
135,0.9880952380952379,0.7,0.5587939698492461,EWC_Replay
135,0.9982608695652175,0.792,0.3748743718592964,EWC_Replay
135,0.9978021978021978,0.7999999999999999,0.5839195979899496,EWC_Replay
135,1.0,0.6671052631578948,0.5407035175879397,EWC_Replay
135,0.9876106194690266,0.6469273743016759,0.19899497487437182,EWC_Replay
135,0.9692307692307691,0.6316455696202532,0.4482412060301507,EWC_Replay
135,0.9888888888888889,0.9443708609271523,0.4914572864321608,EWC_Replay
135,0.9565217391304348,0.876315789473684,0.5095477386934673,EWC_Replay
135,0.9976744186046511,0.8422857142857143,0.3748743718592965,EWC_Replay
135,1.0,0.8331125827814571,0.6703517587939698,EWC_Replay
