Exemplar_Size,Method,Task 3
100,EWC_Replay,0.499090909090909
100,EWC_Replay,0.54
100,EWC_Replay,0.5609090909090909
100,EWC_Replay,0.3145454545454544
100,EWC_Replay,0.3045454545454545
100,EWC_Replay,0.4063636363636362
100,EWC_Replay,0.3072727272727272
100,EWC_Replay,0.64
100,EWC_Replay,0.8399999999999999
100,EWC_Replay,0.5318181818181819
100,EWC_Replay,0.5754545454545454
100,EWC_Replay,0.3736363636363636
100,EWC_Replay,0.5418181818181818
100,EWC_Replay,0.3381818181818181
100,EWC_Replay,0.4172727272727272
100,EWC_Replay,0.510909090909091
100,EWC_Replay,0.7454545454545454
100,EWC_Replay,0.5563636363636364
100,EWC_Replay,0.3299999999999999
100,EWC_Replay,0.4072727272727272
100,EWC_Replay,0.3454545454545454
100,EWC_Replay,0.6227272727272728
100,EWC_Replay,0.6145454545454545
100,EWC_Replay,0.3727272727272727
100,EWC_Replay,0.3299999999999999
100,EWC_Replay,0.4045454545454545
100,EWC_Replay,0.3699999999999999
100,EWC_Replay,0.3909090909090908
100,EWC_Replay,0.5772727272727273
100,EWC_Replay,0.5490909090909091
197,EWC_Replay,0.5345454545454544
197,EWC_Replay,0.6
197,EWC_Replay,0.5509090909090909
197,EWC_Replay,0.3727272727272727
197,EWC_Replay,0.3809090909090908
197,EWC_Replay,0.5554545454545454
197,EWC_Replay,0.3281818181818181
197,EWC_Replay,0.5927272727272728
197,EWC_Replay,0.6427272727272727
197,EWC_Replay,0.5909090909090908
197,EWC_Replay,0.6727272727272727
197,EWC_Replay,0.3827272727272727
197,EWC_Replay,0.54
197,EWC_Replay,0.3636363636363636
197,EWC_Replay,0.5599999999999999
197,EWC_Replay,0.5336363636363636
197,EWC_Replay,0.7754545454545456
197,EWC_Replay,0.6254545454545454
197,EWC_Replay,0.3363636363636363
197,EWC_Replay,0.3781818181818181
197,EWC_Replay,0.379090909090909
197,EWC_Replay,0.6181818181818182
197,EWC_Replay,0.7154545454545455
197,EWC_Replay,0.45
197,EWC_Replay,0.3418181818181818
197,EWC_Replay,0.5045454545454545
197,EWC_Replay,0.369090909090909
197,EWC_Replay,0.5936363636363637
197,EWC_Replay,0.5872727272727273
197,EWC_Replay,0.5900000000000001
390,EWC_Replay,0.6063636363636363
390,EWC_Replay,0.7081818181818182
390,EWC_Replay,0.5281818181818181
390,EWC_Replay,0.3581818181818181
390,EWC_Replay,0.3672727272727272
390,EWC_Replay,0.5263636363636365
390,EWC_Replay,0.4209090909090909
390,EWC_Replay,0.5327272727272728
390,EWC_Replay,0.7054545454545454
390,EWC_Replay,0.6081818181818182
390,EWC_Replay,0.6536363636363636
390,EWC_Replay,0.4581818181818182
390,EWC_Replay,0.530909090909091
390,EWC_Replay,0.339090909090909
390,EWC_Replay,0.5581818181818181
390,EWC_Replay,0.5845454545454546
390,EWC_Replay,0.8090909090909092
390,EWC_Replay,0.6327272727272727
390,EWC_Replay,0.3645454545454544
390,EWC_Replay,0.4727272727272726
390,EWC_Replay,0.3436363636363636
390,EWC_Replay,0.6663636363636364
390,EWC_Replay,0.6900000000000001
390,EWC_Replay,0.4218181818181817
390,EWC_Replay,0.3436363636363636
390,EWC_Replay,0.5881818181818181
390,EWC_Replay,0.3645454545454544
390,EWC_Replay,0.5800000000000001
390,EWC_Replay,0.6227272727272728
390,EWC_Replay,0.5754545454545454
770,EWC_Replay,0.5954545454545453
770,EWC_Replay,0.7072727272727273
770,EWC_Replay,0.5627272727272727
770,EWC_Replay,0.3699999999999999
770,EWC_Replay,0.4290909090909091
770,EWC_Replay,0.5627272727272727
770,EWC_Replay,0.42
770,EWC_Replay,0.5490909090909091
770,EWC_Replay,0.7709090909090909
770,EWC_Replay,0.6227272727272728
770,EWC_Replay,0.749090909090909
770,EWC_Replay,0.5245454545454546
770,EWC_Replay,0.5427272727272727
770,EWC_Replay,0.3636363636363636
770,EWC_Replay,0.5609090909090909
770,EWC_Replay,0.509090909090909
770,EWC_Replay,0.8045454545454547
770,EWC_Replay,0.6327272727272727
770,EWC_Replay,0.3909090909090909
770,EWC_Replay,0.4545454545454546
770,EWC_Replay,0.4181818181818181
770,EWC_Replay,0.6218181818181818
770,EWC_Replay,0.75
770,EWC_Replay,0.3981818181818181
770,EWC_Replay,0.3618181818181817
770,EWC_Replay,0.5663636363636364
770,EWC_Replay,0.3681818181818181
770,EWC_Replay,0.6454545454545455
770,EWC_Replay,0.6154545454545455
770,EWC_Replay,0.5763636363636364
135,EWC_Replay,0.5590909090909091
135,EWC_Replay,0.5590909090909091
135,EWC_Replay,0.5863636363636364
135,EWC_Replay,0.3763636363636363
135,EWC_Replay,0.3772727272727272
135,EWC_Replay,0.5690909090909091
135,EWC_Replay,0.3709090909090908
135,EWC_Replay,0.5363636363636364
135,EWC_Replay,0.8054545454545454
135,EWC_Replay,0.5900000000000001
135,EWC_Replay,0.6709090909090909
135,EWC_Replay,0.4427272727272727
135,EWC_Replay,0.5509090909090909
135,EWC_Replay,0.3618181818181818
135,EWC_Replay,0.5063636363636365
135,EWC_Replay,0.5945454545454545
135,EWC_Replay,0.7745454545454545
135,EWC_Replay,0.5663636363636364
135,EWC_Replay,0.3199999999999999
135,EWC_Replay,0.4345454545454545
135,EWC_Replay,0.3381818181818181
135,EWC_Replay,0.6300000000000001
135,EWC_Replay,0.6072727272727272
135,EWC_Replay,0.4036363636363636
135,EWC_Replay,0.3372727272727272
135,EWC_Replay,0.4718181818181818
135,EWC_Replay,0.369090909090909
135,EWC_Replay,0.519090909090909
135,EWC_Replay,0.5700000000000001
135,EWC_Replay,0.5690909090909091
100,Random,0.509090909090909
100,Random,0.5718181818181819
100,Random,0.5445454545454546
100,Random,0.3218181818181818
100,Random,0.2754545454545454
100,Random,0.4772727272727273
100,Random,0.2845454545454545
100,Random,0.630909090909091
100,Random,0.860909090909091
100,Random,0.5700000000000001
100,Random,0.5945454545454546
100,Random,0.3981818181818181
100,Random,0.5372727272727272
100,Random,0.3563636363636363
100,Random,0.4590909090909091
100,Random,0.4954545454545455
100,Random,0.7636363636363637
100,Random,0.5918181818181818
100,Random,0.3172727272727272
100,Random,0.4463636363636363
100,Random,0.3536363636363636
100,Random,0.6072727272727272
100,Random,0.6027272727272727
100,Random,0.409090909090909
100,Random,0.3418181818181818
100,Random,0.3999999999999999
100,Random,0.3690909090909089
100,Random,0.4409090909090908
100,Random,0.5827272727272728
100,Random,0.5381818181818183
197,Random,0.6190909090909091
197,Random,0.5636363636363637
197,Random,0.5463636363636364
197,Random,0.3681818181818181
197,Random,0.3472727272727272
197,Random,0.5554545454545454
197,Random,0.3936363636363635
197,Random,0.5418181818181818
197,Random,0.6836363636363636
197,Random,0.6072727272727272
197,Random,0.639090909090909
197,Random,0.4045454545454545
197,Random,0.5399999999999999
197,Random,0.3809090909090908
197,Random,0.5345454545454545
197,Random,0.55
197,Random,0.7827272727272728
197,Random,0.6072727272727273
197,Random,0.3281818181818182
197,Random,0.4018181818181817
197,Random,0.3563636363636363
197,Random,0.639090909090909
197,Random,0.6836363636363636
197,Random,0.4272727272727272
197,Random,0.3354545454545454
197,Random,0.4890909090909091
197,Random,0.3654545454545453
197,Random,0.5854545454545456
197,Random,0.5809090909090908
197,Random,0.6027272727272728
390,Random,0.5918181818181818
390,Random,0.7163636363636364
390,Random,0.5163636363636364
390,Random,0.3727272727272727
390,Random,0.3709090909090909
390,Random,0.5527272727272727
390,Random,0.3772727272727271
390,Random,0.5136363636363637
390,Random,0.7445454545454544
390,Random,0.5627272727272727
390,Random,0.6772727272727272
390,Random,0.4345454545454545
390,Random,0.5327272727272727
390,Random,0.37
390,Random,0.5454545454545454
390,Random,0.5536363636363636
390,Random,0.7509090909090909
390,Random,0.6454545454545454
390,Random,0.3727272727272727
390,Random,0.4463636363636363
390,Random,0.3745454545454545
390,Random,0.6954545454545455
390,Random,0.7481818181818182
390,Random,0.4336363636363636
390,Random,0.3427272727272726
390,Random,0.5972727272727273
390,Random,0.36
390,Random,0.5554545454545454
390,Random,0.6163636363636364
390,Random,0.5536363636363636
770,Random,0.6445454545454545
770,Random,0.6954545454545453
770,Random,0.5609090909090909
770,Random,0.399090909090909
770,Random,0.409090909090909
770,Random,0.5581818181818182
770,Random,0.3872727272727272
770,Random,0.5627272727272727
770,Random,0.8281818181818181
770,Random,0.6200000000000001
770,Random,0.699090909090909
770,Random,0.4863636363636363
770,Random,0.5509090909090909
770,Random,0.4418181818181818
770,Random,0.5627272727272727
770,Random,0.5281818181818182
770,Random,0.7527272727272727
770,Random,0.6136363636363636
770,Random,0.3409090909090908
770,Random,0.4672727272727273
770,Random,0.4072727272727272
770,Random,0.6254545454545455
770,Random,0.800909090909091
770,Random,0.4109090909090908
770,Random,0.3436363636363636
770,Random,0.5581818181818182
770,Random,0.3663636363636363
770,Random,0.6036363636363637
770,Random,0.6081818181818182
770,Random,0.5618181818181818
135,Random,0.5572727272727274
135,Random,0.5981818181818183
135,Random,0.5527272727272727
135,Random,0.3109090909090908
135,Random,0.3218181818181818
135,Random,0.5327272727272727
135,Random,0.3281818181818182
135,Random,0.5409090909090909
135,Random,0.8227272727272726
135,Random,0.5627272727272727
135,Random,0.7036363636363636
135,Random,0.4245454545454545
135,Random,0.5336363636363637
135,Random,0.3172727272727272
135,Random,0.4972727272727272
135,Random,0.5509090909090909
135,Random,0.6809090909090909
135,Random,0.5772727272727274
135,Random,0.3372727272727272
135,Random,0.3999999999999999
135,Random,0.4045454545454545
135,Random,0.6709090909090909
135,Random,0.6190909090909091
135,Random,0.4309090909090908
135,Random,0.3254545454545454
135,Random,0.5036363636363637
135,Random,0.3654545454545453
135,Random,0.5872727272727273
135,Random,0.5809090909090908
135,Random,0.5527272727272727
100,iCaRL,0.4145454545454544
100,iCaRL,0.4954545454545454
100,iCaRL,0.4436363636363636
100,iCaRL,0.2354545454545454
100,iCaRL,0.3809090909090909
100,iCaRL,0.4545454545454545
100,iCaRL,0.2954545454545454
100,iCaRL,0.5636363636363637
100,iCaRL,0.6681818181818182
100,iCaRL,0.379090909090909
100,iCaRL,0.5145454545454545
100,iCaRL,0.3809090909090908
100,iCaRL,0.53
100,iCaRL,0.1818181818181818
100,iCaRL,0.3609090909090909
100,iCaRL,0.4018181818181817
100,iCaRL,0.5445454545454544
100,iCaRL,0.3881818181818182
100,iCaRL,0.3818181818181818
100,iCaRL,0.3218181818181818
100,iCaRL,0.3281818181818181
100,iCaRL,0.4290909090909091
100,iCaRL,0.53
