Exemplar_Size,Method,Task 5
100,EWC_Replay,1.0
100,EWC_Replay,0.9994134897360704
100,EWC_Replay,0.9991266375545852
100,EWC_Replay,0.99875
100,EWC_Replay,0.999375
100,EWC_Replay,1.0
100,EWC_Replay,0.99875
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9994134897360704
100,EWC_Replay,1.0
100,EWC_Replay,0.999183673469388
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.99875
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9994134897360704
390,EWC_Replay,1.0
390,EWC_Replay,0.9976539589442815
390,EWC_Replay,0.983406113537118
390,EWC_Replay,0.999375
390,EWC_Replay,0.9981250000000002
390,EWC_Replay,1.0
390,EWC_Replay,0.998125
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,1.0
390,EWC_Replay,0.9975510204081632
390,EWC_Replay,0.9983673469387756
390,EWC_Replay,1.0
390,EWC_Replay,0.998125
390,EWC_Replay,1.0
390,EWC_Replay,0.9842794759825328
390,EWC_Replay,0.9951020408163268
390,EWC_Replay,0.9975510204081632
390,EWC_Replay,0.9981250000000002
390,EWC_Replay,0.9982404692082112
390,EWC_Replay,1.0
390,EWC_Replay,0.9975510204081632
390,EWC_Replay,0.9994134897360704
390,EWC_Replay,1.0
390,EWC_Replay,0.999375
390,EWC_Replay,1.0
390,EWC_Replay,0.9976539589442815
390,EWC_Replay,1.0
390,EWC_Replay,0.9975510204081632
390,EWC_Replay,1.0
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9929618768328444
1520,EWC_Replay,0.9737991266375546
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.99875
1520,EWC_Replay,1.0
1520,EWC_Replay,0.998125
1520,EWC_Replay,1.0
1520,EWC_Replay,1.0
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9893877551020408
1520,EWC_Replay,0.986938775510204
1520,EWC_Replay,1.0
1520,EWC_Replay,0.996875
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9842794759825328
1520,EWC_Replay,0.9942857142857144
1520,EWC_Replay,0.9902040816326532
1520,EWC_Replay,0.99875
1520,EWC_Replay,0.9900293255131964
1520,EWC_Replay,0.9985663082437276
1520,EWC_Replay,0.9934693877551022
1520,EWC_Replay,0.9964809384164224
1520,EWC_Replay,0.9985663082437276
1520,EWC_Replay,0.999375
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9935483870967742
1520,EWC_Replay,1.0
1520,EWC_Replay,0.9918367346938776
1520,EWC_Replay,0.9947214076246336
5928,EWC_Replay,1.0
5928,EWC_Replay,0.997067448680352
5928,EWC_Replay,0.9799126637554584
5928,EWC_Replay,0.999375
5928,EWC_Replay,0.99625
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,0.99875
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9978494623655914
5928,EWC_Replay,1.0
5928,EWC_Replay,0.986122448979592
5928,EWC_Replay,0.9869387755102044
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,0.9981250000000002
5928,EWC_Replay,0.999283154121864
5928,EWC_Replay,0.9825327510917032
5928,EWC_Replay,0.986938775510204
5928,EWC_Replay,0.986938775510204
5928,EWC_Replay,0.99875
5928,EWC_Replay,0.997067448680352
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9828571428571428
5928,EWC_Replay,0.9953079178885632
5928,EWC_Replay,1.0
5928,EWC_Replay,0.99875
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9953079178885632
5928,EWC_Replay,1.0
5928,EWC_Replay,0.9885714285714288
5928,EWC_Replay,0.9953079178885632
215,EWC_Replay,1.0
215,EWC_Replay,0.9982404692082112
215,EWC_Replay,0.9965065502183408
215,EWC_Replay,0.99875
215,EWC_Replay,0.998125
215,EWC_Replay,1.0
215,EWC_Replay,0.9975
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,1.0
215,EWC_Replay,0.9975510204081632
215,EWC_Replay,0.9975510204081632
215,EWC_Replay,1.0
215,EWC_Replay,0.9975
215,EWC_Replay,1.0
215,EWC_Replay,0.9973799126637556
215,EWC_Replay,1.0
215,EWC_Replay,0.9983673469387756
215,EWC_Replay,1.0
215,EWC_Replay,0.9994134897360704
215,EWC_Replay,1.0
215,EWC_Replay,0.9983673469387756
215,EWC_Replay,0.9982404692082112
215,EWC_Replay,1.0
215,EWC_Replay,0.9975
215,EWC_Replay,1.0
215,EWC_Replay,0.9988269794721408
215,EWC_Replay,1.0
215,EWC_Replay,0.9975510204081632
215,EWC_Replay,0.9988269794721408
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.998125
100,Random,0.99875
100,Random,1.0
100,Random,0.999375
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9991836734693876
100,Random,1.0
100,Random,0.99875
100,Random,1.0
100,Random,0.9991266375545852
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.9991836734693876
100,Random,0.9994134897360704
100,Random,1.0
100,Random,0.99875
100,Random,1.0
100,Random,1.0
100,Random,1.0
100,Random,0.999183673469388
100,Random,1.0
390,Random,1.0
390,Random,0.997067448680352
390,Random,0.9903930131004368
390,Random,0.998125
390,Random,1.0
390,Random,1.0
390,Random,0.99875
390,Random,1.0
390,Random,1.0
390,Random,1.0
390,Random,0.9918367346938776
390,Random,0.993469387755102
390,Random,0.999283154121864
390,Random,0.998125
390,Random,1.0
390,Random,0.9764192139737992
390,Random,0.9967346938775512
390,Random,0.9951020408163268
390,Random,0.998125
390,Random,0.9976539589442815
390,Random,1.0
390,Random,0.9975510204081632
390,Random,0.9941348973607038
390,Random,1.0
390,Random,0.998125
390,Random,1.0
390,Random,0.9994134897360704
390,Random,1.0
390,Random,0.9991836734693876
390,Random,0.9988269794721408
1520,Random,1.0
1520,Random,0.991202346041056
1520,Random,0.9799126637554586
1520,Random,0.996875
1520,Random,0.998125
1520,Random,1.0
1520,Random,0.996875
1520,Random,1.0
1520,Random,1.0
1520,Random,1.0
1520,Random,0.99265306122449
1520,Random,0.9902040816326532
1520,Random,1.0
1520,Random,0.9975
1520,Random,1.0
1520,Random,0.9842794759825328
1520,Random,0.9926530612244898
1520,Random,0.9902040816326532
1520,Random,0.99875
1520,Random,0.9988269794721408
1520,Random,0.999283154121864
1520,Random,0.9926530612244898
1520,Random,0.9853372434017597
1520,Random,1.0
1520,Random,0.9975
1520,Random,1.0
1520,Random,0.9958944281524926
1520,Random,0.999283154121864
1520,Random,0.9877551020408164
1520,Random,0.9964809384164224
5928,Random,1.0
5928,Random,0.9941348973607038
5928,Random,0.9720524017467248
5928,Random,0.999375
5928,Random,0.9975
5928,Random,1.0
5928,Random,0.998125
5928,Random,1.0
5928,Random,1.0
5928,Random,1.0
5928,Random,0.9853061224489796
5928,Random,0.9885714285714288
5928,Random,1.0
5928,Random,0.99875
5928,Random,1.0
5928,Random,0.9641921397379912
5928,Random,0.9836734693877552
5928,Random,0.9893877551020408
5928,Random,0.999375
5928,Random,0.9894428152492668
5928,Random,0.9985663082437276
5928,Random,0.9885714285714288
5928,Random,0.997067448680352
5928,Random,0.9985663082437276
5928,Random,0.99625
5928,Random,0.9978494623655914
5928,Random,0.9976539589442815
5928,Random,0.999283154121864
5928,Random,0.9804081632653062
5928,Random,0.9964809384164224
215,Random,1.0
215,Random,1.0
215,Random,0.9965065502183408
215,Random,0.999375
215,Random,0.998125
215,Random,1.0
215,Random,0.999375
215,Random,1.0
215,Random,1.0
215,Random,1.0
215,Random,0.9942857142857144
215,Random,0.9991836734693876
215,Random,1.0
215,Random,1.0
215,Random,1.0
215,Random,0.9982532751091704
215,Random,0.9975510204081632
215,Random,1.0
215,Random,0.9975
215,Random,0.9988269794721408
215,Random,1.0
215,Random,0.9983673469387756
215,Random,0.9994134897360704
215,Random,1.0
215,Random,0.995625
215,Random,1.0
215,Random,0.9988269794721408
215,Random,1.0
215,Random,0.9991836734693876
215,Random,0.9988269794721408
100,iCaRL,1.0
100,iCaRL,0.9988269794721408
100,iCaRL,0.995633187772926
100,iCaRL,0.999375
100,iCaRL,0.999375
100,iCaRL,1.0
100,iCaRL,0.99875
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.999183673469388
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.999375
100,iCaRL,1.0
100,iCaRL,0.9938864628820964
100,iCaRL,0.9959183673469388
100,iCaRL,0.9991836734693876
100,iCaRL,0.99875
100,iCaRL,0.9994134897360704
100,iCaRL,1.0
100,iCaRL,1.0
100,iCaRL,0.9988269794721408
100,iCaRL,1.0
100,iCaRL,0.996875
100,iCaRL,1.0
100,iCaRL,0.9982404692082112
100,iCaRL,1.0
100,iCaRL,0.9959183673469388
100,iCaRL,0.9988269794721408
390,iCaRL,1.0
390,iCaRL,0.9976539589442815
390,iCaRL,0.9799126637554586
390,iCaRL,0.996875
390,iCaRL,0.99625
390,iCaRL,1.0
390,iCaRL,0.996875
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,1.0
390,iCaRL,0.986938775510204
390,iCaRL,0.9853061224489796
390,iCaRL,1.0
390,iCaRL,0.996875
390,iCaRL,1.0
390,iCaRL,0.9729257641921396
390,iCaRL,0.9926530612244898
390,iCaRL,0.9975510204081632
390,iCaRL,0.9975
390,iCaRL,0.9953079178885632
390,iCaRL,0.999283154121864
390,iCaRL,0.966530612244898
390,iCaRL,0.9994134897360704
390,iCaRL,1.0
390,iCaRL,0.974375
390,iCaRL,1.0
390,iCaRL,0.9988269794721408
390,iCaRL,1.0
390,iCaRL,0.986122448979592
390,iCaRL,0.9988269794721408
1520,iCaRL,1.0
1520,iCaRL,0.9982404692082112
1520,iCaRL,0.9807860262008732
1520,iCaRL,1.0
1520,iCaRL,0.999375
1520,iCaRL,1.0
1520,iCaRL,0.99875
1520,iCaRL,1.0
1520,iCaRL,0.999283154121864
1520,iCaRL,1.0
1520,iCaRL,0.9893877551020408
1520,iCaRL,0.9877551020408164
1520,iCaRL,1.0
1520,iCaRL,0.998125
1520,iCaRL,1.0
1520,iCaRL,0.9842794759825328
1520,iCaRL,0.9942857142857144
1520,iCaRL,0.9910204081632654
1520,iCaRL,0.998125
1520,iCaRL,0.9929618768328444
1520,iCaRL,1.0
1520,iCaRL,0.9853061224489796
1520,iCaRL,0.9964809384164224
1520,iCaRL,1.0
1520,iCaRL,0.996875
1520,iCaRL,1.0
1520,iCaRL,0.9912023460410556
1520,iCaRL,0.999283154121864
1520,iCaRL,0.996734693877551
1520,iCaRL,0.9958944281524926
5928,iCaRL,1.0
5928,iCaRL,0.9958944281524926
5928,iCaRL,0.9903930131004368
5928,iCaRL,0.999375
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,0.999375
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,1.0
5928,iCaRL,0.9918367346938776
5928,iCaRL,0.9216326530612248
5928,iCaRL,1.0
5928,iCaRL,0.99875
5928,iCaRL,1.0
5928,iCaRL,0.9912663755458516
5928,iCaRL,0.9934693877551022
5928,iCaRL,0.986122448979592
5928,iCaRL,0.9981250000000002
5928,iCaRL,0.9988269794721408
5928,iCaRL,1.0
5928,iCaRL,0.9910204081632654
5928,iCaRL,0.9958944281524926
5928,iCaRL,1.0
5928,iCaRL,0.999375
5928,iCaRL,1.0
5928,iCaRL,0.963049853372434
5928,iCaRL,1.0
5928,iCaRL,0.9942857142857144
5928,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.978165938864629
215,iCaRL,0.99625
215,iCaRL,0.99875
215,iCaRL,1.0
215,iCaRL,0.99875
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.9959183673469388
215,iCaRL,0.9861224489795918
215,iCaRL,1.0
215,iCaRL,0.9975
215,iCaRL,1.0
215,iCaRL,0.9860262008733623
215,iCaRL,0.9885714285714288
215,iCaRL,0.9910204081632652
215,iCaRL,0.99875
215,iCaRL,0.8967741935483872
215,iCaRL,1.0
215,iCaRL,0.9959183673469388
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.99875
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,1.0
215,iCaRL,0.9959183673469388
215,iCaRL,0.9982404692082112
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.9991266375545852
100,LUCIR,0.99875
100,LUCIR,0.999375
100,LUCIR,1.0
100,LUCIR,0.998125
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.998125
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.999375
100,LUCIR,0.9994134897360704
100,LUCIR,0.999283154121864
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,1.0
100,LUCIR,0.999375
100,LUCIR,1.0
100,LUCIR,0.9994134897360704
100,LUCIR,1.0
100,LUCIR,0.9983673469387756
100,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.9994134897360704
390,LUCIR,0.9947598253275108
390,LUCIR,1.0
390,LUCIR,0.99875
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.99875
390,LUCIR,1.0
390,LUCIR,0.9406113537117904
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,0.998125
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
390,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,0.9976539589442815
1520,LUCIR,0.9868995633187772
1520,LUCIR,0.9975
1520,LUCIR,0.998125
1520,LUCIR,1.0
1520,LUCIR,0.999375
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,1.0
1520,LUCIR,0.9983673469387756
1520,LUCIR,0.9975510204081632
1520,LUCIR,1.0
1520,LUCIR,0.999375
1520,LUCIR,1.0
1520,LUCIR,0.9938864628820964
1520,LUCIR,0.9942857142857144
1520,LUCIR,0.9926530612244898
1520,LUCIR,0.999375
1520,LUCIR,0.9994134897360704
1520,LUCIR,1.0
1520,LUCIR,0.996734693877551
1520,LUCIR,0.9976539589442815
