Exemplar_Size,Task 2,Task 3,Method
100,0.9120000000000001,0.23137254901960783,EWC_Replay
100,0.6571428571428571,0.32083333333333336,EWC_Replay
100,0.2538461538461538,0.2823529411764706,EWC_Replay
100,0.2,0.11785714285714281,EWC_Replay
100,0.1333333333333333,0.03157894736842104,EWC_Replay
100,0.9119999999999999,0.3019607843137254,EWC_Replay
100,0.2333333333333333,0.0175438596491228,EWC_Replay
100,0.2733333333333333,0.19615384615384612,EWC_Replay
100,0.5818181818181818,0.5916666666666666,EWC_Replay
100,0.6,0.24705882352941172,EWC_Replay
100,0.9279999999999999,0.29230769230769227,EWC_Replay
100,0.5439999999999999,0.3563636363636363,EWC_Replay
100,0.08888888888888888,0.3,EWC_Replay
100,0.5076923076923077,0.14999999999999997,EWC_Replay
100,0.7923076923076924,0.30588235294117644,EWC_Replay
100,0.4720000000000001,0.4549019607843137,EWC_Replay
100,0.6545454545454545,0.40384615384615385,EWC_Replay
100,0.4640000000000001,0.3269230769230769,EWC_Replay
100,0.17999999999999997,0.09056603773584904,EWC_Replay
100,0.3384615384615384,0.11320754716981127,EWC_Replay
100,0.2230769230769231,0.10566037735849051,EWC_Replay
100,0.976,0.23272727272727273,EWC_Replay
100,0.6,0.475,EWC_Replay
100,0.1733333333333333,0.27843137254901956,EWC_Replay
100,0.23999999999999994,0.13207547169811315,EWC_Replay
100,0.8296296296296297,0.10943396226415089,EWC_Replay
100,0.11999999999999997,0.24705882352941172,EWC_Replay
100,0.8095238095238095,0.2745098039215686,EWC_Replay
100,0.49629629629629635,0.2692307692307692,EWC_Replay
100,0.43200000000000005,0.375,EWC_Replay
140,0.8480000000000001,0.36862745098039207,EWC_Replay
140,0.7047619047619047,0.36666666666666664,EWC_Replay
140,0.1692307692307692,0.3254901960784314,EWC_Replay
140,0.15999999999999998,0.02499999999999998,EWC_Replay
140,0.24666666666666665,0.05964912280701752,EWC_Replay
140,0.8320000000000001,0.34117647058823525,EWC_Replay
140,0.24,0.10175438596491224,EWC_Replay
140,0.29333333333333333,0.2230769230769231,EWC_Replay
140,0.5545454545454545,0.6958333333333333,EWC_Replay
140,0.5923076923076922,0.2352941176470588,EWC_Replay
140,0.8879999999999999,0.29230769230769227,EWC_Replay
140,0.488,0.33090909090909093,EWC_Replay
140,0.17777777777777776,0.3166666666666666,EWC_Replay
140,0.4923076923076922,0.2857142857142857,EWC_Replay
140,0.5692307692307692,0.3254901960784313,EWC_Replay
140,0.592,0.411764705882353,EWC_Replay
140,0.8,0.29999999999999993,EWC_Replay
140,0.40800000000000003,0.28076923076923077,EWC_Replay
140,0.08666666666666664,0.09056603773584901,EWC_Replay
140,0.2538461538461538,0.14339622641509428,EWC_Replay
140,0.2615384615384615,0.32452830188679244,EWC_Replay
140,0.9040000000000001,0.15636363636363632,EWC_Replay
140,0.619047619047619,0.4083333333333334,EWC_Replay
140,0.18,0.2901960784313725,EWC_Replay
140,0.11999999999999997,0.20754716981132076,EWC_Replay
140,0.8148148148148147,0.19622641509433958,EWC_Replay
140,0.11333333333333336,0.27058823529411763,EWC_Replay
140,0.8285714285714286,0.30196078431372547,EWC_Replay
140,0.4222222222222222,0.30384615384615377,EWC_Replay
140,0.4000000000000001,0.24583333333333326,EWC_Replay
196,0.8960000000000001,0.4235294117647059,EWC_Replay
196,0.8285714285714286,0.3375,EWC_Replay
196,0.2692307692307692,0.2784313725490196,EWC_Replay
196,0.19333333333333333,0.1321428571428571,EWC_Replay
196,0.25999999999999995,0.09824561403508766,EWC_Replay
196,0.8559999999999999,0.3529411764705882,EWC_Replay
196,0.1533333333333333,0.1298245614035087,EWC_Replay
196,0.23999999999999994,0.28076923076923077,EWC_Replay
196,0.5363636363636364,0.6041666666666667,EWC_Replay
196,0.6461538461538462,0.2549019607843137,EWC_Replay
196,0.8640000000000001,0.3192307692307692,EWC_Replay
196,0.704,0.3781818181818181,EWC_Replay
196,0.17777777777777776,0.3125,EWC_Replay
196,0.4923076923076922,0.22142857142857136,EWC_Replay
196,0.7461538461538462,0.4588235294117647,EWC_Replay
196,0.42400000000000004,0.46274509803921565,EWC_Replay
196,0.7545454545454546,0.2692307692307692,EWC_Replay
196,0.43200000000000005,0.3384615384615385,EWC_Replay
196,0.16,0.13584905660377355,EWC_Replay
196,0.19999999999999996,0.05660377358490563,EWC_Replay
196,0.1769230769230769,0.3584905660377358,EWC_Replay
196,0.9359999999999999,0.1890909090909091,EWC_Replay
196,0.6952380952380952,0.4208333333333333,EWC_Replay
196,0.1533333333333333,0.26274509803921564,EWC_Replay
196,0.18000000000000002,0.0981132075471698,EWC_Replay
196,0.8518518518518519,0.2528301886792453,EWC_Replay
196,0.07333333333333333,0.3254901960784314,EWC_Replay
196,0.5428571428571428,0.3529411764705882,EWC_Replay
196,0.26666666666666666,0.23846153846153842,EWC_Replay
196,0.36800000000000005,0.39583333333333337,EWC_Replay
274,0.688,0.30980392156862735,EWC_Replay
274,0.8571428571428571,0.35833333333333334,EWC_Replay
274,0.2769230769230769,0.2352941176470588,EWC_Replay
274,0.18666666666666668,0.14642857142857138,EWC_Replay
274,0.2733333333333333,0.17192982456140346,EWC_Replay
274,0.8560000000000001,0.19999999999999998,EWC_Replay
274,0.21333333333333332,0.042105263157894715,EWC_Replay
274,0.2866666666666666,0.2961538461538461,EWC_Replay
274,0.6181818181818182,0.5041666666666667,EWC_Replay
274,0.5692307692307692,0.3294117647058823,EWC_Replay
274,0.8320000000000001,0.3038461538461538,EWC_Replay
274,0.52,0.41090909090909084,EWC_Replay
274,0.1037037037037037,0.30416666666666664,EWC_Replay
274,0.4923076923076922,0.3178571428571428,EWC_Replay
274,0.8153846153846154,0.2352941176470588,EWC_Replay
274,0.4640000000000001,0.4431372549019608,EWC_Replay
274,0.5818181818181818,0.27307692307692305,EWC_Replay
274,0.4800000000000001,0.2461538461538461,EWC_Replay
274,0.09999999999999995,0.18490566037735842,EWC_Replay
274,0.4,0.12830188679245277,EWC_Replay
274,0.2307692307692307,0.2528301886792453,EWC_Replay
274,0.9199999999999999,0.1890909090909091,EWC_Replay
274,0.5619047619047619,0.4,EWC_Replay
274,0.24666666666666665,0.23529411764705882,EWC_Replay
274,0.20666666666666664,0.18867924528301883,EWC_Replay
274,0.874074074074074,0.2490566037735849,EWC_Replay
274,0.01999999999999998,0.3176470588235294,EWC_Replay
274,0.6857142857142856,0.3333333333333333,EWC_Replay
274,0.39259259259259255,0.25384615384615383,EWC_Replay
274,0.40800000000000003,0.34583333333333327,EWC_Replay
135,0.8079999999999998,0.2117647058823529,EWC_Replay
135,0.6571428571428571,0.4458333333333334,EWC_Replay
135,0.14615384615384616,0.23137254901960783,EWC_Replay
135,0.27999999999999997,0.09999999999999998,EWC_Replay
135,0.22666666666666666,0.0807017543859649,EWC_Replay
135,0.768,0.2784313725490196,EWC_Replay
135,0.2133333333333333,0.07719298245614033,EWC_Replay
135,0.4,0.23846153846153836,EWC_Replay
135,0.5636363636363637,0.6166666666666666,EWC_Replay
135,0.6,0.24313725490196075,EWC_Replay
135,0.8559999999999999,0.28846153846153844,EWC_Replay
135,0.528,0.2836363636363636,EWC_Replay
135,0.1481481481481481,0.3833333333333333,EWC_Replay
