Exemplar_Size,Method,Task 6
100,EWC_Replay,0.2620865139949109
100,EWC_Replay,0.1577608142493638
100,EWC_Replay,0.1857506361323155
100,EWC_Replay,0.1577608142493638
100,EWC_Replay,0.2468193384223918
100,EWC_Replay,0.2595419847328244
100,EWC_Replay,0.2849872773536895
100,EWC_Replay,0.1501272264631043
100,EWC_Replay,0.1374045801526717
100,EWC_Replay,0.0916030534351145
100,EWC_Replay,0.2086513994910941
100,EWC_Replay,0.1959287531806615
100,EWC_Replay,0.3994910941475827
100,EWC_Replay,0.2646310432569974
100,EWC_Replay,0.1399491094147582
100,EWC_Replay,0.1348600508905852
100,EWC_Replay,0.2315521628498727
100,EWC_Replay,0.2417302798982188
100,EWC_Replay,0.2748091603053435
100,EWC_Replay,0.1730279898218829
100,EWC_Replay,0.1450381679389313
100,EWC_Replay,0.1984732824427481
100,EWC_Replay,0.104325699745547
100,EWC_Replay,0.1450381679389313
100,EWC_Replay,0.1984732824427481
100,EWC_Replay,0.0966921119592875
100,EWC_Replay,0.2162849872773536
100,EWC_Replay,0.2468193384223918
100,EWC_Replay,0.3053435114503817
100,EWC_Replay,0.1424936386768447
240,EWC_Replay,0.104325699745547
240,EWC_Replay,0.1170483460559796
240,EWC_Replay,0.2646310432569974
240,EWC_Replay,0.1145038167938931
240,EWC_Replay,0.089058524173028
240,EWC_Replay,0.2798982188295165
240,EWC_Replay,0.2468193384223918
240,EWC_Replay,0.1679389312977099
240,EWC_Replay,0.2111959287531806
240,EWC_Replay,0.1984732824427481
240,EWC_Replay,0.2417302798982188
240,EWC_Replay,0.3358778625954198
240,EWC_Replay,0.3053435114503817
240,EWC_Replay,0.1857506361323155
240,EWC_Replay,0.1374045801526717
240,EWC_Replay,0.1170483460559796
240,EWC_Replay,0.3893129770992366
240,EWC_Replay,0.2162849872773536
240,EWC_Replay,0.371501272264631
240,EWC_Replay,0.2519083969465648
240,EWC_Replay,0.193384223918575
240,EWC_Replay,0.1603053435114503
240,EWC_Replay,0.1908396946564885
240,EWC_Replay,0.178117048346056
240,EWC_Replay,0.3409669211195928
240,EWC_Replay,0.1246819338422391
240,EWC_Replay,0.2391857506361323
240,EWC_Replay,0.3104325699745547
240,EWC_Replay,0.2798982188295165
240,EWC_Replay,0.2010178117048346
575,EWC_Replay,0.272264631043257
575,EWC_Replay,0.1577608142493638
575,EWC_Replay,0.1399491094147582
575,EWC_Replay,0.1501272264631043
575,EWC_Replay,0.2290076335877862
575,EWC_Replay,0.2493638676844783
575,EWC_Replay,0.1959287531806615
575,EWC_Replay,0.188295165394402
575,EWC_Replay,0.2595419847328244
575,EWC_Replay,0.2061068702290076
575,EWC_Replay,0.1450381679389313
575,EWC_Replay,0.3282442748091603
575,EWC_Replay,0.1679389312977099
575,EWC_Replay,0.2875318066157761
575,EWC_Replay,0.1195928753180661
575,EWC_Replay,0.1246819338422391
575,EWC_Replay,0.3918575063613231
575,EWC_Replay,0.2748091603053435
575,EWC_Replay,0.178117048346056
575,EWC_Replay,0.1552162849872773
575,EWC_Replay,0.3129770992366412
575,EWC_Replay,0.2824427480916031
575,EWC_Replay,0.1653944020356234
575,EWC_Replay,0.2442748091603053
575,EWC_Replay,0.3206106870229007
575,EWC_Replay,0.1145038167938931
575,EWC_Replay,0.1374045801526717
575,EWC_Replay,0.2569974554707379
575,EWC_Replay,0.1857506361323155
575,EWC_Replay,0.3078880407124681
1378,EWC_Replay,0.2290076335877862
1378,EWC_Replay,0.1246819338422391
1378,EWC_Replay,0.1450381679389313
1378,EWC_Replay,0.1679389312977099
1378,EWC_Replay,0.1653944020356234
1378,EWC_Replay,0.2137404580152671
1378,EWC_Replay,0.1374045801526717
1378,EWC_Replay,0.2315521628498727
1378,EWC_Replay,0.1755725190839694
1378,EWC_Replay,0.3053435114503817
1378,EWC_Replay,0.1603053435114503
1378,EWC_Replay,0.356234096692112
1378,EWC_Replay,0.2010178117048346
1378,EWC_Replay,0.272264631043257
1378,EWC_Replay,0.2188295165394402
1378,EWC_Replay,0.1806615776081425
1378,EWC_Replay,0.2646310432569974
1378,EWC_Replay,0.3053435114503817
1378,EWC_Replay,0.4173027989821883
1378,EWC_Replay,0.1959287531806615
1378,EWC_Replay,0.1526717557251908
1378,EWC_Replay,0.2875318066157761
1378,EWC_Replay,0.1297709923664122
1378,EWC_Replay,0.2035623409669211
1378,EWC_Replay,0.178117048346056
1378,EWC_Replay,0.2213740458015267
1378,EWC_Replay,0.2213740458015267
1378,EWC_Replay,0.2900763358778626
1378,EWC_Replay,0.2391857506361323
1378,EWC_Replay,0.2188295165394402
255,EWC_Replay,0.3511450381679389
255,EWC_Replay,0.2646310432569974
255,EWC_Replay,0.3231552162849873
255,EWC_Replay,0.1552162849872773
255,EWC_Replay,0.1679389312977099
255,EWC_Replay,0.2798982188295165
255,EWC_Replay,0.3155216284987277
255,EWC_Replay,0.1475826972010178
255,EWC_Replay,0.2544529262086514
255,EWC_Replay,0.094147582697201
255,EWC_Replay,0.1755725190839694
255,EWC_Replay,0.27735368956743
255,EWC_Replay,0.1959287531806615
255,EWC_Replay,0.3129770992366412
255,EWC_Replay,0.2111959287531806
255,EWC_Replay,0.1526717557251908
255,EWC_Replay,0.3689567430025445
255,EWC_Replay,0.1628498727735369
255,EWC_Replay,0.3435114503816794
255,EWC_Replay,0.178117048346056
255,EWC_Replay,0.1577608142493638
255,EWC_Replay,0.3791348600508906
255,EWC_Replay,0.1246819338422391
255,EWC_Replay,0.2264631043256997
255,EWC_Replay,0.2748091603053435
255,EWC_Replay,0.1501272264631043
255,EWC_Replay,0.1679389312977099
255,EWC_Replay,0.2595419847328244
255,EWC_Replay,0.2417302798982188
255,EWC_Replay,0.1908396946564885
100,Random,0.2086513994910941
100,Random,0.183206106870229
100,Random,0.1374045801526717
100,Random,0.183206106870229
100,Random,0.2620865139949109
100,Random,0.2366412213740458
100,Random,0.2137404580152671
100,Random,0.1272264631043257
100,Random,0.2239185750636132
100,Random,0.2213740458015267
100,Random,0.183206106870229
100,Random,0.193384223918575
100,Random,0.2315521628498727
100,Random,0.2442748091603053
100,Random,0.099236641221374
100,Random,0.1272264631043257
100,Random,0.3460559796437659
100,Random,0.1679389312977099
100,Random,0.3129770992366412
100,Random,0.1806615776081425
100,Random,0.1323155216284987
100,Random,0.2340966921119593
100,Random,0.2035623409669211
100,Random,0.2162849872773536
100,Random,0.1603053435114503
100,Random,0.1908396946564885
100,Random,0.2290076335877862
100,Random,0.2366412213740458
100,Random,0.366412213740458
100,Random,0.1857506361323155
240,Random,0.1704834605597964
240,Random,0.2519083969465648
240,Random,0.2010178117048346
240,Random,0.2010178117048346
240,Random,0.3256997455470738
240,Random,0.1653944020356234
240,Random,0.2620865139949109
240,Random,0.1628498727735369
240,Random,0.2111959287531806
240,Random,0.1374045801526717
240,Random,0.2290076335877862
240,Random,0.2569974554707379
240,Random,0.2239185750636132
240,Random,0.2849872773536895
240,Random,0.1603053435114503
240,Random,0.2162849872773536
