Exemplar_Size,Method,Task 3
100,EWC_Replay,0.4468354430379747
100,EWC_Replay,0.4821192052980132
100,EWC_Replay,0.1933333333333333
100,EWC_Replay,0.0145251396648044
100,EWC_Replay,0.012290502793296
100,EWC_Replay,0.3736842105263157
100,EWC_Replay,0.2614525139664804
100,EWC_Replay,0.3088607594936709
100,EWC_Replay,0.4644736842105262
100,EWC_Replay,0.4430379746835443
100,EWC_Replay,0.4342857142857143
100,EWC_Replay,0.3097142857142857
100,EWC_Replay,0.4486842105263157
100,EWC_Replay,0.1117318435754189
100,EWC_Replay,0.2894736842105262
100,EWC_Replay,0.2366666666666666
100,EWC_Replay,0.1439999999999999
100,EWC_Replay,0.3554285714285713
100,EWC_Replay,0.2055865921787709
100,EWC_Replay,0.2092715231788079
100,EWC_Replay,0.3723684210526315
100,EWC_Replay,0.2217142857142857
100,EWC_Replay,0.4556291390728477
100,EWC_Replay,0.3223684210526315
100,EWC_Replay,0.1307262569832402
100,EWC_Replay,0.3354430379746834
100,EWC_Replay,0.5139072847682119
100,EWC_Replay,0.4078947368421052
100,EWC_Replay,0.2594285714285714
100,EWC_Replay,0.566887417218543
191,EWC_Replay,0.4518987341772152
191,EWC_Replay,0.5403973509933776
191,EWC_Replay,0.2311111111111111
191,EWC_Replay,0.0435754189944133
191,EWC_Replay,0.0212290502793295
191,EWC_Replay,0.3078947368421052
191,EWC_Replay,0.2312849162011173
191,EWC_Replay,0.2341772151898734
191,EWC_Replay,0.3486842105263157
191,EWC_Replay,0.4721518987341772
191,EWC_Replay,0.44
191,EWC_Replay,0.2925714285714286
191,EWC_Replay,0.4026315789473684
191,EWC_Replay,0.1508379888268156
191,EWC_Replay,0.3223684210526315
191,EWC_Replay,0.3166666666666666
191,EWC_Replay,0.2262857142857142
191,EWC_Replay,0.3325714285714286
191,EWC_Replay,0.2089385474860335
191,EWC_Replay,0.1748344370860926
191,EWC_Replay,0.438157894736842
191,EWC_Replay,0.2434285714285713
191,EWC_Replay,0.5072847682119205
191,EWC_Replay,0.3592105263157895
191,EWC_Replay,0.1486033519553072
191,EWC_Replay,0.4860759493670886
191,EWC_Replay,0.509933774834437
191,EWC_Replay,0.3368421052631579
191,EWC_Replay,0.2948571428571428
191,EWC_Replay,0.5390728476821192
366,EWC_Replay,0.4582278481012659
366,EWC_Replay,0.513907284768212
366,EWC_Replay,0.2433333333333333
366,EWC_Replay,0.0435754189944134
366,EWC_Replay,0.041340782122905
366,EWC_Replay,0.2592105263157894
366,EWC_Replay,0.217877094972067
366,EWC_Replay,0.3822784810126581
366,EWC_Replay,0.2618421052631578
366,EWC_Replay,0.4835443037974684
366,EWC_Replay,0.4411428571428571
366,EWC_Replay,0.2422857142857142
366,EWC_Replay,0.3539473684210526
366,EWC_Replay,0.1340782122905027
366,EWC_Replay,0.1999999999999999
366,EWC_Replay,0.2388888888888888
366,EWC_Replay,0.3337142857142857
366,EWC_Replay,0.4297142857142857
366,EWC_Replay,0.2424581005586591
366,EWC_Replay,0.2331125827814569
