Exemplar_Size,Method,Task 3
100,EWC_Replay,0.9966666666666668
100,EWC_Replay,0.9978947368421054
100,EWC_Replay,0.9910447761194028
100,EWC_Replay,1.0
100,EWC_Replay,1.0
100,EWC_Replay,0.9969696969696968
100,EWC_Replay,0.9954545454545456
100,EWC_Replay,0.9907692307692308
100,EWC_Replay,0.9863636363636364
100,EWC_Replay,0.9966666666666668
100,EWC_Replay,0.9876923076923078
100,EWC_Replay,1.0
100,EWC_Replay,0.9978947368421054
100,EWC_Replay,0.9948717948717948
100,EWC_Replay,0.9666666666666666
100,EWC_Replay,0.9966666666666668
100,EWC_Replay,0.9888888888888888
100,EWC_Replay,0.977777777777778
100,EWC_Replay,0.9910447761194028
100,EWC_Replay,0.9911764705882352
100,EWC_Replay,0.9940298507462686
100,EWC_Replay,0.9953488372093025
100,EWC_Replay,0.995505617977528
100,EWC_Replay,0.9848484848484848
100,EWC_Replay,0.9940298507462686
100,EWC_Replay,1.0
100,EWC_Replay,0.9850746268656716
100,EWC_Replay,0.9848484848484848
100,EWC_Replay,0.9944444444444444
100,EWC_Replay,0.9978947368421054
191,EWC_Replay,0.9966666666666668
191,EWC_Replay,1.0
191,EWC_Replay,0.9970149253731344
191,EWC_Replay,0.9948717948717948
191,EWC_Replay,0.990909090909091
191,EWC_Replay,1.0
191,EWC_Replay,0.9863636363636364
191,EWC_Replay,0.9907692307692308
191,EWC_Replay,0.9795454545454544
191,EWC_Replay,0.9933333333333334
191,EWC_Replay,0.9876923076923078
191,EWC_Replay,0.9581395348837208
191,EWC_Replay,0.9978947368421054
191,EWC_Replay,0.9948717948717948
191,EWC_Replay,0.9969696969696968
191,EWC_Replay,0.99
191,EWC_Replay,0.9888888888888888
191,EWC_Replay,0.9944444444444444
191,EWC_Replay,1.0
191,EWC_Replay,0.9970588235294118
191,EWC_Replay,0.9970149253731344
191,EWC_Replay,0.972093023255814
191,EWC_Replay,0.995505617977528
191,EWC_Replay,0.9969696969696968
191,EWC_Replay,1.0
191,EWC_Replay,0.99672131147541
191,EWC_Replay,0.9880597014925372
191,EWC_Replay,1.0
191,EWC_Replay,0.9916666666666668
191,EWC_Replay,0.9978947368421054
366,EWC_Replay,0.98
366,EWC_Replay,0.9978947368421054
366,EWC_Replay,0.9970149253731344
366,EWC_Replay,0.9794871794871796
366,EWC_Replay,0.9954545454545456
366,EWC_Replay,0.9969696969696968
366,EWC_Replay,0.9863636363636366
366,EWC_Replay,0.9692307692307692
366,EWC_Replay,0.9750000000000002
366,EWC_Replay,0.9533333333333334
366,EWC_Replay,0.9784615384615384
366,EWC_Replay,0.9860465116279068
366,EWC_Replay,0.9978947368421054
366,EWC_Replay,0.9948717948717948
366,EWC_Replay,0.9969696969696968
366,EWC_Replay,0.9933333333333334
366,EWC_Replay,0.986111111111111
366,EWC_Replay,0.9833333333333334
366,EWC_Replay,0.9940298507462686
366,EWC_Replay,0.9911764705882352
366,EWC_Replay,1.0
366,EWC_Replay,0.9860465116279068
366,EWC_Replay,0.9707865168539328
366,EWC_Replay,0.9969696969696968
366,EWC_Replay,1.0
366,EWC_Replay,0.9540983606557376
366,EWC_Replay,0.9671641791044776
366,EWC_Replay,0.993939393939394
366,EWC_Replay,0.997222222222222
366,EWC_Replay,0.9936842105263158
699,EWC_Replay,0.9766666666666666
699,EWC_Replay,1.0
699,EWC_Replay,0.9761194029850746
699,EWC_Replay,0.9641025641025642
699,EWC_Replay,0.9954545454545456
699,EWC_Replay,0.9969696969696968
699,EWC_Replay,0.9954545454545456
699,EWC_Replay,0.9815384615384616
699,EWC_Replay,0.975
699,EWC_Replay,0.9633333333333332
699,EWC_Replay,0.9538461538461538
699,EWC_Replay,0.9767441860465116
699,EWC_Replay,0.9915789473684212
699,EWC_Replay,0.9641025641025642
699,EWC_Replay,0.993939393939394
699,EWC_Replay,0.97
699,EWC_Replay,0.9666666666666668
699,EWC_Replay,0.997222222222222
699,EWC_Replay,1.0
699,EWC_Replay,0.9882352941176472
699,EWC_Replay,0.991044776119403
699,EWC_Replay,0.972093023255814
699,EWC_Replay,0.9797752808988764
699,EWC_Replay,0.993939393939394
699,EWC_Replay,1.0
699,EWC_Replay,0.9409836065573772
699,EWC_Replay,0.9850746268656716
699,EWC_Replay,0.9969696969696968
699,EWC_Replay,0.986111111111111
699,EWC_Replay,0.991578947368421
135,EWC_Replay,0.9966666666666668
135,EWC_Replay,0.9978947368421054
135,EWC_Replay,0.9910447761194028
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,1.0
135,EWC_Replay,0.9907692307692308
135,EWC_Replay,0.9818181818181818
135,EWC_Replay,0.9866666666666668
135,EWC_Replay,0.9969230769230768
135,EWC_Replay,0.9906976744186048
135,EWC_Replay,0.9957894736842106
135,EWC_Replay,0.9948717948717948
135,EWC_Replay,0.9969696969696968
135,EWC_Replay,0.9933333333333334
135,EWC_Replay,0.986111111111111
135,EWC_Replay,0.9888888888888888
135,EWC_Replay,0.9970149253731344
135,EWC_Replay,0.9941176470588236
135,EWC_Replay,1.0
135,EWC_Replay,0.9953488372093025
135,EWC_Replay,0.997752808988764
135,EWC_Replay,0.9969696969696968
135,EWC_Replay,0.9970149253731344
135,EWC_Replay,1.0
135,EWC_Replay,0.991044776119403
135,EWC_Replay,0.9969696969696968
135,EWC_Replay,0.9916666666666668
135,EWC_Replay,0.9978947368421054
100,Random,1.0
100,Random,1.0
100,Random,0.9910447761194028
100,Random,0.9948717948717948
100,Random,1.0
100,Random,0.9848484848484848
100,Random,1.0
100,Random,0.9784615384615384
100,Random,0.9886363636363636
100,Random,1.0
100,Random,0.9630769230769232
100,Random,0.9860465116279068
100,Random,0.9957894736842106
100,Random,1.0
100,Random,0.9696969696969696
100,Random,0.9933333333333334
100,Random,0.986111111111111
100,Random,0.9944444444444444
100,Random,0.9970149253731344
100,Random,1.0
100,Random,0.9970149253731344
100,Random,0.9953488372093025
100,Random,1.0
100,Random,0.993939393939394
100,Random,0.9970149253731344
100,Random,1.0
100,Random,0.9850746268656716
100,Random,0.9787878787878788
100,Random,0.9944444444444444
100,Random,1.0
191,Random,1.0
191,Random,0.9978947368421054
191,Random,0.9791044776119404
191,Random,0.9897435897435898
191,Random,0.9772727272727272
191,Random,1.0
191,Random,0.990909090909091
191,Random,0.9969230769230768
191,Random,0.9840909090909092
191,Random,0.9833333333333332
191,Random,0.9938461538461538
191,Random,0.9906976744186048
191,Random,0.9957894736842106
191,Random,0.9948717948717948
191,Random,0.993939393939394
191,Random,0.9966666666666668
191,Random,0.9944444444444444
191,Random,0.9916666666666668
191,Random,1.0
191,Random,0.9882352941176472
191,Random,0.9970149253731344
191,Random,0.972093023255814
191,Random,0.9932584269662922
191,Random,1.0
191,Random,1.0
191,Random,0.99672131147541
191,Random,0.9910447761194028
191,Random,1.0
191,Random,0.977777777777778
191,Random,0.9978947368421054
366,Random,0.96
366,Random,1.0
366,Random,0.9910447761194028
366,Random,0.9948717948717948
366,Random,0.9863636363636366
366,Random,0.9969696969696968
366,Random,0.981818181818182
366,Random,0.9784615384615384
366,Random,0.9795454545454548
366,Random,0.9766666666666668
366,Random,0.9815384615384616
366,Random,0.9674418604651164
366,Random,0.9936842105263158
366,Random,0.9897435897435898
366,Random,1.0
366,Random,0.98
366,Random,0.9888888888888888
366,Random,0.9833333333333334
366,Random,0.9940298507462686
366,Random,0.9911764705882352
366,Random,0.9970149253731344
366,Random,0.9813953488372092
366,Random,0.9865168539325844
366,Random,0.9969696969696968
366,Random,1.0
366,Random,0.9836065573770492
366,Random,0.9701492537313432
366,Random,1.0
366,Random,0.9888888888888888
366,Random,0.9936842105263158
